coin,time_ms,open,high,low,close,volume,time
@254,1766048400000,0.040077,0.056815,0.040075,0.046303,1415459.44,2025-12-18 09:00:00+00:00
@254,1766052000000,0.046303,0.054288,0.045203,0.045203,178735.23,2025-12-18 10:00:00+00:00
@254,1766055600000,0.045203,0.047639,0.045201,0.04565,166494.56,2025-12-18 11:00:00+00:00
@254,1766059200000,0.04571,0.046149,0.045461,0.045758,43621.75,2025-12-18 12:00:00+00:00
@254,1766062800000,0.045758,0.046589,0.045661,0.046589,152051.93,2025-12-18 13:00:00+00:00
@254,1766066400000,0.04653,0.04682,0.046331,0.046331,121954.8,2025-12-18 14:00:00+00:00
@254,1766070000000,0.046331,0.046331,0.04564,0.04598,330002.87,2025-12-18 15:00:00+00:00
@254,1766073600000,0.045996,0.046187,0.04486,0.045206,393589.28,2025-12-18 16:00:00+00:00
@254,1766077200000,0.044847,0.045193,0.0437,0.043947,312857.99,2025-12-18 17:00:00+00:00
@254,1766080800000,0.043953,0.04639,0.043201,0.043201,283852.67,2025-12-18 18:00:00+00:00
@254,1766084400000,0.043144,0.043144,0.04,0.041009,1170165.2,2025-12-18 19:00:00+00:00
@254,1766088000000,0.040631,0.041958,0.037499,0.039697,1216851.6,2025-12-18 20:00:00+00:00
@254,1766091600000,0.039652,0.04061,0.038932,0.039781,152481.94,2025-12-18 21:00:00+00:00
@254,1766095200000,0.03979,0.04144,0.039789,0.040374,194850.42,2025-12-18 22:00:00+00:00
@254,1766098800000,0.039804,0.039804,0.038001,0.038001,64206.7,2025-12-18 23:00:00+00:00
@254,1766102400000,0.038004,0.038005,0.037653,0.037653,21604.43,2025-12-19 00:00:00+00:00
@254,1766106000000,0.037652,0.038107,0.037499,0.038107,57387.41,2025-12-19 01:00:00+00:00
@254,1766109600000,0.038108,0.041915,0.037845,0.040614,1747864.64,2025-12-19 02:00:00+00:00
@254,1766113200000,0.040491,0.044108,0.038173,0.042208,1337673.64,2025-12-19 03:00:00+00:00
@254,1766116800000,0.042374,0.0442,0.041743,0.042786,402224.38,2025-12-19 04:00:00+00:00
@254,1766120400000,0.042792,0.04639,0.039899,0.043382,955202.26,2025-12-19 05:00:00+00:00
@254,1766124000000,0.043501,0.046648,0.0414,0.04425,745647.86,2025-12-19 06:00:00+00:00
@254,1766127600000,0.044249,0.04503,0.04391,0.044287,260485.76,2025-12-19 07:00:00+00:00
@254,1766131200000,0.043963,0.045351,0.04396,0.045351,325584.82,2025-12-19 08:00:00+00:00
@254,1766134800000,0.045349,0.04559,0.044866,0.045355,180378.57,2025-12-19 09:00:00+00:00
@254,1766138400000,0.045373,0.047039,0.045373,0.046684,864846.75,2025-12-19 10:00:00+00:00
@254,1766142000000,0.046699,0.048368,0.046394,0.047778,327697.44,2025-12-19 11:00:00+00:00
@254,1766145600000,0.047662,0.047696,0.047285,0.047291,65680.24,2025-12-19 12:00:00+00:00
@254,1766149200000,0.047291,0.047291,0.047291,0.047291,733.75,2025-12-19 13:00:00+00:00
@254,1766152800000,0.047669,0.04767,0.04678,0.04678,24308.8,2025-12-19 14:00:00+00:00
@254,1766156400000,0.04683,0.048277,0.04638,0.047683,239833.46,2025-12-19 15:00:00+00:00
@254,1766160000000,0.048049,0.049194,0.048049,0.048803,112341.56,2025-12-19 16:00:00+00:00
@254,1766163600000,0.04864,0.04864,0.048589,0.048589,5733.87,2025-12-19 17:00:00+00:00
@254,1766167200000,0.048418,0.04857,0.048277,0.048569,100285.0,2025-12-19 18:00:00+00:00
@254,1766170800000,0.048979,0.051322,0.048979,0.0508,463681.09,2025-12-19 19:00:00+00:00
@254,1766174400000,0.050801,0.051279,0.05038,0.051279,119210.46,2025-12-19 20:00:00+00:00
@254,1766178000000,0.050785,0.05152,0.05051,0.051018,45719.17,2025-12-19 21:00:00+00:00
@254,1766181600000,0.051383,0.0525,0.051383,0.052098,140200.32,2025-12-19 22:00:00+00:00
@254,1766185200000,0.052036,0.053847,0.052036,0.053847,102002.46,2025-12-19 23:00:00+00:00
@254,1766188800000,0.053414,0.05407,0.053261,0.053503,115298.92,2025-12-20 00:00:00+00:00
@254,1766192400000,0.0535,0.053501,0.053467,0.053467,65211.84,2025-12-20 01:00:00+00:00
@254,1766196000000,0.053461,0.053461,0.05253,0.05253,163433.05,2025-12-20 02:00:00+00:00
@254,1766199600000,0.052668,0.053573,0.052141,0.053573,243704.57,2025-12-20 03:00:00+00:00
@254,1766203200000,0.053573,0.053573,0.053573,0.053573,43562.21,2025-12-20 04:00:00+00:00
@254,1766206800000,0.054103,0.054308,0.054103,0.054308,15676.79,2025-12-20 05:00:00+00:00
@254,1766210400000,0.053767,0.053767,0.053588,0.053588,10839.4,2025-12-20 06:00:00+00:00
@254,1766214000000,0.053739,0.05374,0.053337,0.053337,6014.57,2025-12-20 07:00:00+00:00
@254,1766217600000,0.053734,0.055832,0.053353,0.05525,307244.91,2025-12-20 08:00:00+00:00
@254,1766221200000,0.055245,0.05533,0.054605,0.054605,173367.09,2025-12-20 09:00:00+00:00
@254,1766224800000,0.0547,0.05526,0.05361,0.05416,118388.3,2025-12-20 10:00:00+00:00
@254,1766228400000,0.053611,0.05439,0.05361,0.05439,160719.98,2025-12-20 11:00:00+00:00
@254,1766232000000,0.054366,0.05459,0.053995,0.053995,37493.1,2025-12-20 12:00:00+00:00
@254,1766235600000,0.053907,0.053907,0.053664,0.053664,17871.09,2025-12-20 13:00:00+00:00
@254,1766239200000,0.054045,0.054046,0.053666,0.053666,25951.18,2025-12-20 14:00:00+00:00
@254,1766242800000,0.053607,0.053922,0.053583,0.053583,12538.98,2025-12-20 15:00:00+00:00
@254,1766246400000,0.053892,0.054919,0.053892,0.054917,69769.43,2025-12-20 16:00:00+00:00
@254,1766250000000,0.054917,0.054917,0.054575,0.054654,70984.0,2025-12-20 17:00:00+00:00
@254,1766253600000,0.054303,0.05545,0.054106,0.05545,123627.45,2025-12-20 18:00:00+00:00
@254,1766257200000,0.054848,0.055534,0.054721,0.055534,126892.55,2025-12-20 19:00:00+00:00
@254,1766260800000,0.055534,0.05617,0.05546,0.055914,68046.77,2025-12-20 20:00:00+00:00
@254,1766264400000,0.055917,0.055919,0.053911,0.053911,182382.91,2025-12-20 21:00:00+00:00
@254,1766268000000,0.053911,0.054125,0.052633,0.0535,407389.03,2025-12-20 22:00:00+00:00
@254,1766271600000,0.053245,0.053245,0.052162,0.052205,42621.58,2025-12-20 23:00:00+00:00
@254,1766275200000,0.052246,0.052456,0.052103,0.05228,18520.3,2025-12-21 00:00:00+00:00
@254,1766278800000,0.052113,0.052113,0.051549,0.051549,25489.48,2025-12-21 01:00:00+00:00
@254,1766282400000,0.051205,0.052071,0.051205,0.051491,82972.52,2025-12-21 02:00:00+00:00
@254,1766286000000,0.05149,0.052046,0.05149,0.052046,18146.76,2025-12-21 03:00:00+00:00
@254,1766289600000,0.052067,0.052378,0.051984,0.052378,13318.28,2025-12-21 04:00:00+00:00
@254,1766293200000,0.052388,0.0526,0.052388,0.0526,12204.36,2025-12-21 05:00:00+00:00
@254,1766296800000,0.052283,0.05229,0.052282,0.05229,1256.3,2025-12-21 06:00:00+00:00
@254,1766300400000,0.052021,0.052021,0.052021,0.052021,4147.77,2025-12-21 07:00:00+00:00
@254,1766304000000,0.052499,0.05308,0.052003,0.05268,65271.82,2025-12-21 08:00:00+00:00
@254,1766307600000,0.0524,0.052716,0.052315,0.052716,26307.76,2025-12-21 09:00:00+00:00
@254,1766311200000,0.052707,0.052917,0.05221,0.052331,64744.56,2025-12-21 10:00:00+00:00
@254,1766314800000,0.0523,0.052463,0.052069,0.052073,16180.99,2025-12-21 11:00:00+00:00
@254,1766318400000,0.052453,0.052561,0.05211,0.05211,9518.06,2025-12-21 12:00:00+00:00
@254,1766322000000,0.051908,0.052297,0.051889,0.051974,6155.47,2025-12-21 13:00:00+00:00
@254,1766325600000,0.051916,0.051916,0.051552,0.051651,16646.47,2025-12-21 14:00:00+00:00
@254,1766329200000,0.05169,0.05224,0.05169,0.05224,9471.09,2025-12-21 15:00:00+00:00
@254,1766332800000,0.05238,0.05253,0.05238,0.05253,16997.63,2025-12-21 16:00:00+00:00
@254,1766336400000,0.05271,0.05287,0.05271,0.05287,11437.59,2025-12-21 17:00:00+00:00
@254,1766340000000,0.052703,0.052748,0.052407,0.052407,13245.66,2025-12-21 18:00:00+00:00
@254,1766343600000,0.052403,0.052403,0.052403,0.052403,1008.33,2025-12-21 19:00:00+00:00
@254,1766347200000,0.052403,0.052403,0.052403,0.052403,0.0,2025-12-21 20:00:00+00:00
@254,1766350800000,0.052375,0.052375,0.052171,0.052246,14539.02,2025-12-21 21:00:00+00:00
@254,1766354400000,0.052227,0.052638,0.052227,0.05261,18165.11,2025-12-21 22:00:00+00:00
@254,1766358000000,0.052252,0.0529,0.052251,0.0529,73816.19,2025-12-21 23:00:00+00:00
@254,1766361600000,0.053,0.053222,0.052674,0.053222,27908.15,2025-12-22 00:00:00+00:00
@254,1766365200000,0.05313,0.05318,0.05313,0.05318,9605.0,2025-12-22 01:00:00+00:00
@254,1766368800000,0.05293,0.05293,0.052272,0.052272,18181.93,2025-12-22 02:00:00+00:00
@254,1766372400000,0.052424,0.05294,0.05239,0.052626,35121.25,2025-12-22 03:00:00+00:00
@254,1766376000000,0.052559,0.053057,0.052426,0.052426,68493.1,2025-12-22 04:00:00+00:00
@254,1766379600000,0.052627,0.052627,0.052627,0.052627,4289.2,2025-12-22 05:00:00+00:00
@254,1766383200000,0.053194,0.053195,0.053194,0.053195,5896.38,2025-12-22 06:00:00+00:00
@254,1766386800000,0.053008,0.05324,0.052611,0.052964,195059.27,2025-12-22 07:00:00+00:00
@254,1766390400000,0.052908,0.05349,0.05227,0.05227,261122.15,2025-12-22 08:00:00+00:00
@254,1766394000000,0.0522,0.052581,0.04746,0.051401,977416.86,2025-12-22 09:00:00+00:00
@254,1766397600000,0.051401,0.051401,0.050611,0.050726,263611.8,2025-12-22 10:00:00+00:00
@254,1766401200000,0.050724,0.051112,0.048,0.04956,990300.06,2025-12-22 11:00:00+00:00
@254,1766404800000,0.04955,0.04955,0.048102,0.048824,443967.93,2025-12-22 12:00:00+00:00
@254,1766408400000,0.048812,0.04933,0.048001,0.048001,100224.84,2025-12-22 13:00:00+00:00
@254,1766412000000,0.048386,0.048404,0.048058,0.048217,22285.69,2025-12-22 14:00:00+00:00
@254,1766415600000,0.048187,0.048187,0.04729,0.047539,99488.34,2025-12-22 15:00:00+00:00
@254,1766419200000,0.047626,0.047626,0.0464,0.046556,235848.86,2025-12-22 16:00:00+00:00
@254,1766422800000,0.046556,0.046884,0.0462,0.046541,92170.88,2025-12-22 17:00:00+00:00
@254,1766426400000,0.046503,0.046868,0.045998,0.046,258164.17,2025-12-22 18:00:00+00:00
@254,1766430000000,0.046,0.046,0.04526,0.04526,39267.58,2025-12-22 19:00:00+00:00
@254,1766433600000,0.045384,0.045452,0.044237,0.04426,191184.77,2025-12-22 20:00:00+00:00
@254,1766437200000,0.044259,0.045242,0.04393,0.04507,147354.22,2025-12-22 21:00:00+00:00
@254,1766440800000,0.044695,0.04527,0.044609,0.044986,229844.92,2025-12-22 22:00:00+00:00
@254,1766444400000,0.044998,0.045648,0.044428,0.045153,214643.48,2025-12-22 23:00:00+00:00
@254,1766448000000,0.045153,0.0474,0.04089,0.0461,1020035.09,2025-12-23 00:00:00+00:00
@254,1766451600000,0.0449,0.048265,0.04,0.0405,997577.18,2025-12-23 01:00:00+00:00
@254,1766455200000,0.040502,0.040502,0.040502,0.040502,8013.98,2025-12-23 02:00:00+00:00
@254,1766458800000,0.040501,0.044,0.0405,0.04125,38930.29,2025-12-23 03:00:00+00:00
@254,1766462400000,0.04125,0.04125,0.037504,0.0385,248263.42,2025-12-23 04:00:00+00:00
@254,1766466000000,0.03811,0.03988,0.0381,0.03988,50882.17,2025-12-23 05:00:00+00:00
@254,1766469600000,0.03916,0.04046,0.03912,0.039405,49583.48,2025-12-23 06:00:00+00:00
@254,1766473200000,0.039779,0.040389,0.0375,0.03894,328544.1,2025-12-23 07:00:00+00:00
@254,1766476800000,0.03894,0.03921,0.036959,0.03849,144981.31,2025-12-23 08:00:00+00:00
@254,1766480400000,0.038091,0.0404,0.0367,0.039225,653757.22,2025-12-23 09:00:00+00:00
@254,1766484000000,0.039225,0.039323,0.037801,0.03873,95644.12,2025-12-23 10:00:00+00:00
@254,1766487600000,0.039001,0.03985,0.039,0.039001,90924.77,2025-12-23 11:00:00+00:00
@254,1766491200000,0.039429,0.03966,0.037501,0.038067,471846.21,2025-12-23 12:00:00+00:00
@254,1766494800000,0.03824,0.03881,0.037356,0.037854,135400.9,2025-12-23 13:00:00+00:00
@254,1766498400000,0.038239,0.03855,0.037255,0.037255,210902.36,2025-12-23 14:00:00+00:00
@254,1766502000000,0.037255,0.03952,0.03683,0.03715,254794.46,2025-12-23 15:00:00+00:00
@254,1766505600000,0.037539,0.03974,0.036265,0.03754,690940.26,2025-12-23 16:00:00+00:00
@254,1766509200000,0.037909,0.04399,0.037337,0.042689,4043696.91,2025-12-23 17:00:00+00:00
@254,1766512800000,0.042599,0.04628,0.041889,0.044607,631347.4,2025-12-23 18:00:00+00:00
@254,1766516400000,0.045039,0.04698,0.044606,0.045607,470095.07,2025-12-23 19:00:00+00:00
@254,1766520000000,0.045961,0.046631,0.0456,0.045606,377596.73,2025-12-23 20:00:00+00:00
@254,1766523600000,0.045605,0.04879,0.0456,0.04668,456343.73,2025-12-23 21:00:00+00:00
@254,1766527200000,0.047119,0.0491,0.04651,0.048763,566944.3,2025-12-23 22:00:00+00:00
@254,1766530800000,0.048771,0.04977,0.046127,0.04706,277331.15,2025-12-23 23:00:00+00:00
@254,1766534400000,0.047061,0.053916,0.04706,0.051684,682851.9,2025-12-24 00:00:00+00:00
@254,1766538000000,0.052088,0.056815,0.0507,0.0508,338237.6,2025-12-24 01:00:00+00:00
@254,1766541600000,0.054915,0.054915,0.05006,0.051823,188965.51,2025-12-24 02:00:00+00:00
@254,1766545200000,0.051582,0.05171,0.050001,0.0513,195019.37,2025-12-24 03:00:00+00:00
@254,1766548800000,0.051079,0.05402,0.050541,0.054,177747.46,2025-12-24 04:00:00+00:00
@254,1766552400000,0.05326,0.054,0.051101,0.05154,94360.09,2025-12-24 05:00:00+00:00
@254,1766556000000,0.05153,0.05319,0.0505,0.0528,16825.86,2025-12-24 06:00:00+00:00
@254,1766559600000,0.0528,0.05359,0.0505,0.0505,50414.95,2025-12-24 07:00:00+00:00
@254,1766563200000,0.05169,0.052209,0.050503,0.051479,121442.66,2025-12-24 08:00:00+00:00
@254,1766566800000,0.051899,0.058898,0.051114,0.054,223334.7,2025-12-24 09:00:00+00:00
@254,1766570400000,0.05307,0.054279,0.051207,0.053297,222928.88,2025-12-24 10:00:00+00:00
@254,1766574000000,0.053297,0.053297,0.052387,0.052901,250553.02,2025-12-24 11:00:00+00:00
@254,1766577600000,0.0529,0.053949,0.052367,0.0528,192206.05,2025-12-24 12:00:00+00:00
@254,1766581200000,0.052875,0.055915,0.052873,0.054115,185121.91,2025-12-24 13:00:00+00:00
@254,1766584800000,0.054115,0.057811,0.0527,0.05445,233775.05,2025-12-24 14:00:00+00:00
@254,1766588400000,0.053901,0.055929,0.053502,0.055426,264864.68,2025-12-24 15:00:00+00:00
@254,1766592000000,0.055426,0.057987,0.054961,0.056523,378421.44,2025-12-24 16:00:00+00:00
@254,1766595600000,0.05689,0.05748,0.056096,0.057329,312229.11,2025-12-24 17:00:00+00:00
@254,1766599200000,0.05734,0.05743,0.056001,0.056931,296111.04,2025-12-24 18:00:00+00:00
@254,1766602800000,0.056953,0.057432,0.056101,0.056763,281532.49,2025-12-24 19:00:00+00:00
@254,1766606400000,0.057189,0.05821,0.056001,0.057378,260330.38,2025-12-24 20:00:00+00:00
@254,1766610000000,0.057776,0.06,0.057203,0.058975,464765.03,2025-12-24 21:00:00+00:00
@254,1766613600000,0.058945,0.063893,0.056,0.061771,642393.13,2025-12-24 22:00:00+00:00
@254,1766617200000,0.061872,0.062338,0.059081,0.06033,267588.81,2025-12-24 23:00:00+00:00
@254,1766620800000,0.060543,0.061293,0.058538,0.06044,371663.55,2025-12-25 00:00:00+00:00
@254,1766624400000,0.06054,0.062339,0.059904,0.060647,311043.43,2025-12-25 01:00:00+00:00
@254,1766628000000,0.061006,0.06236,0.059997,0.060927,302207.55,2025-12-25 02:00:00+00:00
@254,1766631600000,0.06147,0.062435,0.060553,0.061198,332217.0,2025-12-25 03:00:00+00:00
@254,1766635200000,0.061198,0.063599,0.06074,0.062254,331147.32,2025-12-25 04:00:00+00:00
@254,1766638800000,0.062624,0.063696,0.062542,0.063206,227502.19,2025-12-25 05:00:00+00:00
@254,1766642400000,0.063206,0.063306,0.0622,0.063217,98640.35,2025-12-25 06:00:00+00:00
@254,1766646000000,0.063217,0.063399,0.0625,0.06319,75854.83,2025-12-25 07:00:00+00:00
@254,1766649600000,0.063339,0.063991,0.062361,0.063991,162931.04,2025-12-25 08:00:00+00:00
@254,1766653200000,0.063991,0.068791,0.063708,0.064208,347927.92,2025-12-25 09:00:00+00:00
@254,1766656800000,0.06436,0.064364,0.063317,0.064287,53931.65,2025-12-25 10:00:00+00:00
@254,1766660400000,0.063905,0.065084,0.063025,0.063348,348946.36,2025-12-25 11:00:00+00:00
@254,1766664000000,0.063321,0.065084,0.063245,0.064591,324837.2,2025-12-25 12:00:00+00:00
@254,1766667600000,0.064596,0.066001,0.063806,0.064139,408280.75,2025-12-25 13:00:00+00:00
@254,1766671200000,0.064101,0.065284,0.063512,0.064784,373107.3,2025-12-25 14:00:00+00:00
@254,1766674800000,0.06488,0.065184,0.064051,0.064784,330605.06,2025-12-25 15:00:00+00:00
@254,1766678400000,0.064306,0.065586,0.064101,0.064895,485716.95,2025-12-25 16:00:00+00:00
@254,1766682000000,0.065283,0.06975,0.064364,0.064775,548007.89,2025-12-25 17:00:00+00:00
@254,1766685600000,0.064769,0.066912,0.06443,0.0654,464618.82,2025-12-25 18:00:00+00:00
@254,1766689200000,0.0654,0.067221,0.06458,0.06571,521961.93,2025-12-25 19:00:00+00:00
@254,1766692800000,0.06573,0.066069,0.064398,0.065149,449602.65,2025-12-25 20:00:00+00:00
@254,1766696400000,0.065122,0.065486,0.064444,0.064884,338879.9,2025-12-25 21:00:00+00:00
@254,1766700000000,0.064883,0.065313,0.062159,0.062254,363765.24,2025-12-25 22:00:00+00:00
@254,1766703600000,0.062689,0.063599,0.061967,0.062917,383043.03,2025-12-25 23:00:00+00:00
@254,1766707200000,0.062447,0.063795,0.06157,0.061967,353535.85,2025-12-26 00:00:00+00:00
@254,1766710800000,0.06228,0.062917,0.061117,0.062276,397392.93,2025-12-26 01:00:00+00:00
@254,1766714400000,0.062681,0.064,0.062077,0.062831,408702.73,2025-12-26 02:00:00+00:00
@254,1766718000000,0.062841,0.0637,0.058154,0.06231,749637.63,2025-12-26 03:00:00+00:00
@254,1766721600000,0.062311,0.063306,0.061967,0.06235,146359.7,2025-12-26 04:00:00+00:00
@254,1766725200000,0.062351,0.062351,0.061563,0.061563,34666.33,2025-12-26 05:00:00+00:00
@254,1766728800000,0.062046,0.06515,0.061922,0.063892,316671.86,2025-12-26 06:00:00+00:00
@254,1766732400000,0.063893,0.064089,0.062831,0.063429,87874.93,2025-12-26 07:00:00+00:00
@254,1766736000000,0.063429,0.063697,0.062911,0.063481,44666.89,2025-12-26 08:00:00+00:00
@254,1766739600000,0.063215,0.063215,0.063215,0.063215,5039.37,2025-12-26 09:00:00+00:00
@254,1766743200000,0.063041,0.064784,0.06295,0.063414,211060.3,2025-12-26 10:00:00+00:00
@254,1766746800000,0.063414,0.06399,0.0632,0.063565,165666.21,2025-12-26 11:00:00+00:00
@254,1766750400000,0.06359,0.063794,0.063122,0.063794,52799.82,2025-12-26 12:00:00+00:00
@254,1766754000000,0.063794,0.064,0.063492,0.063998,41179.06,2025-12-26 13:00:00+00:00
@254,1766757600000,0.063998,0.064,0.05961,0.059999,1438767.14,2025-12-26 14:00:00+00:00
@254,1766761200000,0.059999,0.06,0.058777,0.059959,98601.47,2025-12-26 15:00:00+00:00
@254,1766764800000,0.059959,0.06,0.059306,0.059999,55842.7,2025-12-26 16:00:00+00:00
@254,1766768400000,0.06,0.06,0.058571,0.05924,166683.82,2025-12-26 17:00:00+00:00
@254,1766772000000,0.05923,0.05959,0.058718,0.05959,58376.52,2025-12-26 18:00:00+00:00
@254,1766775600000,0.058991,0.05979,0.05885,0.05971,57372.39,2025-12-26 19:00:00+00:00
@254,1766779200000,0.05971,0.059999,0.059172,0.059849,63008.67,2025-12-26 20:00:00+00:00
@254,1766782800000,0.05981,0.059999,0.057998,0.059154,237708.97,2025-12-26 21:00:00+00:00
@254,1766786400000,0.059152,0.059617,0.058995,0.05961,91939.03,2025-12-26 22:00:00+00:00
@254,1766790000000,0.05961,0.06,0.059487,0.059993,79889.82,2025-12-26 23:00:00+00:00
@254,1766793600000,0.059515,0.059526,0.057913,0.059435,135977.71,2025-12-27 00:00:00+00:00
@254,1766797200000,0.059435,0.05955,0.058718,0.05933,34549.82,2025-12-27 01:00:00+00:00
@254,1766800800000,0.059344,0.06,0.059084,0.059527,98128.13,2025-12-27 02:00:00+00:00
@254,1766804400000,0.059527,0.059527,0.059527,0.059527,0.0,2025-12-27 03:00:00+00:00
@254,1766808000000,0.059527,0.060264,0.059173,0.059404,68660.49,2025-12-27 04:00:00+00:00
@254,1766811600000,0.059461,0.060284,0.05825,0.05887,165159.67,2025-12-27 05:00:00+00:00
@254,1766815200000,0.059161,0.06089,0.059161,0.059588,132761.23,2025-12-27 06:00:00+00:00
@254,1766818800000,0.059588,0.060447,0.059475,0.060424,107504.89,2025-12-27 07:00:00+00:00
@254,1766822400000,0.059986,0.060738,0.059899,0.059975,117849.66,2025-12-27 08:00:00+00:00
@254,1766826000000,0.059998,0.060188,0.05993,0.060043,58394.88,2025-12-27 09:00:00+00:00
@254,1766829600000,0.060092,0.06014,0.060092,0.06014,31195.84,2025-12-27 10:00:00+00:00
@254,1766833200000,0.06034,0.060481,0.06034,0.060481,7660.84,2025-12-27 11:00:00+00:00
@254,1766836800000,0.060519,0.062721,0.059981,0.059981,214455.93,2025-12-27 12:00:00+00:00
@254,1766840400000,0.059906,0.06034,0.053999,0.054661,2750702.4,2025-12-27 13:00:00+00:00
@254,1766844000000,0.055058,0.055143,0.054783,0.054822,68255.88,2025-12-27 14:00:00+00:00
@254,1766847600000,0.055129,0.055893,0.05496,0.05545,201011.37,2025-12-27 15:00:00+00:00
@254,1766851200000,0.05545,0.0557,0.054129,0.05449,227488.23,2025-12-27 16:00:00+00:00
@254,1766854800000,0.054559,0.054773,0.053674,0.053674,115737.98,2025-12-27 17:00:00+00:00
@254,1766858400000,0.053674,0.05452,0.053674,0.054009,4841.17,2025-12-27 18:00:00+00:00
@254,1766862000000,0.054032,0.054032,0.054032,0.054032,14240.31,2025-12-27 19:00:00+00:00
@254,1766865600000,0.054559,0.054682,0.053578,0.054682,37262.93,2025-12-27 20:00:00+00:00
@254,1766869200000,0.054697,0.054971,0.053624,0.05426,266568.97,2025-12-27 21:00:00+00:00
@254,1766872800000,0.054559,0.054773,0.054023,0.054215,141928.5,2025-12-27 22:00:00+00:00
@254,1766876400000,0.054559,0.054868,0.053604,0.0537,164501.06,2025-12-27 23:00:00+00:00
@254,1766880000000,0.054066,0.054892,0.0535,0.054036,442133.91,2025-12-28 00:00:00+00:00
@254,1766883600000,0.054385,0.054651,0.0535,0.0535,159959.01,2025-12-28 01:00:00+00:00
@254,1766887200000,0.0535,0.0535,0.0535,0.0535,8859.22,2025-12-28 02:00:00+00:00
@254,1766890800000,0.053855,0.054597,0.053822,0.053822,215307.18,2025-12-28 03:00:00+00:00
@254,1766894400000,0.053852,0.053852,0.0535,0.0535,54576.62,2025-12-28 04:00:00+00:00
@254,1766898000000,0.0535,0.0535,0.0535,0.0535,1187.83,2025-12-28 05:00:00+00:00
@254,1766901600000,0.0535,0.0535,0.0535,0.0535,13901.31,2025-12-28 06:00:00+00:00
@254,1766905200000,0.0535,0.0535,0.05332,0.05332,10371.18,2025-12-28 07:00:00+00:00
@254,1766908800000,0.053645,0.053966,0.05332,0.053361,55226.59,2025-12-28 08:00:00+00:00
@254,1766912400000,0.053326,0.053326,0.053253,0.053253,1546.37,2025-12-28 09:00:00+00:00
@254,1766916000000,0.053576,0.054412,0.053576,0.054412,23703.24,2025-12-28 10:00:00+00:00
@254,1766919600000,0.054413,0.054987,0.05392,0.054499,458647.22,2025-12-28 11:00:00+00:00
@254,1766923200000,0.054208,0.054211,0.054206,0.054211,87687.62,2025-12-28 12:00:00+00:00
@254,1766926800000,0.054184,0.054184,0.05415,0.05415,15281.59,2025-12-28 13:00:00+00:00
@254,1766930400000,0.054559,0.05506,0.053679,0.053679,171507.26,2025-12-28 14:00:00+00:00
@254,1766934000000,0.05387,0.054137,0.05,0.052162,973104.54,2025-12-28 15:00:00+00:00
@254,1766937600000,0.052542,0.05275,0.052542,0.052686,75501.65,2025-12-28 16:00:00+00:00
@254,1766941200000,0.052749,0.05275,0.052552,0.052552,25033.0,2025-12-28 17:00:00+00:00
@254,1766944800000,0.052433,0.052433,0.052433,0.052433,64278.9,2025-12-28 18:00:00+00:00
@254,1766948400000,0.052433,0.052433,0.051478,0.05148,144294.91,2025-12-28 19:00:00+00:00
