address,time_ms,coin,funding_usd,side,time
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770681600000,ETH,4877.270537,funding,2026-02-10 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770768000000,ETH,1402.535941,funding,2026-02-11 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770854400000,ETH,2533.951979,funding,2026-02-12 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770940800000,ETH,3297.186308,funding,2026-02-13 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771027200000,ETH,2675.283041,funding,2026-02-14 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771113600000,ETH,33.344751,funding,2026-02-15 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771200000000,ETH,2488.044409,funding,2026-02-16 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771286400000,ETH,3646.403281,funding,2026-02-17 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771372800000,ETH,3351.939333,funding,2026-02-18 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771459200000,ETH,2910.937272,funding,2026-02-19 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771545600000,ETH,2811.60451,funding,2026-02-20 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771632000000,ETH,5309.642231,funding,2026-02-21 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771718400000,ETH,5305.064365,funding,2026-02-22 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771804800000,ETH,-654.110167,funding,2026-02-23 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771891200000,ETH,3546.897428,funding,2026-02-24 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1771977600000,ETH,4083.422597,funding,2026-02-25 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772064000000,ETH,3750.435179,funding,2026-02-26 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772150400000,ETH,1838.531029,funding,2026-02-27 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772236800000,ETH,477.203162,funding,2026-02-28 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772323200000,ETH,4636.0025,funding,2026-03-01 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772409600000,ETH,4097.021581,funding,2026-03-02 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772496000000,ETH,3322.778506,funding,2026-03-03 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772582400000,ETH,1950.340266,funding,2026-03-04 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772668800000,ETH,2889.326114,funding,2026-03-05 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772755200000,ETH,1367.880595,funding,2026-03-06 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772841600000,ETH,-1364.708962,funding,2026-03-07 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1772928000000,ETH,-5338.901463,funding,2026-03-08 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773014400091,ETH,-218.273821,funding,2026-03-09 00:00:00.091000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773018000052,ETH,-92.40996,funding,2026-03-09 01:00:00.052000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773021600016,ETH,-177.80327,funding,2026-03-09 02:00:00.016000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773025200012,ETH,-128.429509,funding,2026-03-09 03:00:00.012000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773028800030,ETH,22.098212,funding,2026-03-09 04:00:00.030000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773032400088,ETH,52.594726,funding,2026-03-09 05:00:00.088000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773036000070,ETH,81.922639,funding,2026-03-09 06:00:00.070000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773039600026,ETH,64.97673,funding,2026-03-09 07:00:00.026000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773043200094,ETH,-52.70729,funding,2026-03-09 08:00:00.094000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773046800114,ETH,96.147797,funding,2026-03-09 09:00:00.114000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773050400108,ETH,150.914469,funding,2026-03-09 10:00:00.108000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773054000050,ETH,69.887287,funding,2026-03-09 11:00:00.050000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773057600051,ETH,139.324313,funding,2026-03-09 12:00:00.051000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773061200073,ETH,150.748844,funding,2026-03-09 13:00:00.073000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773064800061,ETH,151.983503,funding,2026-03-09 14:00:00.061000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773068400084,ETH,152.194298,funding,2026-03-09 15:00:00.084000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773072000075,ETH,135.149119,funding,2026-03-09 16:00:00.075000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773075600049,ETH,128.39389,funding,2026-03-09 17:00:00.049000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773079200036,ETH,86.042978,funding,2026-03-09 18:00:00.036000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773082800053,ETH,94.529883,funding,2026-03-09 19:00:00.053000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773086400002,ETH,133.145022,funding,2026-03-09 20:00:00.002000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773090000074,ETH,68.221794,funding,2026-03-09 21:00:00.074000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773093600010,ETH,-35.978273,funding,2026-03-09 22:00:00.010000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773097200038,ETH,36.32573,funding,2026-03-09 23:00:00.038000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773100800042,ETH,78.834219,funding,2026-03-10 00:00:00.042000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773104400084,ETH,151.735065,funding,2026-03-10 01:00:00.084000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773108000013,ETH,142.529774,funding,2026-03-10 02:00:00.013000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773111600052,ETH,153.760207,funding,2026-03-10 03:00:00.052000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773115200041,ETH,152.585775,funding,2026-03-10 04:00:00.041000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773118800054,ETH,154.008645,funding,2026-03-10 05:00:00.054000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773122400137,ETH,153.873133,funding,2026-03-10 06:00:00.137000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773126000065,ETH,153.880662,funding,2026-03-10 07:00:00.065000+00:00
