address,time_ms,coin,funding_usd,side,time
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,MORPHO,0.020887,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,PURR,10.29435,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,SAGA,0.003611,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,SOL,-199.306284,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,VIRTUAL,1.817842,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,XRP,-39.053409,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,BTC,14.031509,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,ETH,7.649926,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,HYPE,299.578699,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,IP,23.936052,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,LDO,2.699051,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,LTC,-0.076507,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,MET,1.251925,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,MON,1.030563,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,MOODENG,4.179175,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,MORPHO,0.237071,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,PURR,10.016663,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,SAGA,0.003335,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,SOL,83.515982,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,VIRTUAL,2.010853,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766793600000,XRP,-48.603452,funding,2025-12-27 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,BTC,4.484993,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,ETH,-3.867326,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,HYPE,207.879499,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,IP,8.051613,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,LDO,0.847759,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,LTC,-0.083424,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,MET,0.051741,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,MON,12.576551,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,MOODENG,-0.57359,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,MORPHO,0.14674,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,PURR,3.080892,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,SAGA,-0.002281,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,SOL,-146.11216,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,VIRTUAL,1.999316,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766880000000,XRP,25.265838,funding,2025-12-28 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,BTC,-8.048606,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,ETH,5.032778,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,HYPE,876.154129,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,IP,5.670666,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,LDO,0.417536,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,LTC,-0.08269,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,MET,0.057141,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,MON,-5.646319,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,MOODENG,-1.5783,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,MORPHO,0.051404,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,PURR,22.914744,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,SAGA,-0.00452,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,SOL,366.03762,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,VIRTUAL,1.005592,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766966400000,XRP,-38.021853,funding,2025-12-29 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,BTC,4.201,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,ETH,-10.713036,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,HYPE,943.255142,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,IP,-0.170145,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,LDO,0.675842,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,LTC,-0.082307,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,MET,0.660471,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,MON,-0.837255,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,MOODENG,-3.482046,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,MORPHO,-0.010699,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,PURR,85.577497,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,SAGA,-0.013214,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,SOL,404.214806,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,VIRTUAL,-0.210682,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767052800000,XRP,41.650811,funding,2025-12-30 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,BTC,-8.913352,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,ETH,-3.68515,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,HYPE,763.248252,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,IP,2.046113,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,LDO,-0.049122,funding,2025-12-31 00:00:00+00:00
