address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.883,91.17,7647.613109999999,0.0,0.535332,1769996700808,False,True,2026-02-02 01:45:00.808000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.872,8.83,740.58976,0.0,0.051841,1769996700808,False,True,2026-02-02 01:45:00.808000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.946,88.08,7393.96368,0.0,0.517577,1769996977372,False,True,2026-02-02 01:49:37.372000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.928,3.43,287.87304,0.0,0.020151,1769996977372,False,True,2026-02-02 01:49:37.372000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.912,8.49,712.4128800000001,0.0,0.049868,1769996977372,False,True,2026-02-02 01:49:37.372000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7615,1000.0,5761.5,419.5,0.092184,1770001451682,False,False,2026-02-02 03:04:11.682000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7611,200.0,1152.22,83.98,0.018435,1770001452058,False,False,2026-02-02 03:04:12.058000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7611,800.0,4608.88,335.92,0.073742,1770001452728,False,False,2026-02-02 03:04:12.728000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7607,400.0,2304.2799999999997,168.12,0.036868,1770001453506,False,False,2026-02-02 03:04:13.506000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7607,600.0,3456.42,252.18,0.055302,1770001453740,False,False,2026-02-02 03:04:13.740000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7603,653.07,3761.8791210000004,274.746549,0.06019,1770001457972,False,False,2026-02-02 03:04:17.972000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7603,346.93,1998.420879,145.953451,0.031974,1770001457972,False,False,2026-02-02 03:04:17.972000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7599,718.39,4137.854561,302.514029,0.066205,1770001457972,False,False,2026-02-02 03:04:17.972000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7599,281.61,1622.045439,118.585971,0.025952,1770001457972,False,False,2026-02-02 03:04:17.972000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7595,1000.0,5759.5,421.5,0.092152,1770001457972,False,False,2026-02-02 03:04:17.972000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7591,1000.0,5759.1,421.9,0.092145,1770001458395,False,False,2026-02-02 03:04:18.395000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7587,1000.0,5758.7,422.3,0.092139,1770001458395,False,False,2026-02-02 03:04:18.395000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7583,1000.0,5758.3,422.7,0.092132,1770001458395,False,False,2026-02-02 03:04:18.395000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7579,1000.0,5757.900000000001,423.1,0.092126,1770001458395,False,False,2026-02-02 03:04:18.395000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7575,1000.0,5757.5,423.5,0.09212,1770001458395,False,False,2026-02-02 03:04:18.395000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7571,1000.0,5757.1,423.9,0.092113,1770001459005,False,False,2026-02-02 03:04:19.005000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7567,2.6,14.96742,1.10318,0.000239,1770001460516,False,False,2026-02-02 03:04:20.516000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7567,34.41,198.088047,14.600163,0.003169,1770001461114,False,False,2026-02-02 03:04:21.114000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7567,962.99,5543.644533000001,408.596657,0.088698,1770001463954,False,False,2026-02-02 03:04:23.954000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7563,34.41,198.074283,14.613927,0.003169,1770002031061,False,False,2026-02-02 03:13:51.061000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7563,965.59,5558.225717,410.086073,0.088931,1770002050114,False,False,2026-02-02 03:14:10.114000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7559,1000.0,5755.9,425.1,0.092094,1770002050114,False,False,2026-02-02 03:14:10.114000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7555,1000.0,5755.5,425.5,0.092088,1770002059604,False,False,2026-02-02 03:14:19.604000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7551,1000.0,5755.099999999999,425.9,0.092081,1770002060447,False,False,2026-02-02 03:14:20.447000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7546,34.4,197.95824,14.66816,0.003167,1770002061057,False,False,2026-02-02 03:14:21.057000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7546,965.6,5556.64176,411.73184,0.088906,1770002066547,False,False,2026-02-02 03:14:26.547000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7542,1000.0,5754.2,426.8,0.092067,1770002066619,False,False,2026-02-02 03:14:26.619000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7538,1000.0,5753.8,427.2,0.09206,1770002066619,False,False,2026-02-02 03:14:26.619000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7534,1000.0,5753.4,427.6,0.092054,1770002067010,False,False,2026-02-02 03:14:27.010000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.753,1000.0,5753.0,428.0,0.092048,1770002067942,False,False,2026-02-02 03:14:27.942000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7526,1000.0,5752.6,428.4,0.092041,1770002067942,False,False,2026-02-02 03:14:27.942000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7522,100.0,575.22,42.88,0.009203,1770002069794,False,False,2026-02-02 03:14:29.794000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7522,36.0,207.07920000000001,15.4368,0.003313,1770002149626,False,False,2026-02-02 03:15:49.626000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:COPPER,B,Close Short,5.7522,34.4,197.87568,14.75072,0.003166,1770002151021,False,False,2026-02-02 03:15:51.021000+00:00,False,True,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.203,100.0,8120.3,0.0,0.568421,1770002409393,False,True,2026-02-02 03:20:09.393000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.203,0.7,56.842099999999995,0.0,0.003978,1770002411119,False,True,2026-02-02 03:20:11.119000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.116,99.3,8054.8188,0.0,0.563837,1770002411119,False,True,2026-02-02 03:20:11.119000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.089,100.0,8108.9,0.0,0.567623,1770002412460,False,True,2026-02-02 03:20:12.460000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.086,100.0,8108.599999999999,0.0,0.567602,1770002413786,False,True,2026-02-02 03:20:13.786000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.14,100.0,8114.0,0.0,0.56798,1770002415440,False,True,2026-02-02 03:20:15.440000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.138,100.0,8113.8,0.0,0.567966,1770002416245,False,True,2026-02-02 03:20:16.245000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.204,24.67,2003.30268,0.0,0.140231,1770002417671,False,True,2026-02-02 03:20:17.671000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.203,24.67,2003.2780100000002,0.0,0.140229,1770002417671,False,True,2026-02-02 03:20:17.671000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.202,24.67,2003.25334,0.0,0.140227,1770002417671,False,True,2026-02-02 03:20:17.671000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.201,24.67,2003.22867,0.0,0.140226,1770002417671,False,True,2026-02-02 03:20:17.671000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.2,1.32,107.18400000000001,0.0,0.007502,1770002417671,False,True,2026-02-02 03:20:17.671000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.118,100.0,8111.799999999999,0.0,0.567826,1770002418797,False,True,2026-02-02 03:20:18.797000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.124,100.0,8112.4,0.0,0.567868,1770002420021,False,True,2026-02-02 03:20:20.021000+00:00,True,False,False,True
