address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19013,493.7,93.86718099999999,-208.34696917,0.02628281,1770374703809,False,True,2026-02-06 10:45:03.809000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19013,1339.6,254.69814799999997,-565.32631133,0.07131548,1770374703809,False,True,2026-02-06 10:45:03.809000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19013,2791.0,530.65283,-1177.83348383,0.14858279,1770374703809,False,True,2026-02-06 10:45:03.809000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19004,1339.6,254.57758399999997,564.587816,0.053461,1770374900106,False,True,2026-02-06 10:48:20.106000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19004,61.1,11.611443999999999,25.751206,0.000325,1770374900509,False,False,2026-02-06 10:48:20.509000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18966,1339.6,254.06853599999997,-565.95592333,0.01778479,1770374901273,False,False,2026-02-06 10:48:21.273000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18966,61.1,11.588226,-25.81360623,0.00081117,1770374901776,False,False,2026-02-06 10:48:21.776000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.18987,3358.3,637.6404210000001,1415.960029,0.017853,1770375158572,False,False,2026-02-06 10:52:38.572000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18968,3358.3,637.002344,-1418.75171825,0.17836065,1770375159298,False,True,2026-02-06 10:52:39.298000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19125,485.1,92.77537500000001,203.863275,0.019482,1770375294130,False,True,2026-02-06 10:54:54.130000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19087,485.1,92.59103700000001,-204.35869816,0.00648137,1770375300328,False,False,2026-02-06 10:55:00.328000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19116,547.1,104.583636,229.968014,0.002928,1770375322712,False,False,2026-02-06 10:55:22.712000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.1909,547.1,104.44139,-230.46110455,0.02924358,1770375323284,False,True,2026-02-06 10:55:23.284000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19159,4698.0,900.08982,1972.73718,0.025202,1770375363252,False,False,2026-02-06 10:56:03.252000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19121,4698.0,898.30458,-1977.53515572,0.06288132,1770375402815,False,False,2026-02-06 10:56:42.815000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19087,970.6,185.25842200000002,408.263478,0.005187,1770375633031,False,False,2026-02-06 11:00:33.031000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19087,2278.1,434.820947,958.237203,0.012174,1770375633031,False,False,2026-02-06 11:00:33.031000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19087,1963.9,374.849593,826.075257,0.010495,1770375633031,False,False,2026-02-06 11:00:33.031000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19049,1963.9,374.103311,-828.08094974,0.02618723,1770375638012,False,False,2026-02-06 11:00:38.012000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19049,970.6,184.889594,-409.25473284,0.01294227,1770375638012,False,False,2026-02-06 11:00:38.012000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19049,2278.1,433.955269,-960.56378207,0.03037686,1770375638012,False,False,2026-02-06 11:00:38.012000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19078,5255.4,1002.6252119999999,2211.051888,0.028073,1770375652327,False,False,2026-02-06 11:00:52.327000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19061,5255.4,1001.7317939999999,-2215.31549146,0.2804849,1770375653428,False,True,2026-02-06 11:00:53.428000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19081,1339.6,255.609076,563.556324,0.053677,1770375688127,False,True,2026-02-06 11:01:28.127000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.1906,1339.6,255.32775999999998,-564.69669933,0.07149177,1770375688770,False,True,2026-02-06 11:01:28.770000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19079,96.6,18.430314,40.640586,0.000516,1770375693805,False,False,2026-02-06 11:01:33.805000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19055,96.6,18.40713,-40.72571769,0.00515399,1770375694599,False,True,2026-02-06 11:01:34.599000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.191,183.5,35.0485,77.16175,0.000981,1770376011317,False,False,2026-02-06 11:06:51.317000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.191,442.9,84.59389999999999,186.23945,0.002368,1770376011374,False,False,2026-02-06 11:06:51.374000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.1907,183.5,34.99345,-77.33447496,0.00979816,1770376012061,False,True,2026-02-06 11:06:52.061000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.1907,442.9,84.46103,-186.65634312,0.02364908,1770376012061,False,True,2026-02-06 11:06:52.061000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19089,1451.0,276.98139000000003,610.30511,0.007755,1770376016838,False,False,2026-02-06 11:06:56.838000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19089,685.6,130.874184,288.370216,0.003664,1770376016838,False,False,2026-02-06 11:06:56.838000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19089,1038.6,198.258354,436.845546,0.005551,1770376017055,False,False,2026-02-06 11:06:57.055000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19057,685.6,130.654792,-289.0292699,0.03658334,1770376017495,False,True,2026-02-06 11:06:57.495000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19057,1451.0,276.51707,-611.69992798,0.07742477,1770376017495,False,True,2026-02-06 11:06:57.495000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19054,1038.6,197.89484399999998,-437.87508991,0.05541055,1770376017640,False,True,2026-02-06 11:06:57.640000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19247,5240.0,1008.5428,2195.7172,0.211793,1770376503994,False,True,2026-02-06 11:15:03.994000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19209,5240.0,1006.5516,-2201.06870974,0.07045861,1770376505699,False,False,2026-02-06 11:15:05.699000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19238,2859.4,550.091372,1198.431728,0.015402,1770376639539,False,False,2026-02-06 11:17:19.539000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.192,2859.4,549.0048,-1201.35197742,0.03843033,1770376677611,False,False,2026-02-06 11:17:57.611000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19195,2295.5,440.62122500000004,963.077025,0.012337,1770376701921,False,False,2026-02-06 11:18:21.921000+00:00,False,True,False,True
