address,time_ms,coin,funding_usd,side,time
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,HYPE,-2037.131201,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,SOL,1558.07102,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,XLM,-56.749285,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,XRP,260.422085,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,ADA,-39.459137,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,BNB,282.197583,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,DOGE,1062.079933,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,ETH,846.518585,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,HYPE,-1789.623336,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,SOL,1349.12793,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,XLM,-17.741969,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767312000000,XRP,376.131569,funding,2026-01-02 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,ADA,-243.911187,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,BNB,441.946815,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,DOGE,1286.245621,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,ETH,912.924365,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,HYPE,-1974.090643,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,SOL,1423.6441,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,XLM,80.802981,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767398400000,XRP,248.606153,funding,2026-01-03 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,ADA,293.426033,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,BNB,447.867087,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,BTC,-1133.013076,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,DOGE,1341.384861,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,ETH,976.796202,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,HYPE,-2076.797265,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,SOL,654.232166,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,XLM,84.49565,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767484800000,XRP,279.880257,funding,2026-01-04 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,ADA,-443.192155,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,BNB,455.516493,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,BTC,-1376.815413,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,DOGE,1701.262119,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,ETH,650.661054,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,HYPE,-2134.235171,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,SOL,1192.385208,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,XLM,86.291866,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767571200000,XRP,260.470673,funding,2026-01-05 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,ADA,415.114786,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,BNB,458.1835,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,BTC,-2311.359721,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,DOGE,1507.220479,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,ETH,1152.061871,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,HYPE,-2206.229079,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,SOL,1487.921374,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,XLM,90.153918,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767657600000,XRP,384.564105,funding,2026-01-06 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,ADA,1381.631913,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,BNB,456.965418,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,BTC,-2480.166161,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,DOGE,1403.43494,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,ETH,1524.725276,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,HYPE,-2836.862628,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,SOL,1543.240935,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,XLM,86.965144,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767744000000,XRP,399.108642,funding,2026-01-07 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,ADA,1224.478235,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,BNB,102.711061,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,BTC,-960.30277,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,DOGE,901.252219,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,ETH,1618.83308,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,HYPE,-2205.944544,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,SOL,660.554464,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,XLM,80.521966,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,XRP,265.69804,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767830400000,ZEC,-25.504284,funding,2026-01-08 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,ADA,1202.179348,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,BNB,464.538136,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,BTC,-2359.084226,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,DOGE,727.501852,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,ETH,1730.183895,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,HYPE,-2191.125373,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,SOL,1960.638535,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,XLM,79.073866,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767916800000,XRP,511.194007,funding,2026-01-09 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,ADA,-543.691034,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,BNB,490.147424,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,BTC,-2349.228967,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,DOGE,809.003599,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,ETH,1916.216243,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,HYPE,-2354.521767,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,SOL,1615.830646,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,XLM,69.80205,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768003200000,XRP,514.976144,funding,2026-01-10 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,ADA,-298.270384,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,BNB,492.980988,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,BTC,-2133.621392,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,DOGE,907.35456,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,ETH,1848.539982,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,HYPE,-2638.61642,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,SOL,1324.111351,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,XLM,43.254646,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768089600000,XRP,463.635851,funding,2026-01-11 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,ADA,-1121.045804,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,BNB,489.912422,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,BTC,-1610.238327,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,DOGE,903.378241,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,ETH,1882.359606,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,HYPE,-2655.825269,funding,2026-01-12 00:00:00+00:00
