address,time_ms,coin,funding_usd,side,time
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,BNB,815.568071,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,BTC,732.044329,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,ENA,488.793236,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,ETH,-39.655253,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,HYPE,7.700294,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,LTC,407.048791,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766880000000,S,-15.032997,funding,2025-12-28 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,BNB,792.500052,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,BTC,731.930394,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,ENA,489.478513,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,ETH,323.173906,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,HYPE,8.240042,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,LTC,403.464973,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766966400000,S,-35.744687,funding,2025-12-29 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,BNB,820.409563,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,BTC,772.544254,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,ENA,477.685153,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,ETH,372.705784,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,HYPE,7.882976,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,LTC,401.604246,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767052800000,S,35.821345,funding,2025-12-30 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,BNB,827.547901,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,BTC,794.753231,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,ENA,469.496497,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,ETH,446.85125,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,HYPE,8.44108,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,LTC,224.501636,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767139200000,S,7.457954,funding,2025-12-31 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,BNB,87.943144,funding,2026-01-01 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,BTC,791.745743,funding,2026-01-01 00:00:00+00:00
