address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,714.39,0.331,236.46309,0.0,0.067722,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,714.19,0.335,239.25365000000002,0.0,0.068521,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,714.17,0.017,12.14089,0.0,0.003476,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,713.99,0.34,242.75660000000002,0.0,0.069525,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,713.79,0.344,245.54375999999996,0.0,0.070322,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,713.59,0.348,248.32932,0.0,0.07112,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,713.52,0.7,499.46399999999994,0.0,0.143045,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,719.88,0.278,200.12664,-1.364702,0.057315,1772492733337,False,True,2026-03-02 23:05:33.337000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,720.0,1.389,1000.08,-6.985281,0.286422,1772492733337,False,True,2026-03-02 23:05:33.337000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,721.72,1.131,816.2653200000001,-7.633119,0.233778,1772492733337,False,True,2026-03-02 23:05:33.337000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,722.37,7.061,5100.65457,-52.244339,1.460826,1772492733337,False,True,2026-03-02 23:05:33.337000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,722.67,32.814,23713.693379999997,-252.634986,6.791601,1772492733337,False,True,2026-03-02 23:05:33.337000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,719.99,11.039,7947.96961,-55.404741,2.276297,1772492738474,False,True,2026-03-02 23:05:38.474000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,728.09,6.778,4934.99402,0.0,1.413381,1772493125577,False,True,2026-03-02 23:12:05.577000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,728.44,1.124,818.7665600000001,0.0,0.234494,1772493125577,False,True,2026-03-02 23:12:05.577000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,730.0,1.086,792.7800000000001,0.0,0.227052,1772493126141,False,True,2026-03-02 23:12:06.141000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,721.35,8.988,6483.4938,-63.041832,1.856871,1772493278521,False,True,2026-03-02 23:14:38.521000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,@107,B,Buy,29.871,2.9,86.62589999999999,0.0,0.00194879,1772913174612,False,True,2026-03-07 19:52:54.612000+00:00,False,False,False,False
0x675cdcb6518af36289d4e388923612bd1815ca99,@107,B,Buy,29.871,3.22,96.18462,0.0,0.00216383,1772913174612,False,True,2026-03-07 19:52:54.612000+00:00,False,False,False,False
