address,time_ms,coin,funding_usd,side,time
0x66493485c90e02155eae358225483bcd1c168be7,1773853200066,SOL,-5.927692,funding,2026-03-18 17:00:00.066000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773856800052,SOL,-10.164049,funding,2026-03-18 18:00:00.052000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773860400045,SOL,-18.512686,funding,2026-03-18 19:00:00.045000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773864000055,SOL,-20.564884,funding,2026-03-18 20:00:00.055000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773867600050,SOL,-11.325493,funding,2026-03-18 21:00:00.050000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773871200035,SOL,-1.165938,funding,2026-03-18 22:00:00.035000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773874800040,SOL,-13.052516,funding,2026-03-18 23:00:00.040000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773878400090,SOL,-4.808384,funding,2026-03-19 00:00:00.090000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773882000009,SOL,-9.634171,funding,2026-03-19 01:00:00.009000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773885600012,SOL,-6.366679,funding,2026-03-19 02:00:00.012000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773889200041,SOL,-4.946318,funding,2026-03-19 03:00:00.041000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773892800010,SOL,-5.658682,funding,2026-03-19 04:00:00.010000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773896400090,SOL,-7.747364,funding,2026-03-19 05:00:00.090000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773900000052,SOL,-25.798734,funding,2026-03-19 06:00:00.052000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773903600107,SOL,-28.258753,funding,2026-03-19 07:00:00.107000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773907200064,SOL,-23.413443,funding,2026-03-19 08:00:00.064000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773910800026,SOL,-14.264166,funding,2026-03-19 09:00:00.026000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773914400123,SOL,0.104315,funding,2026-03-19 10:00:00.123000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773918000052,SOL,-2.063397,funding,2026-03-19 11:00:00.052000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773921600006,SOL,-4.672201,funding,2026-03-19 12:00:00.006000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773925200045,SOL,-13.719355,funding,2026-03-19 13:00:00.045000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773928800059,SOL,-11.165028,funding,2026-03-19 14:00:00.059000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773932400002,SOL,-3.673039,funding,2026-03-19 15:00:00.002000+00:00
0x66493485c90e02155eae358225483bcd1c168be7,1773936000031,SOL,0.539624,funding,2026-03-19 16:00:00.031000+00:00
