address,time_ms,coin,funding_usd,side,time
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773705600034,FARTCOIN,0.0,funding,2026-03-17 00:00:00.034000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773709200045,FARTCOIN,0.0,funding,2026-03-17 01:00:00.045000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773712800050,FARTCOIN,0.0,funding,2026-03-17 02:00:00.050000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773716400010,FARTCOIN,0.0,funding,2026-03-17 03:00:00.010000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773720000073,FARTCOIN,-1e-06,funding,2026-03-17 04:00:00.073000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773723600048,HYPE,5e-06,funding,2026-03-17 05:00:00.048000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773723600048,FARTCOIN,0.032834,funding,2026-03-17 05:00:00.048000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773727200113,HYPE,5e-06,funding,2026-03-17 06:00:00.113000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773727200113,FARTCOIN,0.0,funding,2026-03-17 06:00:00.113000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773730800039,HYPE,5e-06,funding,2026-03-17 07:00:00.039000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773730800039,FARTCOIN,0.0,funding,2026-03-17 07:00:00.039000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773734400000,HYPE,5e-06,funding,2026-03-17 08:00:00+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773734400000,FARTCOIN,0.0,funding,2026-03-17 08:00:00+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773738000002,HYPE,5e-06,funding,2026-03-17 09:00:00.002000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773738000002,FARTCOIN,0.0,funding,2026-03-17 09:00:00.002000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773741600075,HYPE,5e-06,funding,2026-03-17 10:00:00.075000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773741600075,FARTCOIN,0.0,funding,2026-03-17 10:00:00.075000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773745200115,HYPE,5e-06,funding,2026-03-17 11:00:00.115000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773745200115,FARTCOIN,0.0,funding,2026-03-17 11:00:00.115000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773748800006,HYPE,5e-06,funding,2026-03-17 12:00:00.006000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773748800006,FARTCOIN,0.0,funding,2026-03-17 12:00:00.006000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773752400013,HYPE,5e-06,funding,2026-03-17 13:00:00.013000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773752400013,FARTCOIN,0.0,funding,2026-03-17 13:00:00.013000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773756000047,HYPE,5e-06,funding,2026-03-17 14:00:00.047000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773756000047,FARTCOIN,0.0,funding,2026-03-17 14:00:00.047000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773759600074,HYPE,5e-06,funding,2026-03-17 15:00:00.074000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773759600074,FARTCOIN,0.0,funding,2026-03-17 15:00:00.074000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773763200038,HYPE,4e-06,funding,2026-03-17 16:00:00.038000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773763200038,FARTCOIN,0.0,funding,2026-03-17 16:00:00.038000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773766800054,HYPE,5e-06,funding,2026-03-17 17:00:00.054000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773766800054,FARTCOIN,0.0,funding,2026-03-17 17:00:00.054000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773770400071,HYPE,5e-06,funding,2026-03-17 18:00:00.071000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773770400071,FARTCOIN,0.0,funding,2026-03-17 18:00:00.071000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773774000018,HYPE,5e-06,funding,2026-03-17 19:00:00.018000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773774000018,FARTCOIN,0.0,funding,2026-03-17 19:00:00.018000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773777600034,HYPE,5e-06,funding,2026-03-17 20:00:00.034000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773777600034,FARTCOIN,0.0,funding,2026-03-17 20:00:00.034000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773781200072,HYPE,5e-06,funding,2026-03-17 21:00:00.072000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773781200072,FARTCOIN,0.0,funding,2026-03-17 21:00:00.072000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773784800003,HYPE,5e-06,funding,2026-03-17 22:00:00.003000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773784800003,FARTCOIN,0.0,funding,2026-03-17 22:00:00.003000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773788400011,HYPE,5e-06,funding,2026-03-17 23:00:00.011000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773788400011,FARTCOIN,0.0,funding,2026-03-17 23:00:00.011000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773792000028,HYPE,5e-06,funding,2026-03-18 00:00:00.028000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773792000028,FARTCOIN,0.0,funding,2026-03-18 00:00:00.028000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773795600016,HYPE,5e-06,funding,2026-03-18 01:00:00.016000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773795600016,FARTCOIN,0.0,funding,2026-03-18 01:00:00.016000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773799200026,HYPE,5e-06,funding,2026-03-18 02:00:00.026000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773799200026,FARTCOIN,0.0,funding,2026-03-18 02:00:00.026000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773802800060,HYPE,5e-06,funding,2026-03-18 03:00:00.060000+00:00
