address,time_ms,coin,funding_usd,side,time
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771477200058,LIT,-8.911873,funding,2026-02-19 05:00:00.058000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771480800072,LIT,-8.873229,funding,2026-02-19 06:00:00.072000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771484400126,LIT,-10.880977,funding,2026-02-19 07:00:00.126000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771488000040,LIT,-8.959435,funding,2026-02-19 08:00:00.040000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771491600019,LIT,-8.968353,funding,2026-02-19 09:00:00.019000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771495200033,LIT,-16.894351,funding,2026-02-19 10:00:00.033000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771498800010,LIT,-8.837558,funding,2026-02-19 11:00:00.010000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771502400062,LIT,-8.852421,funding,2026-02-19 12:00:00.062000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771506000017,LIT,-8.831613,funding,2026-02-19 13:00:00.017000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771509600019,LIT,-8.784051,funding,2026-02-19 14:00:00.019000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771513200067,LIT,-8.894037,funding,2026-02-19 15:00:00.067000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771516800026,LIT,-8.861339,funding,2026-02-19 16:00:00.026000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771520400013,LIT,-8.778106,funding,2026-02-19 17:00:00.013000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771524000000,LIT,-9.339051,funding,2026-02-19 18:00:00+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771527600043,LIT,-10.687682,funding,2026-02-19 19:00:00.043000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771531200009,LIT,-24.272888,funding,2026-02-19 20:00:00.009000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771534800023,LIT,-11.819646,funding,2026-02-19 21:00:00.023000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771538400022,LIT,-8.787024,funding,2026-02-19 22:00:00.022000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771542000042,LIT,-8.76027,funding,2026-02-19 23:00:00.042000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771545600035,LIT,-8.778106,funding,2026-02-20 00:00:00.035000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771549200190,LIT,-8.843503,funding,2026-02-20 01:00:00.190000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771552800054,LIT,-8.730544,funding,2026-02-20 02:00:00.054000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771556400118,LIT,-11.308809,funding,2026-02-20 03:00:00.118000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771560000085,LIT,-8.733517,funding,2026-02-20 04:00:00.085000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771563600048,LIT,-8.674065,funding,2026-02-20 05:00:00.048000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771567200033,LIT,-8.74838,funding,2026-02-20 06:00:00.033000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771570800077,LIT,-8.784051,funding,2026-02-20 07:00:00.077000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771574400069,LIT,-8.697845,funding,2026-02-20 08:00:00.069000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771578000018,LIT,-8.736489,funding,2026-02-20 09:00:00.018000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771581600018,LIT,-8.766215,funding,2026-02-20 10:00:00.018000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771585200029,LIT,-8.778106,funding,2026-02-20 11:00:00.029000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771588800020,LIT,-8.62353,funding,2026-02-20 12:00:00.020000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771592400001,LIT,-8.700818,funding,2026-02-20 13:00:00.001000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771596000062,LIT,-8.540297,funding,2026-02-20 14:00:00.062000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771599600013,LIT,-8.599749,funding,2026-02-20 15:00:00.013000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771603200044,LIT,-8.88512,funding,2026-02-20 16:00:00.044000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771606800002,LIT,-8.837558,funding,2026-02-20 17:00:00.002000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771610400056,LIT,13.111761,funding,2026-02-20 18:00:00.056000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771614000125,LIT,14.310206,funding,2026-02-20 19:00:00.125000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771617600028,LIT,-8.730544,funding,2026-02-20 20:00:00.028000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771621200083,LIT,-8.778106,funding,2026-02-20 21:00:00.083000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771624800095,LIT,-8.837558,funding,2026-02-20 22:00:00.095000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771628400033,LIT,-9.17049,funding,2026-02-20 23:00:00.033000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771632000011,LIT,-9.11401,funding,2026-02-21 00:00:00.011000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771635600131,LIT,-9.009969,funding,2026-02-21 01:00:00.131000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771639200011,LIT,-9.03375,funding,2026-02-21 02:00:00.011000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771642800063,LIT,-9.17049,funding,2026-02-21 03:00:00.063000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771646400080,LIT,-8.998079,funding,2026-02-21 04:00:00.080000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771650000080,LIT,-9.009969,funding,2026-02-21 05:00:00.080000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771653600034,LIT,-8.980243,funding,2026-02-21 06:00:00.034000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771657200068,LIT,-8.891065,funding,2026-02-21 07:00:00.068000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771660800035,LIT,-8.813777,funding,2026-02-21 08:00:00.035000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771664400020,LIT,-8.902955,funding,2026-02-21 09:00:00.020000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771668000068,LIT,-8.932681,funding,2026-02-21 10:00:00.068000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771671600028,LIT,-8.89701,funding,2026-02-21 11:00:00.028000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771675200071,LIT,-8.867284,funding,2026-02-21 12:00:00.071000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771678800019,LIT,-8.819722,funding,2026-02-21 13:00:00.019000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771682400000,LIT,-8.867284,funding,2026-02-21 14:00:00+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771686000011,LIT,-8.962407,funding,2026-02-21 15:00:00.011000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771689600010,LIT,-8.932681,funding,2026-02-21 16:00:00.010000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771693200060,LIT,-8.902955,funding,2026-02-21 17:00:00.060000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771696800086,LIT,-8.986188,funding,2026-02-21 18:00:00.086000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771700400111,LIT,-9.108065,funding,2026-02-21 19:00:00.111000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771704000048,LIT,-9.105092,funding,2026-02-21 20:00:00.048000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771707600024,LIT,-9.039695,funding,2026-02-21 21:00:00.024000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771711200037,LIT,-9.188325,funding,2026-02-21 22:00:00.037000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771714800054,LIT,-9.158599,funding,2026-02-21 23:00:00.054000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771718400015,LIT,-9.057531,funding,2026-02-22 00:00:00.015000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771722000084,LIT,-8.974298,funding,2026-02-22 01:00:00.084000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771725600046,LIT,-8.992133,funding,2026-02-22 02:00:00.046000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771729200056,LIT,-8.858366,funding,2026-02-22 03:00:00.056000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771732800066,LIT,-8.879174,funding,2026-02-22 04:00:00.066000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771736400123,LIT,-8.891065,funding,2026-02-22 05:00:00.123000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771740000012,LIT,-8.861339,funding,2026-02-22 06:00:00.012000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771743600039,LIT,-8.932681,funding,2026-02-22 07:00:00.039000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771747200009,LIT,-8.980243,funding,2026-02-22 08:00:00.009000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771750800017,LIT,-8.879174,funding,2026-02-22 09:00:00.017000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771754400091,LIT,-8.891065,funding,2026-02-22 10:00:00.091000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771758000056,LIT,-8.914846,funding,2026-02-22 11:00:00.056000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771761600075,LIT,-9.009969,funding,2026-02-22 12:00:00.075000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771765200038,LIT,-8.843503,funding,2026-02-22 13:00:00.038000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771768800048,LIT,1.614057,funding,2026-02-22 14:00:00.048000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771772400114,LIT,-8.706763,funding,2026-02-22 15:00:00.114000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771776000015,LIT,-8.775133,funding,2026-02-22 16:00:00.015000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771779600036,LIT,-8.789996,funding,2026-02-22 17:00:00.036000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771783200075,LIT,-8.718654,funding,2026-02-22 18:00:00.075000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771786800006,LIT,-8.647311,funding,2026-02-22 19:00:00.006000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771790400029,LIT,-8.653256,funding,2026-02-22 20:00:00.029000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771794000000,LIT,-8.546242,funding,2026-02-22 21:00:00+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771797600023,LIT,-8.570023,funding,2026-02-22 22:00:00.023000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771801200093,LIT,-8.629475,funding,2026-02-22 23:00:00.093000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771804800016,LIT,-8.599749,funding,2026-02-23 00:00:00.016000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771808400004,LIT,-8.445174,funding,2026-02-23 01:00:00.004000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771812000025,LIT,-6.875788,funding,2026-02-23 02:00:00.025000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771815600025,LIT,-8.254927,funding,2026-02-23 03:00:00.025000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771819200028,LIT,1.486949,funding,2026-02-23 04:00:00.028000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771822800010,LIT,30.553969,funding,2026-02-23 05:00:00.010000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771826400078,LIT,7.102343,funding,2026-02-23 06:00:00.078000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771830000058,LIT,-8.320324,funding,2026-02-23 07:00:00.058000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771833600004,LIT,-8.32627,funding,2026-02-23 08:00:00.004000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771837200103,LIT,-8.361941,funding,2026-02-23 09:00:00.103000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771840800012,LIT,-8.492736,funding,2026-02-23 10:00:00.012000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771844400010,LIT,-8.427338,funding,2026-02-23 11:00:00.010000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771848000004,LIT,-8.397612,funding,2026-02-23 12:00:00.004000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771851600080,LIT,-8.528407,funding,2026-02-23 13:00:00.080000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771855200028,LIT,-8.546242,funding,2026-02-23 14:00:00.028000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771858800059,LIT,-8.403557,funding,2026-02-23 15:00:00.059000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771862400045,LIT,4.813165,funding,2026-02-23 16:00:00.045000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771866000042,LIT,8.167933,funding,2026-02-23 17:00:00.042000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771869600076,LIT,8.386749,funding,2026-02-23 18:00:00.076000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771873200053,LIT,-8.213311,funding,2026-02-23 19:00:00.053000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771876800017,LIT,-8.124132,funding,2026-02-23 20:00:00.017000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771880400054,LIT,-8.207365,funding,2026-02-23 21:00:00.054000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771884000029,LIT,-8.314379,funding,2026-02-23 22:00:00.029000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771887600037,LIT,-8.272763,funding,2026-02-23 23:00:00.037000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771891200048,LIT,-8.248982,funding,2026-02-24 00:00:00.048000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771894800134,LIT,-8.260872,funding,2026-02-24 01:00:00.134000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771898400050,LIT,-8.156831,funding,2026-02-24 02:00:00.050000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771902000046,LIT,-8.118187,funding,2026-02-24 03:00:00.046000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771905600015,LIT,-7.963612,funding,2026-02-24 04:00:00.015000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771909200026,LIT,-7.981447,funding,2026-02-24 05:00:00.026000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771912800085,LIT,-7.999283,funding,2026-02-24 06:00:00.085000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771916400076,LIT,-8.029009,funding,2026-02-24 07:00:00.076000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771920000022,LIT,-8.136023,funding,2026-02-24 08:00:00.022000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771923600048,LIT,-8.130078,funding,2026-02-24 09:00:00.048000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771927200044,LIT,-8.153858,funding,2026-02-24 10:00:00.044000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771930800020,LIT,-8.153858,funding,2026-02-24 11:00:00.020000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771934400025,LIT,-8.106297,funding,2026-02-24 12:00:00.025000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771938000047,LIT,-7.349873,funding,2026-02-24 13:00:00.047000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771941600060,LIT,-3.541243,funding,2026-02-24 14:00:00.060000+00:00
