address,time_ms,coin,funding_usd,side,time
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773104400084,BTC,44.73091,funding,2026-03-10 01:00:00.084000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773108000013,BTC,41.529477,funding,2026-03-10 02:00:00.013000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773111600052,BTC,-10.08101,funding,2026-03-10 03:00:00.052000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773115200041,BTC,-21.310758,funding,2026-03-10 04:00:00.041000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773118800054,BTC,-21.301788,funding,2026-03-10 05:00:00.054000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773122400137,BTC,-32.818593,funding,2026-03-10 06:00:00.137000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773126000065,BTC,-24.965526,funding,2026-03-10 07:00:00.065000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773129600052,BTC,-33.02076,funding,2026-03-10 08:00:00.052000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773133200017,BTC,-30.540851,funding,2026-03-10 09:00:00.017000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773136800060,BTC,0.590963,funding,2026-03-10 10:00:00.060000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773140400011,BTC,4.097541,funding,2026-03-10 11:00:00.011000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773144000038,BTC,43.785896,funding,2026-03-10 12:00:00.038000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773147600061,BTC,28.359184,funding,2026-03-10 13:00:00.061000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773151200027,BTC,25.538325,funding,2026-03-10 14:00:00.027000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773154800083,BTC,-2.824259,funding,2026-03-10 15:00:00.083000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773158400045,BTC,4.910147,funding,2026-03-10 16:00:00.045000+00:00
