address,time_ms,coin,funding_usd,side,time
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773126000065,xyz:XYZ100,-45.98432,funding,2026-03-10 07:00:00.065000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773129600052,BTC,-25.078931,funding,2026-03-10 08:00:00.052000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773129600052,xyz:XYZ100,-38.463789,funding,2026-03-10 08:00:00.052000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773133200017,BTC,-19.939962,funding,2026-03-10 09:00:00.017000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773133200017,xyz:XYZ100,-6.13672,funding,2026-03-10 09:00:00.017000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773136800060,BTC,0.322843,funding,2026-03-10 10:00:00.060000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773136800060,xyz:XYZ100,-1.822726,funding,2026-03-10 10:00:00.060000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773140400011,BTC,2.238485,funding,2026-03-10 11:00:00.011000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773140400011,xyz:XYZ100,-23.053443,funding,2026-03-10 11:00:00.011000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773144000038,BTC,23.920221,funding,2026-03-10 12:00:00.038000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773144000038,xyz:XYZ100,-27.074068,funding,2026-03-10 12:00:00.038000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773147600061,BTC,15.492614,funding,2026-03-10 13:00:00.061000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773147600061,xyz:XYZ100,16.14321,funding,2026-03-10 13:00:00.061000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773151200027,BTC,13.951579,funding,2026-03-10 14:00:00.027000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773151200027,xyz:XYZ100,20.266187,funding,2026-03-10 14:00:00.027000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773154800083,BTC,-1.542892,funding,2026-03-10 15:00:00.083000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773154800083,xyz:XYZ100,20.405937,funding,2026-03-10 15:00:00.083000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773158400045,BTC,2.682411,funding,2026-03-10 16:00:00.045000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773158400045,xyz:XYZ100,20.411625,funding,2026-03-10 16:00:00.045000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773162000004,BTC,5.896006,funding,2026-03-10 17:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773162000004,xyz:XYZ100,20.415687,funding,2026-03-10 17:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773165600018,BTC,11.860046,funding,2026-03-10 18:00:00.018000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773165600018,xyz:XYZ100,20.430312,funding,2026-03-10 18:00:00.018000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773169200049,BTC,19.989915,funding,2026-03-10 19:00:00.049000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773169200049,xyz:XYZ100,20.314937,funding,2026-03-10 19:00:00.049000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773172800050,BTC,26.714116,funding,2026-03-10 20:00:00.050000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773172800050,xyz:XYZ100,20.277562,funding,2026-03-10 20:00:00.050000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773176400058,BTC,20.239641,funding,2026-03-10 21:00:00.058000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773176400058,xyz:XYZ100,19.422102,funding,2026-03-10 21:00:00.058000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773180000068,BTC,41.705529,funding,2026-03-10 22:00:00.068000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773180000068,xyz:XYZ100,20.297875,funding,2026-03-10 22:00:00.068000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773183600061,BTC,38.166492,funding,2026-03-10 23:00:00.061000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773183600061,xyz:XYZ100,0.233914,funding,2026-03-10 23:00:00.061000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773187200088,BTC,33.327753,funding,2026-03-11 00:00:00.088000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773187200088,xyz:XYZ100,14.699712,funding,2026-03-11 00:00:00.088000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773190800002,BTC,34.201145,funding,2026-03-11 01:00:00.002000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773190800002,xyz:XYZ100,6.526201,funding,2026-03-11 01:00:00.002000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773194400098,BTC,25.263814,funding,2026-03-11 02:00:00.098000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773194400098,xyz:XYZ100,3.870587,funding,2026-03-11 02:00:00.098000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773198000016,BTC,23.628258,funding,2026-03-11 03:00:00.016000+00:00
