address,time_ms,coin,funding_usd,side,time
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773259200026,HYPE,39.8935,funding,2026-03-11 20:00:00.026000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773262800008,BTC,92.288408,funding,2026-03-11 21:00:00.008000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773262800008,HYPE,15.138528,funding,2026-03-11 21:00:00.008000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773266400035,BTC,100.616667,funding,2026-03-11 22:00:00.035000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773266400035,HYPE,10.9811,funding,2026-03-11 22:00:00.035000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773270000069,BTC,106.740304,funding,2026-03-11 23:00:00.069000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773270000069,HYPE,23.027826,funding,2026-03-11 23:00:00.069000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773273600084,BTC,150.957438,funding,2026-03-12 00:00:00.084000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773273600084,HYPE,29.667084,funding,2026-03-12 00:00:00.084000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773277200006,BTC,107.22104,funding,2026-03-12 01:00:00.006000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773277200006,HYPE,23.190799,funding,2026-03-12 01:00:00.006000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773280800080,BTC,117.850442,funding,2026-03-12 02:00:00.080000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773280800080,HYPE,0.712775,funding,2026-03-12 02:00:00.080000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773284400036,BTC,128.675096,funding,2026-03-12 03:00:00.036000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773284400036,HYPE,0.934499,funding,2026-03-12 03:00:00.036000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773288000065,BTC,152.485453,funding,2026-03-12 04:00:00.065000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773288000065,HYPE,0.567114,funding,2026-03-12 04:00:00.065000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773291600094,BTC,143.520413,funding,2026-03-12 05:00:00.094000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773291600094,HYPE,-3.498366,funding,2026-03-12 05:00:00.094000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773295200108,BTC,104.488935,funding,2026-03-12 06:00:00.108000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773295200108,HYPE,-3.510254,funding,2026-03-12 06:00:00.108000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773298800046,BTC,40.283462,funding,2026-03-12 07:00:00.046000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773302400068,BTC,19.053717,funding,2026-03-12 08:00:00.068000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773306000063,BTC,63.228028,funding,2026-03-12 09:00:00.063000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773309600013,BTC,83.92743,funding,2026-03-12 10:00:00.013000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773313200017,BTC,73.572037,funding,2026-03-12 11:00:00.017000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773316800106,BTC,106.047697,funding,2026-03-12 12:00:00.106000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773320400062,BTC,68.446873,funding,2026-03-12 13:00:00.062000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773324000110,BTC,37.745662,funding,2026-03-12 14:00:00.110000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773327600024,BTC,47.294,funding,2026-03-12 15:00:00.024000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773331200064,BTC,82.822598,funding,2026-03-12 16:00:00.064000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773334800004,BTC,68.907538,funding,2026-03-12 17:00:00.004000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773338400004,BTC,93.169425,funding,2026-03-12 18:00:00.004000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773342000025,BTC,97.74459,funding,2026-03-12 19:00:00.025000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773345600165,BTC,14.196785,funding,2026-03-12 20:00:00.165000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773349200073,BTC,18.463584,funding,2026-03-12 21:00:00.073000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773352800071,BTC,-29.938419,funding,2026-03-12 22:00:00.071000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773356400070,BTC,-28.696238,funding,2026-03-12 23:00:00.070000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773360000061,BTC,-34.234182,funding,2026-03-13 00:00:00.061000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773363600032,BTC,-76.664445,funding,2026-03-13 01:00:00.032000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773367200025,BTC,-76.867147,funding,2026-03-13 02:00:00.025000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773370800021,BTC,-76.30194,funding,2026-03-13 03:00:00.021000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773374400099,BTC,-76.586152,funding,2026-03-13 04:00:00.099000+00:00
