address,time_ms,coin,funding_usd,side,time
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770076800000,xyz:GOLD,-59.609811,funding,2026-02-03 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770076800000,xyz:SILVER,95.826033,funding,2026-02-03 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770163200000,HYPE,378.777749,funding,2026-02-04 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770163200000,xyz:GOLD,-68.360301,funding,2026-02-04 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770163200000,xyz:SILVER,74.230401,funding,2026-02-04 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770249600000,HYPE,514.625268,funding,2026-02-05 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770249600000,xyz:GOLD,2.151239,funding,2026-02-05 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770249600000,xyz:SILVER,57.254135,funding,2026-02-05 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770336000000,HYPE,401.375709,funding,2026-02-06 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770336000000,xyz:GOLD,-33.080458,funding,2026-02-06 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770336000000,xyz:SILVER,68.337329,funding,2026-02-06 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770422400064,HYPE,16.1875,funding,2026-02-07 00:00:00.064000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770426000036,HYPE,6.11698,funding,2026-02-07 01:00:00.036000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770429600026,HYPE,-2.890417,funding,2026-02-07 02:00:00.026000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770433200021,HYPE,16.141,funding,2026-02-07 03:00:00.021000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770436800104,HYPE,16.543499,funding,2026-02-07 04:00:00.104000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770440400063,HYPE,16.269499,funding,2026-02-07 05:00:00.063000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770444000036,HYPE,16.432499,funding,2026-02-07 06:00:00.036000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770447600008,HYPE,16.422999,funding,2026-02-07 07:00:00.008000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770451200048,HYPE,-0.583391,funding,2026-02-07 08:00:00.048000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770454800081,HYPE,10.69472,funding,2026-02-07 09:00:00.081000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770458400020,HYPE,16.625499,funding,2026-02-07 10:00:00.020000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770462000008,HYPE,16.418999,funding,2026-02-07 11:00:00.008000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770465600031,HYPE,16.37,funding,2026-02-07 12:00:00.031000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770469200040,HYPE,16.4065,funding,2026-02-07 13:00:00.040000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770472800008,HYPE,16.219999,funding,2026-02-07 14:00:00.008000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770476400093,HYPE,16.057999,funding,2026-02-07 15:00:00.093000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770480000146,HYPE,16.0225,funding,2026-02-07 16:00:00.146000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770483600055,HYPE,15.784,funding,2026-02-07 17:00:00.055000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770487200022,HYPE,15.802,funding,2026-02-07 18:00:00.022000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770490800071,HYPE,16.1825,funding,2026-02-07 19:00:00.071000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770494400020,HYPE,15.759999,funding,2026-02-07 20:00:00.020000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770498000089,HYPE,15.927,funding,2026-02-07 21:00:00.089000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770501600055,HYPE,15.816499,funding,2026-02-07 22:00:00.055000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770505200038,HYPE,15.786,funding,2026-02-07 23:00:00.038000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770508800042,HYPE,15.700499,funding,2026-02-08 00:00:00.042000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770512400003,HYPE,15.706499,funding,2026-02-08 01:00:00.003000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770516000074,HYPE,15.861999,funding,2026-02-08 02:00:00.074000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770519600113,HYPE,15.605999,funding,2026-02-08 03:00:00.113000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770523200069,HYPE,15.654999,funding,2026-02-08 04:00:00.069000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770526800059,HYPE,15.7705,funding,2026-02-08 05:00:00.059000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770530400031,HYPE,15.740499,funding,2026-02-08 06:00:00.031000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770534000038,HYPE,15.3675,funding,2026-02-08 07:00:00.038000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770537600113,HYPE,15.501,funding,2026-02-08 08:00:00.113000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770541200040,HYPE,15.7425,funding,2026-02-08 09:00:00.040000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770544800031,HYPE,15.7925,funding,2026-02-08 10:00:00.031000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770548400068,HYPE,15.8515,funding,2026-02-08 11:00:00.068000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770552000077,HYPE,16.024,funding,2026-02-08 12:00:00.077000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770555600011,HYPE,15.782,funding,2026-02-08 13:00:00.011000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770559200051,HYPE,15.24647,funding,2026-02-08 14:00:00.051000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770562800041,HYPE,15.752499,funding,2026-02-08 15:00:00.041000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770566400023,HYPE,-2.435283,funding,2026-02-08 16:00:00.023000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770570000043,HYPE,15.8985,funding,2026-02-08 17:00:00.043000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770573600023,HYPE,8.067749,funding,2026-02-08 18:00:00.023000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770577200070,HYPE,8.143499,funding,2026-02-08 19:00:00.070000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770580800046,HYPE,8.1835,funding,2026-02-08 20:00:00.046000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770584400059,HYPE,8.089749,funding,2026-02-08 21:00:00.059000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770588000049,HYPE,8.048749,funding,2026-02-08 22:00:00.049000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770591600015,HYPE,8.08425,funding,2026-02-08 23:00:00.015000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770595200009,HYPE,8.1125,funding,2026-02-09 00:00:00.009000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770598800034,HYPE,8.242499,funding,2026-02-09 01:00:00.034000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770602400118,HYPE,5.357204,funding,2026-02-09 02:00:00.118000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770606000004,HYPE,8.238749,funding,2026-02-09 03:00:00.004000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770609600091,HYPE,8.28225,funding,2026-02-09 04:00:00.091000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770613200037,HYPE,8.204249,funding,2026-02-09 05:00:00.037000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770616800020,HYPE,8.184999,funding,2026-02-09 06:00:00.020000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770620400026,HYPE,6.610242,funding,2026-02-09 07:00:00.026000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770624000013,HYPE,6.855275,funding,2026-02-09 08:00:00.013000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770627600040,HYPE,8.075999,funding,2026-02-09 09:00:00.040000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770631200131,HYPE,7.433155,funding,2026-02-09 10:00:00.131000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770634800088,HYPE,7.912499,funding,2026-02-09 11:00:00.088000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770638400030,HYPE,7.837999,funding,2026-02-09 12:00:00.030000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770642000020,HYPE,7.845249,funding,2026-02-09 13:00:00.020000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770645600015,HYPE,7.827,funding,2026-02-09 14:00:00.015000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770649200011,HYPE,7.985499,funding,2026-02-09 15:00:00.011000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770652800001,HYPE,6.492494,funding,2026-02-09 16:00:00.001000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770656400038,HYPE,7.884499,funding,2026-02-09 17:00:00.038000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770660000060,HYPE,7.97875,funding,2026-02-09 18:00:00.060000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770663600023,HYPE,7.900499,funding,2026-02-09 19:00:00.023000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770667200059,HYPE,8.008499,funding,2026-02-09 20:00:00.059000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770670800068,HYPE,7.966249,funding,2026-02-09 21:00:00.068000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770674400065,HYPE,7.899999,funding,2026-02-09 22:00:00.065000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770678000046,HYPE,7.856749,funding,2026-02-09 23:00:00.046000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770681600013,HYPE,7.833499,funding,2026-02-10 00:00:00.013000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770685200012,HYPE,7.779749,funding,2026-02-10 01:00:00.012000+00:00
