address,time_ms,coin,funding_usd,side,time
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774324800016,ETH,-0.272526,funding,2026-03-24 04:00:00.016000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774328400079,ETH,0.327588,funding,2026-03-24 05:00:00.079000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774332000003,ETH,-0.095377,funding,2026-03-24 06:00:00.003000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774335600088,ETH,-1.052159,funding,2026-03-24 07:00:00.088000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774339200033,ETH,-1.369198,funding,2026-03-24 08:00:00.033000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774342800051,ETH,0.016823,funding,2026-03-24 09:00:00.051000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774346400105,ETH,0.163254,funding,2026-03-24 10:00:00.105000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774350000045,ETH,-0.203621,funding,2026-03-24 11:00:00.045000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774353600096,ETH,-0.658033,funding,2026-03-24 12:00:00.096000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774357200028,ETH,-0.74569,funding,2026-03-24 13:00:00.028000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774360800089,ETH,-0.455139,funding,2026-03-24 14:00:00.089000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774364400033,ETH,-1.010596,funding,2026-03-24 15:00:00.033000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774368000039,ETH,-1.349916,funding,2026-03-24 16:00:00.039000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774371600061,ETH,-0.573421,funding,2026-03-24 17:00:00.061000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774375200062,ETH,-0.23407,funding,2026-03-24 18:00:00.062000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774378800040,ETH,-0.971799,funding,2026-03-24 19:00:00.040000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774382400058,ETH,-0.94574,funding,2026-03-24 20:00:00.058000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774386000159,ETH,-1.358324,funding,2026-03-24 21:00:00.159000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774389600052,ETH,-1.358577,funding,2026-03-24 22:00:00.052000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774393200069,ETH,-1.356491,funding,2026-03-24 23:00:00.069000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774396800048,ETH,-1.363255,funding,2026-03-25 00:00:00.048000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774400400110,ETH,-1.366669,funding,2026-03-25 01:00:00.110000+00:00
