address,time_ms,coin,funding_usd,side,time
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768262400000,MON,-33.686022,funding,2026-01-13 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768348800000,BTC,-5.786295,funding,2026-01-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768348800000,FARTCOIN,-66.919235,funding,2026-01-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768348800000,HYPE,-66.27289,funding,2026-01-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768348800000,MON,-49.464972,funding,2026-01-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768435200000,BTC,-37.481781,funding,2026-01-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768435200000,FARTCOIN,-11.069765,funding,2026-01-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768435200000,HYPE,-4.129963,funding,2026-01-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768435200000,MON,-30.800112,funding,2026-01-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768521600000,BTC,-172.189544,funding,2026-01-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768521600000,FARTCOIN,-28.367134,funding,2026-01-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768521600000,MON,-38.766601,funding,2026-01-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768608000000,FARTCOIN,-19.869842,funding,2026-01-17 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768608000000,MON,-14.984593,funding,2026-01-17 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768694400000,FARTCOIN,-18.377045,funding,2026-01-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768694400000,MON,-4.589289,funding,2026-01-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768694400000,XMR,-97.72891,funding,2026-01-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768780800000,BTC,-336.46399,funding,2026-01-19 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768780800000,MON,-58.002261,funding,2026-01-19 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768780800000,XMR,-27.744597,funding,2026-01-19 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768867200000,BTC,442.944933,funding,2026-01-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768867200000,HYPE,-37.974387,funding,2026-01-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768867200000,MON,-27.820844,funding,2026-01-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768867200000,SOL,-19.161391,funding,2026-01-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768867200000,XMR,-2.586441,funding,2026-01-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768953600000,BTC,-170.369472,funding,2026-01-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768953600000,ETH,-16.40517,funding,2026-01-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768953600000,HYPE,1.21116,funding,2026-01-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768953600000,MON,-24.591225,funding,2026-01-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769040000000,BTC,-3.214604,funding,2026-01-22 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769040000000,MON,-12.933559,funding,2026-01-22 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769126400000,HYPE,-27.406164,funding,2026-01-23 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769126400000,xyz:TSLA,-70.963108,funding,2026-01-23 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769212800000,HYPE,-80.971918,funding,2026-01-24 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769212800000,xyz:TSLA,-17.037132,funding,2026-01-24 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769299200000,HYPE,-116.837309,funding,2026-01-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769299200000,PUMP,-0.068715,funding,2026-01-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769299200000,xyz:TSLA,-5.407658,funding,2026-01-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769385600000,HYPE,-258.193181,funding,2026-01-26 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769472000000,BTC,-1795.81651,funding,2026-01-27 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769472000000,FARTCOIN,-3.850454,funding,2026-01-27 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769472000000,HYPE,-7.702675,funding,2026-01-27 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769558400000,ETH,-25.436916,funding,2026-01-28 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769558400000,HYPE,-5.556235,funding,2026-01-28 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769558400000,XPL,-6.547045,funding,2026-01-28 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769644800000,BTC,-269.017559,funding,2026-01-29 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769644800000,HYPE,-7.948317,funding,2026-01-29 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769644800000,ZRO,-44.558132,funding,2026-01-29 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769731200000,BTC,-4.788969,funding,2026-01-30 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769731200000,HYPE,-66.329827,funding,2026-01-30 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769731200000,ZRO,-13.83368,funding,2026-01-30 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769731200000,xyz:SILVER,-30.089115,funding,2026-01-30 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769817600000,HYPE,-237.058376,funding,2026-01-31 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1769904000000,BTC,-4.118578,funding,2026-02-01 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770163200000,BTC,-247.44716,funding,2026-02-04 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770163200000,HYPE,-55.781243,funding,2026-02-04 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770249600000,BTC,-7.888141,funding,2026-02-05 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770249600000,HYPE,-114.50737,funding,2026-02-05 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770336000000,BTC,-22.810658,funding,2026-02-06 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770336000000,HYPE,-24.879021,funding,2026-02-06 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770336000000,xyz:GOLD,-12.969623,funding,2026-02-06 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770422400000,BCH,-41.70745,funding,2026-02-07 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770422400000,BTC,-44.852016,funding,2026-02-07 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770422400000,xyz:GOLD,-63.78064,funding,2026-02-07 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770508800000,BCH,-49.555992,funding,2026-02-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770508800000,HYPE,-131.584958,funding,2026-02-08 00:00:00+00:00
