address,time_ms,coin,funding_usd,side,time
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770076800000,xyz:GOLD,-277.440473,funding,2026-02-03 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770076800000,xyz:SILVER,-644.85858,funding,2026-02-03 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770163200000,BTC,537.859816,funding,2026-02-04 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770249600000,BTC,-164.978481,funding,2026-02-05 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770336000000,BTC,-1384.102882,funding,2026-02-06 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770422400000,BTC,-683.334624,funding,2026-02-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770595200000,BTC,94.593832,funding,2026-02-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770681600000,BTC,115.746914,funding,2026-02-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770768000000,BTC,16.772858,funding,2026-02-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770854400000,BERA,627.957252,funding,2026-02-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1771372800000,xyz:SILVER,-170.823937,funding,2026-02-18 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1771977600000,BTC,-223.992399,funding,2026-02-25 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1772064000000,BTC,77.578738,funding,2026-02-26 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1772582400000,BTC,-1083.988791,funding,2026-03-04 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1772668800000,BTC,-38.569112,funding,2026-03-05 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1772755200000,BTC,905.177127,funding,2026-03-06 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1772841600000,BTC,493.202459,funding,2026-03-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1772928000000,BTC,232.15392,funding,2026-03-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773014400091,BTC,2.286606,funding,2026-03-09 00:00:00.091000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773018000052,BTC,-1.548638,funding,2026-03-09 01:00:00.052000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773021600016,BTC,49.460982,funding,2026-03-09 02:00:00.016000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773025200012,BTC,25.170721,funding,2026-03-09 03:00:00.012000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773028800030,BTC,50.211115,funding,2026-03-09 04:00:00.030000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773032400088,BTC,50.154332,funding,2026-03-09 05:00:00.088000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773036000070,BTC,17.996377,funding,2026-03-09 06:00:00.070000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773039600026,BTC,-18.041595,funding,2026-03-09 07:00:00.026000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773043200094,BTC,20.434675,funding,2026-03-09 08:00:00.094000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773046800114,BTC,6.586516,funding,2026-03-09 09:00:00.114000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773050400108,BTC,42.824767,funding,2026-03-09 10:00:00.108000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773054000050,BTC,10.670252,funding,2026-03-09 11:00:00.050000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773057600051,BTC,22.66998,funding,2026-03-09 12:00:00.051000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773061200073,BTC,50.923891,funding,2026-03-09 13:00:00.073000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773064800061,BTC,43.693492,funding,2026-03-09 14:00:00.061000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773068400084,BTC,10.138162,funding,2026-03-09 15:00:00.084000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773072000075,BTC,-85.87637,funding,2026-03-09 16:00:00.075000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773075600049,BTC,-49.640892,funding,2026-03-09 17:00:00.049000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773079200036,BTC,-46.605206,funding,2026-03-09 18:00:00.036000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773082800053,BTC,-58.483162,funding,2026-03-09 19:00:00.053000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773086400002,BTC,-52.533944,funding,2026-03-09 20:00:00.002000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773090000074,BTC,-111.347144,funding,2026-03-09 21:00:00.074000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773093600010,BTC,-118.857536,funding,2026-03-09 22:00:00.010000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773097200038,BTC,-104.670012,funding,2026-03-09 23:00:00.038000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773100800042,BTC,-109.08153,funding,2026-03-10 00:00:00.042000+00:00
