address,time_ms,coin,funding_usd,side,time
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768320000100,FARTCOIN,-1e-06,funding,2026-01-13 16:00:00.100000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768694400017,FARTCOIN,-0.581749,funding,2026-01-18 00:00:00.017000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768698000117,FARTCOIN,-1.15709,funding,2026-01-18 01:00:00.117000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768701600061,FARTCOIN,-1.168552,funding,2026-01-18 02:00:00.061000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768705200047,FARTCOIN,-1.160519,funding,2026-01-18 03:00:00.047000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768708800062,FARTCOIN,-1.162704,funding,2026-01-18 04:00:00.062000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768712400034,FARTCOIN,-1.160418,funding,2026-01-18 05:00:00.034000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768716000066,FARTCOIN,-1.153124,funding,2026-01-18 06:00:00.066000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768719600063,FARTCOIN,-1.157897,funding,2026-01-18 07:00:00.063000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768723200106,FARTCOIN,-1.140418,funding,2026-01-18 08:00:00.106000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768726800110,FARTCOIN,-1.134435,funding,2026-01-18 09:00:00.110000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768730400047,FARTCOIN,-1.147443,funding,2026-01-18 10:00:00.047000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768734000085,FARTCOIN,-1.150334,funding,2026-01-18 11:00:00.085000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768737600016,FARTCOIN,-1.138032,funding,2026-01-18 12:00:00.016000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768741200054,FARTCOIN,-1.137528,funding,2026-01-18 13:00:00.054000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768744800035,FARTCOIN,-1.14983,funding,2026-01-18 14:00:00.035000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768748400030,FARTCOIN,-1.143444,funding,2026-01-18 15:00:00.030000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768752000021,FARTCOIN,-1.154099,funding,2026-01-18 16:00:00.021000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768755600040,FARTCOIN,-1.153695,funding,2026-01-18 17:00:00.040000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768759200067,FARTCOIN,-1.157124,funding,2026-01-18 18:00:00.067000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768762800018,FARTCOIN,-1.176115,funding,2026-01-18 19:00:00.018000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768766400055,FARTCOIN,-1.156452,funding,2026-01-18 20:00:00.055000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768770000024,FARTCOIN,-1.166704,funding,2026-01-18 21:00:00.024000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768773600042,FARTCOIN,-1.171342,funding,2026-01-18 22:00:00.042000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768777200113,FARTCOIN,-1.176351,funding,2026-01-18 23:00:00.113000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768780800034,FARTCOIN,-1.099377,funding,2026-01-19 00:00:00.034000+00:00
