address,time_ms,coin,funding_usd,side,time
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1768780800000,HYPE,-107.771621,funding,2026-01-19 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1768867200000,HYPE,-186.961521,funding,2026-01-20 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1768953600000,HYPE,-109.588053,funding,2026-01-21 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769040000000,HYPE,-107.055723,funding,2026-01-22 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769126400000,HYPE,-162.856905,funding,2026-01-23 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769212800000,HYPE,-135.949398,funding,2026-01-24 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769299200000,HYPE,-101.544741,funding,2026-01-25 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769385600000,HYPE,-159.324161,funding,2026-01-26 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769472000000,HYPE,-125.175866,funding,2026-01-27 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769558400000,HYPE,-95.59346,funding,2026-01-28 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769644800000,HYPE,-85.90759,funding,2026-01-29 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769731200000,HYPE,-179.011166,funding,2026-01-30 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769817600000,HYPE,-155.219514,funding,2026-01-31 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769904000000,HYPE,-103.642379,funding,2026-02-01 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1769990400000,HYPE,-117.172999,funding,2026-02-02 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770076800000,HYPE,-208.559846,funding,2026-02-03 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770163200000,HYPE,-189.388869,funding,2026-02-04 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770249600000,HYPE,-257.31263,funding,2026-02-05 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770336000000,HYPE,-200.687851,funding,2026-02-06 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770422400000,HYPE,-168.257187,funding,2026-02-07 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770508800000,HYPE,-180.899583,funding,2026-02-08 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770595200000,HYPE,-184.993105,funding,2026-02-09 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770681600000,HYPE,-180.776236,funding,2026-02-10 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770768000000,HYPE,-196.304572,funding,2026-02-11 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770854400000,HYPE,-173.632089,funding,2026-02-12 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1770940800000,HYPE,-149.341212,funding,2026-02-13 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771027200000,HYPE,-165.902446,funding,2026-02-14 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771113600000,HYPE,-171.260476,funding,2026-02-15 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771200000000,HYPE,-14.890962,funding,2026-02-16 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771286400000,HYPE,-180.101492,funding,2026-02-17 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771372800000,HYPE,-113.051214,funding,2026-02-18 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771459200000,HYPE,-153.680793,funding,2026-02-19 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771545600000,HYPE,-36.112958,funding,2026-02-20 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771632000000,HYPE,-180.53574,funding,2026-02-21 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771718400000,HYPE,-172.473872,funding,2026-02-22 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771804800000,HYPE,-11.895549,funding,2026-02-23 00:00:00+00:00
