address,time_ms,coin,funding_usd,side,time
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773280800080,xyz:CL,-38.522268,funding,2026-03-12 02:00:00.080000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773284400036,xyz:CL,-72.088954,funding,2026-03-12 03:00:00.036000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773288000065,xyz:CL,-61.607349,funding,2026-03-12 04:00:00.065000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773291600094,xyz:CL,-154.331909,funding,2026-03-12 05:00:00.094000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773295200108,xyz:CL,-10.168605,funding,2026-03-12 06:00:00.108000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773298800046,xyz:CL,20.32384,funding,2026-03-12 07:00:00.046000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773302400068,xyz:CL,-13.614747,funding,2026-03-12 08:00:00.068000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773306000063,xyz:CL,-83.324608,funding,2026-03-12 09:00:00.063000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773309600013,xyz:CL,-9.96096,funding,2026-03-12 10:00:00.013000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773313200017,xyz:CL,-9.947044,funding,2026-03-12 11:00:00.017000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773316800106,xyz:CL,-10.122658,funding,2026-03-12 12:00:00.106000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773320400062,xyz:CL,26.701066,funding,2026-03-12 13:00:00.062000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773324000110,xyz:CL,2.735478,funding,2026-03-12 14:00:00.110000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773327600024,xyz:CL,46.871859,funding,2026-03-12 15:00:00.024000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773331200064,xyz:CL,169.819312,funding,2026-03-12 16:00:00.064000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773334800004,xyz:CL,175.666419,funding,2026-03-12 17:00:00.004000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773338400004,xyz:CL,148.314526,funding,2026-03-12 18:00:00.004000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773342000025,xyz:CL,126.800899,funding,2026-03-12 19:00:00.025000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773345600165,xyz:CL,178.410112,funding,2026-03-12 20:00:00.165000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773349200073,xyz:CL,208.404257,funding,2026-03-12 21:00:00.073000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773352800071,xyz:CL,2.965459,funding,2026-03-12 22:00:00.071000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773356400070,xyz:CL,-43.220072,funding,2026-03-12 23:00:00.070000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773360000061,xyz:CL,-10.540155,funding,2026-03-13 00:00:00.061000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773363600032,xyz:CL,-10.419766,funding,2026-03-13 01:00:00.032000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773367200025,xyz:CL,-10.430811,funding,2026-03-13 02:00:00.025000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773370800021,xyz:CL,-10.837152,funding,2026-03-13 03:00:00.021000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773374400099,xyz:CL,-10.423079,funding,2026-03-13 04:00:00.099000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773378000089,xyz:CL,-10.392154,funding,2026-03-13 05:00:00.089000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773381600064,xyz:CL,-17.278499,funding,2026-03-13 06:00:00.064000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773385200082,xyz:CL,-10.500394,funding,2026-03-13 07:00:00.082000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773388800016,xyz:CL,-11.631444,funding,2026-03-13 08:00:00.016000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773392400045,xyz:CL,-25.626201,funding,2026-03-13 09:00:00.045000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773396000034,xyz:CL,-19.996213,funding,2026-03-13 10:00:00.034000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773399600010,xyz:CL,-10.23642,funding,2026-03-13 11:00:00.010000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773403200009,xyz:CL,-10.207704,funding,2026-03-13 12:00:00.009000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773406800059,xyz:CL,-24.375433,funding,2026-03-13 13:00:00.059000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773410400032,xyz:CL,-16.895301,funding,2026-03-13 14:00:00.032000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773414000021,xyz:CL,-22.055914,funding,2026-03-13 15:00:00.021000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773417600051,xyz:CL,-16.988448,funding,2026-03-13 16:00:00.051000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773421200044,xyz:CL,-10.521379,funding,2026-03-13 17:00:00.044000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773424800052,xyz:CL,-20.52763,funding,2026-03-13 18:00:00.052000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773428400006,xyz:CL,-10.567768,funding,2026-03-13 19:00:00.006000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773432000021,xyz:CL,-28.873678,funding,2026-03-13 20:00:00.021000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773435600092,xyz:CL,-14.349266,funding,2026-03-13 21:00:00.092000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773439200005,xyz:CL,-134.598582,funding,2026-03-13 22:00:00.005000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773442800109,xyz:CL,-10.750671,funding,2026-03-13 23:00:00.109000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773446400044,xyz:CL,-175.408252,funding,2026-03-14 00:00:00.044000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773450000094,xyz:CL,133.325151,funding,2026-03-14 01:00:00.094000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773453600100,xyz:CL,-10.75763,funding,2026-03-14 02:00:00.100000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773457200013,xyz:CL,-826.496672,funding,2026-03-14 03:00:00.013000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773460800019,xyz:CL,-703.800794,funding,2026-03-14 04:00:00.019000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773464400095,xyz:CL,-10.914578,funding,2026-03-14 05:00:00.095000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773468000072,xyz:CL,-169.919972,funding,2026-03-14 06:00:00.072000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773471600036,xyz:CL,-248.170503,funding,2026-03-14 07:00:00.036000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773475200041,xyz:CL,-11.534273,funding,2026-03-14 08:00:00.041000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773478800025,xyz:CL,-801.828555,funding,2026-03-14 09:00:00.025000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773482400098,xyz:CL,-632.682819,funding,2026-03-14 10:00:00.098000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773486000047,xyz:CL,-426.193504,funding,2026-03-14 11:00:00.047000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773489600020,xyz:CL,-575.99705,funding,2026-03-14 12:00:00.020000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773493200042,xyz:CL,-483.820319,funding,2026-03-14 13:00:00.042000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773496800076,xyz:CL,-40.68757,funding,2026-03-14 14:00:00.076000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773500400009,xyz:CL,83.82785,funding,2026-03-14 15:00:00.009000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773504000100,xyz:CL,563.207423,funding,2026-03-14 16:00:00.100000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773507600061,xyz:CL,-189.023489,funding,2026-03-14 17:00:00.061000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773511200018,xyz:CL,-444.072246,funding,2026-03-14 18:00:00.018000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773514800048,xyz:CL,-11.263597,funding,2026-03-14 19:00:00.048000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773518400035,xyz:CL,-116.750228,funding,2026-03-14 20:00:00.035000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773522000015,xyz:CL,-337.33369,funding,2026-03-14 21:00:00.015000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773525600041,xyz:CL,-40.122027,funding,2026-03-14 22:00:00.041000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773529200044,xyz:CL,338.819714,funding,2026-03-14 23:00:00.044000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773532800099,xyz:CL,1239.241785,funding,2026-03-15 00:00:00.099000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773536400102,xyz:CL,414.007654,funding,2026-03-15 01:00:00.102000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773540000005,xyz:CL,1540.449508,funding,2026-03-15 02:00:00.005000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773543600130,xyz:CL,1251.426628,funding,2026-03-15 03:00:00.130000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773547200040,xyz:CL,249.683561,funding,2026-03-15 04:00:00.040000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773550800066,xyz:CL,-87.628738,funding,2026-03-15 05:00:00.066000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773554400010,xyz:CL,-350.173617,funding,2026-03-15 06:00:00.010000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773558000046,xyz:CL,-840.402364,funding,2026-03-15 07:00:00.046000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773561600003,xyz:CL,-129.084606,funding,2026-03-15 08:00:00.003000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773565200067,xyz:CL,-10.95931,funding,2026-03-15 09:00:00.067000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773568800003,xyz:CL,-148.097952,funding,2026-03-15 10:00:00.003000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773572400039,xyz:CL,-98.783145,funding,2026-03-15 11:00:00.039000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773576000060,xyz:CL,-21.421635,funding,2026-03-15 12:00:00.060000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773579600023,xyz:CL,-4.121682,funding,2026-03-15 13:00:00.023000+00:00
