address,time_ms,coin,funding_usd,side,time
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773378000089,xyz:CL,-0.464569,funding,2026-03-13 05:00:00.089000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773378000089,xyz:BRENTOIL,-8.147994,funding,2026-03-13 05:00:00.089000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773381600064,xyz:CL,-0.772415,funding,2026-03-13 06:00:00.064000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773381600064,xyz:BRENTOIL,-7.300127,funding,2026-03-13 06:00:00.064000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773385200082,xyz:CL,-0.469408,funding,2026-03-13 07:00:00.082000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773385200082,xyz:BRENTOIL,-9.45402,funding,2026-03-13 07:00:00.082000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773388800016,xyz:CL,-0.51997,funding,2026-03-13 08:00:00.016000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773388800016,xyz:BRENTOIL,-9.416334,funding,2026-03-13 08:00:00.016000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773392400045,xyz:CL,-1.14559,funding,2026-03-13 09:00:00.045000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773392400045,xyz:BRENTOIL,-9.1348,funding,2026-03-13 09:00:00.045000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773396000034,xyz:CL,-0.893907,funding,2026-03-13 10:00:00.034000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773396000034,xyz:BRENTOIL,-6.895893,funding,2026-03-13 10:00:00.034000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773399600010,xyz:CL,-0.457607,funding,2026-03-13 11:00:00.010000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773399600010,xyz:BRENTOIL,-4.724464,funding,2026-03-13 11:00:00.010000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773403200009,xyz:CL,-0.456323,funding,2026-03-13 12:00:00.009000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773403200009,xyz:BRENTOIL,-6.132003,funding,2026-03-13 12:00:00.009000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773406800059,xyz:CL,-1.089675,funding,2026-03-13 13:00:00.059000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773406800059,xyz:BRENTOIL,-6.83448,funding,2026-03-13 13:00:00.059000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773410400032,xyz:CL,-0.755285,funding,2026-03-13 14:00:00.032000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773410400032,xyz:BRENTOIL,-7.497211,funding,2026-03-13 14:00:00.032000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773414000021,xyz:CL,-0.985984,funding,2026-03-13 15:00:00.021000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773414000021,xyz:BRENTOIL,-7.842178,funding,2026-03-13 15:00:00.021000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773417600051,xyz:CL,-0.759449,funding,2026-03-13 16:00:00.051000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773417600051,xyz:BRENTOIL,-9.706925,funding,2026-03-13 16:00:00.051000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773421200044,xyz:CL,-0.470346,funding,2026-03-13 17:00:00.044000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773421200044,xyz:BRENTOIL,-7.779123,funding,2026-03-13 17:00:00.044000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773424800052,xyz:CL,-0.917664,funding,2026-03-13 18:00:00.052000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773424800052,xyz:BRENTOIL,-9.664949,funding,2026-03-13 18:00:00.052000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773428400006,xyz:CL,-0.486771,funding,2026-03-13 19:00:00.006000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773428400006,xyz:BRENTOIL,-8.779213,funding,2026-03-13 19:00:00.006000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773432000021,xyz:CL,-1.3986,funding,2026-03-13 20:00:00.021000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773432000021,xyz:BRENTOIL,-9.196538,funding,2026-03-13 20:00:00.021000+00:00
