address,time_ms,coin,funding_usd,side,time
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773835200062,WLD,-0.047362,funding,2026-03-18 12:00:00.062000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773838800007,WLD,-0.046718,funding,2026-03-18 13:00:00.007000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773842400026,WLD,-0.046406,funding,2026-03-18 14:00:00.026000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773846000035,WLD,-0.045618,funding,2026-03-18 15:00:00.035000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773849600009,WLD,-0.045243,funding,2026-03-18 16:00:00.009000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773853200066,WLD,-0.044949,funding,2026-03-18 17:00:00.066000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773856800052,WLD,-0.045337,funding,2026-03-18 18:00:00.052000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773860400045,WLD,-0.045387,funding,2026-03-18 19:00:00.045000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773864000055,WLD,-0.091025,funding,2026-03-18 20:00:00.055000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773867600050,WLD,-0.091517,funding,2026-03-18 21:00:00.050000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773871200035,WLD,-0.09235,funding,2026-03-18 22:00:00.035000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773874800040,WLD,-0.091687,funding,2026-03-18 23:00:00.040000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773878400090,WLD,-0.092212,funding,2026-03-19 00:00:00.090000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773882000009,WLD,-0.091862,funding,2026-03-19 01:00:00.009000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773885600012,WLD,-0.090937,funding,2026-03-19 02:00:00.012000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773889200041,WLD,-0.090797,funding,2026-03-19 03:00:00.041000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773892800010,WLD,-0.090412,funding,2026-03-19 04:00:00.010000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773896400090,WLD,-0.09,funding,2026-03-19 05:00:00.090000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773900000052,WLD,-0.088537,funding,2026-03-19 06:00:00.052000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773903600107,WLD,-0.110187,funding,2026-03-19 07:00:00.107000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773907200064,WLD,-0.068406,funding,2026-03-19 08:00:00.064000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773910800026,WLD,-0.064851,funding,2026-03-19 09:00:00.026000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773914400123,WLD,0.044332,funding,2026-03-19 10:00:00.123000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773918000052,WLD,0.150231,funding,2026-03-19 11:00:00.052000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773921600006,WLD,0.214035,funding,2026-03-19 12:00:00.006000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773925200045,WLD,0.399016,funding,2026-03-19 13:00:00.045000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773928800059,WLD,0.771925,funding,2026-03-19 14:00:00.059000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773928800059,xyz:RIVN,-0.04245,funding,2026-03-19 14:00:00.059000+00:00
