address,time_ms,coin,funding_usd,side,time
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768694400000,ETH,393.666408,funding,2026-01-18 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768694400000,SOL,2102.545727,funding,2026-01-18 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768780800000,BTC,608.408681,funding,2026-01-19 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768780800000,ETH,341.664486,funding,2026-01-19 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768780800000,SOL,47.0515,funding,2026-01-19 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768867200000,BTC,-558.090643,funding,2026-01-20 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768867200000,ETH,167.0946,funding,2026-01-20 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768867200000,SOL,-409.140211,funding,2026-01-20 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768953600000,BTC,115.275765,funding,2026-01-21 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768953600000,ETH,228.040561,funding,2026-01-21 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768953600000,SOL,-1084.231571,funding,2026-01-21 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769040000000,BTC,17.436855,funding,2026-01-22 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769040000000,ETH,321.544267,funding,2026-01-22 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769040000000,SOL,232.620824,funding,2026-01-22 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769126400000,BTC,-445.303284,funding,2026-01-23 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769126400000,ETH,-24.231279,funding,2026-01-23 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769126400000,SOL,-2245.400482,funding,2026-01-23 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769212800000,BTC,-97.278839,funding,2026-01-24 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769212800000,ETH,-87.574465,funding,2026-01-24 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769212800000,SOL,-1846.000239,funding,2026-01-24 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769299200000,BTC,284.008868,funding,2026-01-25 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769299200000,ETH,-104.954523,funding,2026-01-25 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769299200000,SOL,-2107.83023,funding,2026-01-25 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769385600000,BTC,360.458277,funding,2026-01-26 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769385600000,ETH,76.389123,funding,2026-01-26 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769385600000,SOL,52.15658,funding,2026-01-26 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769472000000,BTC,607.435091,funding,2026-01-27 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769472000000,ETH,340.014245,funding,2026-01-27 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769472000000,SOL,1208.64836,funding,2026-01-27 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769558400000,BTC,688.759442,funding,2026-01-28 00:00:00+00:00
