address,time_ms,coin,funding_usd,side,time
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773046800114,HYPE,-4.242104,funding,2026-03-09 09:00:00.114000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773050400108,HYPE,-4.274546,funding,2026-03-09 10:00:00.108000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773054000050,HYPE,-4.238272,funding,2026-03-09 11:00:00.050000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773057600051,HYPE,-4.299733,funding,2026-03-09 12:00:00.051000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773061200073,HYPE,-4.352845,funding,2026-03-09 13:00:00.073000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773064800061,HYPE,-0.311672,funding,2026-03-09 14:00:00.061000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773068400084,HYPE,21.140784,funding,2026-03-09 15:00:00.084000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773072000075,HYPE,11.716507,funding,2026-03-09 16:00:00.075000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773075600049,HYPE,-4.676444,funding,2026-03-09 17:00:00.049000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773079200036,HYPE,-4.698209,funding,2026-03-09 18:00:00.036000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773082800053,HYPE,-4.650299,funding,2026-03-09 19:00:00.053000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773086400002,HYPE,-4.671243,funding,2026-03-09 20:00:00.002000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773090000074,HYPE,-1.863038,funding,2026-03-09 21:00:00.074000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773093600010,HYPE,-4.826061,funding,2026-03-09 22:00:00.010000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773097200038,HYPE,0.915262,funding,2026-03-09 23:00:00.038000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773100800042,HYPE,1.070401,funding,2026-03-10 00:00:00.042000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773104400084,HYPE,6.907798,funding,2026-03-10 01:00:00.084000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773108000013,HYPE,4.907231,funding,2026-03-10 02:00:00.013000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773111600052,HYPE,7.642765,funding,2026-03-10 03:00:00.052000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773115200041,HYPE,-4.005429,funding,2026-03-10 04:00:00.041000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773118800054,HYPE,3.095075,funding,2026-03-10 05:00:00.054000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773122400137,HYPE,3.605739,funding,2026-03-10 06:00:00.137000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773126000065,HYPE,2.11309,funding,2026-03-10 07:00:00.065000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773129600052,HYPE,1.058366,funding,2026-03-10 08:00:00.052000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773133200017,HYPE,-4.775276,funding,2026-03-10 09:00:00.017000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773136800060,HYPE,4.650369,funding,2026-03-10 10:00:00.060000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773140400011,HYPE,-2.411276,funding,2026-03-10 11:00:00.011000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773144000038,HYPE,-4.782258,funding,2026-03-10 12:00:00.038000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773147600061,HYPE,-4.778698,funding,2026-03-10 13:00:00.061000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773151200027,HYPE,13.817203,funding,2026-03-10 14:00:00.027000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773154800083,HYPE,7.454017,funding,2026-03-10 15:00:00.083000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773158400045,HYPE,-0.892843,funding,2026-03-10 16:00:00.045000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773162000004,HYPE,-4.687532,funding,2026-03-10 17:00:00.004000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773165600018,HYPE,-4.679456,funding,2026-03-10 18:00:00.018000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773169200049,HYPE,-4.639348,funding,2026-03-10 19:00:00.049000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773172800050,HYPE,-4.64893,funding,2026-03-10 20:00:00.050000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773176400058,HYPE,-4.665357,funding,2026-03-10 21:00:00.058000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773180000068,HYPE,0.042296,funding,2026-03-10 22:00:00.068000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773183600061,HYPE,-4.660429,funding,2026-03-10 23:00:00.061000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773187200088,HYPE,-4.67973,funding,2026-03-11 00:00:00.088000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773190800002,HYPE,-4.712309,funding,2026-03-11 01:00:00.002000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773194400098,HYPE,-4.731473,funding,2026-03-11 02:00:00.098000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773198000016,HYPE,-4.730378,funding,2026-03-11 03:00:00.016000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773201600038,HYPE,-3.82607,funding,2026-03-11 04:00:00.038000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773205200075,HYPE,-3.952911,funding,2026-03-11 05:00:00.075000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773208800135,HYPE,-1.182691,funding,2026-03-11 06:00:00.135000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773212400014,HYPE,0.010649,funding,2026-03-11 07:00:00.014000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773216000056,HYPE,-0.108962,funding,2026-03-11 08:00:00.056000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773219600082,HYPE,-0.156243,funding,2026-03-11 09:00:00.082000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773223200084,HYPE,-3.957043,funding,2026-03-11 10:00:00.084000+00:00
