address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017283,22502.0,388.902066,0.0,0.108892,1766083599326,False,True,2025-12-18 18:46:39.326000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017283,22502.0,388.902066,0.0,0.108892,1766083599326,False,True,2025-12-18 18:46:39.326000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017283,3485.0,60.231255,0.0,0.016864,1766083599326,False,True,2025-12-18 18:46:39.326000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017285,14471.0,250.13123499999998,0.0,0.070036,1766083602260,False,True,2025-12-18 18:46:42.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017285,8000.0,138.27999999999997,0.0,0.038718,1766083602260,False,True,2025-12-18 18:46:42.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017287,12739.0,220.21909300000002,0.0,0.061661,1766083602260,False,True,2025-12-18 18:46:42.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017288,85332.0,1475.219616,0.0,0.413061,1766083602260,False,True,2025-12-18 18:46:42.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017293,129458.0,2238.717194,0.0,0.62684,1766083602260,False,True,2025-12-18 18:46:42.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017191,14550.0,250.12905,0.0,0.070036,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017191,5783.0,99.415553,0.0,0.027836,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017191,5783.0,99.415553,0.0,0.027836,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017191,37138.0,638.4393580000001,0.0,0.178763,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017191,36578.0,628.812398,0.0,0.176067,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017194,10400.0,178.8176,0.0,0.050068,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017195,17448.0,300.01836,0.0,0.084005,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017195,122320.0,2103.2924,0.0,0.588921,1766084401962,False,True,2025-12-18 19:00:01.962000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017223,14523.0,250.129629,0.0,0.070036,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017224,17419.0,300.024856,0.0,0.084006,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017224,17419.0,300.024856,0.0,0.084006,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017225,17418.0,300.02505,0.0,0.084007,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017225,19171.0,330.220475,0.0,0.092461,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,18287.0,315.011862,0.0,0.088203,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,18288.0,315.02908800000006,0.0,0.088208,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,17417.0,300.02524200000005,0.0,0.084007,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,17417.0,300.02524200000005,0.0,0.084007,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,18026.0,310.51587600000005,0.0,0.086944,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017227,18286.0,315.012922,0.0,0.088203,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017233,56329.0,970.7176569999999,0.0,0.2718,1766084406516,False,True,2025-12-18 19:00:06.516000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017217,4430.0,76.27131,0.0,0.021355,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,17169.0,295.753194,0.0,0.08281,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017226,16828.0,289.87912800000004,0.0,0.081166,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017227,17416.0,300.02543199999997,0.0,0.084007,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017228,116582.0,2008.474696,0.0,0.562372,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017229,17413.0,300.008577,0.0,0.084002,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017231,60162.0,1036.651422,0.0,0.290262,1766084411273,False,True,2025-12-18 19:00:11.273000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017231,31340.0,540.01954,0.0,0.151205,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017234,14514.0,250.134276,0.0,0.070037,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017235,16475.0,283.946625,0.0,0.079505,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017235,17407.0,300.009645,0.0,0.084002,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017235,17408.0,300.02688,0.0,0.084007,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017236,19191.0,330.77607600000005,0.0,0.092617,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017236,17406.0,300.009816,0.0,0.084002,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017236,17406.0,300.009816,0.0,0.084002,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017236,17000.0,293.012,0.0,0.082043,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017236,17976.0,309.834336,0.0,0.086753,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,19189.0,330.760793,0.0,0.092613,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,19189.0,330.760793,0.0,0.092613,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,17406.0,300.027222,0.0,0.084007,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,8093.0,139.49904099999998,0.0,0.039059,1766084413274,False,True,2025-12-18 19:00:13.274000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017258,8000.0,138.064,0.0,0.038657,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017266,14487.0,250.132542,0.0,0.070037,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017267,18784.0,324.34332800000004,0.0,0.090816,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017268,18243.0,315.02012399999995,0.0,0.088205,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017268,18243.0,315.02012399999995,0.0,0.088205,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017268,18243.0,315.02012399999995,0.0,0.088205,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017268,19628.0,338.93630399999995,0.0,0.094902,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01727,12739.0,220.00253,0.0,0.0616,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
