address,time_ms,coin,funding_usd,side,time
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769385600000,ETH,-122.097383,funding,2026-01-26 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769385600000,HYPE,-113.426007,funding,2026-01-26 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769385600000,XMR,-18.852644,funding,2026-01-26 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769385600000,ZEC,-22.615187,funding,2026-01-26 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769472000000,BTC,-2291.561063,funding,2026-01-27 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769472000000,ETH,-1184.226884,funding,2026-01-27 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769472000000,HYPE,-288.936907,funding,2026-01-27 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769472000000,MON,1.986845,funding,2026-01-27 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769472000000,XMR,-49.119035,funding,2026-01-27 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769472000000,ZEC,-108.217005,funding,2026-01-27 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,BTC,-2714.079198,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,ETH,-1406.236954,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,HYPE,-186.364419,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,MON,56.206263,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,PUMP,-47.628905,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,SKY,-2.439674,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,XMR,-90.914228,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,ZEC,75.232796,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769558400000,kPEPE,-150.350621,funding,2026-01-28 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,BTC,-1432.149093,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,ETH,-376.536809,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,HYPE,-122.690307,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,LIT,-8.552187,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,SKY,-2.52553,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,kPEPE,-9.296249,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:COPPER,-2506.079186,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:GOLD,56.862359,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:HOOD,-0.386491,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:INTC,-88.501699,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:NATGAS,-0.985786,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:NVDA,-5.043595,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:SILVER,21.734079,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:TSLA,-44.163916,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769644800000,xyz:XYZ100,-326.216797,funding,2026-01-29 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769731200000,BTC,-991.317825,funding,2026-01-30 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769731200000,ETH,-62.936734,funding,2026-01-30 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769731200000,HYPE,-88.584266,funding,2026-01-30 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769731200000,ZEC,-9.522561,funding,2026-01-30 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769817600000,BTC,-1980.670247,funding,2026-01-31 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769817600000,ETH,252.629049,funding,2026-01-31 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769817600000,HYPE,-134.249853,funding,2026-01-31 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769817600000,ZEC,-24.147527,funding,2026-01-31 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769904000000,BTC,-2120.978519,funding,2026-02-01 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769904000000,ETH,1109.866839,funding,2026-02-01 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769904000000,HYPE,-178.868323,funding,2026-02-01 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769904000000,ZEC,-49.243108,funding,2026-02-01 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769990400000,BTC,110.585847,funding,2026-02-02 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1769990400000,HYPE,-7.848624,funding,2026-02-02 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770076800000,BTC,391.260461,funding,2026-02-03 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770076800000,HYPE,-198.107742,funding,2026-02-03 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770076800000,SPX,0.54107,funding,2026-02-03 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770076800000,ZEC,-8.906849,funding,2026-02-03 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770163200000,BTC,-134.169686,funding,2026-02-04 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770249600000,BTC,-26.768206,funding,2026-02-05 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770336000000,BTC,27.214696,funding,2026-02-06 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770336000000,HYPE,-0.582463,funding,2026-02-06 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770422400000,BTC,14.660804,funding,2026-02-07 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770422400000,HYPE,-3.27652,funding,2026-02-07 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770508800000,BTC,24.038056,funding,2026-02-08 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770508800000,HYPE,-4.645717,funding,2026-02-08 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770595200000,BTC,-17.568044,funding,2026-02-09 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770595200000,HYPE,-18.454007,funding,2026-02-09 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770681600000,BTC,-12.340005,funding,2026-02-10 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770768000000,BTC,-3.924412,funding,2026-02-11 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770768000000,HYPE,-0.453531,funding,2026-02-11 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770854400000,BTC,-91.877492,funding,2026-02-12 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770854400000,HYPE,-2.15765,funding,2026-02-12 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770940800000,BTC,-168.795488,funding,2026-02-13 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1770940800000,HYPE,-1.580348,funding,2026-02-13 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771027200000,BTC,-416.074245,funding,2026-02-14 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771027200000,HYPE,-20.223218,funding,2026-02-14 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771027200000,ZEC,10.542456,funding,2026-02-14 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771113600000,BTC,-371.814289,funding,2026-02-15 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771113600000,ETH,-6.368728,funding,2026-02-15 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771113600000,HYPE,-57.563499,funding,2026-02-15 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771113600000,ZEC,-16.323532,funding,2026-02-15 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771200000000,BTC,-237.092247,funding,2026-02-16 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771200000000,ETH,-21.487941,funding,2026-02-16 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771200000000,HYPE,-5.587431,funding,2026-02-16 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771200000000,ZEC,-22.170621,funding,2026-02-16 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771286400000,BTC,-131.793518,funding,2026-02-17 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771286400000,ETH,-2.837829,funding,2026-02-17 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771286400000,ZEC,-12.066662,funding,2026-02-17 00:00:00+00:00
0x2c4ebdcd592a74b4022ad9d1fb00ab6976abe483,1771286400000,xyz:NVDA,0.395784,funding,2026-02-17 00:00:00+00:00
