address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,11.0,17.3118,0.0,0.002596,1771178255029,False,False,2026-02-15 17:57:35.029000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,7.0,11.0166,0.0,0.001652,1771178259104,False,False,2026-02-15 17:57:39.104000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,817.0,1285.7946000000002,0.0,0.192869,1771178260349,False,False,2026-02-15 17:57:40.349000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,2174.0,3421.4412,0.0,0.513216,1771178260349,False,False,2026-02-15 17:57:40.349000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,318.0,500.46840000000003,0.0,0.07507,1771178260466,False,False,2026-02-15 17:57:40.466000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,190.0,299.022,0.0,0.044853,1771178260669,False,False,2026-02-15 17:57:40.669000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,261.0,410.76180000000005,0.0,0.061614,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,200.0,314.76,0.0,0.047213,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,326.0,513.0588,0.0,0.076958,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,2711.0,4266.571800000001,0.0,0.639985,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,621.0,977.3298000000001,0.0,0.146599,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,228.0,358.82640000000004,0.0,0.053823,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,200.0,314.76,0.0,0.047213,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,200.0,314.76,0.0,0.047213,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,1504.0,2366.9952000000003,0.0,0.355049,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,1504.0,2366.9952000000003,0.0,0.355049,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,1243.0,1956.2334,0.0,0.293435,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,847.0,1333.0086000000001,0.0,0.199951,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
