address,time_ms,coin,funding_usd,side,time
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772323200168,xyz:GOLD,2.070425,funding,2026-03-01 00:00:00.168000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772326800024,xyz:GOLD,-0.832718,funding,2026-03-01 01:00:00.024000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772330400052,xyz:GOLD,-0.832578,funding,2026-03-01 02:00:00.052000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772334000074,xyz:GOLD,22.212861,funding,2026-03-01 03:00:00.074000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772337600034,xyz:GOLD,17.929096,funding,2026-03-01 04:00:00.034000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772341200052,xyz:GOLD,-7.910006,funding,2026-03-01 05:00:00.052000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772344800071,xyz:GOLD,-8.226926,funding,2026-03-01 06:00:00.071000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772348400018,xyz:GOLD,-18.385032,funding,2026-03-01 07:00:00.018000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772352000093,xyz:GOLD,-4.226798,funding,2026-03-01 08:00:00.093000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772355600017,xyz:GOLD,-3.938909,funding,2026-03-01 09:00:00.017000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772359200018,xyz:GOLD,-11.909318,funding,2026-03-01 10:00:00.018000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772362800017,xyz:GOLD,-7.893041,funding,2026-03-01 11:00:00.017000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772366400039,xyz:GOLD,-0.835859,funding,2026-03-01 12:00:00.039000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772370000054,xyz:GOLD,-15.359549,funding,2026-03-01 13:00:00.054000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772373600029,xyz:GOLD,-6.185022,funding,2026-03-01 14:00:00.029000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772377200027,xyz:GOLD,-0.646686,funding,2026-03-01 15:00:00.027000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772380800018,xyz:GOLD,0.412927,funding,2026-03-01 16:00:00.018000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772384400120,xyz:GOLD,-0.837921,funding,2026-03-01 17:00:00.120000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772388000070,xyz:GOLD,-6.706104,funding,2026-03-01 18:00:00.070000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772391600062,xyz:GOLD,-5.133289,funding,2026-03-01 19:00:00.062000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772395200026,xyz:GOLD,-0.839531,funding,2026-03-01 20:00:00.026000+00:00
