address,time_ms,coin,funding_usd,side,time
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771718400000,HYPE,-108.25857,funding,2026-02-22 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771804800000,HYPE,-7.630123,funding,2026-02-23 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771891200000,HYPE,-3.16229,funding,2026-02-24 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1771977600000,HYPE,189.880108,funding,2026-02-25 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772064000000,HYPE,-4.099471,funding,2026-02-26 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772150400000,HYPE,-4.889977,funding,2026-02-27 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772236800000,HYPE,-74.021357,funding,2026-02-28 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772323200000,HYPE,27.706494,funding,2026-03-01 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772409600000,HYPE,-25.850865,funding,2026-03-02 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772496000000,HYPE,-84.080494,funding,2026-03-03 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772582400000,HYPE,70.736327,funding,2026-03-04 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772668800000,HYPE,-141.202322,funding,2026-03-05 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772755200000,HYPE,-137.149167,funding,2026-03-06 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772841600000,HYPE,-137.848193,funding,2026-03-07 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1772928000000,HYPE,-136.453513,funding,2026-03-08 00:00:00+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773014400091,HYPE,-5.75591,funding,2026-03-09 00:00:00.091000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773018000052,HYPE,-5.754222,funding,2026-03-09 01:00:00.052000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773021600016,HYPE,-5.69872,funding,2026-03-09 02:00:00.016000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773025200012,HYPE,-5.731346,funding,2026-03-09 03:00:00.012000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773028800030,HYPE,-5.724971,funding,2026-03-09 04:00:00.030000+00:00
