address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4249,446.0,635.5054,0.0,0.285977,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4249,402.0,572.8098,0.0,0.257764,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.4249,425.0,605.5825,0.0,0.272512,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,B,Open Long,1.425,25.0,35.625,0.0,0.016031,1771951140108,False,True,2026-02-24 16:39:00.108000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,B,Open Long,77.814,8.03,624.8464199999999,0.0,0.28118,1771951350271,False,True,2026-02-24 16:42:30.271000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,B,Open Long,77.814,0.73,56.804219999999994,0.0,0.025561,1771951350271,False,True,2026-02-24 16:42:30.271000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,B,Open Long,77.814,3.73,290.24622,0.0,0.13061,1771951350271,False,True,2026-02-24 16:42:30.271000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,B,Open Long,77.817,64.26,5000.52042,0.0,2.250234,1771951350271,False,True,2026-02-24 16:42:30.271000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,B,Open Long,77.821,23.25,1809.33825,0.0,0.814202,1771951350271,False,True,2026-02-24 16:42:30.271000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,ETH,B,Open Long,1851.3,1.9391,3589.85583,0.0,1.615435,1771951396168,False,True,2026-02-24 16:43:16.168000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,ETH,B,Open Long,1851.3,8.0609,14923.14417,0.0,6.715414,1771951396168,False,True,2026-02-24 16:43:16.168000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,ETH,A,Close Long,1852.5,1.2938,2396.7645,1.55256,1.078544,1771955041482,False,True,2026-02-24 17:44:01.482000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,ETH,A,Close Long,1852.5,1.1089,2054.23725,1.33068,0.924406,1771955041482,False,True,2026-02-24 17:44:01.482000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,ETH,A,Close Long,1852.5,7.5973,14073.998249999999,9.11676,6.333299,1771955041482,False,True,2026-02-24 17:44:01.482000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,A,Close Long,77.995,6.84,533.4858,1.2141,0.240068,1771955047231,False,True,2026-02-24 17:44:07.231000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,SOL,A,Close Long,77.995,93.16,7266.0142000000005,16.5359,3.269706,1771955047231,False,True,2026-02-24 17:44:07.231000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.225,14425.425000000001,85.725,6.491441,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.10886,6979.34118,41.47566,3.140703,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.1125,7212.712500000001,42.8625,3.24572,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.225,14425.425000000001,85.725,6.491441,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.09314,5971.48482,35.48634,2.687168,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.225,14425.425000000001,85.7475,6.491441,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,A,Close Long,64113.0,0.0105,673.1865,4.00155,0.302933,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4354,118.0,169.3772,1.299652,0.076219,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4352,296.0,424.8192,3.200944,0.191168,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.435,118.0,169.33,1.252452,0.076198,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.435,13.0,18.655,0.137982,0.008394,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4348,1551.0,2225.3748,16.152114,1.001418,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4347,412.0,591.0964,4.249368,0.265993,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4347,440.0,631.268,4.53816,0.28407,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4347,139.0,199.4233,1.433646,0.08974,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4347,2005.0,2876.5735,20.67957,1.294458,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4346,13.0,18.649800000000003,0.132782,0.008392,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4345,174.0,249.603,1.759836,0.112321,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4344,726.0,1041.3744,7.270164,0.468618,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4343,36.0,51.6348,0.356904,0.023235,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4343,200.0,286.85999999999996,1.9828,0.129087,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
