address,time_ms,coin,funding_usd,side,time
0x0ce048fe42c170e41740ee392e187f19515f339d,1768435200000,xyz:JPY,-2.270384,funding,2026-01-15 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768435200000,xyz:SILVER,-6.558644,funding,2026-01-15 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,BTC,-52.47647,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,ETH,-14.884348,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,HYPE,-2.771369,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,LIT,-3.347046,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,MET,-2.149917,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,MON,0.814273,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,PUMP,-0.54694,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,SOL,38.665784,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,xyz:GOLD,7.480982,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,xyz:JPY,-1.265569,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768521600000,xyz:SILVER,-6.019354,funding,2026-01-16 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,ASTER,1.119349,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,BTC,-42.90093,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,ETH,24.15609,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,MET,-11.451843,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,PUMP,-3.720368,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,SOL,-7.454318,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,xyz:MU,5.594433,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,xyz:NVDA,20.377181,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768608000000,xyz:SILVER,37.018532,funding,2026-01-17 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,ASTER,1.386017,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,BTC,-42.835682,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,ETH,24.93833,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,MET,-7.034924,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,SOL,-7.370431,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,xyz:MU,42.39459,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,xyz:NVDA,-50.829324,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768694400000,xyz:SILVER,35.889467,funding,2026-01-18 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,ASTER,-0.61593,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,BTC,-49.829209,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,ETH,15.096782,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,HYPE,-10.724929,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,LIT,-0.048636,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,MET,-2.937767,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,xyz:COIN,-0.650853,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,xyz:MU,14.354239,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768780800000,xyz:NVDA,-110.184906,funding,2026-01-19 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,BTC,15.217381,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,ETH,9.526151,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,HYPE,-9.051801,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,LIT,-0.528706,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,MET,1.928477,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,ZRO,0.494122,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,km:SMALL2000,-1.125991,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,km:US500,1.125682,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,xyz:MU,-3.929722,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,xyz:NFLX,-0.01406,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,xyz:NVDA,2.352796,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768867200000,xyz:XYZ100,0.787999,funding,2026-01-20 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,AXS,-178.547151,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,BTC,2.924721,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,ETH,9.764458,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,HYPE,-9.985124,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,ZRO,-0.630613,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,km:SMALL2000,-10.493147,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,km:US500,9.042428,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,xyz:AAPL,0.312711,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,xyz:NVDA,10.88844,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1768953600000,xyz:SILVER,-1.899086,funding,2026-01-21 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,AXS,-17.784936,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,BTC,-3.481518,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,ETH,-7.696737,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,FOGO,-0.88413,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,HYPE,-30.153355,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,MEGA,-0.708047,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,SOL,-0.377113,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,ZRO,0.44163,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,km:SMALL2000,-4.92155,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,km:US500,5.274284,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,vntl:ANTHROPIC,-0.548609,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,xyz:COPPER,-1.36884,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769040000000,xyz:SILVER,8.668654,funding,2026-01-22 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,BTC,42.548401,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,ETH,0.020904,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,FOGO,0.041049,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,HYPE,-64.022093,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,SOL,-2.056991,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,ZRO,1.162323,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,xyz:COPPER,-5.572471,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769126400000,xyz:INTC,-11.920703,funding,2026-01-23 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769212800000,BTC,7.501446,funding,2026-01-24 00:00:00+00:00
0x0ce048fe42c170e41740ee392e187f19515f339d,1769212800000,HYPE,-115.196136,funding,2026-01-24 00:00:00+00:00
