address,time_ms,coin,funding_usd,side,time
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773979200004,BTC,-13.088866,funding,2026-03-20 04:00:00.004000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773982800107,BTC,-13.098119,funding,2026-03-20 05:00:00.107000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773986400096,BTC,-13.063515,funding,2026-03-20 06:00:00.096000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773990000012,BTC,-13.045196,funding,2026-03-20 07:00:00.012000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773993600003,BTC,-13.111257,funding,2026-03-20 08:00:00.003000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1773997200021,BTC,-13.14586,funding,2026-03-20 09:00:00.021000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774000800063,BTC,-13.06111,funding,2026-03-20 10:00:00.063000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774004400048,BTC,-5.235245,funding,2026-03-20 11:00:00.048000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774008000087,BTC,-4.783901,funding,2026-03-20 12:00:00.087000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774011600148,BTC,0.353519,funding,2026-03-20 13:00:00.148000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774015200115,BTC,-2.472608,funding,2026-03-20 14:00:00.115000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774018800034,BTC,-4.533272,funding,2026-03-20 15:00:00.034000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774022400074,BTC,-12.928434,funding,2026-03-20 16:00:00.074000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774026000075,BTC,-9.028103,funding,2026-03-20 17:00:00.075000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774029600035,BTC,-11.152056,funding,2026-03-20 18:00:00.035000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774033200044,BTC,-4.086,funding,2026-03-20 19:00:00.044000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774036800034,BTC,-10.86307,funding,2026-03-20 20:00:00.034000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774040400007,BTC,1.618364,funding,2026-03-20 21:00:00.007000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774044000000,BTC,-0.384939,funding,2026-03-20 22:00:00+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774047600047,BTC,-5.667214,funding,2026-03-20 23:00:00.047000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774051200093,BTC,-3.82402,funding,2026-03-21 00:00:00.093000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774144800085,BTC,13.030506,funding,2026-03-22 02:00:00.085000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774148400085,BTC,13.416271,funding,2026-03-22 03:00:00.085000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774152000007,BTC,17.261778,funding,2026-03-22 04:00:00.007000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774155600062,BTC,18.891447,funding,2026-03-22 05:00:00.062000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774159200062,BTC,17.632435,funding,2026-03-22 06:00:00.062000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774162800088,BTC,15.745901,funding,2026-03-22 07:00:00.088000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774166400050,BTC,15.94559,funding,2026-03-22 08:00:00.050000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774170000062,BTC,10.18526,funding,2026-03-22 09:00:00.062000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774173600003,BTC,7.937873,funding,2026-03-22 10:00:00.003000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774177200044,BTC,17.494843,funding,2026-03-22 11:00:00.044000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774180800049,BTC,21.03788,funding,2026-03-22 12:00:00.049000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774184400046,BTC,11.086655,funding,2026-03-22 13:00:00.046000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774188000011,BTC,6.338245,funding,2026-03-22 14:00:00.011000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774191600042,BTC,1.592584,funding,2026-03-22 15:00:00.042000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774195200021,BTC,3.509336,funding,2026-03-22 16:00:00.021000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774198800006,BTC,6.452133,funding,2026-03-22 17:00:00.006000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774202400081,BTC,5.765106,funding,2026-03-22 18:00:00.081000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774206000039,BTC,6.500711,funding,2026-03-22 19:00:00.039000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774209600048,BTC,10.445777,funding,2026-03-22 20:00:00.048000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774213200082,BTC,10.785128,funding,2026-03-22 21:00:00.082000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774216800090,BTC,8.042371,funding,2026-03-22 22:00:00.090000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774220400049,BTC,-6.941829,funding,2026-03-22 23:00:00.049000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774224000261,BTC,-4.044381,funding,2026-03-23 00:00:00.261000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774227600069,BTC,-3.336877,funding,2026-03-23 01:00:00.069000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774231200040,BTC,-5.55513,funding,2026-03-23 02:00:00.040000+00:00
