address,time_ms,coin,funding_usd,side,time
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773644400033,SOL,-1.321953,funding,2026-03-16 07:00:00.033000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773648000062,SOL,-6.255785,funding,2026-03-16 08:00:00.062000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773658800013,xyz:CL,5.909262,funding,2026-03-16 11:00:00.013000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773662400013,xyz:CL,5.92711,funding,2026-03-16 12:00:00.013000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773666000000,xyz:CL,6.205358,funding,2026-03-16 13:00:00+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773669600099,xyz:CL,2.901204,funding,2026-03-16 14:00:00.099000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773680400023,SOL,9.975515,funding,2026-03-16 17:00:00.023000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773684000045,SOL,6.807671,funding,2026-03-16 18:00:00.045000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773687600080,SOL,2.425508,funding,2026-03-16 19:00:00.080000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773691200001,SOL,-3.243212,funding,2026-03-16 20:00:00.001000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773694800032,SOL,-0.543928,funding,2026-03-16 21:00:00.032000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773698400000,SOL,2.885163,funding,2026-03-16 22:00:00+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773702000003,SOL,0.192312,funding,2026-03-16 23:00:00.003000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773705600034,SOL,-0.213391,funding,2026-03-17 00:00:00.034000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773709200045,SOL,0.692469,funding,2026-03-17 01:00:00.045000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773712800050,SOL,1.946448,funding,2026-03-17 02:00:00.050000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773716400010,SOL,7.147998,funding,2026-03-17 03:00:00.010000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773720000073,SOL,4.276647,funding,2026-03-17 04:00:00.073000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773723600048,SOL,2.399496,funding,2026-03-17 05:00:00.048000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773727200113,SOL,3.092201,funding,2026-03-17 06:00:00.113000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773730800039,SOL,7.143321,funding,2026-03-17 07:00:00.039000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773734400000,SOL,3.683949,funding,2026-03-17 08:00:00+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773738000002,SOL,0.780724,funding,2026-03-17 09:00:00.002000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773817200033,BTC,-1.76885,funding,2026-03-18 07:00:00.033000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773820800005,BTC,-6.084019,funding,2026-03-18 08:00:00.005000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773824400052,BTC,-0.573125,funding,2026-03-18 09:00:00.052000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773828000037,BTC,3.263249,funding,2026-03-18 10:00:00.037000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773831600025,BTC,9.036071,funding,2026-03-18 11:00:00.025000+00:00
0x1c81fb7100276aef766092e16cfcf61097e97a5d,1773835200062,BTC,-8.830435,funding,2026-03-18 12:00:00.062000+00:00
