address,time_ms,coin,funding_usd,side,time
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,XLM,-0.115353,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766361600000,XRP,2.228164,funding,2025-12-22 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,ADA,-4.7e-05,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,ATOM,0.505307,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,BTC,3.876723,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,DOGE,0.530976,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,DOT,-0.00183,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,ETH,0.615557,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,HYPE,0.272239,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,LINK,0.110098,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,LTC,0.222369,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,PURR,-0.049585,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,SOL,-0.128918,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,XLM,-0.014163,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766448000000,XRP,0.384792,funding,2025-12-23 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,ADA,-0.000899,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,ATOM,0.720926,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,BTC,5.606643,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,DOGE,-0.792883,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,DOT,-0.001628,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,ETH,0.943241,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,LINK,0.258775,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,LTC,-0.034896,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,SOL,0.395617,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,XLM,0.062014,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766534400000,XRP,1.155432,funding,2025-12-24 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,ADA,-0.000758,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,ATOM,-0.349961,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,BCH,-0.305789,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,BTC,1.914586,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,DOGE,0.837681,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,DOT,-0.00091,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,ETH,0.477898,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,LINK,0.302283,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,SOL,1.397483,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,XLM,0.086503,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766620800000,XRP,2.348808,funding,2025-12-25 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,ADA,-0.000562,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,ATOM,0.596519,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,BCH,-0.24147,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,BTC,1.863092,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,DOGE,-0.898045,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,DOT,-0.002126,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,ETH,0.007095,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,LINK,0.254937,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,SOL,1.648721,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,XLM,-0.241276,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766707200000,XRP,0.609461,funding,2025-12-26 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,ADA,-0.231761,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,ATOM,0.214608,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,BCH,1.450217,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,BTC,3.233635,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,DOGE,0.65519,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,DOT,-0.003559,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,ETH,-0.034202,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,LINK,0.406569,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,SOL,2.651319,funding,2025-12-27 00:00:00+00:00
