address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,A,Sell,25.606,0.61,15.619660000000001,-7.80433999,0.00765363,1767203451448,False,True,2025-12-31 17:50:51.448000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,A,Sell,25.606,129.69,3320.84214,-1659.25385849,1.62721264,1767203451448,False,True,2025-12-31 17:50:51.448000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,A,Sell,25.666,100.0,2566.6,-1273.39999884,1.257634,1767204461288,False,True,2025-12-31 18:07:41.288000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,A,Sell,25.727,9.29,239.00383,-117.73216989,0.11711187,1767205423682,False,True,2025-12-31 18:23:43.682000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,A,Sell,25.725,90.71,2333.51475,-1149.74924894,1.14342222,1767205423682,False,True,2025-12-31 18:23:43.682000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.728,1.45,37.3056,0.0,0.00071049,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.731,42.75,1100.00025,0.0,0.02094749,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.732,0.57,14.667239999999998,0.0,0.00027929,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.733,53.39,1373.88487,0.0,0.02616109,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.734,10.0,257.34000000000003,0.0,0.0049,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.734,1.26,32.42484,0.0,0.00061739,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.734,0.57,14.668379999999999,0.0,0.00027929,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.734,2.95,75.91530000000002,0.0,0.00144549,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.735,246.16,6334.9276,0.0,0.12061839,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.735,310.95,8002.29825,0.0,0.15236549,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.736,0.66,16.985760000000003,0.0,0.00032339,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.736,53.07,1365.80952,0.0,0.02600429,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.736,103.42,2661.61712,0.0,0.05067579,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.737,2.96,76.18151999999999,0.0,0.00145039,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.737,1.4,36.0318,0.0,0.00068599,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.737,2.92,75.15204,0.0,0.00143079,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.737,1.43,36.803909999999995,0.0,0.00070069,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.737,430.33,11075.403209999999,0.0,0.21086169,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,B,Buy,25.737,33.76,868.8811199999999,0.0,0.01654239,1767205449571,False,True,2025-12-31 18:24:09.571000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@4,A,Spot Dust Conversion,1.07124612,0.79521,0.8518656270852001,0.0,0.0,1767744000119,False,True,2026-01-07 00:00:00.119000+00:00,False,False,False,False
0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,@107,A,Sell,32.565,0.5,16.2825,-2.75310549,0.00683864,1770460839636,False,True,2026-02-07 10:40:39.636000+00:00,False,False,False,False
