address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63724.0,3.24131,206549.23844,0.0,-2.065492,1771895782501,False,False,2026-02-24 01:16:22.501000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63718.0,3.63065,231337.7567,0.0,-2.313377,1771895782501,False,False,2026-02-24 01:16:22.501000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63712.0,0.31545,20097.9504,0.0,-0.200979,1771895782619,False,False,2026-02-24 01:16:22.619000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63712.0,0.46666,29731.841920000003,0.0,-0.297318,1771895782619,False,False,2026-02-24 01:16:22.619000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63712.0,0.46666,29731.841920000003,0.0,-0.297318,1771895782619,False,False,2026-02-24 01:16:22.619000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63712.0,0.00047,29.94464,0.0,-0.000299,1771895782619,False,False,2026-02-24 01:16:22.619000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63712.0,2.42279,154360.79648,0.0,-1.543607,1771895782619,False,False,2026-02-24 01:16:22.619000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63706.0,0.46646,29716.30076,0.0,-0.297163,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63706.0,0.0003,19.1118,0.0,-0.000191,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63706.0,0.00021,13.378260000000001,0.0,-0.000133,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63706.0,3.24643,206817.06958,0.0,-2.06817,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63700.0,3.75478,239179.48599999998,0.0,-2.391794,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63694.0,3.79615,241791.9781,0.0,-2.417919,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63688.0,3.83753,244404.61064,0.0,-2.444046,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63682.0,3.8789,247016.10979999998,0.0,-2.470161,1771895782767,False,False,2026-02-24 01:16:22.767000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63676.0,3.92028,249627.74928,0.0,-2.496277,1771895783223,False,False,2026-02-24 01:16:23.223000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63670.0,3.96165,252238.2555,0.0,-2.522382,1771895783223,False,False,2026-02-24 01:16:23.223000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63664.0,4.00303,254848.90192,0.0,-2.548489,1771895783327,False,False,2026-02-24 01:16:23.327000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63658.0,0.00755,480.6179,0.0,-0.004806,1771895783425,False,False,2026-02-24 01:16:23.425000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63658.0,0.032,2037.056,0.0,-0.02037,1771895783425,False,False,2026-02-24 01:16:23.425000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63658.0,0.0797,5073.5426,0.0,-0.050735,1771895783425,False,False,2026-02-24 01:16:23.425000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63658.0,0.0439,2794.5862,0.0,-0.027945,1771895783487,False,False,2026-02-24 01:16:23.487000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63658.0,3.88125,247072.61250000002,0.0,-2.470726,1771895783487,False,False,2026-02-24 01:16:23.487000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,0.06689,4257.68228,0.0,-0.042576,1771895783630,False,False,2026-02-24 01:16:23.630000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,0.04701,2992.2805200000003,0.0,-0.029922,1771895783630,False,False,2026-02-24 01:16:23.630000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,0.205,13048.66,0.0,-0.130486,1771895783630,False,False,2026-02-24 01:16:23.630000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,0.0026,165.49519999999998,0.0,-0.001654,1771895783630,False,False,2026-02-24 01:16:23.630000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,0.205,13048.66,0.0,-0.130486,1771895783705,False,False,2026-02-24 01:16:23.705000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,0.10401,6620.44452,0.0,-0.066204,1771895783705,False,False,2026-02-24 01:16:23.705000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63652.0,3.45527,219934.84604,0.0,-2.199348,1771895783828,False,False,2026-02-24 01:16:23.828000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,3.26465,207778.64925000002,0.0,-2.077786,1771895784530,False,False,2026-02-24 01:16:24.530000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.08733,5558.1178500000005,0.0,-0.055581,1771895784530,False,False,2026-02-24 01:16:24.530000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.04708,2996.4066,0.0,-0.029964,1771895784681,False,False,2026-02-24 01:16:24.681000+00:00,True,False,True,False
