address,time_ms,coin,funding_usd,side,time
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766793600000,HYPE,-113.404464,funding,2025-12-27 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766793600000,MON,-0.000109,funding,2025-12-27 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766793600000,PAXG,-0.00104,funding,2025-12-27 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766793600000,vntl:OPENAI,7.181411,funding,2025-12-27 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766793600000,xyz:GOOGL,20.733801,funding,2025-12-27 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766793600000,xyz:MSFT,7.1e-05,funding,2025-12-27 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766880000000,HYPE,-112.530017,funding,2025-12-28 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766880000000,MON,-0.000165,funding,2025-12-28 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766880000000,PAXG,-0.000472,funding,2025-12-28 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766880000000,vntl:OPENAI,7.351739,funding,2025-12-28 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766880000000,xyz:GOOGL,-14.062858,funding,2025-12-28 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766880000000,xyz:MSFT,9.7e-05,funding,2025-12-28 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766966400000,HYPE,-120.417751,funding,2025-12-29 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766966400000,MON,-0.000167,funding,2025-12-29 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766966400000,PAXG,0.000188,funding,2025-12-29 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766966400000,vntl:OPENAI,7.98381,funding,2025-12-29 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766966400000,xyz:GOOGL,-43.303063,funding,2025-12-29 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1766966400000,xyz:MSFT,7.6e-05,funding,2025-12-29 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767052800000,HYPE,-115.199687,funding,2025-12-30 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767052800000,MON,-0.000154,funding,2025-12-30 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767052800000,PAXG,0.000574,funding,2025-12-30 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767052800000,vntl:OPENAI,8.666159,funding,2025-12-30 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767052800000,xyz:GOOGL,-17.433578,funding,2025-12-30 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767052800000,xyz:MSFT,8e-05,funding,2025-12-30 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767139200000,HYPE,-123.355649,funding,2025-12-31 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767139200000,MON,-0.000168,funding,2025-12-31 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767139200000,PAXG,1.6e-05,funding,2025-12-31 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767139200000,vntl:OPENAI,9.603831,funding,2025-12-31 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767139200000,xyz:GOOGL,-53.205186,funding,2025-12-31 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767139200000,xyz:MSFT,0.000315,funding,2025-12-31 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767225600000,HYPE,-135.595434,funding,2026-01-01 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767225600000,MON,-0.000174,funding,2026-01-01 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767225600000,PAXG,-0.001828,funding,2026-01-01 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767225600000,vntl:OPENAI,8.878733,funding,2026-01-01 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767225600000,xyz:GOOGL,-41.151471,funding,2026-01-01 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767225600000,xyz:MSFT,0.000409,funding,2026-01-01 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767312000000,HYPE,-101.180572,funding,2026-01-02 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767312000000,MON,-0.00022,funding,2026-01-02 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767312000000,PAXG,0.000437,funding,2026-01-02 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767312000000,vntl:OPENAI,8.818463,funding,2026-01-02 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767312000000,xyz:GOOGL,-92.761971,funding,2026-01-02 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767312000000,xyz:MSFT,0.000256,funding,2026-01-02 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767398400000,HYPE,-106.17743,funding,2026-01-03 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767398400000,MON,0.000161,funding,2026-01-03 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767398400000,PAXG,0.001465,funding,2026-01-03 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767398400000,vntl:OPENAI,9.947537,funding,2026-01-03 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767398400000,xyz:GOOGL,-94.325489,funding,2026-01-03 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767398400000,xyz:MSFT,0.000134,funding,2026-01-03 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767484800000,HYPE,-111.508148,funding,2026-01-04 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767484800000,MON,-0.000216,funding,2026-01-04 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767484800000,PAXG,0.001296,funding,2026-01-04 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767484800000,vntl:OPENAI,10.047592,funding,2026-01-04 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767484800000,xyz:GOOGL,-21.464891,funding,2026-01-04 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767484800000,xyz:MSFT,7.2e-05,funding,2026-01-04 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767571200000,HYPE,-114.592129,funding,2026-01-05 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767571200000,MON,-6.3e-05,funding,2026-01-05 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767571200000,PAXG,0.001215,funding,2026-01-05 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767571200000,vntl:OPENAI,9.232219,funding,2026-01-05 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767571200000,xyz:GOOGL,-164.444894,funding,2026-01-05 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767571200000,xyz:MSFT,8.6e-05,funding,2026-01-05 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767657600000,HYPE,-112.458076,funding,2026-01-06 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767657600000,MON,-0.000173,funding,2026-01-06 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767657600000,PAXG,0.001468,funding,2026-01-06 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767657600000,vntl:OPENAI,8.74328,funding,2026-01-06 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767657600000,xyz:GOOGL,-25.77319,funding,2026-01-06 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767657600000,xyz:MSFT,0.000102,funding,2026-01-06 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767744000000,HYPE,-154.671626,funding,2026-01-07 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767744000000,MON,-0.00018,funding,2026-01-07 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767744000000,PAXG,0.001324,funding,2026-01-07 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767744000000,vntl:OPENAI,8.750147,funding,2026-01-07 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767744000000,xyz:GOOGL,-24.082677,funding,2026-01-07 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767744000000,xyz:MSFT,0.000276,funding,2026-01-07 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767830400000,HYPE,-126.199937,funding,2026-01-08 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767830400000,MON,-0.000201,funding,2026-01-08 00:00:00+00:00
