address,time_ms,coin,funding_usd,side,time
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773309600013,ETH,0.308137,funding,2026-03-12 10:00:00.013000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773309600013,SOL,-0.134085,funding,2026-03-12 10:00:00.013000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773313200017,ETH,0.168051,funding,2026-03-12 11:00:00.017000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773313200017,SOL,0.422507,funding,2026-03-12 11:00:00.017000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773316800106,ETH,0.365592,funding,2026-03-12 12:00:00.106000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773316800106,SOL,0.692327,funding,2026-03-12 12:00:00.106000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773320400062,ETH,-0.596018,funding,2026-03-12 13:00:00.062000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773320400062,SOL,0.424995,funding,2026-03-12 13:00:00.062000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773324000110,ETH,-1.030399,funding,2026-03-12 14:00:00.110000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773324000110,SOL,0.691928,funding,2026-03-12 14:00:00.110000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773327600024,ETH,-0.550649,funding,2026-03-12 15:00:00.024000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773327600024,SOL,0.074529,funding,2026-03-12 15:00:00.024000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773327600024,xyz:CL,-1.448416,funding,2026-03-12 15:00:00.024000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773331200064,ETH,0.02818,funding,2026-03-12 16:00:00.064000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773331200064,SOL,-0.463764,funding,2026-03-12 16:00:00.064000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773331200064,xyz:CL,-5.247692,funding,2026-03-12 16:00:00.064000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773334800004,ETH,-0.238029,funding,2026-03-12 17:00:00.004000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773334800004,SOL,0.046612,funding,2026-03-12 17:00:00.004000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773334800004,xyz:CL,-5.428378,funding,2026-03-12 17:00:00.004000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773338400004,ETH,-0.699807,funding,2026-03-12 18:00:00.004000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773338400004,SOL,0.290993,funding,2026-03-12 18:00:00.004000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773338400004,xyz:CL,-4.58316,funding,2026-03-12 18:00:00.004000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773342000025,ETH,-1.10859,funding,2026-03-12 19:00:00.025000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773342000025,SOL,-0.225954,funding,2026-03-12 19:00:00.025000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773342000025,xyz:CL,-3.918354,funding,2026-03-12 19:00:00.025000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773345600165,ETH,-0.341305,funding,2026-03-12 20:00:00.165000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773345600165,SOL,-0.014687,funding,2026-03-12 20:00:00.165000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773345600165,xyz:CL,-5.513162,funding,2026-03-12 20:00:00.165000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773349200073,ETH,-0.583439,funding,2026-03-12 21:00:00.073000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773349200073,SOL,-0.200203,funding,2026-03-12 21:00:00.073000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773349200073,xyz:CL,-6.44003,funding,2026-03-12 21:00:00.073000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773352800071,ETH,0.369764,funding,2026-03-12 22:00:00.071000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773352800071,SOL,0.199699,funding,2026-03-12 22:00:00.071000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773352800071,xyz:CL,-0.091637,funding,2026-03-12 22:00:00.071000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773356400070,xyz:CL,2.526957,funding,2026-03-12 23:00:00.070000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773360000061,xyz:CL,0.616253,funding,2026-03-13 00:00:00.061000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773367200025,SOL,0.667797,funding,2026-03-13 02:00:00.025000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773367200025,xyz:CL,-0.325763,funding,2026-03-13 02:00:00.025000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773370800021,SOL,0.657625,funding,2026-03-13 03:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773374400099,SOL,0.662423,funding,2026-03-13 04:00:00.099000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773374400099,RENDER,0.176441,funding,2026-03-13 04:00:00.099000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773374400099,HYPE,-0.807225,funding,2026-03-13 04:00:00.099000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773378000089,SOL,0.398166,funding,2026-03-13 05:00:00.089000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773378000089,RENDER,0.177691,funding,2026-03-13 05:00:00.089000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773378000089,HYPE,-0.104352,funding,2026-03-13 05:00:00.089000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773381600064,SOL,0.134927,funding,2026-03-13 06:00:00.064000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773381600064,RENDER,0.18204,funding,2026-03-13 06:00:00.064000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773381600064,HYPE,0.224574,funding,2026-03-13 06:00:00.064000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773385200082,SOL,-0.369255,funding,2026-03-13 07:00:00.082000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773385200082,RENDER,0.18604,funding,2026-03-13 07:00:00.082000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773385200082,HYPE,0.103318,funding,2026-03-13 07:00:00.082000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773388800016,SOL,-0.067005,funding,2026-03-13 08:00:00.016000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773388800016,RENDER,0.18179,funding,2026-03-13 08:00:00.016000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773388800016,HYPE,0.572709,funding,2026-03-13 08:00:00.016000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773392400045,SOL,0.123795,funding,2026-03-13 09:00:00.045000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773392400045,RENDER,0.179491,funding,2026-03-13 09:00:00.045000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773392400045,HYPE,0.561251,funding,2026-03-13 09:00:00.045000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773396000034,SOL,0.514671,funding,2026-03-13 10:00:00.034000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773396000034,RENDER,-0.139273,funding,2026-03-13 10:00:00.034000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773396000034,HYPE,0.566274,funding,2026-03-13 10:00:00.034000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773399600010,SOL,0.56138,funding,2026-03-13 11:00:00.010000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773399600010,RENDER,-1.238328,funding,2026-03-13 11:00:00.010000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773399600010,HYPE,0.566001,funding,2026-03-13 11:00:00.010000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773403200009,SOL,0.565802,funding,2026-03-13 12:00:00.009000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773403200009,RENDER,-1.038439,funding,2026-03-13 12:00:00.009000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773403200009,xyz:CL,-0.516826,funding,2026-03-13 12:00:00.009000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773406800059,ETH,0.424375,funding,2026-03-13 13:00:00.059000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773406800059,SOL,0.671761,funding,2026-03-13 13:00:00.059000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773406800059,RENDER,-0.446509,funding,2026-03-13 13:00:00.059000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773406800059,xyz:CL,-1.234153,funding,2026-03-13 13:00:00.059000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773410400032,ETH,0.639416,funding,2026-03-13 14:00:00.032000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773410400032,SOL,1.017637,funding,2026-03-13 14:00:00.032000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773410400032,RENDER,0.291649,funding,2026-03-13 14:00:00.032000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773410400032,TRUMP,-14.961417,funding,2026-03-13 14:00:00.032000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773410400032,VVV,-0.178858,funding,2026-03-13 14:00:00.032000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773410400032,xyz:CL,-0.855426,funding,2026-03-13 14:00:00.032000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,BTC,0.533643,funding,2026-03-13 15:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,ETH,0.107422,funding,2026-03-13 15:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,SOL,1.004181,funding,2026-03-13 15:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,RENDER,0.27688,funding,2026-03-13 15:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,TRUMP,-5.203228,funding,2026-03-13 15:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,VVV,-1.276864,funding,2026-03-13 15:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773414000021,xyz:CL,-1.116713,funding,2026-03-13 15:00:00.021000+00:00
