address,time_ms,coin,funding_usd,side,time
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771891200000,BCH,-8.855907,funding,2026-02-24 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771891200000,HYPE,-2.941727,funding,2026-02-24 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771891200000,PUMP,-6.931904,funding,2026-02-24 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771977600000,BCH,-0.636053,funding,2026-02-25 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771977600000,HYPE,10.433348,funding,2026-02-25 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771977600000,PUMP,-29.464668,funding,2026-02-25 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1771977600000,ZEC,-3.787579,funding,2026-02-25 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772064000000,ETH,2.242463,funding,2026-02-26 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772064000000,PUMP,-2.139534,funding,2026-02-26 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772064000000,SOL,-1.578703,funding,2026-02-26 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772150400000,BTC,7.175253,funding,2026-02-27 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772150400000,HYPE,2.653318,funding,2026-02-27 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772150400000,xyz:GOOGL,-0.504613,funding,2026-02-27 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772150400000,xyz:MU,-4.686476,funding,2026-02-27 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772236800000,BTC,33.3473,funding,2026-02-28 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772236800000,ETH,-4.019902,funding,2026-02-28 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772236800000,HYPE,-1.515108,funding,2026-02-28 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772236800000,PUMP,-14.697018,funding,2026-02-28 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772323200000,ETH,39.032276,funding,2026-03-01 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772323200000,SOL,-0.192598,funding,2026-03-01 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772323200000,XRP,-5.891615,funding,2026-03-01 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772409600000,BTC,12.177861,funding,2026-03-02 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772409600000,XRP,25.828988,funding,2026-03-02 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772409600000,xyz:MU,-43.278071,funding,2026-03-02 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772496000000,BTC,-18.999035,funding,2026-03-03 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772496000000,PUMP,-8.192712,funding,2026-03-03 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772496000000,xyz:MU,-48.10184,funding,2026-03-03 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772582400000,BTC,-2.929347,funding,2026-03-04 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772582400000,HYPE,22.589426,funding,2026-03-04 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772582400000,xyz:MU,-170.192172,funding,2026-03-04 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772668800000,HYPE,-72.427766,funding,2026-03-05 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772755200000,BTC,-3.345285,funding,2026-03-06 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772755200000,HYPE,-81.345341,funding,2026-03-06 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772755200000,xyz:MU,-37.498754,funding,2026-03-06 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772841600000,BTC,-24.806872,funding,2026-03-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772841600000,HYPE,-3.489053,funding,2026-03-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772841600000,xyz:MU,86.262658,funding,2026-03-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772841600000,xyz:NATGAS,-9.993238,funding,2026-03-07 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772928000000,BTC,-27.586315,funding,2026-03-08 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1772928000000,xyz:MU,146.348288,funding,2026-03-08 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773014400000,xyz:MU,78.769156,funding,2026-03-09 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773100800000,PUMP,-0.531162,funding,2026-03-10 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773100800000,xyz:MU,19.555611,funding,2026-03-10 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773187200000,PUMP,-11.235419,funding,2026-03-11 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773273600000,BTC,0.109497,funding,2026-03-12 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773273600000,PUMP,-1.696118,funding,2026-03-12 00:00:00+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773403200009,HYPE,-1.624125,funding,2026-03-13 12:00:00.009000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773406800059,HYPE,-2.290779,funding,2026-03-13 13:00:00.059000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773414000021,HYPE,-2.275714,funding,2026-03-13 15:00:00.021000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773414000021,xyz:MU,0.846529,funding,2026-03-13 15:00:00.021000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773417600051,HYPE,-2.266465,funding,2026-03-13 16:00:00.051000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773417600051,xyz:MU,0.892551,funding,2026-03-13 16:00:00.051000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773421200044,HYPE,-2.267652,funding,2026-03-13 17:00:00.044000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773421200044,xyz:MU,1.036127,funding,2026-03-13 17:00:00.044000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773424800052,HYPE,-2.292462,funding,2026-03-13 18:00:00.052000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773424800052,PUMP,6.865983,funding,2026-03-13 18:00:00.052000+00:00
