address,time_ms,coin,funding_usd,side,time
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766300400023,BERA,0.347474,funding,2025-12-21 07:00:00.023000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766304000005,BERA,0.157676,funding,2025-12-21 08:00:00.005000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766307600041,BERA,0.349229,funding,2025-12-21 09:00:00.041000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766311200026,BERA,0.347737,funding,2025-12-21 10:00:00.026000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766314800001,BERA,0.345257,funding,2025-12-21 11:00:00.001000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766318400014,BERA,0.344081,funding,2025-12-21 12:00:00.014000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766322000104,BERA,0.122606,funding,2025-12-21 13:00:00.104000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766325600061,BERA,-0.015689,funding,2025-12-21 14:00:00.061000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766329200046,BERA,-0.848797,funding,2025-12-21 15:00:00.046000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766332800090,BERA,-0.807174,funding,2025-12-21 16:00:00.090000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766336400081,BERA,-0.210402,funding,2025-12-21 17:00:00.081000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766340000005,BERA,-0.129049,funding,2025-12-21 18:00:00.005000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766343600103,BERA,0.007503,funding,2025-12-21 19:00:00.103000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766347200004,BERA,0.336213,funding,2025-12-21 20:00:00.004000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766350800091,BERA,0.137444,funding,2025-12-21 21:00:00.091000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766354400043,BERA,0.332528,funding,2025-12-21 22:00:00.043000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766358000179,BERA,0.338465,funding,2025-12-21 23:00:00.179000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766361600034,BERA,0.33908,funding,2025-12-22 00:00:00.034000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766365200030,BERA,0.342034,funding,2025-12-22 01:00:00.030000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766368800054,BERA,0.344608,funding,2025-12-22 02:00:00.054000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766372400057,BERA,0.34528,funding,2025-12-22 03:00:00.057000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766376000017,BERA,0.341829,funding,2025-12-22 04:00:00.017000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766379600041,BERA,0.342964,funding,2025-12-22 05:00:00.041000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766383200079,BERA,0.34294,funding,2025-12-22 06:00:00.079000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766386800012,BERA,0.343672,funding,2025-12-22 07:00:00.012000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766390400066,BERA,0.346801,funding,2025-12-22 08:00:00.066000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766394000042,BERA,0.342426,funding,2025-12-22 09:00:00.042000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766397600028,BERA,0.340928,funding,2025-12-22 10:00:00.028000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766401200073,BERA,0.340249,funding,2025-12-22 11:00:00.073000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766404800028,BERA,0.007791,funding,2025-12-22 12:00:00.028000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766408400031,BERA,0.354663,funding,2025-12-22 13:00:00.031000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766412000065,BERA,0.348381,funding,2025-12-22 14:00:00.065000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766415600012,BERA,0.352505,funding,2025-12-22 15:00:00.012000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766419200031,BERA,0.35037,funding,2025-12-22 16:00:00.031000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766422800050,BERA,0.349551,funding,2025-12-22 17:00:00.050000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766426400030,BERA,0.35113,funding,2025-12-22 18:00:00.030000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766430000006,BERA,0.351276,funding,2025-12-22 19:00:00.006000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766433600046,BERA,0.348556,funding,2025-12-22 20:00:00.046000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766437200000,BERA,0.350721,funding,2025-12-22 21:00:00+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766440800036,BERA,0.097852,funding,2025-12-22 22:00:00.036000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766444400053,BERA,-0.744125,funding,2025-12-22 23:00:00.053000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766448000002,BERA,-0.372291,funding,2025-12-23 00:00:00.002000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766451600098,BERA,-0.115352,funding,2025-12-23 01:00:00.098000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766455200053,BERA,0.343287,funding,2025-12-23 02:00:00.053000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766458800060,BERA,0.107305,funding,2025-12-23 03:00:00.060000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766462400059,BERA,0.235996,funding,2025-12-23 04:00:00.059000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766466000066,BERA,-0.588078,funding,2025-12-23 05:00:00.066000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766469600065,BERA,-0.0641,funding,2025-12-23 06:00:00.065000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766473200033,BERA,-0.241386,funding,2025-12-23 07:00:00.033000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766476800066,BERA,-0.598356,funding,2025-12-23 08:00:00.066000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766480400061,BERA,-0.288249,funding,2025-12-23 09:00:00.061000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766484000050,BERA,0.293941,funding,2025-12-23 10:00:00.050000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766487600027,BERA,-0.085634,funding,2025-12-23 11:00:00.027000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766491200062,BERA,0.178594,funding,2025-12-23 12:00:00.062000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766494800067,BERA,-0.04174,funding,2025-12-23 13:00:00.067000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766498400025,BERA,-0.085464,funding,2025-12-23 14:00:00.025000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766502000117,BERA,0.268221,funding,2025-12-23 15:00:00.117000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766505600036,BERA,-0.876325,funding,2025-12-23 16:00:00.036000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766509200118,BERA,-0.116125,funding,2025-12-23 17:00:00.118000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766512800008,BERA,0.043753,funding,2025-12-23 18:00:00.008000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766516400021,BERA,0.344414,funding,2025-12-23 19:00:00.021000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766520000206,BERA,0.34208,funding,2025-12-23 20:00:00.206000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766523600067,BERA,0.341624,funding,2025-12-23 21:00:00.067000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766527200021,BERA,0.340015,funding,2025-12-23 22:00:00.021000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766530800051,BERA,-0.188373,funding,2025-12-23 23:00:00.051000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766534400088,BERA,-0.316765,funding,2025-12-24 00:00:00.088000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766538000030,BERA,0.342794,funding,2025-12-24 01:00:00.030000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766541600077,BERA,0.337061,funding,2025-12-24 02:00:00.077000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766545200005,BERA,0.334312,funding,2025-12-24 03:00:00.005000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766548800045,BERA,0.290332,funding,2025-12-24 04:00:00.045000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766552400039,BERA,0.26961,funding,2025-12-24 05:00:00.039000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766556000027,BERA,0.122948,funding,2025-12-24 06:00:00.027000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766559600010,BERA,-0.216824,funding,2025-12-24 07:00:00.010000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766563200074,BERA,-0.223156,funding,2025-12-24 08:00:00.074000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766566800035,BERA,-0.262293,funding,2025-12-24 09:00:00.035000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766570400079,BERA,-0.048544,funding,2025-12-24 10:00:00.079000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766574000034,BERA,-0.102862,funding,2025-12-24 11:00:00.034000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766577600028,BERA,-0.726437,funding,2025-12-24 12:00:00.028000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766581200012,BERA,-0.486469,funding,2025-12-24 13:00:00.012000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766584800025,BERA,-1.423952,funding,2025-12-24 14:00:00.025000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766588400087,BERA,-0.564883,funding,2025-12-24 15:00:00.087000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766592000002,BERA,-0.094736,funding,2025-12-24 16:00:00.002000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766595600013,BERA,0.221955,funding,2025-12-24 17:00:00.013000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766599200037,BERA,-0.142136,funding,2025-12-24 18:00:00.037000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766602800010,BERA,-0.385073,funding,2025-12-24 19:00:00.010000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766606400012,BERA,0.210121,funding,2025-12-24 20:00:00.012000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766610000014,BERA,0.35113,funding,2025-12-24 21:00:00.014000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766613600001,BERA,0.077758,funding,2025-12-24 22:00:00.001000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766617200087,BERA,0.086863,funding,2025-12-24 23:00:00.087000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766620800009,BERA,-0.602366,funding,2025-12-25 00:00:00.009000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766624400033,BERA,-0.004209,funding,2025-12-25 01:00:00.033000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766628000085,BERA,-0.487732,funding,2025-12-25 02:00:00.085000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766631600030,BERA,-1.05832,funding,2025-12-25 03:00:00.030000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766635200034,BERA,-0.914635,funding,2025-12-25 04:00:00.034000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766638800023,BERA,0.153798,funding,2025-12-25 05:00:00.023000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766642400056,BERA,0.151937,funding,2025-12-25 06:00:00.056000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766646000023,BERA,-0.079602,funding,2025-12-25 07:00:00.023000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766649600045,BERA,-0.289451,funding,2025-12-25 08:00:00.045000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766653200041,BERA,-0.471921,funding,2025-12-25 09:00:00.041000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766656800018,BERA,-0.365192,funding,2025-12-25 10:00:00.018000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766660400029,BERA,-1.018816,funding,2025-12-25 11:00:00.029000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766664000064,BERA,-0.933395,funding,2025-12-25 12:00:00.064000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766667600067,BERA,-0.600563,funding,2025-12-25 13:00:00.067000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766671200102,BERA,-1.458245,funding,2025-12-25 14:00:00.102000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766674800042,BERA,-1.042819,funding,2025-12-25 15:00:00.042000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766678400058,BERA,-2.003647,funding,2025-12-25 16:00:00.058000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766682000056,BERA,-1.006687,funding,2025-12-25 17:00:00.056000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766685600010,BERA,-0.620117,funding,2025-12-25 18:00:00.010000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766689200040,BERA,-0.019683,funding,2025-12-25 19:00:00.040000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766692800060,BERA,0.222057,funding,2025-12-25 20:00:00.060000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766696400080,BERA,-0.487717,funding,2025-12-25 21:00:00.080000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766700000003,BERA,-0.368714,funding,2025-12-25 22:00:00.003000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766703600019,BERA,-0.432215,funding,2025-12-25 23:00:00.019000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766707200022,BERA,-0.195888,funding,2025-12-26 00:00:00.022000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766710800008,BERA,-0.116572,funding,2025-12-26 01:00:00.008000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766714400062,BERA,-0.15703,funding,2025-12-26 02:00:00.062000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766718000000,BERA,-0.433087,funding,2025-12-26 03:00:00+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766721600056,BERA,-1.017054,funding,2025-12-26 04:00:00.056000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766725200092,BERA,-0.21858,funding,2025-12-26 05:00:00.092000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766728800012,BERA,-0.322425,funding,2025-12-26 06:00:00.012000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766732400039,BERA,-0.415787,funding,2025-12-26 07:00:00.039000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766736000040,BERA,-0.498628,funding,2025-12-26 08:00:00.040000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766739600017,BERA,-1.02445,funding,2025-12-26 09:00:00.017000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766743200113,BERA,-0.956066,funding,2025-12-26 10:00:00.113000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766746800164,BERA,-0.232645,funding,2025-12-26 11:00:00.164000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766750400040,BERA,-0.686615,funding,2025-12-26 12:00:00.040000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766754000030,BERA,-0.939132,funding,2025-12-26 13:00:00.030000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766757600015,BERA,-0.527384,funding,2025-12-26 14:00:00.015000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766761200077,BERA,-0.930496,funding,2025-12-26 15:00:00.077000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766764800036,BERA,-1.299872,funding,2025-12-26 16:00:00.036000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766768400019,BERA,-1.228229,funding,2025-12-26 17:00:00.019000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766772000088,BERA,-1.11301,funding,2025-12-26 18:00:00.088000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766775600033,BERA,-1.961207,funding,2025-12-26 19:00:00.033000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766779200045,BERA,-0.730621,funding,2025-12-26 20:00:00.045000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766782800004,BERA,0.369908,funding,2025-12-26 21:00:00.004000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766786400040,BERA,0.256732,funding,2025-12-26 22:00:00.040000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766790000040,BERA,-0.457425,funding,2025-12-26 23:00:00.040000+00:00
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,1766793600023,BERA,0.042091,funding,2025-12-27 00:00:00.023000+00:00
