address,time_ms,coin,funding_usd,side,time
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769328000042,BTC,-0.017768,funding,2026-01-25 08:00:00.042000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769331600055,BTC,-0.625277,funding,2026-01-25 09:00:00.055000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769335200045,BTC,-2.072517,funding,2026-01-25 10:00:00.045000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769338800011,BTC,-2.374831,funding,2026-01-25 11:00:00.011000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769342400029,BTC,-1.311289,funding,2026-01-25 12:00:00.029000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769346000065,BTC,-3.032216,funding,2026-01-25 13:00:00.065000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769349600031,BTC,-3.036552,funding,2026-01-25 14:00:00.031000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769353200075,BTC,-3.029313,funding,2026-01-25 15:00:00.075000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769356800012,BTC,-1.968076,funding,2026-01-25 16:00:00.012000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769360400013,BTC,-1.600765,funding,2026-01-25 17:00:00.013000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769364000020,BTC,-1.152463,funding,2026-01-25 18:00:00.020000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769367600010,BTC,-2.107657,funding,2026-01-25 19:00:00.010000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769371200016,BTC,-2.953674,funding,2026-01-25 20:00:00.016000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769374800021,BTC,-2.959138,funding,2026-01-25 21:00:00.021000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769378400063,BTC,-2.956201,funding,2026-01-25 22:00:00.063000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769382000127,BTC,-2.954664,funding,2026-01-25 23:00:00.127000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769385600127,BTC,-2.95965,funding,2026-01-26 00:00:00.127000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769389200001,BTC,-2.965933,funding,2026-01-26 01:00:00.001000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769392800026,BTC,-2.994755,funding,2026-01-26 02:00:00.026000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769396400059,BTC,-1.32397,funding,2026-01-26 03:00:00.059000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769400000056,BTC,-0.332223,funding,2026-01-26 04:00:00.056000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769403600020,BTC,-1.53719,funding,2026-01-26 05:00:00.020000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769407200101,BTC,-1.189331,funding,2026-01-26 06:00:00.101000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769410800055,BTC,-0.188122,funding,2026-01-26 07:00:00.055000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769414400040,BTC,-1.813634,funding,2026-01-26 08:00:00.040000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769418000056,BTC,-3.004214,funding,2026-01-26 09:00:00.056000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769421600060,BTC,-2.884929,funding,2026-01-26 10:00:00.060000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769425200055,BTC,-2.693297,funding,2026-01-26 11:00:00.055000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769428800081,BTC,-2.854064,funding,2026-01-26 12:00:00.081000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769432400000,BTC,-1.792452,funding,2026-01-26 13:00:00+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769436000050,BTC,-1.432656,funding,2026-01-26 14:00:00.050000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769439600064,BTC,-3.011453,funding,2026-01-26 15:00:00.064000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769443200006,BTC,-2.992808,funding,2026-01-26 16:00:00.006000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769446800012,BTC,-0.274891,funding,2026-01-26 17:00:00.012000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769450400010,BTC,0.913307,funding,2026-01-26 18:00:00.010000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769454000045,BTC,-0.142844,funding,2026-01-26 19:00:00.045000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769457600034,BTC,0.547001,funding,2026-01-26 20:00:00.034000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769461200094,BTC,-0.619433,funding,2026-01-26 21:00:00.094000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769464800049,BTC,-1.134031,funding,2026-01-26 22:00:00.049000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769468400079,BTC,0.218274,funding,2026-01-26 23:00:00.079000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769472000085,BTC,-3.016917,funding,2026-01-27 00:00:00.085000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769475600073,BTC,-0.773936,funding,2026-01-27 01:00:00.073000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769479200052,BTC,-2.264224,funding,2026-01-27 02:00:00.052000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769482800012,BTC,-3.03324,funding,2026-01-27 03:00:00.012000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769486400017,BTC,-2.666333,funding,2026-01-27 04:00:00.017000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769490000023,BTC,-2.492423,funding,2026-01-27 05:00:00.023000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769493600000,BTC,-3.020776,funding,2026-01-27 06:00:00+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769497200049,BTC,-2.774741,funding,2026-01-27 07:00:00.049000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769500800092,BTC,-3.016234,funding,2026-01-27 08:00:00.092000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769504400020,BTC,-2.463371,funding,2026-01-27 09:00:00.020000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769508000056,BTC,-2.002054,funding,2026-01-27 10:00:00.056000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769511600003,BTC,-2.518258,funding,2026-01-27 11:00:00.003000+00:00
