address,time_ms,coin,funding_usd,side,time
0xa464abbf049fb75585484addcbc00169062e813a,1772254800063,vntl:ANTHROPIC,0.045225,funding,2026-02-28 05:00:00.063000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772258400065,vntl:OPENAI,-27.190103,funding,2026-02-28 06:00:00.065000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772258400065,vntl:ANTHROPIC,0.046753,funding,2026-02-28 06:00:00.065000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772262000026,vntl:OPENAI,-21.542823,funding,2026-02-28 07:00:00.026000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772262000026,vntl:ANTHROPIC,0.047209,funding,2026-02-28 07:00:00.026000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772265600028,vntl:OPENAI,-3.428775,funding,2026-02-28 08:00:00.028000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772265600028,vntl:ANTHROPIC,1.4e-05,funding,2026-02-28 08:00:00.028000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772269200012,vntl:OPENAI,-1.048574,funding,2026-02-28 09:00:00.012000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772269200012,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 09:00:00.012000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772272800008,vntl:OPENAI,-1.245559,funding,2026-02-28 10:00:00.008000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772272800008,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 10:00:00.008000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772276400008,vntl:OPENAI,-1.284657,funding,2026-02-28 11:00:00.008000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772276400008,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 11:00:00.008000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772280000032,vntl:OPENAI,-0.560613,funding,2026-02-28 12:00:00.032000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772280000032,vntl:ANTHROPIC,1.2e-05,funding,2026-02-28 12:00:00.032000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772283600035,vntl:OPENAI,-0.458634,funding,2026-02-28 13:00:00.035000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772283600035,vntl:ANTHROPIC,1.2e-05,funding,2026-02-28 13:00:00.035000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772287200033,vntl:OPENAI,-0.09038,funding,2026-02-28 14:00:00.033000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772287200033,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 14:00:00.033000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772290800021,vntl:ANTHROPIC,1.4e-05,funding,2026-02-28 15:00:00.021000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772294400041,vntl:ANTHROPIC,1.5e-05,funding,2026-02-28 16:00:00.041000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772298000025,vntl:ANTHROPIC,1.6e-05,funding,2026-02-28 17:00:00.025000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772301600015,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 18:00:00.015000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772305200074,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 19:00:00.074000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772308800039,vntl:ANTHROPIC,1.3e-05,funding,2026-02-28 20:00:00.039000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772312400041,vntl:ANTHROPIC,1.4e-05,funding,2026-02-28 21:00:00.041000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772316000035,vntl:ANTHROPIC,1.5e-05,funding,2026-02-28 22:00:00.035000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772319600066,vntl:ANTHROPIC,1.6e-05,funding,2026-02-28 23:00:00.066000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772323200168,vntl:ANTHROPIC,1.7e-05,funding,2026-03-01 00:00:00.168000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772326800024,vntl:ANTHROPIC,2.2e-05,funding,2026-03-01 01:00:00.024000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772330400052,vntl:ANTHROPIC,2.2e-05,funding,2026-03-01 02:00:00.052000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772334000074,vntl:ANTHROPIC,2.1e-05,funding,2026-03-01 03:00:00.074000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772337600034,vntl:ANTHROPIC,2.3e-05,funding,2026-03-01 04:00:00.034000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772341200052,vntl:ANTHROPIC,2.3e-05,funding,2026-03-01 05:00:00.052000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772344800071,vntl:ANTHROPIC,2.2e-05,funding,2026-03-01 06:00:00.071000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772348400018,vntl:ANTHROPIC,2.1e-05,funding,2026-03-01 07:00:00.018000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772352000093,vntl:ANTHROPIC,2.1e-05,funding,2026-03-01 08:00:00.093000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772355600017,vntl:ANTHROPIC,2.1e-05,funding,2026-03-01 09:00:00.017000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772359200018,vntl:ANTHROPIC,2.1e-05,funding,2026-03-01 10:00:00.018000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772362800017,vntl:ANTHROPIC,2e-05,funding,2026-03-01 11:00:00.017000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772366400039,vntl:ANTHROPIC,2e-05,funding,2026-03-01 12:00:00.039000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772370000054,vntl:ANTHROPIC,2e-05,funding,2026-03-01 13:00:00.054000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772373600029,vntl:ANTHROPIC,2e-05,funding,2026-03-01 14:00:00.029000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772377200027,vntl:ANTHROPIC,2e-05,funding,2026-03-01 15:00:00.027000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772380800018,vntl:ANTHROPIC,2e-05,funding,2026-03-01 16:00:00.018000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772384400120,vntl:ANTHROPIC,2e-05,funding,2026-03-01 17:00:00.120000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772388000070,XMR,-0.074632,funding,2026-03-01 18:00:00.070000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772391600062,XMR,-0.074508,funding,2026-03-01 19:00:00.062000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772395200026,XMR,-0.073921,funding,2026-03-01 20:00:00.026000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772398800065,XMR,-0.073814,funding,2026-03-01 21:00:00.065000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772402400085,XMR,-0.140164,funding,2026-03-01 22:00:00.085000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772406000005,XMR,-0.074185,funding,2026-03-01 23:00:00.005000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772409600044,XMR,-0.074396,funding,2026-03-02 00:00:00.044000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772413200048,XMR,-0.07444,funding,2026-03-02 01:00:00.048000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772416800044,XMR,-0.075158,funding,2026-03-02 02:00:00.044000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772420400063,XMR,-0.074925,funding,2026-03-02 03:00:00.063000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772424000048,XMR,-0.075887,funding,2026-03-02 04:00:00.048000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772427600071,XMR,-0.075514,funding,2026-03-02 05:00:00.071000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772431200062,XMR,-0.075791,funding,2026-03-02 06:00:00.062000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772434800054,XMR,-0.075981,funding,2026-03-02 07:00:00.054000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772438400003,XMR,-0.075761,funding,2026-03-02 08:00:00.003000+00:00
0xa464abbf049fb75585484addcbc00169062e813a,1772442000091,XMR,-0.076206,funding,2026-03-02 09:00:00.091000+00:00
