address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881729811,False,False,2026-01-08 14:15:29.811000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881730178,False,False,2026-01-08 14:15:30.178000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,1.0,189.43,-0.74,0.00483,1767881730817,False,False,2026-01-08 14:15:30.817000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,2.022,383.02745999999996,-1.49628,0.009767,1767881732024,False,False,2026-01-08 14:15:32.024000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.43,3.151,596.89393,-2.33174,0.01522,1767881735017,False,False,2026-01-08 14:15:35.017000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.39,20.0,3787.7999999999997,-15.6,0.096588,1767881757159,False,False,2026-01-08 14:15:57.159000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Close Long,189.39,15.633,2960.7338699999996,-12.19374,0.075498,1767881759005,False,False,2026-01-08 14:15:59.005000+00:00,False,True,True,False
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,189.38,1.066,201.87908000000002,0.0,0.015443,1767881783150,False,True,2026-01-08 14:16:23.150000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,189.38,210.148,39797.828239999995,0.0,1.014844,1767881786216,False,False,2026-01-08 14:16:26.216000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,189.38,0.001,0.18938,0.0,4e-06,1767881801848,False,False,2026-01-08 14:16:41.848000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,B,Close Short,188.12,211.214,39733.57768,266.12964,3.039618,1767882977494,False,True,2026-01-08 14:36:17.494000+00:00,False,True,False,True
