address,time_ms,coin,funding_usd,side,time
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769598000016,xyz:XYZ100,0.150336,funding,2026-01-28 11:00:00.016000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769601600051,xyz:XYZ100,0.155205,funding,2026-01-28 12:00:00.051000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769605200094,xyz:XYZ100,0.17987,funding,2026-01-28 13:00:00.094000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769608800054,xyz:XYZ100,0.172277,funding,2026-01-28 14:00:00.054000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769612400003,xyz:XYZ100,0.202418,funding,2026-01-28 15:00:00.003000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769616000022,xyz:XYZ100,0.186481,funding,2026-01-28 16:00:00.022000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769619600048,xyz:XYZ100,0.2348,funding,2026-01-28 17:00:00.048000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769623200020,xyz:XYZ100,0.272908,funding,2026-01-28 18:00:00.020000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769626800072,xyz:XYZ100,0.326772,funding,2026-01-28 19:00:00.072000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769630400063,xyz:XYZ100,0.253094,funding,2026-01-28 20:00:00.063000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769634000108,xyz:XYZ100,0.216161,funding,2026-01-28 21:00:00.108000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769637600010,xyz:XYZ100,-0.314941,funding,2026-01-28 22:00:00.010000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769641200022,xyz:XYZ100,0.029502,funding,2026-01-28 23:00:00.022000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769644800027,xyz:XYZ100,0.135342,funding,2026-01-29 00:00:00.027000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769648400021,xyz:XYZ100,0.23024,funding,2026-01-29 01:00:00.021000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769648400021,cash:AMZN,0.147308,funding,2026-01-29 01:00:00.021000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769652000049,xyz:XYZ100,0.180884,funding,2026-01-29 02:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769652000049,cash:AMZN,0.137739,funding,2026-01-29 02:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769655600013,xyz:XYZ100,0.15279,funding,2026-01-29 03:00:00.013000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769655600013,cash:AMZN,0.030582,funding,2026-01-29 03:00:00.013000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769659200038,xyz:XYZ100,0.171439,funding,2026-01-29 04:00:00.038000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769659200038,cash:AMZN,-0.000939,funding,2026-01-29 04:00:00.038000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769662800051,xyz:XYZ100,0.173336,funding,2026-01-29 05:00:00.051000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769666400048,xyz:XYZ100,0.220046,funding,2026-01-29 06:00:00.048000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769670000087,xyz:XYZ100,0.226641,funding,2026-01-29 07:00:00.087000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769673600047,xyz:XYZ100,0.261739,funding,2026-01-29 08:00:00.047000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769677200026,xyz:XYZ100,0.235273,funding,2026-01-29 09:00:00.026000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769680800066,xyz:XYZ100,0.200557,funding,2026-01-29 10:00:00.066000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769684400051,xyz:XYZ100,0.206201,funding,2026-01-29 11:00:00.051000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769688000000,xyz:XYZ100,0.136055,funding,2026-01-29 12:00:00+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769691600120,xyz:XYZ100,0.150822,funding,2026-01-29 13:00:00.120000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769695200011,xyz:XYZ100,-0.140075,funding,2026-01-29 14:00:00.011000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769695200011,cash:AMZN,0.131858,funding,2026-01-29 14:00:00.011000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769698800016,xyz:XYZ100,-0.323956,funding,2026-01-29 15:00:00.016000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769698800016,cash:AMZN,-0.028787,funding,2026-01-29 15:00:00.016000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769702400059,xyz:XYZ100,-0.173905,funding,2026-01-29 16:00:00.059000+00:00
