address,time_ms,coin,funding_usd,side,time
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774177200044,km:US500,-0.231841,funding,2026-03-22 11:00:00.044000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774180800049,km:US500,0.432816,funding,2026-03-22 12:00:00.049000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774184400046,km:US500,-2.042686,funding,2026-03-22 13:00:00.046000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774188000011,km:US500,-5.58413,funding,2026-03-22 14:00:00.011000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774191600042,km:US500,-0.261475,funding,2026-03-22 15:00:00.042000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774195200021,km:US500,0.432072,funding,2026-03-22 16:00:00.021000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774198800006,km:US500,-0.533731,funding,2026-03-22 17:00:00.006000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774202400081,km:US500,0.431899,funding,2026-03-22 18:00:00.081000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774206000039,km:US500,-2.490156,funding,2026-03-22 19:00:00.039000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774209600048,km:US500,-7.958408,funding,2026-03-22 20:00:00.048000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774213200082,km:US500,-5.757636,funding,2026-03-22 21:00:00.082000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774216800090,km:US500,-3.39031,funding,2026-03-22 22:00:00.090000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774220400049,km:US500,-5.881433,funding,2026-03-22 23:00:00.049000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774224000261,km:US500,-0.554397,funding,2026-03-23 00:00:00.261000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774227600069,km:US500,0.428663,funding,2026-03-23 01:00:00.069000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774231200040,km:US500,0.430178,funding,2026-03-23 02:00:00.040000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774234800111,km:US500,0.42966,funding,2026-03-23 03:00:00.111000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774238400086,km:US500,0.42859,funding,2026-03-23 04:00:00.086000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774242000014,km:US500,0.429248,funding,2026-03-23 05:00:00.014000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774245600068,km:US500,0.428916,funding,2026-03-23 06:00:00.068000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774249200043,km:US500,0.427201,funding,2026-03-23 07:00:00.043000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774252800066,km:US500,0.426756,funding,2026-03-23 08:00:00.066000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774256400071,km:US500,0.428198,funding,2026-03-23 09:00:00.071000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774260000081,km:US500,0.427407,funding,2026-03-23 10:00:00.081000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774263600004,km:US500,0.427434,funding,2026-03-23 11:00:00.004000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774267200045,km:US500,0.43582,funding,2026-03-23 12:00:00.045000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774270800056,km:US500,0.439395,funding,2026-03-23 13:00:00.056000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774274400053,km:US500,0.438611,funding,2026-03-23 14:00:00.053000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774278000071,km:US500,0.439382,funding,2026-03-23 15:00:00.071000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774281600048,km:US500,0.435933,funding,2026-03-23 16:00:00.048000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774285200080,km:US500,0.435621,funding,2026-03-23 17:00:00.080000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774288800041,km:US500,0.437282,funding,2026-03-23 18:00:00.041000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774292400054,km:US500,0.43788,funding,2026-03-23 19:00:00.054000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774296000019,km:US500,0.435714,funding,2026-03-23 20:00:00.019000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774299600090,km:US500,0.435594,funding,2026-03-23 21:00:00.090000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774303200162,km:US500,0.43584,funding,2026-03-23 22:00:00.162000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774306800056,km:US500,0.436777,funding,2026-03-23 23:00:00.056000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774310400027,km:US500,0.436405,funding,2026-03-24 00:00:00.027000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774314000082,km:US500,0.434411,funding,2026-03-24 01:00:00.082000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774317600034,km:US500,0.433361,funding,2026-03-24 02:00:00.034000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774321200000,km:US500,0.433308,funding,2026-03-24 03:00:00+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774324800016,km:US500,0.43366,funding,2026-03-24 04:00:00.016000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774328400079,km:US500,0.433348,funding,2026-03-24 05:00:00.079000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774332000003,km:US500,0.433295,funding,2026-03-24 06:00:00.003000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774335600088,km:US500,0.435169,funding,2026-03-24 07:00:00.088000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774339200033,km:US500,0.436438,funding,2026-03-24 08:00:00.033000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774342800051,km:US500,0.435069,funding,2026-03-24 09:00:00.051000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774346400105,km:US500,0.435614,funding,2026-03-24 10:00:00.105000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774350000045,km:US500,0.435448,funding,2026-03-24 11:00:00.045000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774353600096,km:US500,0.435275,funding,2026-03-24 12:00:00.096000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774357200028,km:US500,0.433474,funding,2026-03-24 13:00:00.028000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774360800089,km:US500,0.432889,funding,2026-03-24 14:00:00.089000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774364400033,km:US500,0.434438,funding,2026-03-24 15:00:00.033000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774368000039,km:US500,0.435395,funding,2026-03-24 16:00:00.039000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774371600061,km:US500,0.435315,funding,2026-03-24 17:00:00.061000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774375200062,km:US500,0.434657,funding,2026-03-24 18:00:00.062000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774378800040,km:US500,0.155587,funding,2026-03-24 19:00:00.040000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774382400058,km:US500,-0.70464,funding,2026-03-24 20:00:00.058000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774386000159,km:US500,0.436577,funding,2026-03-24 21:00:00.159000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774389600052,km:US500,0.436837,funding,2026-03-24 22:00:00.052000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774393200069,km:US500,0.437215,funding,2026-03-24 23:00:00.069000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774396800048,km:US500,0.436943,funding,2026-03-25 00:00:00.048000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774400400110,km:US500,0.437641,funding,2026-03-25 01:00:00.110000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774404000086,km:US500,0.437175,funding,2026-03-25 02:00:00.086000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774407600069,km:US500,0.436212,funding,2026-03-25 03:00:00.069000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774411200059,km:US500,0.436763,funding,2026-03-25 04:00:00.059000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774414800076,km:US500,0.437421,funding,2026-03-25 05:00:00.076000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774418400043,km:US500,0.436797,funding,2026-03-25 06:00:00.043000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774422000053,km:US500,0.436783,funding,2026-03-25 07:00:00.053000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774425600007,km:US500,0.437262,funding,2026-03-25 08:00:00.007000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774429200057,km:US500,0.437381,funding,2026-03-25 09:00:00.057000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774432800090,km:US500,0.437514,funding,2026-03-25 10:00:00.090000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774436400018,km:US500,0.437521,funding,2026-03-25 11:00:00.018000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774440000038,km:US500,0.438278,funding,2026-03-25 12:00:00.038000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774443600032,km:US500,0.437634,funding,2026-03-25 13:00:00.032000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774447200041,km:US500,0.436278,funding,2026-03-25 14:00:00.041000+00:00
