address,time_ms,coin,funding_usd,side,time
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769731200000,HYPE,-322.814917,funding,2026-01-30 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769731200000,xyz:GOLD,0.082115,funding,2026-01-30 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769817600000,BTC,-640.422444,funding,2026-01-31 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769817600000,ETH,-40.855205,funding,2026-01-31 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769817600000,HYPE,-142.693381,funding,2026-01-31 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769904000000,BTC,-4.175837,funding,2026-02-01 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1769904000000,ETH,0.4443,funding,2026-02-01 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770076800000,BTC,13.651201,funding,2026-02-03 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770163200000,BTC,8.26138,funding,2026-02-04 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770163200000,ETH,47.647475,funding,2026-02-04 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770163200000,HYPE,-143.835529,funding,2026-02-04 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770163200000,SOL,-104.379001,funding,2026-02-04 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770249600000,BTC,-32.209574,funding,2026-02-05 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770249600000,ETH,43.877871,funding,2026-02-05 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770249600000,HYPE,-84.541568,funding,2026-02-05 00:00:00+00:00
