address,time_ms,coin,funding_usd,side,time
0x5b673a96b3def1b660a340e700a46de71c544898,1773291600094,BNB,0.193513,funding,2026-03-12 05:00:00.094000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773295200108,BTC,0.508155,funding,2026-03-12 06:00:00.108000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773295200108,BNB,0.148721,funding,2026-03-12 06:00:00.108000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773298800046,BTC,0.195908,funding,2026-03-12 07:00:00.046000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773298800046,BNB,0.10467,funding,2026-03-12 07:00:00.046000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773302400068,BTC,0.086399,funding,2026-03-12 08:00:00.068000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773302400068,BNB,0.135878,funding,2026-03-12 08:00:00.068000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773306000063,BTC,0.286707,funding,2026-03-12 09:00:00.063000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773306000063,BNB,-0.248122,funding,2026-03-12 09:00:00.063000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773309600013,BTC,0.380568,funding,2026-03-12 10:00:00.013000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773309600013,BNB,-0.24908,funding,2026-03-12 10:00:00.013000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773313200017,BTC,0.333612,funding,2026-03-12 11:00:00.017000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773313200017,BNB,-0.227564,funding,2026-03-12 11:00:00.017000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773316800106,BTC,0.480873,funding,2026-03-12 12:00:00.106000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773316800106,BNB,-0.193339,funding,2026-03-12 12:00:00.106000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773320400062,BTC,0.310372,funding,2026-03-12 13:00:00.062000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773320400062,BNB,-0.251149,funding,2026-03-12 13:00:00.062000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773324000110,BTC,0.171157,funding,2026-03-12 14:00:00.110000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773324000110,BNB,-0.250042,funding,2026-03-12 14:00:00.110000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773327600024,BTC,0.214454,funding,2026-03-12 15:00:00.024000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773327600024,BNB,-0.247892,funding,2026-03-12 15:00:00.024000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773331200064,BTC,0.375558,funding,2026-03-12 16:00:00.064000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773331200064,BNB,-0.249065,funding,2026-03-12 16:00:00.064000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773334800004,BTC,0.312461,funding,2026-03-12 17:00:00.004000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773334800004,BNB,-0.249616,funding,2026-03-12 17:00:00.004000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773338400004,BTC,0.422476,funding,2026-03-12 18:00:00.004000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773338400004,BNB,-0.249222,funding,2026-03-12 18:00:00.004000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773342000025,BTC,0.443222,funding,2026-03-12 19:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773342000025,BNB,-0.248237,funding,2026-03-12 19:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773345600165,BTC,0.064375,funding,2026-03-12 20:00:00.165000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773345600165,BNB,-0.249471,funding,2026-03-12 20:00:00.165000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773349200073,BTC,0.083723,funding,2026-03-12 21:00:00.073000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773349200073,BNB,-0.248881,funding,2026-03-12 21:00:00.073000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773352800071,BTC,-0.135755,funding,2026-03-12 22:00:00.071000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773352800071,BNB,-0.249762,funding,2026-03-12 22:00:00.071000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773356400070,BTC,-0.130123,funding,2026-03-12 23:00:00.070000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773356400070,BNB,-0.249509,funding,2026-03-12 23:00:00.070000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773360000061,BTC,-0.155234,funding,2026-03-13 00:00:00.061000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773360000061,BNB,-0.249693,funding,2026-03-13 00:00:00.061000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773363600032,BTC,-0.347634,funding,2026-03-13 01:00:00.032000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773363600032,BNB,-0.252363,funding,2026-03-13 01:00:00.032000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773367200025,BTC,-0.348553,funding,2026-03-13 02:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773367200025,BNB,-0.253582,funding,2026-03-13 02:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773370800021,BTC,-0.345991,funding,2026-03-13 03:00:00.021000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773370800021,BNB,-0.252635,funding,2026-03-13 03:00:00.021000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773374400099,BTC,-0.347279,funding,2026-03-13 04:00:00.099000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773374400099,BNB,-0.253451,funding,2026-03-13 04:00:00.099000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773378000089,BTC,-0.347206,funding,2026-03-13 05:00:00.089000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773378000089,BNB,-0.25311,funding,2026-03-13 05:00:00.089000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773381600064,BTC,-0.34797,funding,2026-03-13 06:00:00.064000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773381600064,BNB,-0.253103,funding,2026-03-13 06:00:00.064000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773385200082,BTC,-0.346968,funding,2026-03-13 07:00:00.082000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773385200082,BNB,-0.253172,funding,2026-03-13 07:00:00.082000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773388800016,BTC,-0.348276,funding,2026-03-13 08:00:00.016000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773388800016,BNB,-0.253348,funding,2026-03-13 08:00:00.016000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773392400045,BTC,-0.349283,funding,2026-03-13 09:00:00.045000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773392400045,BNB,-0.255133,funding,2026-03-13 09:00:00.045000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773396000034,BTC,-0.350188,funding,2026-03-13 10:00:00.034000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773396000034,BNB,-0.224976,funding,2026-03-13 10:00:00.034000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773399600010,BTC,-0.352381,funding,2026-03-13 11:00:00.010000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773399600010,BNB,-0.255516,funding,2026-03-13 11:00:00.010000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773403200009,BTC,-0.351267,funding,2026-03-13 12:00:00.009000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773403200009,BNB,-0.25544,funding,2026-03-13 12:00:00.009000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773406800059,BTC,-0.353961,funding,2026-03-13 13:00:00.059000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773406800059,BNB,-0.257145,funding,2026-03-13 13:00:00.059000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773410400032,BTC,-0.356943,funding,2026-03-13 14:00:00.032000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773410400032,BNB,-0.258428,funding,2026-03-13 14:00:00.032000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773414000021,BTC,-0.154402,funding,2026-03-13 15:00:00.021000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773414000021,BNB,-0.255846,funding,2026-03-13 15:00:00.021000+00:00
