coin,time_ms,open,high,low,close,volume,time
flx:XMR,1767423600000,427.06,428.8,427.03,427.96,61.38,2026-01-03 07:00:00+00:00
flx:XMR,1767427200000,427.96,429.49,427.96,429.49,38.4,2026-01-03 08:00:00+00:00
flx:XMR,1767430800000,429.46,429.46,426.21,426.23,65.5,2026-01-03 09:00:00+00:00
flx:XMR,1767434400000,426.2,426.61,421.0,426.61,255.95,2026-01-03 10:00:00+00:00
flx:XMR,1767438000000,425.37,429.4,420.89,426.0,61.82,2026-01-03 11:00:00+00:00
flx:XMR,1767441600000,427.87,430.6,427.87,430.6,57.23,2026-01-03 12:00:00+00:00
flx:XMR,1767445200000,430.6,430.6,430.1,430.59,45.72,2026-01-03 13:00:00+00:00
flx:XMR,1767448800000,430.31,431.37,427.08,427.08,12.14,2026-01-03 14:00:00+00:00
flx:XMR,1767452400000,427.06,427.07,427.06,427.07,1.15,2026-01-03 15:00:00+00:00
flx:XMR,1767456000000,428.58,428.58,428.57,428.57,5.9,2026-01-03 16:00:00+00:00
flx:XMR,1767459600000,433.36,433.5,432.19,433.5,42.25,2026-01-03 17:00:00+00:00
flx:XMR,1767463200000,434.47,436.21,434.47,434.59,69.0,2026-01-03 18:00:00+00:00
flx:XMR,1767466800000,435.09,437.75,435.09,436.55,22.19,2026-01-03 19:00:00+00:00
flx:XMR,1767470400000,436.6,436.76,432.32,436.09,274.79,2026-01-03 20:00:00+00:00
flx:XMR,1767474000000,436.0,437.09,435.47,435.47,30.99,2026-01-03 21:00:00+00:00
flx:XMR,1767477600000,436.3,436.3,433.09,433.95,282.91,2026-01-03 22:00:00+00:00
flx:XMR,1767481200000,433.01,435.58,433.01,434.82,92.54,2026-01-03 23:00:00+00:00
flx:XMR,1767484800000,435.7,438.85,434.98,436.49,126.75,2026-01-04 00:00:00+00:00
flx:XMR,1767488400000,434.98,435.57,430.6,430.6,9.26,2026-01-04 01:00:00+00:00
flx:XMR,1767492000000,434.67,435.54,431.35,431.35,35.41,2026-01-04 02:00:00+00:00
flx:XMR,1767495600000,432.18,433.4,432.18,433.17,7.9,2026-01-04 03:00:00+00:00
flx:XMR,1767499200000,433.18,434.84,430.53,434.84,1.93,2026-01-04 04:00:00+00:00
flx:XMR,1767502800000,435.11,438.3,435.04,438.3,4.72,2026-01-04 05:00:00+00:00
flx:XMR,1767506400000,444.0,444.1,437.02,437.34,15.17,2026-01-04 06:00:00+00:00
flx:XMR,1767510000000,436.57,436.57,435.25,436.03,44.04,2026-01-04 07:00:00+00:00
flx:XMR,1767513600000,435.01,435.05,435.01,435.01,5.33,2026-01-04 08:00:00+00:00
flx:XMR,1767517200000,435.01,435.01,429.55,430.96,2.32,2026-01-04 09:00:00+00:00
flx:XMR,1767520800000,432.93,434.33,432.61,433.92,19.09,2026-01-04 10:00:00+00:00
flx:XMR,1767524400000,433.0,435.37,432.11,435.37,16.34,2026-01-04 11:00:00+00:00
flx:XMR,1767528000000,435.57,436.2,435.57,436.2,0.08,2026-01-04 12:00:00+00:00
flx:XMR,1767531600000,435.46,436.17,434.98,435.78,23.29,2026-01-04 13:00:00+00:00
flx:XMR,1767535200000,436.71,438.02,435.3,436.55,25.5,2026-01-04 14:00:00+00:00
flx:XMR,1767538800000,433.83,433.83,432.87,432.87,50.0,2026-01-04 15:00:00+00:00
flx:XMR,1767542400000,434.45,434.45,434.44,434.44,0.21,2026-01-04 16:00:00+00:00
flx:XMR,1767546000000,431.93,433.01,431.2,432.58,27.0,2026-01-04 17:00:00+00:00
flx:XMR,1767549600000,432.2,432.2,425.23,425.23,85.9,2026-01-04 18:00:00+00:00
flx:XMR,1767553200000,425.22,425.22,423.6,423.96,18.85,2026-01-04 19:00:00+00:00
flx:XMR,1767556800000,423.96,423.97,422.4,422.4,14.52,2026-01-04 20:00:00+00:00
flx:XMR,1767560400000,421.42,422.58,417.8,420.14,65.3,2026-01-04 21:00:00+00:00
flx:XMR,1767564000000,419.88,457.0,419.81,420.67,515.37,2026-01-04 22:00:00+00:00
flx:XMR,1767567600000,423.09,438.99,420.67,420.67,184.33,2026-01-04 23:00:00+00:00
flx:XMR,1767571200000,420.67,422.29,420.67,420.67,73.79,2026-01-05 00:00:00+00:00
flx:XMR,1767574800000,420.68,440.0,420.68,425.11,43.3,2026-01-05 01:00:00+00:00
flx:XMR,1767578400000,425.11,427.0,420.67,423.06,162.47,2026-01-05 02:00:00+00:00
flx:XMR,1767582000000,422.66,422.83,421.24,422.0,108.24,2026-01-05 03:00:00+00:00
flx:XMR,1767585600000,425.18,425.18,425.18,425.18,2.62,2026-01-05 04:00:00+00:00
flx:XMR,1767589200000,424.71,437.58,424.41,429.43,198.55,2026-01-05 05:00:00+00:00
flx:XMR,1767592800000,429.43,429.43,429.43,429.43,0.0,2026-01-05 06:00:00+00:00
flx:XMR,1767596400000,429.43,429.43,429.43,429.43,0.0,2026-01-05 07:00:00+00:00
flx:XMR,1767600000000,425.82,426.69,425.82,426.59,15.62,2026-01-05 08:00:00+00:00
flx:XMR,1767603600000,427.2,429.59,427.2,428.4,28.73,2026-01-05 09:00:00+00:00
flx:XMR,1767607200000,427.92,428.83,427.92,428.83,36.0,2026-01-05 10:00:00+00:00
flx:XMR,1767610800000,428.83,429.6,428.66,428.72,43.96,2026-01-05 11:00:00+00:00
flx:XMR,1767614400000,428.02,429.74,427.94,428.2,90.0,2026-01-05 12:00:00+00:00
flx:XMR,1767618000000,430.0,434.84,427.64,429.0,195.97,2026-01-05 13:00:00+00:00
flx:XMR,1767621600000,430.27,432.38,430.26,432.38,46.74,2026-01-05 14:00:00+00:00
flx:XMR,1767625200000,432.81,432.87,428.36,428.36,25.61,2026-01-05 15:00:00+00:00
flx:XMR,1767628800000,428.63,428.63,428.12,428.12,0.3,2026-01-05 16:00:00+00:00
flx:XMR,1767632400000,428.12,428.12,428.12,428.12,0.0,2026-01-05 17:00:00+00:00
flx:XMR,1767636000000,426.61,430.29,426.22,429.58,31.25,2026-01-05 18:00:00+00:00
flx:XMR,1767639600000,430.04,432.41,430.04,432.41,10.32,2026-01-05 19:00:00+00:00
flx:XMR,1767643200000,431.35,432.88,430.74,430.79,16.83,2026-01-05 20:00:00+00:00
flx:XMR,1767646800000,434.0,445.49,425.0,433.94,165.11,2026-01-05 21:00:00+00:00
flx:XMR,1767650400000,433.33,438.08,433.0,438.08,15.71,2026-01-05 22:00:00+00:00
flx:XMR,1767654000000,437.62,442.05,437.42,437.79,158.58,2026-01-05 23:00:00+00:00
flx:XMR,1767657600000,437.09,442.98,434.47,439.91,100.52,2026-01-06 00:00:00+00:00
flx:XMR,1767661200000,442.27,445.64,437.64,443.23,200.26,2026-01-06 01:00:00+00:00
flx:XMR,1767664800000,443.28,443.28,441.36,441.36,6.91,2026-01-06 02:00:00+00:00
flx:XMR,1767668400000,442.04,442.04,440.61,440.7,57.06,2026-01-06 03:00:00+00:00
flx:XMR,1767672000000,446.62,447.38,446.08,447.38,64.68,2026-01-06 04:00:00+00:00
flx:XMR,1767675600000,447.38,450.18,447.38,448.98,1.67,2026-01-06 05:00:00+00:00
flx:XMR,1767679200000,447.31,450.11,447.31,447.88,13.94,2026-01-06 06:00:00+00:00
flx:XMR,1767682800000,446.65,446.94,445.8,446.14,56.03,2026-01-06 07:00:00+00:00
flx:XMR,1767686400000,448.97,448.97,447.37,447.37,3.16,2026-01-06 08:00:00+00:00
flx:XMR,1767690000000,446.68,447.42,446.68,446.7,11.81,2026-01-06 09:00:00+00:00
flx:XMR,1767693600000,446.88,448.33,445.8,448.33,26.31,2026-01-06 10:00:00+00:00
flx:XMR,1767697200000,446.81,448.0,446.22,447.5,17.33,2026-01-06 11:00:00+00:00
flx:XMR,1767700800000,446.73,448.34,446.5,448.03,83.89,2026-01-06 12:00:00+00:00
flx:XMR,1767704400000,448.69,448.85,448.3,448.85,30.05,2026-01-06 13:00:00+00:00
flx:XMR,1767708000000,447.49,448.73,446.76,447.34,121.21,2026-01-06 14:00:00+00:00
flx:XMR,1767711600000,446.83,446.83,441.2,446.13,134.91,2026-01-06 15:00:00+00:00
flx:XMR,1767715200000,446.99,449.07,439.27,441.75,158.3,2026-01-06 16:00:00+00:00
flx:XMR,1767718800000,440.61,442.09,435.66,437.41,71.44,2026-01-06 17:00:00+00:00
flx:XMR,1767722400000,437.46,440.06,437.46,438.21,15.04,2026-01-06 18:00:00+00:00
flx:XMR,1767726000000,440.32,447.85,440.32,447.85,68.6,2026-01-06 19:00:00+00:00
flx:XMR,1767729600000,446.2,447.79,445.07,445.92,39.94,2026-01-06 20:00:00+00:00
flx:XMR,1767733200000,445.16,446.0,445.16,446.0,55.74,2026-01-06 21:00:00+00:00
flx:XMR,1767736800000,445.2,446.09,438.02,442.41,12.41,2026-01-06 22:00:00+00:00
flx:XMR,1767740400000,442.62,444.99,437.63,444.99,206.4,2026-01-06 23:00:00+00:00
flx:XMR,1767744000000,444.99,447.45,442.54,442.54,26.18,2026-01-07 00:00:00+00:00
flx:XMR,1767747600000,442.18,442.67,440.42,440.42,3.87,2026-01-07 01:00:00+00:00
flx:XMR,1767751200000,440.84,447.6,440.84,441.21,153.83,2026-01-07 02:00:00+00:00
flx:XMR,1767754800000,444.32,445.0,439.35,442.94,122.17,2026-01-07 03:00:00+00:00
flx:XMR,1767758400000,446.76,449.11,446.02,449.11,51.39,2026-01-07 04:00:00+00:00
flx:XMR,1767762000000,449.11,450.58,445.11,445.11,49.58,2026-01-07 05:00:00+00:00
flx:XMR,1767765600000,449.0,449.2,426.8,447.7,72.22,2026-01-07 06:00:00+00:00
flx:XMR,1767769200000,450.22,454.38,450.22,454.38,35.64,2026-01-07 07:00:00+00:00
flx:XMR,1767772800000,454.37,456.17,454.36,456.17,27.59,2026-01-07 08:00:00+00:00
flx:XMR,1767776400000,453.26,453.26,449.38,450.71,0.38,2026-01-07 09:00:00+00:00
flx:XMR,1767780000000,450.24,450.24,448.11,448.11,5.92,2026-01-07 10:00:00+00:00
flx:XMR,1767783600000,447.83,457.0,446.37,446.9,165.07,2026-01-07 11:00:00+00:00
flx:XMR,1767787200000,446.9,456.0,446.9,447.99,56.78,2026-01-07 12:00:00+00:00
flx:XMR,1767790800000,449.42,449.82,444.2,444.2,221.41,2026-01-07 13:00:00+00:00
flx:XMR,1767794400000,444.4,446.99,442.74,444.81,88.15,2026-01-07 14:00:00+00:00
flx:XMR,1767798000000,444.18,446.99,440.0,444.5,254.06,2026-01-07 15:00:00+00:00
flx:XMR,1767801600000,444.5,450.46,438.0,439.1,268.12,2026-01-07 16:00:00+00:00
flx:XMR,1767805200000,445.0,445.0,438.95,441.37,24.9,2026-01-07 17:00:00+00:00
flx:XMR,1767808800000,438.57,439.0,435.27,438.62,137.31,2026-01-07 18:00:00+00:00
flx:XMR,1767812400000,437.12,438.95,437.12,438.95,2.97,2026-01-07 19:00:00+00:00
flx:XMR,1767816000000,439.11,440.7,439.11,439.74,69.07,2026-01-07 20:00:00+00:00
flx:XMR,1767819600000,439.74,439.74,436.47,438.99,48.63,2026-01-07 21:00:00+00:00
flx:XMR,1767823200000,436.91,438.72,436.91,437.15,29.39,2026-01-07 22:00:00+00:00
flx:XMR,1767826800000,435.5,436.91,430.79,436.34,158.22,2026-01-07 23:00:00+00:00
flx:XMR,1767830400000,436.34,436.82,432.74,433.46,170.3,2026-01-08 00:00:00+00:00
flx:XMR,1767834000000,433.69,434.72,433.18,433.85,15.78,2026-01-08 01:00:00+00:00
flx:XMR,1767837600000,433.83,433.83,430.68,432.29,6.19,2026-01-08 02:00:00+00:00
flx:XMR,1767841200000,432.85,437.6,432.85,437.41,86.08,2026-01-08 03:00:00+00:00
flx:XMR,1767844800000,441.0,441.34,441.0,441.01,4.12,2026-01-08 04:00:00+00:00
flx:XMR,1767848400000,442.44,444.17,442.44,444.17,7.88,2026-01-08 05:00:00+00:00
flx:XMR,1767852000000,445.0,447.06,441.08,442.65,12.0,2026-01-08 06:00:00+00:00
flx:XMR,1767855600000,439.74,446.92,437.47,444.23,241.56,2026-01-08 07:00:00+00:00
flx:XMR,1767859200000,444.97,445.09,443.24,443.24,13.91,2026-01-08 08:00:00+00:00
flx:XMR,1767862800000,446.38,447.86,441.25,447.86,4.95,2026-01-08 09:00:00+00:00
flx:XMR,1767866400000,447.49,456.99,447.49,454.98,309.96,2026-01-08 10:00:00+00:00
flx:XMR,1767870000000,454.12,459.99,454.11,458.4,437.53,2026-01-08 11:00:00+00:00
flx:XMR,1767873600000,458.4,459.94,453.26,454.32,183.0,2026-01-08 12:00:00+00:00
flx:XMR,1767877200000,454.83,458.36,451.54,457.91,78.15,2026-01-08 13:00:00+00:00
flx:XMR,1767880800000,453.01,457.69,451.76,457.69,114.52,2026-01-08 14:00:00+00:00
flx:XMR,1767884400000,459.87,463.22,459.37,463.21,292.08,2026-01-08 15:00:00+00:00
flx:XMR,1767888000000,464.48,468.5,459.0,468.47,452.68,2026-01-08 16:00:00+00:00
flx:XMR,1767891600000,468.47,468.5,461.29,468.5,193.8,2026-01-08 17:00:00+00:00
flx:XMR,1767895200000,469.77,480.0,468.54,475.6,221.44,2026-01-08 18:00:00+00:00
flx:XMR,1767898800000,475.6,478.0,461.0,466.27,297.09,2026-01-08 19:00:00+00:00
flx:XMR,1767902400000,467.99,478.0,459.01,471.98,293.14,2026-01-08 20:00:00+00:00
flx:XMR,1767906000000,460.0,468.99,459.0,461.0,308.13,2026-01-08 21:00:00+00:00
flx:XMR,1767909600000,460.9,460.9,456.81,458.9,10.9,2026-01-08 22:00:00+00:00
flx:XMR,1767913200000,458.9,465.1,452.94,453.6,129.27,2026-01-08 23:00:00+00:00
flx:XMR,1767916800000,453.6,456.5,450.93,453.09,58.55,2026-01-09 00:00:00+00:00
flx:XMR,1767920400000,454.5,457.52,452.04,456.53,22.46,2026-01-09 01:00:00+00:00
flx:XMR,1767924000000,457.34,459.1,451.65,452.18,115.35,2026-01-09 02:00:00+00:00
flx:XMR,1767927600000,452.11,454.05,451.15,453.59,13.73,2026-01-09 03:00:00+00:00
flx:XMR,1767931200000,453.23,458.25,453.23,458.07,44.68,2026-01-09 04:00:00+00:00
flx:XMR,1767934800000,458.07,461.33,458.06,461.33,13.32,2026-01-09 05:00:00+00:00
flx:XMR,1767938400000,460.66,465.43,458.14,463.37,28.95,2026-01-09 06:00:00+00:00
flx:XMR,1767942000000,461.93,463.31,460.32,461.03,78.26,2026-01-09 07:00:00+00:00
flx:XMR,1767945600000,460.29,463.33,456.95,456.95,156.34,2026-01-09 08:00:00+00:00
flx:XMR,1767949200000,458.19,460.82,457.35,459.87,52.67,2026-01-09 09:00:00+00:00
flx:XMR,1767952800000,459.6,459.92,453.54,455.45,20.64,2026-01-09 10:00:00+00:00
flx:XMR,1767956400000,457.07,461.07,452.76,460.31,92.23,2026-01-09 11:00:00+00:00
flx:XMR,1767960000000,460.09,468.72,458.76,458.76,44.07,2026-01-09 12:00:00+00:00
flx:XMR,1767963600000,458.55,466.14,457.47,461.88,62.85,2026-01-09 13:00:00+00:00
flx:XMR,1767967200000,461.8,461.8,455.18,457.8,76.57,2026-01-09 14:00:00+00:00
flx:XMR,1767970800000,457.8,461.99,456.93,460.77,28.99,2026-01-09 15:00:00+00:00
flx:XMR,1767974400000,458.44,460.5,456.93,456.93,5.76,2026-01-09 16:00:00+00:00
flx:XMR,1767978000000,458.19,458.19,456.93,457.31,12.49,2026-01-09 17:00:00+00:00
flx:XMR,1767981600000,457.6,458.07,445.0,455.79,278.71,2026-01-09 18:00:00+00:00
flx:XMR,1767985200000,455.79,457.28,449.78,457.0,20.25,2026-01-09 19:00:00+00:00
flx:XMR,1767988800000,457.0,457.0,451.15,455.0,39.2,2026-01-09 20:00:00+00:00
flx:XMR,1767992400000,455.0,455.99,446.1,454.9,90.71,2026-01-09 21:00:00+00:00
flx:XMR,1767996000000,454.9,454.9,454.88,454.9,24.22,2026-01-09 22:00:00+00:00
flx:XMR,1767999600000,454.9,454.9,444.0,452.05,57.85,2026-01-09 23:00:00+00:00
flx:XMR,1768003200000,450.34,453.0,450.34,452.98,7.39,2026-01-10 00:00:00+00:00
flx:XMR,1768006800000,452.98,455.47,445.0,455.39,259.02,2026-01-10 01:00:00+00:00
flx:XMR,1768010400000,455.4,455.46,451.0,455.44,38.98,2026-01-10 02:00:00+00:00
flx:XMR,1768014000000,455.46,455.46,430.21,453.0,72.96,2026-01-10 03:00:00+00:00
flx:XMR,1768017600000,449.68,453.09,431.0,450.62,29.53,2026-01-10 04:00:00+00:00
flx:XMR,1768021200000,450.62,454.0,444.62,453.99,29.51,2026-01-10 05:00:00+00:00
flx:XMR,1768024800000,451.57,457.37,449.52,457.37,91.83,2026-01-10 06:00:00+00:00
flx:XMR,1768028400000,455.22,459.1,451.21,459.08,43.59,2026-01-10 07:00:00+00:00
flx:XMR,1768032000000,452.15,454.74,449.0,450.59,3.36,2026-01-10 08:00:00+00:00
flx:XMR,1768035600000,454.48,456.0,449.01,455.5,41.5,2026-01-10 09:00:00+00:00
flx:XMR,1768039200000,455.5,459.27,447.01,455.18,63.71,2026-01-10 10:00:00+00:00
flx:XMR,1768042800000,459.0,463.86,455.4,460.5,83.34,2026-01-10 11:00:00+00:00
flx:XMR,1768046400000,460.5,463.83,459.0,461.58,2.67,2026-01-10 12:00:00+00:00
flx:XMR,1768050000000,461.58,464.02,461.58,464.02,53.51,2026-01-10 13:00:00+00:00
flx:XMR,1768053600000,461.25,464.17,461.25,463.4,17.63,2026-01-10 14:00:00+00:00
flx:XMR,1768057200000,463.4,464.81,462.85,464.8,21.32,2026-01-10 15:00:00+00:00
flx:XMR,1768060800000,464.15,469.87,453.7,468.97,130.55,2026-01-10 16:00:00+00:00
flx:XMR,1768064400000,466.73,473.16,465.31,473.0,229.65,2026-01-10 17:00:00+00:00
flx:XMR,1768068000000,473.0,473.16,463.0,473.14,230.42,2026-01-10 18:00:00+00:00
flx:XMR,1768071600000,469.08,474.83,469.08,474.82,10.08,2026-01-10 19:00:00+00:00
flx:XMR,1768075200000,473.89,475.3,469.77,469.77,42.14,2026-01-10 20:00:00+00:00
flx:XMR,1768078800000,471.9,471.9,467.01,470.02,50.61,2026-01-10 21:00:00+00:00
flx:XMR,1768082400000,467.0,471.9,467.0,470.05,43.91,2026-01-10 22:00:00+00:00
flx:XMR,1768086000000,470.05,477.33,466.0,477.29,129.14,2026-01-10 23:00:00+00:00
flx:XMR,1768089600000,475.89,482.0,469.31,477.0,115.51,2026-01-11 00:00:00+00:00
flx:XMR,1768093200000,471.86,490.45,471.63,480.0,144.6,2026-01-11 01:00:00+00:00
flx:XMR,1768096800000,490.4,490.4,473.36,478.0,64.44,2026-01-11 02:00:00+00:00
flx:XMR,1768100400000,478.0,490.43,475.33,481.6,90.76,2026-01-11 03:00:00+00:00
flx:XMR,1768104000000,481.6,490.41,476.9,486.96,279.81,2026-01-11 04:00:00+00:00
flx:XMR,1768107600000,487.14,492.87,476.72,485.2,465.6,2026-01-11 05:00:00+00:00
flx:XMR,1768111200000,485.21,489.65,475.0,478.54,254.58,2026-01-11 06:00:00+00:00
flx:XMR,1768114800000,479.12,481.97,466.0,478.58,560.3,2026-01-11 07:00:00+00:00
flx:XMR,1768118400000,478.58,491.29,475.8,486.63,345.38,2026-01-11 08:00:00+00:00
flx:XMR,1768122000000,486.51,493.62,486.17,488.66,170.34,2026-01-11 09:00:00+00:00
flx:XMR,1768125600000,489.01,500.68,488.66,496.12,540.91,2026-01-11 10:00:00+00:00
flx:XMR,1768129200000,497.16,509.0,492.0,494.0,1248.46,2026-01-11 11:00:00+00:00
flx:XMR,1768132800000,493.69,498.0,490.21,497.92,67.88,2026-01-11 12:00:00+00:00
flx:XMR,1768136400000,497.92,538.48,496.03,538.48,1772.99,2026-01-11 13:00:00+00:00
flx:XMR,1768140000000,538.0,546.03,489.4,500.0,1640.71,2026-01-11 14:00:00+00:00
flx:XMR,1768143600000,500.0,515.97,497.44,507.25,789.1,2026-01-11 15:00:00+00:00
flx:XMR,1768147200000,515.98,522.88,505.0,508.9,445.95,2026-01-11 16:00:00+00:00
flx:XMR,1768150800000,508.9,517.0,499.0,513.81,632.93,2026-01-11 17:00:00+00:00
flx:XMR,1768154400000,511.82,511.82,501.66,505.99,108.58,2026-01-11 18:00:00+00:00
flx:XMR,1768158000000,505.99,516.17,505.99,515.97,203.94,2026-01-11 19:00:00+00:00
flx:XMR,1768161600000,515.97,528.99,506.1,521.99,810.18,2026-01-11 20:00:00+00:00
flx:XMR,1768165200000,521.99,547.99,512.03,547.98,1337.13,2026-01-11 21:00:00+00:00
flx:XMR,1768168800000,547.98,554.99,532.01,547.37,1035.86,2026-01-11 22:00:00+00:00
flx:XMR,1768172400000,547.37,616.0,516.0,572.0,3463.6,2026-01-11 23:00:00+00:00
flx:XMR,1768176000000,572.0,595.11,560.31,590.0,2105.32,2026-01-12 00:00:00+00:00
flx:XMR,1768179600000,589.9,655.51,578.48,597.27,4162.35,2026-01-12 01:00:00+00:00
flx:XMR,1768183200000,597.27,600.0,578.0,588.73,1704.2,2026-01-12 02:00:00+00:00
flx:XMR,1768186800000,588.65,598.99,579.65,581.82,408.74,2026-01-12 03:00:00+00:00
flx:XMR,1768190400000,579.5,590.53,565.9,579.45,696.23,2026-01-12 04:00:00+00:00
flx:XMR,1768194000000,578.32,587.79,547.21,564.36,739.31,2026-01-12 05:00:00+00:00
flx:XMR,1768197600000,569.16,583.0,560.4,570.44,897.32,2026-01-12 06:00:00+00:00
flx:XMR,1768201200000,575.19,583.43,561.0,563.5,375.46,2026-01-12 07:00:00+00:00
flx:XMR,1768204800000,561.04,587.72,549.36,581.8,839.8,2026-01-12 08:00:00+00:00
flx:XMR,1768208400000,581.8,594.29,575.65,577.78,661.94,2026-01-12 09:00:00+00:00
flx:XMR,1768212000000,579.89,592.0,567.26,574.37,765.21,2026-01-12 10:00:00+00:00
flx:XMR,1768215600000,575.19,588.97,565.93,575.01,884.52,2026-01-12 11:00:00+00:00
flx:XMR,1768219200000,579.02,582.41,561.0,577.44,622.31,2026-01-12 12:00:00+00:00
flx:XMR,1768222800000,577.43,581.78,563.55,570.71,525.46,2026-01-12 13:00:00+00:00
flx:XMR,1768226400000,566.52,573.72,551.61,552.77,695.04,2026-01-12 14:00:00+00:00
flx:XMR,1768230000000,559.19,581.92,552.68,578.0,492.02,2026-01-12 15:00:00+00:00
flx:XMR,1768233600000,578.0,602.11,577.86,588.29,985.72,2026-01-12 16:00:00+00:00
flx:XMR,1768237200000,585.02,624.8,582.18,606.81,1384.19,2026-01-12 17:00:00+00:00
flx:XMR,1768240800000,608.04,618.0,586.84,601.88,931.54,2026-01-12 18:00:00+00:00
flx:XMR,1768244400000,601.87,619.0,594.0,607.07,519.88,2026-01-12 19:00:00+00:00
flx:XMR,1768248000000,606.64,615.0,585.01,598.35,572.2,2026-01-12 20:00:00+00:00
flx:XMR,1768251600000,598.31,607.89,592.02,595.91,97.67,2026-01-12 21:00:00+00:00
flx:XMR,1768255200000,595.96,616.78,589.58,606.84,400.6,2026-01-12 22:00:00+00:00
flx:XMR,1768258800000,606.84,651.0,600.0,633.41,1396.08,2026-01-12 23:00:00+00:00
flx:XMR,1768262400000,633.3,667.56,616.99,640.51,670.04,2026-01-13 00:00:00+00:00
flx:XMR,1768266000000,640.51,694.55,631.35,631.35,1891.67,2026-01-13 01:00:00+00:00
flx:XMR,1768269600000,631.35,659.35,612.78,635.71,1159.33,2026-01-13 02:00:00+00:00
flx:XMR,1768273200000,636.09,651.92,633.83,645.0,678.17,2026-01-13 03:00:00+00:00
flx:XMR,1768276800000,643.76,659.0,634.22,639.85,473.9,2026-01-13 04:00:00+00:00
flx:XMR,1768280400000,639.85,654.0,634.02,646.98,155.93,2026-01-13 05:00:00+00:00
flx:XMR,1768284000000,646.99,659.35,638.41,654.3,432.91,2026-01-13 06:00:00+00:00
flx:XMR,1768287600000,654.3,658.85,645.01,651.18,362.39,2026-01-13 07:00:00+00:00
flx:XMR,1768291200000,655.0,697.37,644.45,675.46,1224.59,2026-01-13 08:00:00+00:00
flx:XMR,1768294800000,675.28,705.26,670.4,675.4,1281.54,2026-01-13 09:00:00+00:00
flx:XMR,1768298400000,674.98,680.96,656.0,676.31,1107.06,2026-01-13 10:00:00+00:00
flx:XMR,1768302000000,676.09,678.67,660.0,660.0,537.86,2026-01-13 11:00:00+00:00
flx:XMR,1768305600000,660.0,668.83,640.0,645.27,2526.3,2026-01-13 12:00:00+00:00
flx:XMR,1768309200000,645.6,667.0,645.6,660.57,531.27,2026-01-13 13:00:00+00:00
flx:XMR,1768312800000,660.36,680.2,657.59,669.09,523.59,2026-01-13 14:00:00+00:00
flx:XMR,1768316400000,669.07,702.54,667.72,684.85,1092.21,2026-01-13 15:00:00+00:00
flx:XMR,1768320000000,684.18,694.75,663.0,671.78,727.98,2026-01-13 16:00:00+00:00
flx:XMR,1768323600000,671.78,672.28,656.2,670.14,255.33,2026-01-13 17:00:00+00:00
flx:XMR,1768327200000,666.66,677.43,657.56,670.12,411.89,2026-01-13 18:00:00+00:00
flx:XMR,1768330800000,671.34,680.3,660.35,661.99,746.89,2026-01-13 19:00:00+00:00
flx:XMR,1768334400000,665.09,668.0,640.32,666.04,2182.76,2026-01-13 20:00:00+00:00
flx:XMR,1768338000000,666.04,686.87,665.22,678.92,555.7,2026-01-13 21:00:00+00:00
flx:XMR,1768341600000,678.93,693.48,673.14,679.03,500.53,2026-01-13 22:00:00+00:00
flx:XMR,1768345200000,680.27,689.0,667.04,678.0,526.09,2026-01-13 23:00:00+00:00
flx:XMR,1768348800000,680.14,687.36,668.11,674.3,197.41,2026-01-14 00:00:00+00:00
flx:XMR,1768352400000,674.3,683.14,665.0,674.52,310.65,2026-01-14 01:00:00+00:00
flx:XMR,1768356000000,674.52,694.0,672.85,686.42,165.69,2026-01-14 02:00:00+00:00
flx:XMR,1768359600000,686.47,704.33,684.86,696.92,593.0,2026-01-14 03:00:00+00:00
flx:XMR,1768363200000,696.95,696.95,683.15,686.25,139.14,2026-01-14 04:00:00+00:00
flx:XMR,1768366800000,689.26,717.75,678.21,688.26,916.74,2026-01-14 05:00:00+00:00
flx:XMR,1768370400000,688.82,719.85,688.51,718.1,807.63,2026-01-14 06:00:00+00:00
flx:XMR,1768374000000,718.88,722.8,705.45,713.5,568.61,2026-01-14 07:00:00+00:00
flx:XMR,1768377600000,713.5,716.68,700.55,700.55,157.24,2026-01-14 08:00:00+00:00
flx:XMR,1768381200000,706.63,708.55,698.04,698.05,75.84,2026-01-14 09:00:00+00:00
flx:XMR,1768384800000,698.05,713.47,697.36,702.27,138.22,2026-01-14 10:00:00+00:00
flx:XMR,1768388400000,702.27,707.24,694.12,701.42,390.51,2026-01-14 11:00:00+00:00
flx:XMR,1768392000000,702.46,717.01,694.71,712.0,656.94,2026-01-14 12:00:00+00:00
flx:XMR,1768395600000,710.24,721.2,710.0,715.48,1261.63,2026-01-14 13:00:00+00:00
flx:XMR,1768399200000,715.48,724.0,709.75,714.28,389.0,2026-01-14 14:00:00+00:00
flx:XMR,1768402800000,714.28,724.96,707.85,722.12,778.54,2026-01-14 15:00:00+00:00
flx:XMR,1768406400000,721.82,746.67,712.28,740.15,649.23,2026-01-14 16:00:00+00:00
flx:XMR,1768410000000,734.02,759.0,732.55,754.95,979.88,2026-01-14 17:00:00+00:00
flx:XMR,1768413600000,754.04,793.66,745.52,786.67,3011.41,2026-01-14 18:00:00+00:00
flx:XMR,1768417200000,787.86,803.84,780.61,789.49,1734.77,2026-01-14 19:00:00+00:00
flx:XMR,1768420800000,789.33,790.88,746.87,747.49,1787.96,2026-01-14 20:00:00+00:00
flx:XMR,1768424400000,747.52,766.17,730.89,741.01,2122.41,2026-01-14 21:00:00+00:00
