coin,time_ms,open,high,low,close,volume,time
xyz:PLTR,1766361600000,195.67,196.22,195.38,196.13,172.941,2025-12-22 00:00:00+00:00
xyz:PLTR,1766365200000,196.11,196.12,194.9,196.04,2798.241,2025-12-22 01:00:00+00:00
xyz:PLTR,1766368800000,196.06,196.27,195.74,196.23,88.08,2025-12-22 02:00:00+00:00
xyz:PLTR,1766372400000,196.23,196.27,195.48,195.52,109.401,2025-12-22 03:00:00+00:00
xyz:PLTR,1766376000000,195.58,195.73,195.3,195.42,20.005,2025-12-22 04:00:00+00:00
xyz:PLTR,1766379600000,195.38,195.41,194.7,195.08,102.763,2025-12-22 05:00:00+00:00
xyz:PLTR,1766383200000,195.08,195.26,195.08,195.11,10.371,2025-12-22 06:00:00+00:00
xyz:PLTR,1766386800000,195.19,195.38,195.11,195.12,46.355,2025-12-22 07:00:00+00:00
xyz:PLTR,1766390400000,195.11,195.31,194.75,194.89,662.718,2025-12-22 08:00:00+00:00
xyz:PLTR,1766394000000,194.77,195.08,194.44,194.87,456.462,2025-12-22 09:00:00+00:00
xyz:PLTR,1766397600000,194.98,195.02,194.39,194.66,60.18,2025-12-22 10:00:00+00:00
xyz:PLTR,1766401200000,194.56,194.72,194.1,194.5,162.844,2025-12-22 11:00:00+00:00
xyz:PLTR,1766404800000,194.46,195.04,194.46,195.02,1293.977,2025-12-22 12:00:00+00:00
xyz:PLTR,1766408400000,194.95,195.16,194.58,194.84,703.446,2025-12-22 13:00:00+00:00
xyz:PLTR,1766412000000,194.81,198.79,194.47,196.75,7170.265,2025-12-22 14:00:00+00:00
xyz:PLTR,1766415600000,196.62,196.87,192.77,193.72,5922.891,2025-12-22 15:00:00+00:00
xyz:PLTR,1766419200000,193.7,194.06,192.93,193.36,1028.23,2025-12-22 16:00:00+00:00
xyz:PLTR,1766422800000,193.41,193.81,192.89,193.46,1866.659,2025-12-22 17:00:00+00:00
xyz:PLTR,1766426400000,193.37,193.51,192.73,192.77,1105.941,2025-12-22 18:00:00+00:00
xyz:PLTR,1766430000000,192.75,193.59,192.57,193.22,2193.662,2025-12-22 19:00:00+00:00
xyz:PLTR,1766433600000,193.16,194.05,192.8,194.03,1913.228,2025-12-22 20:00:00+00:00
xyz:PLTR,1766437200000,193.97,194.05,193.41,193.6,200.552,2025-12-22 21:00:00+00:00
xyz:PLTR,1766440800000,193.66,193.73,193.5,193.67,39.209,2025-12-22 22:00:00+00:00
xyz:PLTR,1766444400000,193.67,193.75,193.52,193.6,145.832,2025-12-22 23:00:00+00:00
xyz:PLTR,1766448000000,193.6,193.78,193.53,193.77,184.062,2025-12-23 00:00:00+00:00
xyz:PLTR,1766451600000,193.79,194.5,193.79,194.13,367.968,2025-12-23 01:00:00+00:00
xyz:PLTR,1766455200000,194.14,194.48,194.14,194.24,62.824,2025-12-23 02:00:00+00:00
xyz:PLTR,1766458800000,194.25,194.25,193.99,194.02,216.691,2025-12-23 03:00:00+00:00
xyz:PLTR,1766462400000,194.0,194.0,193.19,193.19,26.706,2025-12-23 04:00:00+00:00
xyz:PLTR,1766466000000,193.15,193.58,193.08,193.25,171.581,2025-12-23 05:00:00+00:00
xyz:PLTR,1766469600000,193.22,193.22,192.68,192.77,198.841,2025-12-23 06:00:00+00:00
xyz:PLTR,1766473200000,192.82,193.31,192.75,193.31,46.779,2025-12-23 07:00:00+00:00
xyz:PLTR,1766476800000,193.34,193.8,193.33,193.75,95.647,2025-12-23 08:00:00+00:00
xyz:PLTR,1766480400000,193.71,193.89,193.55,193.65,50.474,2025-12-23 09:00:00+00:00
xyz:PLTR,1766484000000,193.62,193.62,193.22,193.35,176.981,2025-12-23 10:00:00+00:00
xyz:PLTR,1766487600000,193.35,193.37,193.01,193.1,985.431,2025-12-23 11:00:00+00:00
xyz:PLTR,1766491200000,193.23,193.23,192.99,193.04,27.838,2025-12-23 12:00:00+00:00
xyz:PLTR,1766494800000,193.0,193.0,191.61,191.77,825.579,2025-12-23 13:00:00+00:00
xyz:PLTR,1766498400000,191.76,195.3,191.72,193.68,10043.491,2025-12-23 14:00:00+00:00
xyz:PLTR,1766502000000,193.42,194.02,191.84,193.66,3719.095,2025-12-23 15:00:00+00:00
xyz:PLTR,1766505600000,193.61,194.41,193.12,193.82,1194.688,2025-12-23 16:00:00+00:00
xyz:PLTR,1766509200000,193.78,193.86,193.17,193.17,279.289,2025-12-23 17:00:00+00:00
xyz:PLTR,1766512800000,193.15,193.71,192.88,193.06,710.364,2025-12-23 18:00:00+00:00
xyz:PLTR,1766516400000,193.22,193.78,193.07,193.77,1918.399,2025-12-23 19:00:00+00:00
xyz:PLTR,1766520000000,193.72,194.33,193.68,194.15,2215.847,2025-12-23 20:00:00+00:00
xyz:PLTR,1766523600000,194.11,194.11,193.77,193.91,146.555,2025-12-23 21:00:00+00:00
xyz:PLTR,1766527200000,193.93,193.94,193.75,193.75,96.325,2025-12-23 22:00:00+00:00
xyz:PLTR,1766530800000,193.73,193.81,193.73,193.75,2.249,2025-12-23 23:00:00+00:00
xyz:PLTR,1766534400000,193.8,193.94,193.8,193.81,23.901,2025-12-24 00:00:00+00:00
xyz:PLTR,1766538000000,193.97,193.97,193.45,193.45,749.166,2025-12-24 01:00:00+00:00
xyz:PLTR,1766541600000,193.53,193.69,193.31,193.41,1090.229,2025-12-24 02:00:00+00:00
xyz:PLTR,1766545200000,193.39,193.58,192.9,193.26,2455.92,2025-12-24 03:00:00+00:00
xyz:PLTR,1766548800000,193.23,193.26,193.01,193.03,11.218,2025-12-24 04:00:00+00:00
xyz:PLTR,1766552400000,192.99,193.38,192.99,193.34,221.204,2025-12-24 05:00:00+00:00
xyz:PLTR,1766556000000,193.45,193.45,193.22,193.22,10.003,2025-12-24 06:00:00+00:00
xyz:PLTR,1766559600000,193.21,193.31,192.97,193.24,172.27,2025-12-24 07:00:00+00:00
xyz:PLTR,1766563200000,193.21,193.35,193.12,193.35,135.988,2025-12-24 08:00:00+00:00
xyz:PLTR,1766566800000,193.35,193.5,193.11,193.41,29.577,2025-12-24 09:00:00+00:00
xyz:PLTR,1766570400000,193.33,193.49,193.32,193.49,13.12,2025-12-24 10:00:00+00:00
xyz:PLTR,1766574000000,193.48,193.71,193.46,193.57,35.318,2025-12-24 11:00:00+00:00
xyz:PLTR,1766577600000,193.65,193.88,193.46,193.88,82.52,2025-12-24 12:00:00+00:00
xyz:PLTR,1766581200000,193.88,196.99,193.63,194.11,4077.815,2025-12-24 13:00:00+00:00
xyz:PLTR,1766584800000,194.09,195.13,192.4,193.43,11940.102,2025-12-24 14:00:00+00:00
xyz:PLTR,1766588400000,193.35,194.46,193.35,193.79,3188.01,2025-12-24 15:00:00+00:00
xyz:PLTR,1766592000000,193.89,194.34,193.81,194.08,284.342,2025-12-24 16:00:00+00:00
xyz:PLTR,1766595600000,194.08,194.27,193.74,194.21,344.263,2025-12-24 17:00:00+00:00
xyz:PLTR,1766599200000,194.14,194.14,193.89,194.12,429.95,2025-12-24 18:00:00+00:00
xyz:PLTR,1766602800000,193.89,193.89,193.84,193.85,0.711,2025-12-24 19:00:00+00:00
xyz:PLTR,1766606400000,193.85,193.85,193.85,193.85,0.0,2025-12-24 20:00:00+00:00
xyz:PLTR,1766610000000,193.87,194.03,193.69,194.03,80.558,2025-12-24 21:00:00+00:00
xyz:PLTR,1766613600000,193.77,193.77,193.72,193.72,2.219,2025-12-24 22:00:00+00:00
xyz:PLTR,1766617200000,193.72,193.96,193.72,193.73,1.94,2025-12-24 23:00:00+00:00
xyz:PLTR,1766620800000,193.75,193.92,193.4,193.92,109.281,2025-12-25 00:00:00+00:00
xyz:PLTR,1766624400000,193.71,193.71,193.71,193.71,0.001,2025-12-25 01:00:00+00:00
xyz:PLTR,1766628000000,193.74,193.92,193.74,193.92,2.427,2025-12-25 02:00:00+00:00
xyz:PLTR,1766631600000,193.72,193.72,193.72,193.72,0.724,2025-12-25 03:00:00+00:00
xyz:PLTR,1766635200000,193.72,193.72,193.72,193.72,0.054,2025-12-25 04:00:00+00:00
xyz:PLTR,1766638800000,193.72,193.72,193.72,193.72,0.108,2025-12-25 05:00:00+00:00
xyz:PLTR,1766642400000,193.72,193.87,193.61,193.61,18.694,2025-12-25 06:00:00+00:00
xyz:PLTR,1766646000000,193.84,194.04,193.81,193.81,25.051,2025-12-25 07:00:00+00:00
xyz:PLTR,1766649600000,193.8,193.91,193.6,193.6,25.872,2025-12-25 08:00:00+00:00
xyz:PLTR,1766653200000,193.68,193.92,193.68,193.92,3.507,2025-12-25 09:00:00+00:00
xyz:PLTR,1766656800000,193.91,193.91,193.9,193.9,1.545,2025-12-25 10:00:00+00:00
xyz:PLTR,1766660400000,193.86,193.86,193.67,193.73,4.13,2025-12-25 11:00:00+00:00
xyz:PLTR,1766664000000,193.73,193.73,193.68,193.71,0.121,2025-12-25 12:00:00+00:00
xyz:PLTR,1766667600000,193.71,194.05,193.56,194.05,27.71,2025-12-25 13:00:00+00:00
xyz:PLTR,1766671200000,193.87,193.94,193.8,193.8,10.183,2025-12-25 14:00:00+00:00
xyz:PLTR,1766674800000,193.8,193.8,193.78,193.78,3.473,2025-12-25 15:00:00+00:00
xyz:PLTR,1766678400000,193.78,193.78,193.78,193.78,0.258,2025-12-25 16:00:00+00:00
xyz:PLTR,1766682000000,193.8,193.81,193.8,193.81,1.709,2025-12-25 17:00:00+00:00
xyz:PLTR,1766685600000,193.8,193.8,193.72,193.73,17.781,2025-12-25 18:00:00+00:00
xyz:PLTR,1766689200000,193.81,193.94,193.67,193.67,42.815,2025-12-25 19:00:00+00:00
xyz:PLTR,1766692800000,193.88,194.01,193.88,194.01,8.241,2025-12-25 20:00:00+00:00
xyz:PLTR,1766696400000,193.88,194.05,193.63,193.82,20.406,2025-12-25 21:00:00+00:00
xyz:PLTR,1766700000000,193.78,193.78,193.62,193.73,8.678,2025-12-25 22:00:00+00:00
xyz:PLTR,1766703600000,193.74,194.22,193.4,194.13,288.461,2025-12-25 23:00:00+00:00
xyz:PLTR,1766707200000,194.16,194.16,193.94,193.94,0.314,2025-12-26 00:00:00+00:00
xyz:PLTR,1766710800000,194.17,194.83,194.17,194.83,6.113,2025-12-26 01:00:00+00:00
xyz:PLTR,1766714400000,194.83,194.83,194.65,194.65,46.181,2025-12-26 02:00:00+00:00
xyz:PLTR,1766718000000,194.83,195.0,194.69,195.0,110.638,2025-12-26 03:00:00+00:00
xyz:PLTR,1766721600000,194.93,194.93,194.93,194.93,0.003,2025-12-26 04:00:00+00:00
xyz:PLTR,1766725200000,194.96,194.96,194.96,194.96,0.25,2025-12-26 05:00:00+00:00
xyz:PLTR,1766728800000,194.96,194.96,194.78,194.78,51.349,2025-12-26 06:00:00+00:00
xyz:PLTR,1766732400000,194.79,194.79,193.74,194.13,239.397,2025-12-26 07:00:00+00:00
xyz:PLTR,1766736000000,194.12,194.69,193.95,194.09,201.712,2025-12-26 08:00:00+00:00
xyz:PLTR,1766739600000,194.1,194.72,194.04,194.29,136.745,2025-12-26 09:00:00+00:00
xyz:PLTR,1766743200000,194.23,194.51,194.22,194.3,15.962,2025-12-26 10:00:00+00:00
xyz:PLTR,1766746800000,194.48,194.48,194.17,194.26,6.287,2025-12-26 11:00:00+00:00
xyz:PLTR,1766750400000,194.17,194.57,194.16,194.54,12.466,2025-12-26 12:00:00+00:00
xyz:PLTR,1766754000000,194.58,194.88,194.56,194.74,20.604,2025-12-26 13:00:00+00:00
xyz:PLTR,1766757600000,194.77,196.16,191.81,192.12,3457.779,2025-12-26 14:00:00+00:00
xyz:PLTR,1766761200000,192.19,192.39,191.39,191.75,1616.56,2025-12-26 15:00:00+00:00
xyz:PLTR,1766764800000,191.91,192.04,191.01,191.01,704.915,2025-12-26 16:00:00+00:00
xyz:PLTR,1766768400000,191.1,191.1,190.27,190.96,1027.138,2025-12-26 17:00:00+00:00
xyz:PLTR,1766772000000,190.93,191.28,190.06,190.42,1153.161,2025-12-26 18:00:00+00:00
xyz:PLTR,1766775600000,190.5,190.5,189.01,189.02,1044.566,2025-12-26 19:00:00+00:00
xyz:PLTR,1766779200000,189.0,189.38,188.64,188.69,1870.626,2025-12-26 20:00:00+00:00
xyz:PLTR,1766782800000,188.75,188.79,188.49,188.55,239.327,2025-12-26 21:00:00+00:00
xyz:PLTR,1766786400000,188.68,188.68,188.5,188.59,14.537,2025-12-26 22:00:00+00:00
xyz:PLTR,1766790000000,188.65,188.66,188.48,188.59,82.247,2025-12-26 23:00:00+00:00
xyz:PLTR,1766793600000,188.58,188.58,188.3,188.3,43.609,2025-12-27 00:00:00+00:00
xyz:PLTR,1766797200000,188.29,188.29,188.28,188.29,12.344,2025-12-27 01:00:00+00:00
xyz:PLTR,1766800800000,188.28,188.28,188.11,188.22,1034.221,2025-12-27 02:00:00+00:00
xyz:PLTR,1766804400000,188.22,188.22,188.16,188.21,71.936,2025-12-27 03:00:00+00:00
xyz:PLTR,1766808000000,188.2,188.2,188.18,188.18,1.085,2025-12-27 04:00:00+00:00
xyz:PLTR,1766811600000,188.19,188.22,188.19,188.22,38.632,2025-12-27 05:00:00+00:00
xyz:PLTR,1766815200000,188.22,188.22,188.22,188.22,4.041,2025-12-27 06:00:00+00:00
xyz:PLTR,1766818800000,188.22,188.22,188.21,188.22,1.862,2025-12-27 07:00:00+00:00
xyz:PLTR,1766822400000,188.19,188.19,188.16,188.18,7.954,2025-12-27 08:00:00+00:00
xyz:PLTR,1766826000000,188.18,188.22,188.18,188.22,1.327,2025-12-27 09:00:00+00:00
xyz:PLTR,1766829600000,188.2,188.21,188.17,188.18,1.645,2025-12-27 10:00:00+00:00
xyz:PLTR,1766833200000,188.18,188.22,188.17,188.22,7.706,2025-12-27 11:00:00+00:00
xyz:PLTR,1766836800000,188.22,188.3,188.21,188.25,15.716,2025-12-27 12:00:00+00:00
xyz:PLTR,1766840400000,188.26,188.29,187.95,188.25,67.123,2025-12-27 13:00:00+00:00
xyz:PLTR,1766844000000,188.25,188.31,188.25,188.31,9.468,2025-12-27 14:00:00+00:00
xyz:PLTR,1766847600000,188.31,188.35,188.27,188.29,4.528,2025-12-27 15:00:00+00:00
xyz:PLTR,1766851200000,188.3,188.38,188.3,188.35,9.069,2025-12-27 16:00:00+00:00
xyz:PLTR,1766854800000,188.34,188.34,188.24,188.28,18.535,2025-12-27 17:00:00+00:00
xyz:PLTR,1766858400000,188.29,188.29,188.28,188.28,4.718,2025-12-27 18:00:00+00:00
xyz:PLTR,1766862000000,188.28,188.35,188.28,188.35,2.518,2025-12-27 19:00:00+00:00
xyz:PLTR,1766865600000,188.34,188.42,188.34,188.36,6.495,2025-12-27 20:00:00+00:00
xyz:PLTR,1766869200000,188.37,188.38,187.71,188.19,187.702,2025-12-27 21:00:00+00:00
xyz:PLTR,1766872800000,188.17,188.17,188.17,188.17,0.265,2025-12-27 22:00:00+00:00
xyz:PLTR,1766876400000,188.16,188.16,188.0,188.08,11.611,2025-12-27 23:00:00+00:00
xyz:PLTR,1766880000000,188.07,188.07,188.02,188.02,1.916,2025-12-28 00:00:00+00:00
xyz:PLTR,1766883600000,188.02,188.02,188.0,188.01,0.798,2025-12-28 01:00:00+00:00
xyz:PLTR,1766887200000,188.0,188.0,187.9,187.93,6.018,2025-12-28 02:00:00+00:00
xyz:PLTR,1766890800000,187.94,187.98,187.91,187.93,4.111,2025-12-28 03:00:00+00:00
xyz:PLTR,1766894400000,187.94,187.94,187.94,187.94,0.334,2025-12-28 04:00:00+00:00
xyz:PLTR,1766898000000,187.93,188.2,187.82,188.09,98.187,2025-12-28 05:00:00+00:00
xyz:PLTR,1766901600000,188.09,188.09,188.06,188.06,27.612,2025-12-28 06:00:00+00:00
xyz:PLTR,1766905200000,188.05,188.09,187.69,187.91,120.419,2025-12-28 07:00:00+00:00
xyz:PLTR,1766908800000,187.91,188.01,187.88,188.0,110.037,2025-12-28 08:00:00+00:00
xyz:PLTR,1766912400000,188.01,188.05,187.85,187.85,14.766,2025-12-28 09:00:00+00:00
xyz:PLTR,1766916000000,187.84,187.94,187.84,187.89,5.776,2025-12-28 10:00:00+00:00
xyz:PLTR,1766919600000,187.89,187.9,187.89,187.9,0.65,2025-12-28 11:00:00+00:00
xyz:PLTR,1766923200000,187.9,187.9,187.9,187.9,0.0,2025-12-28 12:00:00+00:00
xyz:PLTR,1766926800000,187.9,187.9,187.9,187.9,0.0,2025-12-28 13:00:00+00:00
xyz:PLTR,1766930400000,187.92,187.92,187.92,187.92,0.213,2025-12-28 14:00:00+00:00
xyz:PLTR,1766934000000,187.94,188.05,187.94,188.04,9.74,2025-12-28 15:00:00+00:00
xyz:PLTR,1766937600000,188.04,188.26,187.95,188.23,38.496,2025-12-28 16:00:00+00:00
xyz:PLTR,1766941200000,188.21,188.26,188.21,188.24,30.122,2025-12-28 17:00:00+00:00
xyz:PLTR,1766944800000,188.26,188.39,188.22,188.39,17.782,2025-12-28 18:00:00+00:00
xyz:PLTR,1766948400000,188.41,188.91,188.03,188.22,55.624,2025-12-28 19:00:00+00:00
