coin,time_ms,open,high,low,close,volume,time
VVV,1767189600000,1.6577,1.6783,1.6577,1.666,4100.33,2025-12-31 14:00:00+00:00
VVV,1767193200000,1.6668,1.668,1.6573,1.6614,916.67,2025-12-31 15:00:00+00:00
VVV,1767196800000,1.6636,1.6683,1.6475,1.6525,5531.25,2025-12-31 16:00:00+00:00
VVV,1767200400000,1.6534,1.6677,1.6486,1.6657,5198.94,2025-12-31 17:00:00+00:00
VVV,1767204000000,1.6669,1.6879,1.6652,1.675,2158.7,2025-12-31 18:00:00+00:00
VVV,1767207600000,1.6758,1.6804,1.6665,1.6712,9152.76,2025-12-31 19:00:00+00:00
VVV,1767211200000,1.671,1.6714,1.6392,1.6652,7197.79,2025-12-31 20:00:00+00:00
VVV,1767214800000,1.6641,1.6641,1.6426,1.6494,9230.08,2025-12-31 21:00:00+00:00
VVV,1767218400000,1.6482,1.6536,1.6473,1.6499,6855.1,2025-12-31 22:00:00+00:00
VVV,1767222000000,1.6502,1.6514,1.6266,1.6383,13555.18,2025-12-31 23:00:00+00:00
VVV,1767225600000,1.6393,1.6463,1.6367,1.645,20485.72,2026-01-01 00:00:00+00:00
VVV,1767229200000,1.6462,1.6641,1.6462,1.6565,6113.18,2026-01-01 01:00:00+00:00
VVV,1767232800000,1.6565,1.6724,1.6543,1.6698,2328.45,2026-01-01 02:00:00+00:00
VVV,1767236400000,1.6743,1.6766,1.6647,1.6687,535445.05,2026-01-01 03:00:00+00:00
VVV,1767240000000,1.669,1.6708,1.6593,1.6593,2129.23,2026-01-01 04:00:00+00:00
VVV,1767243600000,1.6604,1.6638,1.6528,1.6584,3347.75,2026-01-01 05:00:00+00:00
VVV,1767247200000,1.6587,1.6587,1.646,1.6477,33318.16,2026-01-01 06:00:00+00:00
VVV,1767250800000,1.648,1.6561,1.648,1.6525,1996.53,2026-01-01 07:00:00+00:00
VVV,1767254400000,1.653,1.6584,1.646,1.6584,7706.26,2026-01-01 08:00:00+00:00
VVV,1767258000000,1.6539,1.6637,1.6491,1.6554,1983.31,2026-01-01 09:00:00+00:00
VVV,1767261600000,1.654,1.6647,1.6519,1.6616,2075.64,2026-01-01 10:00:00+00:00
VVV,1767265200000,1.6616,1.6626,1.6556,1.6556,1695.73,2026-01-01 11:00:00+00:00
VVV,1767268800000,1.6543,1.6543,1.6361,1.6403,2638.1,2026-01-01 12:00:00+00:00
VVV,1767272400000,1.6385,1.658,1.6376,1.6454,3595.83,2026-01-01 13:00:00+00:00
VVV,1767276000000,1.6454,1.6454,1.6141,1.6229,16037.87,2026-01-01 14:00:00+00:00
VVV,1767279600000,1.6151,1.6221,1.6113,1.6169,4367.64,2026-01-01 15:00:00+00:00
VVV,1767283200000,1.6181,1.6191,1.6061,1.6138,3388.8,2026-01-01 16:00:00+00:00
VVV,1767286800000,1.6123,1.6227,1.6097,1.6181,2434.52,2026-01-01 17:00:00+00:00
VVV,1767290400000,1.6182,1.6312,1.6133,1.6252,22701.57,2026-01-01 18:00:00+00:00
VVV,1767294000000,1.6252,1.6401,1.6242,1.6385,5681.33,2026-01-01 19:00:00+00:00
VVV,1767297600000,1.6354,1.6414,1.6235,1.6253,7647.63,2026-01-01 20:00:00+00:00
VVV,1767301200000,1.6202,1.6231,1.6146,1.6147,3956.49,2026-01-01 21:00:00+00:00
VVV,1767304800000,1.6169,1.6266,1.6169,1.6237,3439.08,2026-01-01 22:00:00+00:00
VVV,1767308400000,1.6292,1.63,1.6167,1.6194,2099.08,2026-01-01 23:00:00+00:00
VVV,1767312000000,1.6189,1.6208,1.6107,1.6164,7226.46,2026-01-02 00:00:00+00:00
VVV,1767315600000,1.6151,1.622,1.6095,1.6156,3185.14,2026-01-02 01:00:00+00:00
VVV,1767319200000,1.6165,1.6192,1.6074,1.6122,3570.74,2026-01-02 02:00:00+00:00
VVV,1767322800000,1.6108,1.6194,1.6108,1.6188,4628.23,2026-01-02 03:00:00+00:00
VVV,1767326400000,1.6189,1.6189,1.6023,1.6064,1871.16,2026-01-02 04:00:00+00:00
VVV,1767330000000,1.6087,1.6235,1.606,1.6204,954.72,2026-01-02 05:00:00+00:00
VVV,1767333600000,1.6247,1.6491,1.621,1.6461,3061.81,2026-01-02 06:00:00+00:00
VVV,1767337200000,1.6434,1.6451,1.6168,1.6266,4410.57,2026-01-02 07:00:00+00:00
VVV,1767340800000,1.6287,1.6355,1.6264,1.6315,1063.84,2026-01-02 08:00:00+00:00
VVV,1767344400000,1.6334,1.65,1.632,1.6459,1191.99,2026-01-02 09:00:00+00:00
VVV,1767348000000,1.6476,1.661,1.6453,1.6538,1198.14,2026-01-02 10:00:00+00:00
VVV,1767351600000,1.6525,1.6635,1.6505,1.6552,8898.54,2026-01-02 11:00:00+00:00
VVV,1767355200000,1.6538,1.6725,1.6508,1.6693,2500.1,2026-01-02 12:00:00+00:00
VVV,1767358800000,1.6678,1.6888,1.6664,1.6693,7635.25,2026-01-02 13:00:00+00:00
VVV,1767362400000,1.671,1.72,1.6684,1.7179,4040.64,2026-01-02 14:00:00+00:00
VVV,1767366000000,1.7184,1.7458,1.7006,1.7173,5175.58,2026-01-02 15:00:00+00:00
VVV,1767369600000,1.72,1.8329,1.72,1.8205,17242.33,2026-01-02 16:00:00+00:00
VVV,1767373200000,1.8192,1.846,1.8192,1.8348,11188.37,2026-01-02 17:00:00+00:00
VVV,1767376800000,1.8341,1.8746,1.8341,1.858,22194.58,2026-01-02 18:00:00+00:00
VVV,1767380400000,1.8702,1.9,1.8663,1.8756,15261.33,2026-01-02 19:00:00+00:00
VVV,1767384000000,1.8757,1.8778,1.84,1.843,11771.7,2026-01-02 20:00:00+00:00
VVV,1767387600000,1.8431,1.8562,1.8404,1.851,2383.38,2026-01-02 21:00:00+00:00
VVV,1767391200000,1.8522,1.8574,1.8395,1.8412,4989.31,2026-01-02 22:00:00+00:00
VVV,1767394800000,1.8421,1.8633,1.8382,1.8586,14313.25,2026-01-02 23:00:00+00:00
VVV,1767398400000,1.861,1.8642,1.8463,1.8485,8455.55,2026-01-03 00:00:00+00:00
VVV,1767402000000,1.8438,1.8515,1.8274,1.8274,6993.14,2026-01-03 01:00:00+00:00
VVV,1767405600000,1.8274,1.8551,1.8049,1.8455,7672.24,2026-01-03 02:00:00+00:00
VVV,1767409200000,1.8503,1.8532,1.8297,1.8362,2816.29,2026-01-03 03:00:00+00:00
VVV,1767412800000,1.837,1.8464,1.828,1.8349,6955.58,2026-01-03 04:00:00+00:00
VVV,1767416400000,1.8321,1.8392,1.8178,1.8316,2769.79,2026-01-03 05:00:00+00:00
VVV,1767420000000,1.8307,1.8416,1.8217,1.8236,11286.2,2026-01-03 06:00:00+00:00
VVV,1767423600000,1.8238,1.828,1.8022,1.8072,47263.76,2026-01-03 07:00:00+00:00
VVV,1767427200000,1.8073,1.822,1.8018,1.8167,9574.17,2026-01-03 08:00:00+00:00
VVV,1767430800000,1.8178,1.832,1.8115,1.8234,5695.96,2026-01-03 09:00:00+00:00
VVV,1767434400000,1.8201,1.8232,1.8115,1.8143,2315.96,2026-01-03 10:00:00+00:00
VVV,1767438000000,1.8137,1.8153,1.8084,1.8111,1319.32,2026-01-03 11:00:00+00:00
VVV,1767441600000,1.8131,1.8159,1.8088,1.8107,7295.12,2026-01-03 12:00:00+00:00
VVV,1767445200000,1.8107,1.8107,1.7947,1.7963,944.88,2026-01-03 13:00:00+00:00
VVV,1767448800000,1.7957,1.8228,1.7853,1.8228,6218.41,2026-01-03 14:00:00+00:00
VVV,1767452400000,1.8239,1.8243,1.8074,1.8074,3923.35,2026-01-03 15:00:00+00:00
VVV,1767456000000,1.8056,1.8097,1.8007,1.8069,1397.08,2026-01-03 16:00:00+00:00
VVV,1767459600000,1.8061,1.8082,1.8015,1.8071,1021.81,2026-01-03 17:00:00+00:00
VVV,1767463200000,1.8068,1.8084,1.7978,1.806,4512.97,2026-01-03 18:00:00+00:00
VVV,1767466800000,1.806,1.8078,1.7994,1.8011,4030.67,2026-01-03 19:00:00+00:00
VVV,1767470400000,1.8029,1.8216,1.7947,1.8112,1270.31,2026-01-03 20:00:00+00:00
VVV,1767474000000,1.8099,1.8205,1.8074,1.8195,855.39,2026-01-03 21:00:00+00:00
VVV,1767477600000,1.8188,1.8394,1.8146,1.8233,2883.32,2026-01-03 22:00:00+00:00
VVV,1767481200000,1.8243,1.8405,1.8232,1.8373,1660.87,2026-01-03 23:00:00+00:00
VVV,1767484800000,1.8383,1.9247,1.8383,1.902,4457.46,2026-01-04 00:00:00+00:00
VVV,1767488400000,1.9046,1.9489,1.8969,1.9271,55250.84,2026-01-04 01:00:00+00:00
VVV,1767492000000,1.9242,1.9346,1.9143,1.9212,6834.81,2026-01-04 02:00:00+00:00
VVV,1767495600000,1.9408,1.9878,1.9247,1.9805,10298.03,2026-01-04 03:00:00+00:00
VVV,1767499200000,1.9776,1.9957,1.9702,1.9858,15545.4,2026-01-04 04:00:00+00:00
VVV,1767502800000,1.9878,2.0097,1.9761,1.9965,22461.39,2026-01-04 05:00:00+00:00
VVV,1767506400000,1.9965,2.0244,1.9929,2.0053,2551.35,2026-01-04 06:00:00+00:00
VVV,1767510000000,2.0039,2.0162,1.9707,1.975,3941.65,2026-01-04 07:00:00+00:00
VVV,1767513600000,1.9744,1.9971,1.9594,1.9753,5839.36,2026-01-04 08:00:00+00:00
VVV,1767517200000,1.9801,1.9822,1.9659,1.9784,4039.8,2026-01-04 09:00:00+00:00
VVV,1767520800000,1.9761,1.9769,1.9629,1.9652,9008.79,2026-01-04 10:00:00+00:00
VVV,1767524400000,1.9662,1.972,1.951,1.9712,9090.16,2026-01-04 11:00:00+00:00
VVV,1767528000000,1.9703,1.9728,1.9557,1.9557,2560.39,2026-01-04 12:00:00+00:00
VVV,1767531600000,1.9548,1.9698,1.9506,1.9688,1440.39,2026-01-04 13:00:00+00:00
VVV,1767535200000,1.9659,1.9678,1.9489,1.963,734.76,2026-01-04 14:00:00+00:00
VVV,1767538800000,1.9602,1.964,1.9529,1.9569,1599.57,2026-01-04 15:00:00+00:00
VVV,1767542400000,1.9574,1.9618,1.939,1.9489,4424.91,2026-01-04 16:00:00+00:00
VVV,1767546000000,1.949,1.9492,1.9349,1.936,1502.94,2026-01-04 17:00:00+00:00
VVV,1767549600000,1.938,1.938,1.9186,1.9235,1848.16,2026-01-04 18:00:00+00:00
VVV,1767553200000,1.9246,1.9246,1.9046,1.9092,3573.0,2026-01-04 19:00:00+00:00
VVV,1767556800000,1.9062,1.9245,1.9048,1.919,35835.52,2026-01-04 20:00:00+00:00
VVV,1767560400000,1.9218,1.9328,1.9174,1.9328,32873.53,2026-01-04 21:00:00+00:00
VVV,1767564000000,1.9327,1.934,1.9048,1.9083,11085.1,2026-01-04 22:00:00+00:00
VVV,1767567600000,1.9106,1.9144,1.8979,1.9045,5984.01,2026-01-04 23:00:00+00:00
VVV,1767571200000,1.9043,1.9295,1.9043,1.9283,6139.81,2026-01-05 00:00:00+00:00
VVV,1767574800000,1.9231,1.9422,1.9225,1.9346,8983.48,2026-01-05 01:00:00+00:00
VVV,1767578400000,1.9354,1.9354,1.8813,1.8864,69714.63,2026-01-05 02:00:00+00:00
VVV,1767582000000,1.8861,1.8887,1.8528,1.8647,5756.34,2026-01-05 03:00:00+00:00
VVV,1767585600000,1.8675,1.8685,1.8435,1.8566,1765.64,2026-01-05 04:00:00+00:00
VVV,1767589200000,1.8566,1.8652,1.8499,1.8536,4676.1,2026-01-05 05:00:00+00:00
VVV,1767592800000,1.8508,1.8614,1.8432,1.8514,3706.11,2026-01-05 06:00:00+00:00
VVV,1767596400000,1.8505,1.8647,1.8496,1.8611,4568.51,2026-01-05 07:00:00+00:00
VVV,1767600000000,1.8589,1.8623,1.8381,1.8435,6382.6,2026-01-05 08:00:00+00:00
VVV,1767603600000,1.847,1.8637,1.8414,1.8601,5683.42,2026-01-05 09:00:00+00:00
VVV,1767607200000,1.8585,1.8868,1.8585,1.8744,16358.37,2026-01-05 10:00:00+00:00
VVV,1767610800000,1.8744,1.8949,1.8718,1.8775,9229.53,2026-01-05 11:00:00+00:00
VVV,1767614400000,1.8793,1.8984,1.874,1.8819,3070.59,2026-01-05 12:00:00+00:00
VVV,1767618000000,1.8838,1.8937,1.8775,1.8851,4637.05,2026-01-05 13:00:00+00:00
VVV,1767621600000,1.8859,1.8918,1.8645,1.8831,10147.68,2026-01-05 14:00:00+00:00
VVV,1767625200000,1.8773,1.9116,1.8769,1.8964,8475.73,2026-01-05 15:00:00+00:00
VVV,1767628800000,1.901,1.9069,1.8828,1.8907,3463.21,2026-01-05 16:00:00+00:00
VVV,1767632400000,1.8912,1.9126,1.8851,1.9016,3901.78,2026-01-05 17:00:00+00:00
VVV,1767636000000,1.9031,1.9031,1.8767,1.8941,7437.74,2026-01-05 18:00:00+00:00
VVV,1767639600000,1.8913,1.9124,1.8892,1.8999,1828.04,2026-01-05 19:00:00+00:00
VVV,1767643200000,1.8989,1.9245,1.8989,1.917,2514.83,2026-01-05 20:00:00+00:00
VVV,1767646800000,1.9164,1.9281,1.9144,1.9202,1378.09,2026-01-05 21:00:00+00:00
VVV,1767650400000,1.9185,1.9802,1.9174,1.9406,7824.69,2026-01-05 22:00:00+00:00
VVV,1767654000000,1.9397,1.9448,1.9215,1.9442,1797.61,2026-01-05 23:00:00+00:00
VVV,1767657600000,1.9454,1.951,1.9287,1.9375,54660.24,2026-01-06 00:00:00+00:00
VVV,1767661200000,1.9399,2.0129,1.9373,1.9879,15128.81,2026-01-06 01:00:00+00:00
VVV,1767664800000,1.9854,2.0621,1.9815,2.0459,10210.6,2026-01-06 02:00:00+00:00
VVV,1767668400000,2.0433,2.0738,2.0376,2.0692,16429.14,2026-01-06 03:00:00+00:00
VVV,1767672000000,2.0712,2.088,2.0596,2.0651,6310.88,2026-01-06 04:00:00+00:00
VVV,1767675600000,2.0651,2.0775,2.0413,2.0436,4787.49,2026-01-06 05:00:00+00:00
VVV,1767679200000,2.0446,2.0695,2.0346,2.0525,10763.73,2026-01-06 06:00:00+00:00
VVV,1767682800000,2.0532,2.0612,2.0389,2.0503,7188.26,2026-01-06 07:00:00+00:00
VVV,1767686400000,2.0503,2.068,2.0307,2.0363,7119.32,2026-01-06 08:00:00+00:00
VVV,1767690000000,2.0363,2.0731,2.0354,2.0685,8768.36,2026-01-06 09:00:00+00:00
VVV,1767693600000,2.0685,2.0749,2.0445,2.0522,7065.76,2026-01-06 10:00:00+00:00
VVV,1767697200000,2.0522,2.1387,2.046,2.1358,17202.92,2026-01-06 11:00:00+00:00
VVV,1767700800000,2.1352,2.1424,2.1105,2.1372,11086.74,2026-01-06 12:00:00+00:00
VVV,1767704400000,2.1375,2.1737,2.1352,2.1524,11104.17,2026-01-06 13:00:00+00:00
VVV,1767708000000,2.1524,2.2018,2.1496,2.1609,32364.23,2026-01-06 14:00:00+00:00
VVV,1767711600000,2.1619,2.2988,2.161,2.2474,40377.98,2026-01-06 15:00:00+00:00
VVV,1767715200000,2.2493,2.279,2.1808,2.2198,45812.71,2026-01-06 16:00:00+00:00
VVV,1767718800000,2.2115,2.2748,2.1939,2.2095,22930.8,2026-01-06 17:00:00+00:00
VVV,1767722400000,2.2046,2.27,2.1701,2.1779,15502.44,2026-01-06 18:00:00+00:00
VVV,1767726000000,2.1684,2.1698,2.1052,2.1345,8883.91,2026-01-06 19:00:00+00:00
VVV,1767729600000,2.1354,2.1636,2.1354,2.1407,17463.3,2026-01-06 20:00:00+00:00
VVV,1767733200000,2.1424,2.158,2.1275,2.1564,14840.58,2026-01-06 21:00:00+00:00
VVV,1767736800000,2.1557,2.1739,2.1209,2.1447,6951.0,2026-01-06 22:00:00+00:00
VVV,1767740400000,2.1413,2.1461,2.1298,2.1376,19704.59,2026-01-06 23:00:00+00:00
VVV,1767744000000,2.136,2.1467,2.1134,2.1134,15997.71,2026-01-07 00:00:00+00:00
VVV,1767747600000,2.1135,2.118,2.089,2.1025,12252.57,2026-01-07 01:00:00+00:00
VVV,1767751200000,2.1045,2.109,2.098,2.1033,3091.9,2026-01-07 02:00:00+00:00
VVV,1767754800000,2.1113,2.1284,2.0671,2.0697,7482.75,2026-01-07 03:00:00+00:00
VVV,1767758400000,2.0698,2.0814,2.0632,2.0679,3075.98,2026-01-07 04:00:00+00:00
VVV,1767762000000,2.0636,2.0653,2.0504,2.0586,4515.72,2026-01-07 05:00:00+00:00
VVV,1767765600000,2.0611,2.0744,2.047,2.0595,6217.63,2026-01-07 06:00:00+00:00
VVV,1767769200000,2.0591,2.0777,2.0531,2.0531,4670.32,2026-01-07 07:00:00+00:00
VVV,1767772800000,2.0562,2.0708,2.0537,2.0701,1830.28,2026-01-07 08:00:00+00:00
VVV,1767776400000,2.068,2.0747,2.0284,2.0334,5142.44,2026-01-07 09:00:00+00:00
VVV,1767780000000,2.0318,2.0483,2.0311,2.0483,5122.15,2026-01-07 10:00:00+00:00
VVV,1767783600000,2.0431,2.0971,2.0431,2.0922,19642.78,2026-01-07 11:00:00+00:00
VVV,1767787200000,2.0917,2.0945,2.0702,2.0725,2042.56,2026-01-07 12:00:00+00:00
VVV,1767790800000,2.0748,2.0784,2.05,2.0551,3989.58,2026-01-07 13:00:00+00:00
VVV,1767794400000,2.0534,2.0544,2.0202,2.042,3559.76,2026-01-07 14:00:00+00:00
VVV,1767798000000,2.0382,2.0382,1.9815,1.9895,14325.43,2026-01-07 15:00:00+00:00
VVV,1767801600000,1.9901,2.0177,1.9898,2.0094,6873.88,2026-01-07 16:00:00+00:00
VVV,1767805200000,2.0093,2.0142,1.9994,2.0042,5093.11,2026-01-07 17:00:00+00:00
VVV,1767808800000,2.0036,2.0206,1.9985,2.0088,3906.82,2026-01-07 18:00:00+00:00
VVV,1767812400000,2.0122,2.0169,1.9928,2.011,1629.72,2026-01-07 19:00:00+00:00
VVV,1767816000000,2.0142,2.0143,1.998,2.01,7006.18,2026-01-07 20:00:00+00:00
VVV,1767819600000,2.0113,2.0496,2.0104,2.0254,1154.31,2026-01-07 21:00:00+00:00
VVV,1767823200000,2.025,2.0414,2.0219,2.0288,2300.8,2026-01-07 22:00:00+00:00
VVV,1767826800000,2.0291,2.0692,2.0184,2.0665,2502.02,2026-01-07 23:00:00+00:00
VVV,1767830400000,2.0611,2.0672,2.0512,2.0622,4737.93,2026-01-08 00:00:00+00:00
VVV,1767834000000,2.0604,2.0769,2.0603,2.0727,2500.78,2026-01-08 01:00:00+00:00
VVV,1767837600000,2.0689,2.0737,2.0239,2.0309,1332.96,2026-01-08 02:00:00+00:00
VVV,1767841200000,2.0297,2.0396,2.0094,2.0264,1852.09,2026-01-08 03:00:00+00:00
VVV,1767844800000,2.0277,2.0545,2.0267,2.0469,2806.81,2026-01-08 04:00:00+00:00
VVV,1767848400000,2.0487,2.0583,2.0446,2.0517,1590.7,2026-01-08 05:00:00+00:00
VVV,1767852000000,2.0546,2.0568,2.0231,2.0231,4991.71,2026-01-08 06:00:00+00:00
VVV,1767855600000,2.0193,2.0426,2.0146,2.0241,11363.14,2026-01-08 07:00:00+00:00
VVV,1767859200000,2.0284,2.0369,2.0137,2.0137,27204.17,2026-01-08 08:00:00+00:00
VVV,1767862800000,2.0167,2.035,2.0167,2.032,63152.18,2026-01-08 09:00:00+00:00
VVV,1767866400000,2.029,2.1058,2.0213,2.0951,9039.78,2026-01-08 10:00:00+00:00
VVV,1767870000000,2.0971,2.1188,2.0778,2.0911,76290.64,2026-01-08 11:00:00+00:00
VVV,1767873600000,2.0899,2.0989,2.0762,2.0909,13379.7,2026-01-08 12:00:00+00:00
VVV,1767877200000,2.0925,2.0998,2.0463,2.0464,13876.74,2026-01-08 13:00:00+00:00
VVV,1767880800000,2.0455,2.0455,1.989,2.0111,16355.6,2026-01-08 14:00:00+00:00
VVV,1767884400000,2.0077,2.0197,2.0008,2.0109,11305.48,2026-01-08 15:00:00+00:00
VVV,1767888000000,2.0077,2.0088,1.9457,1.9607,10055.25,2026-01-08 16:00:00+00:00
VVV,1767891600000,1.9685,2.033,1.9685,2.0208,4551.04,2026-01-08 17:00:00+00:00
VVV,1767895200000,2.0231,2.0243,1.9877,1.9882,3058.04,2026-01-08 18:00:00+00:00
VVV,1767898800000,1.9883,1.9985,1.9815,1.9922,3960.67,2026-01-08 19:00:00+00:00
VVV,1767902400000,1.9938,2.0004,1.9693,1.9993,2418.38,2026-01-08 20:00:00+00:00
VVV,1767906000000,1.9995,2.0475,1.9982,2.0446,3560.65,2026-01-08 21:00:00+00:00
VVV,1767909600000,2.0406,2.0415,2.0257,2.0324,1222.51,2026-01-08 22:00:00+00:00
VVV,1767913200000,2.0299,2.0658,2.0299,2.0605,1797.32,2026-01-08 23:00:00+00:00
VVV,1767916800000,2.0603,2.0908,2.0404,2.081,13289.11,2026-01-09 00:00:00+00:00
VVV,1767920400000,2.0797,2.108,2.0726,2.0921,6629.57,2026-01-09 01:00:00+00:00
VVV,1767924000000,2.0914,2.1536,2.0904,2.1325,5859.27,2026-01-09 02:00:00+00:00
VVV,1767927600000,2.1324,2.1795,2.1223,2.1671,8662.52,2026-01-09 03:00:00+00:00
VVV,1767931200000,2.1733,2.199,2.0926,2.1277,281861.21,2026-01-09 04:00:00+00:00
VVV,1767934800000,2.1338,2.2066,2.1317,2.1974,26484.05,2026-01-09 05:00:00+00:00
VVV,1767938400000,2.1903,2.25,2.184,2.2399,4181.35,2026-01-09 06:00:00+00:00
VVV,1767942000000,2.25,2.2634,2.2208,2.2373,15702.82,2026-01-09 07:00:00+00:00
VVV,1767945600000,2.2399,2.265,2.2133,2.2317,58084.38,2026-01-09 08:00:00+00:00
VVV,1767949200000,2.2387,2.282,2.2265,2.2728,15570.83,2026-01-09 09:00:00+00:00
VVV,1767952800000,2.2757,2.3028,2.2603,2.2873,25692.04,2026-01-09 10:00:00+00:00
VVV,1767956400000,2.2912,2.3483,2.2912,2.3317,13102.16,2026-01-09 11:00:00+00:00
VVV,1767960000000,2.3381,2.3414,2.3041,2.324,16712.99,2026-01-09 12:00:00+00:00
VVV,1767963600000,2.3236,2.3387,2.2995,2.3045,38252.77,2026-01-09 13:00:00+00:00
VVV,1767967200000,2.2976,2.3057,2.2657,2.2887,48471.55,2026-01-09 14:00:00+00:00
VVV,1767970800000,2.2736,2.4216,2.2607,2.3897,53981.4,2026-01-09 15:00:00+00:00
VVV,1767974400000,2.3928,2.4409,2.3669,2.4067,30344.14,2026-01-09 16:00:00+00:00
VVV,1767978000000,2.4083,2.4134,2.3813,2.4079,21601.38,2026-01-09 17:00:00+00:00
VVV,1767981600000,2.4053,2.4193,2.3827,2.4104,29818.51,2026-01-09 18:00:00+00:00
VVV,1767985200000,2.4121,2.482,2.4075,2.4376,213067.94,2026-01-09 19:00:00+00:00
VVV,1767988800000,2.4376,2.4626,2.4172,2.4191,21508.15,2026-01-09 20:00:00+00:00
VVV,1767992400000,2.4184,2.5068,2.4135,2.4967,52852.44,2026-01-09 21:00:00+00:00
VVV,1767996000000,2.4961,2.555,2.4926,2.5431,77434.62,2026-01-09 22:00:00+00:00
VVV,1767999600000,2.5485,2.5769,2.5261,2.5606,58621.86,2026-01-09 23:00:00+00:00
VVV,1768003200000,2.5622,2.6285,2.5511,2.6147,128361.77,2026-01-10 00:00:00+00:00
VVV,1768006800000,2.6069,2.7351,2.4795,2.5264,155085.07,2026-01-10 01:00:00+00:00
VVV,1768010400000,2.5362,2.5762,2.4925,2.5638,25553.21,2026-01-10 02:00:00+00:00
VVV,1768014000000,2.5596,2.574,2.509,2.5345,47005.97,2026-01-10 03:00:00+00:00
VVV,1768017600000,2.5327,2.5636,2.507,2.5303,52844.47,2026-01-10 04:00:00+00:00
VVV,1768021200000,2.5289,2.5441,2.4895,2.5056,23249.33,2026-01-10 05:00:00+00:00
VVV,1768024800000,2.5008,2.529,2.4986,2.5197,16809.43,2026-01-10 06:00:00+00:00
VVV,1768028400000,2.5191,2.5532,2.503,2.527,5964.88,2026-01-10 07:00:00+00:00
VVV,1768032000000,2.5271,2.5348,2.4814,2.5123,16473.14,2026-01-10 08:00:00+00:00
VVV,1768035600000,2.5116,2.5116,2.4566,2.4716,6220.57,2026-01-10 09:00:00+00:00
VVV,1768039200000,2.4777,2.5059,2.4738,2.4892,9391.86,2026-01-10 10:00:00+00:00
VVV,1768042800000,2.4902,2.4918,2.4388,2.4652,18463.19,2026-01-10 11:00:00+00:00
VVV,1768046400000,2.4729,2.4944,2.4607,2.4607,8347.9,2026-01-10 12:00:00+00:00
VVV,1768050000000,2.4584,2.4649,2.424,2.4286,39995.15,2026-01-10 13:00:00+00:00
VVV,1768053600000,2.4285,2.4765,2.4251,2.4652,7923.46,2026-01-10 14:00:00+00:00
VVV,1768057200000,2.4679,2.5268,2.4618,2.5218,7937.9,2026-01-10 15:00:00+00:00
VVV,1768060800000,2.5339,2.6315,2.5147,2.6273,24836.5,2026-01-10 16:00:00+00:00
VVV,1768064400000,2.6268,2.7839,2.611,2.72,81074.54,2026-01-10 17:00:00+00:00
VVV,1768068000000,2.7171,2.7647,2.6952,2.7332,52038.65,2026-01-10 18:00:00+00:00
VVV,1768071600000,2.7253,2.8758,2.711,2.8427,69818.45,2026-01-10 19:00:00+00:00
VVV,1768075200000,2.8416,2.8687,2.761,2.7861,28921.71,2026-01-10 20:00:00+00:00
VVV,1768078800000,2.7839,2.8265,2.769,2.8004,18067.77,2026-01-10 21:00:00+00:00
VVV,1768082400000,2.7982,2.817,2.783,2.7889,29337.47,2026-01-10 22:00:00+00:00
VVV,1768086000000,2.7923,2.8247,2.7884,2.8038,24348.18,2026-01-10 23:00:00+00:00
VVV,1768089600000,2.809,2.8129,2.7412,2.7605,46883.52,2026-01-11 00:00:00+00:00
VVV,1768093200000,2.7503,2.7948,2.733,2.7772,18874.6,2026-01-11 01:00:00+00:00
VVV,1768096800000,2.778,2.7931,2.7446,2.754,18189.52,2026-01-11 02:00:00+00:00
VVV,1768100400000,2.7566,2.7941,2.7389,2.7814,8742.28,2026-01-11 03:00:00+00:00
VVV,1768104000000,2.7822,2.8294,2.7749,2.8195,16679.12,2026-01-11 04:00:00+00:00
VVV,1768107600000,2.8166,2.8509,2.8006,2.8352,12307.19,2026-01-11 05:00:00+00:00
VVV,1768111200000,2.8373,2.8833,2.7934,2.8548,33907.53,2026-01-11 06:00:00+00:00
VVV,1768114800000,2.8709,2.8709,2.6879,2.7526,19506.84,2026-01-11 07:00:00+00:00
VVV,1768118400000,2.7439,2.8468,2.7439,2.8399,34527.08,2026-01-11 08:00:00+00:00
VVV,1768122000000,2.8432,2.8564,2.8021,2.8021,11246.7,2026-01-11 09:00:00+00:00
VVV,1768125600000,2.8013,2.8473,2.7964,2.819,40571.47,2026-01-11 10:00:00+00:00
VVV,1768129200000,2.8291,2.8795,2.8189,2.8514,8070.35,2026-01-11 11:00:00+00:00
VVV,1768132800000,2.8527,2.8596,2.8159,2.8267,13612.92,2026-01-11 12:00:00+00:00
VVV,1768136400000,2.8244,2.993,2.7886,2.9238,83721.37,2026-01-11 13:00:00+00:00
VVV,1768140000000,2.9246,3.0448,2.9052,3.012,104477.31,2026-01-11 14:00:00+00:00
VVV,1768143600000,3.0183,3.1176,2.9776,3.0992,272272.05,2026-01-11 15:00:00+00:00
VVV,1768147200000,3.1002,3.1754,3.0515,3.1432,125269.94,2026-01-11 16:00:00+00:00
VVV,1768150800000,3.1476,3.2723,3.0891,3.2385,162100.33,2026-01-11 17:00:00+00:00
VVV,1768154400000,3.2385,3.4023,3.2341,3.3401,85407.36,2026-01-11 18:00:00+00:00
VVV,1768158000000,3.3431,3.7778,3.2873,3.5282,455857.57,2026-01-11 19:00:00+00:00
VVV,1768161600000,3.5212,3.5244,3.4042,3.466,105996.72,2026-01-11 20:00:00+00:00
