coin,time_ms,open,high,low,close,volume,time
TRX,1766289600000,0.28309,0.28338,0.28309,0.28334,34806.0,2025-12-21 04:00:00+00:00
TRX,1766293200000,0.28332,0.28364,0.28262,0.28269,111934.0,2025-12-21 05:00:00+00:00
TRX,1766296800000,0.28266,0.28294,0.28266,0.28288,17339.0,2025-12-21 06:00:00+00:00
TRX,1766300400000,0.2829,0.28391,0.28255,0.28379,69068.0,2025-12-21 07:00:00+00:00
TRX,1766304000000,0.28387,0.28417,0.28382,0.28414,819086.0,2025-12-21 08:00:00+00:00
TRX,1766307600000,0.28414,0.28478,0.2841,0.28465,452553.0,2025-12-21 09:00:00+00:00
TRX,1766311200000,0.28469,0.28553,0.28467,0.28553,485295.0,2025-12-21 10:00:00+00:00
TRX,1766314800000,0.28557,0.28598,0.2851,0.28577,244910.0,2025-12-21 11:00:00+00:00
TRX,1766318400000,0.28577,0.28582,0.28521,0.28548,239190.0,2025-12-21 12:00:00+00:00
TRX,1766322000000,0.28551,0.28609,0.28519,0.28599,1259988.0,2025-12-21 13:00:00+00:00
TRX,1766325600000,0.286,0.28636,0.28535,0.28583,169294.0,2025-12-21 14:00:00+00:00
TRX,1766329200000,0.28574,0.28671,0.28574,0.28666,45386.0,2025-12-21 15:00:00+00:00
TRX,1766332800000,0.28666,0.28737,0.28666,0.28692,234102.0,2025-12-21 16:00:00+00:00
TRX,1766336400000,0.28702,0.28738,0.28689,0.28735,46454.0,2025-12-21 17:00:00+00:00
TRX,1766340000000,0.28739,0.28772,0.28693,0.28772,113356.0,2025-12-21 18:00:00+00:00
TRX,1766343600000,0.28771,0.28843,0.28768,0.28818,187904.0,2025-12-21 19:00:00+00:00
TRX,1766347200000,0.2882,0.28843,0.28741,0.28796,364996.0,2025-12-21 20:00:00+00:00
TRX,1766350800000,0.28796,0.28857,0.28765,0.2885,210768.0,2025-12-21 21:00:00+00:00
TRX,1766354400000,0.2884,0.2885,0.28781,0.28816,149479.0,2025-12-21 22:00:00+00:00
TRX,1766358000000,0.28816,0.28859,0.288,0.28817,37861.0,2025-12-21 23:00:00+00:00
TRX,1766361600000,0.28824,0.28842,0.28747,0.28761,408545.0,2025-12-22 00:00:00+00:00
TRX,1766365200000,0.2876,0.28902,0.2876,0.28859,429937.0,2025-12-22 01:00:00+00:00
TRX,1766368800000,0.28855,0.28858,0.28725,0.28832,893542.0,2025-12-22 02:00:00+00:00
TRX,1766372400000,0.28828,0.28851,0.28796,0.2885,243299.0,2025-12-22 03:00:00+00:00
TRX,1766376000000,0.28851,0.28851,0.28659,0.28674,212358.0,2025-12-22 04:00:00+00:00
TRX,1766379600000,0.28678,0.28729,0.28678,0.2872,31883.0,2025-12-22 05:00:00+00:00
TRX,1766383200000,0.28724,0.2873,0.28682,0.28708,791937.0,2025-12-22 06:00:00+00:00
TRX,1766386800000,0.28706,0.2877,0.28704,0.28765,219019.0,2025-12-22 07:00:00+00:00
TRX,1766390400000,0.2876,0.28769,0.28715,0.28757,1018392.0,2025-12-22 08:00:00+00:00
TRX,1766394000000,0.28757,0.28802,0.28715,0.28715,398396.0,2025-12-22 09:00:00+00:00
TRX,1766397600000,0.28715,0.28726,0.28524,0.28536,169507.0,2025-12-22 10:00:00+00:00
TRX,1766401200000,0.28541,0.28584,0.28524,0.28545,392219.0,2025-12-22 11:00:00+00:00
TRX,1766404800000,0.28548,0.28563,0.28458,0.2846,70935.0,2025-12-22 12:00:00+00:00
TRX,1766408400000,0.2846,0.2846,0.28326,0.28327,112796.0,2025-12-22 13:00:00+00:00
TRX,1766412000000,0.28334,0.28467,0.28315,0.28332,2475944.0,2025-12-22 14:00:00+00:00
TRX,1766415600000,0.28331,0.28419,0.28308,0.28397,425067.0,2025-12-22 15:00:00+00:00
TRX,1766419200000,0.28394,0.2844,0.28346,0.28423,105073.0,2025-12-22 16:00:00+00:00
TRX,1766422800000,0.28422,0.28496,0.28413,0.28471,706302.0,2025-12-22 17:00:00+00:00
TRX,1766426400000,0.28478,0.28538,0.28402,0.28421,984148.0,2025-12-22 18:00:00+00:00
TRX,1766430000000,0.28436,0.2847,0.28416,0.2843,68225.0,2025-12-22 19:00:00+00:00
TRX,1766433600000,0.28431,0.28466,0.28409,0.28409,249824.0,2025-12-22 20:00:00+00:00
TRX,1766437200000,0.28417,0.28441,0.28399,0.28411,61043.0,2025-12-22 21:00:00+00:00
TRX,1766440800000,0.28418,0.28429,0.28373,0.28422,76522.0,2025-12-22 22:00:00+00:00
TRX,1766444400000,0.2843,0.28473,0.28402,0.28435,71865.0,2025-12-22 23:00:00+00:00
TRX,1766448000000,0.28423,0.28445,0.28381,0.28381,572503.0,2025-12-23 00:00:00+00:00
TRX,1766451600000,0.2838,0.28416,0.28346,0.28362,78941.0,2025-12-23 01:00:00+00:00
TRX,1766455200000,0.28381,0.28407,0.28368,0.28401,39250.0,2025-12-23 02:00:00+00:00
TRX,1766458800000,0.28408,0.28416,0.28378,0.284,83172.0,2025-12-23 03:00:00+00:00
TRX,1766462400000,0.28403,0.28427,0.28377,0.28418,89285.0,2025-12-23 04:00:00+00:00
TRX,1766466000000,0.28416,0.28456,0.284,0.28444,120729.0,2025-12-23 05:00:00+00:00
TRX,1766469600000,0.28444,0.28471,0.28354,0.2836,96450.0,2025-12-23 06:00:00+00:00
TRX,1766473200000,0.28349,0.28383,0.28336,0.28379,31606.0,2025-12-23 07:00:00+00:00
TRX,1766476800000,0.28379,0.28443,0.28354,0.28435,1013860.0,2025-12-23 08:00:00+00:00
TRX,1766480400000,0.28439,0.28439,0.28343,0.28357,223605.0,2025-12-23 09:00:00+00:00
TRX,1766484000000,0.28361,0.28394,0.28327,0.28394,230855.0,2025-12-23 10:00:00+00:00
TRX,1766487600000,0.28395,0.2841,0.28375,0.28404,48615.0,2025-12-23 11:00:00+00:00
TRX,1766491200000,0.28404,0.28412,0.28359,0.28405,39973.0,2025-12-23 12:00:00+00:00
TRX,1766494800000,0.28403,0.2842,0.28369,0.28402,81569.0,2025-12-23 13:00:00+00:00
TRX,1766498400000,0.28404,0.28412,0.28252,0.28288,314174.0,2025-12-23 14:00:00+00:00
TRX,1766502000000,0.28296,0.28299,0.28216,0.28242,151188.0,2025-12-23 15:00:00+00:00
TRX,1766505600000,0.28233,0.28341,0.28229,0.28315,137035.0,2025-12-23 16:00:00+00:00
TRX,1766509200000,0.2831,0.28335,0.28257,0.2826,147430.0,2025-12-23 17:00:00+00:00
TRX,1766512800000,0.28256,0.28302,0.28238,0.28238,92027.0,2025-12-23 18:00:00+00:00
TRX,1766516400000,0.28246,0.28269,0.28233,0.2826,17394.0,2025-12-23 19:00:00+00:00
TRX,1766520000000,0.28269,0.28273,0.28215,0.28217,203613.0,2025-12-23 20:00:00+00:00
TRX,1766523600000,0.28229,0.28305,0.28221,0.283,77505.0,2025-12-23 21:00:00+00:00
TRX,1766527200000,0.28303,0.2835,0.28297,0.28336,92557.0,2025-12-23 22:00:00+00:00
TRX,1766530800000,0.28334,0.28348,0.28315,0.28332,33034.0,2025-12-23 23:00:00+00:00
TRX,1766534400000,0.28334,0.2843,0.28334,0.28405,137749.0,2025-12-24 00:00:00+00:00
TRX,1766538000000,0.28405,0.28428,0.28394,0.28424,30773.0,2025-12-24 01:00:00+00:00
TRX,1766541600000,0.28426,0.28432,0.28324,0.28344,125168.0,2025-12-24 02:00:00+00:00
TRX,1766545200000,0.28349,0.2836,0.28283,0.28317,112264.0,2025-12-24 03:00:00+00:00
TRX,1766548800000,0.28319,0.2833,0.28296,0.28321,33910.0,2025-12-24 04:00:00+00:00
TRX,1766552400000,0.28321,0.28348,0.2831,0.28344,14452.0,2025-12-24 05:00:00+00:00
TRX,1766556000000,0.28344,0.28344,0.28159,0.28205,133416.0,2025-12-24 06:00:00+00:00
TRX,1766559600000,0.28207,0.2827,0.28199,0.28235,26109.0,2025-12-24 07:00:00+00:00
TRX,1766563200000,0.28228,0.28283,0.28227,0.2826,465705.0,2025-12-24 08:00:00+00:00
TRX,1766566800000,0.28257,0.2835,0.28251,0.2833,218476.0,2025-12-24 09:00:00+00:00
TRX,1766570400000,0.28334,0.28353,0.28288,0.28335,83910.0,2025-12-24 10:00:00+00:00
TRX,1766574000000,0.28343,0.2835,0.28283,0.28302,202383.0,2025-12-24 11:00:00+00:00
TRX,1766577600000,0.28303,0.28352,0.28282,0.28338,75997.0,2025-12-24 12:00:00+00:00
TRX,1766581200000,0.28338,0.28376,0.2831,0.28335,56443.0,2025-12-24 13:00:00+00:00
TRX,1766584800000,0.28334,0.28338,0.28248,0.28257,172225.0,2025-12-24 14:00:00+00:00
TRX,1766588400000,0.28257,0.28267,0.28097,0.28155,118913.0,2025-12-24 15:00:00+00:00
TRX,1766592000000,0.28149,0.28167,0.28125,0.28145,72250.0,2025-12-24 16:00:00+00:00
TRX,1766595600000,0.28145,0.28221,0.28134,0.28206,40355.0,2025-12-24 17:00:00+00:00
TRX,1766599200000,0.28193,0.28202,0.28088,0.28124,73137.0,2025-12-24 18:00:00+00:00
TRX,1766602800000,0.28132,0.28143,0.28071,0.28087,32300.0,2025-12-24 19:00:00+00:00
TRX,1766606400000,0.28099,0.28131,0.28086,0.28112,28719.0,2025-12-24 20:00:00+00:00
TRX,1766610000000,0.2811,0.28114,0.28065,0.28073,68850.0,2025-12-24 21:00:00+00:00
TRX,1766613600000,0.2807,0.28094,0.28011,0.28011,61193.0,2025-12-24 22:00:00+00:00
TRX,1766617200000,0.28017,0.28044,0.27895,0.28003,272448.0,2025-12-24 23:00:00+00:00
TRX,1766620800000,0.28012,0.28058,0.2797,0.28038,778361.0,2025-12-25 00:00:00+00:00
TRX,1766624400000,0.2804,0.28077,0.28021,0.28041,25491.0,2025-12-25 01:00:00+00:00
TRX,1766628000000,0.28047,0.28051,0.28001,0.28044,79284.0,2025-12-25 02:00:00+00:00
TRX,1766631600000,0.28047,0.28048,0.28001,0.28006,54416.0,2025-12-25 03:00:00+00:00
TRX,1766635200000,0.28006,0.28017,0.27982,0.27992,29004.0,2025-12-25 04:00:00+00:00
TRX,1766638800000,0.27993,0.28037,0.27991,0.28,61652.0,2025-12-25 05:00:00+00:00
TRX,1766642400000,0.28,0.28046,0.27997,0.28009,133492.0,2025-12-25 06:00:00+00:00
TRX,1766646000000,0.28015,0.28052,0.27987,0.28039,67689.0,2025-12-25 07:00:00+00:00
TRX,1766649600000,0.28047,0.28047,0.27925,0.27925,496534.0,2025-12-25 08:00:00+00:00
TRX,1766653200000,0.27928,0.27934,0.27848,0.27855,285230.0,2025-12-25 09:00:00+00:00
TRX,1766656800000,0.27851,0.27857,0.27807,0.27842,669651.0,2025-12-25 10:00:00+00:00
TRX,1766660400000,0.27846,0.27887,0.27837,0.27859,29681.0,2025-12-25 11:00:00+00:00
TRX,1766664000000,0.27859,0.27887,0.27837,0.27887,45151.0,2025-12-25 12:00:00+00:00
TRX,1766667600000,0.27897,0.27897,0.27861,0.27878,42269.0,2025-12-25 13:00:00+00:00
TRX,1766671200000,0.2787,0.27898,0.27831,0.27856,239566.0,2025-12-25 14:00:00+00:00
TRX,1766674800000,0.27857,0.27898,0.27753,0.27753,199843.0,2025-12-25 15:00:00+00:00
TRX,1766678400000,0.27752,0.27769,0.27652,0.27759,514135.0,2025-12-25 16:00:00+00:00
TRX,1766682000000,0.27771,0.27795,0.27751,0.27785,85566.0,2025-12-25 17:00:00+00:00
TRX,1766685600000,0.27785,0.2783,0.27774,0.27828,31506.0,2025-12-25 18:00:00+00:00
TRX,1766689200000,0.27828,0.27878,0.27825,0.27869,53490.0,2025-12-25 19:00:00+00:00
TRX,1766692800000,0.27868,0.27877,0.27839,0.27857,36325.0,2025-12-25 20:00:00+00:00
TRX,1766696400000,0.27862,0.27897,0.27852,0.27877,64750.0,2025-12-25 21:00:00+00:00
TRX,1766700000000,0.27877,0.27907,0.27862,0.27884,72037.0,2025-12-25 22:00:00+00:00
TRX,1766703600000,0.27886,0.27886,0.27808,0.27858,47061.0,2025-12-25 23:00:00+00:00
TRX,1766707200000,0.27857,0.27932,0.27822,0.27873,237443.0,2025-12-26 00:00:00+00:00
TRX,1766710800000,0.27871,0.27901,0.27855,0.27874,78903.0,2025-12-26 01:00:00+00:00
TRX,1766714400000,0.27873,0.27997,0.27873,0.2795,82723.0,2025-12-26 02:00:00+00:00
TRX,1766718000000,0.27952,0.27983,0.27952,0.27966,95132.0,2025-12-26 03:00:00+00:00
TRX,1766721600000,0.27974,0.27998,0.27943,0.27943,15998.0,2025-12-26 04:00:00+00:00
TRX,1766725200000,0.27951,0.27978,0.27948,0.27965,15624.0,2025-12-26 05:00:00+00:00
TRX,1766728800000,0.27977,0.27999,0.27967,0.27992,18418.0,2025-12-26 06:00:00+00:00
TRX,1766732400000,0.2799,0.28006,0.27975,0.2798,25256.0,2025-12-26 07:00:00+00:00
TRX,1766736000000,0.27984,0.27995,0.27862,0.27915,84508.0,2025-12-26 08:00:00+00:00
TRX,1766739600000,0.27914,0.27924,0.27888,0.27917,398050.0,2025-12-26 09:00:00+00:00
TRX,1766743200000,0.27921,0.27921,0.27815,0.27833,191117.0,2025-12-26 10:00:00+00:00
TRX,1766746800000,0.27843,0.27845,0.27807,0.27837,77708.0,2025-12-26 11:00:00+00:00
TRX,1766750400000,0.27846,0.27881,0.27835,0.27864,41105.0,2025-12-26 12:00:00+00:00
TRX,1766754000000,0.27872,0.27877,0.27823,0.27832,128687.0,2025-12-26 13:00:00+00:00
TRX,1766757600000,0.27832,0.27846,0.27792,0.27811,58562.0,2025-12-26 14:00:00+00:00
TRX,1766761200000,0.27812,0.27812,0.27729,0.27764,132979.0,2025-12-26 15:00:00+00:00
TRX,1766764800000,0.27765,0.27793,0.27746,0.27746,222108.0,2025-12-26 16:00:00+00:00
TRX,1766768400000,0.27753,0.27796,0.27743,0.27743,108049.0,2025-12-26 17:00:00+00:00
TRX,1766772000000,0.27748,0.27786,0.27739,0.27758,135783.0,2025-12-26 18:00:00+00:00
TRX,1766775600000,0.27767,0.27817,0.27762,0.27779,203574.0,2025-12-26 19:00:00+00:00
TRX,1766779200000,0.27781,0.27877,0.27779,0.27858,120341.0,2025-12-26 20:00:00+00:00
TRX,1766782800000,0.2786,0.27927,0.27854,0.27911,97168.0,2025-12-26 21:00:00+00:00
TRX,1766786400000,0.27917,0.27941,0.27917,0.27933,66612.0,2025-12-26 22:00:00+00:00
TRX,1766790000000,0.2794,0.2796,0.27927,0.27936,1548413.0,2025-12-26 23:00:00+00:00
TRX,1766793600000,0.27936,0.28082,0.27933,0.28005,1611211.0,2025-12-27 00:00:00+00:00
TRX,1766797200000,0.28006,0.28031,0.27945,0.27955,348470.0,2025-12-27 01:00:00+00:00
TRX,1766800800000,0.27954,0.28007,0.27951,0.27996,72864.0,2025-12-27 02:00:00+00:00
TRX,1766804400000,0.28007,0.28018,0.27992,0.28006,42699.0,2025-12-27 03:00:00+00:00
TRX,1766808000000,0.28011,0.28011,0.27961,0.27967,29920.0,2025-12-27 04:00:00+00:00
TRX,1766811600000,0.27965,0.27975,0.27902,0.27926,16367.0,2025-12-27 05:00:00+00:00
TRX,1766815200000,0.27924,0.27939,0.27909,0.27932,13891.0,2025-12-27 06:00:00+00:00
TRX,1766818800000,0.27932,0.27934,0.27903,0.27909,30411.0,2025-12-27 07:00:00+00:00
TRX,1766822400000,0.2791,0.2792,0.27889,0.27893,451423.0,2025-12-27 08:00:00+00:00
TRX,1766826000000,0.2789,0.27906,0.27853,0.27864,262656.0,2025-12-27 09:00:00+00:00
TRX,1766829600000,0.27866,0.27917,0.27843,0.27907,204417.0,2025-12-27 10:00:00+00:00
TRX,1766833200000,0.27911,0.27945,0.27887,0.27932,78077.0,2025-12-27 11:00:00+00:00
TRX,1766836800000,0.27945,0.28037,0.27937,0.2801,95110.0,2025-12-27 12:00:00+00:00
TRX,1766840400000,0.28014,0.28038,0.28001,0.28038,21770.0,2025-12-27 13:00:00+00:00
TRX,1766844000000,0.28025,0.28036,0.27956,0.27956,39216.0,2025-12-27 14:00:00+00:00
TRX,1766847600000,0.27962,0.28029,0.27955,0.28024,307852.0,2025-12-27 15:00:00+00:00
TRX,1766851200000,0.28029,0.28173,0.28023,0.28161,115961.0,2025-12-27 16:00:00+00:00
TRX,1766854800000,0.28167,0.28228,0.28164,0.28205,163229.0,2025-12-27 17:00:00+00:00
TRX,1766858400000,0.28203,0.28261,0.28179,0.28201,69617.0,2025-12-27 18:00:00+00:00
TRX,1766862000000,0.28214,0.2825,0.28211,0.28243,42329.0,2025-12-27 19:00:00+00:00
TRX,1766865600000,0.2825,0.28364,0.2825,0.2836,527903.0,2025-12-27 20:00:00+00:00
TRX,1766869200000,0.28366,0.28387,0.28321,0.28383,51940.0,2025-12-27 21:00:00+00:00
TRX,1766872800000,0.28393,0.28428,0.2839,0.28426,62426.0,2025-12-27 22:00:00+00:00
TRX,1766876400000,0.28426,0.2848,0.2841,0.2848,43748.0,2025-12-27 23:00:00+00:00
TRX,1766880000000,0.28474,0.28527,0.28469,0.28488,753913.0,2025-12-28 00:00:00+00:00
TRX,1766883600000,0.28487,0.28508,0.28404,0.28422,83396.0,2025-12-28 01:00:00+00:00
TRX,1766887200000,0.28437,0.28443,0.28352,0.28385,40177.0,2025-12-28 02:00:00+00:00
TRX,1766890800000,0.28397,0.284,0.28344,0.28373,28156.0,2025-12-28 03:00:00+00:00
TRX,1766894400000,0.28373,0.28373,0.283,0.28346,50388.0,2025-12-28 04:00:00+00:00
TRX,1766898000000,0.28346,0.28375,0.28338,0.28362,48291.0,2025-12-28 05:00:00+00:00
TRX,1766901600000,0.28365,0.28382,0.28334,0.28372,25313.0,2025-12-28 06:00:00+00:00
TRX,1766905200000,0.28366,0.28378,0.28347,0.28378,5307.0,2025-12-28 07:00:00+00:00
TRX,1766908800000,0.28369,0.28369,0.28341,0.28355,417535.0,2025-12-28 08:00:00+00:00
TRX,1766912400000,0.28352,0.28355,0.28348,0.28352,568551.0,2025-12-28 09:00:00+00:00
TRX,1766916000000,0.28357,0.28397,0.28348,0.28349,298236.0,2025-12-28 10:00:00+00:00
TRX,1766919600000,0.2836,0.28372,0.28314,0.2832,195123.0,2025-12-28 11:00:00+00:00
TRX,1766923200000,0.28331,0.28466,0.28325,0.28456,54767.0,2025-12-28 12:00:00+00:00
TRX,1766926800000,0.28452,0.28461,0.28369,0.28377,209123.0,2025-12-28 13:00:00+00:00
TRX,1766930400000,0.28377,0.28414,0.28377,0.28409,174947.0,2025-12-28 14:00:00+00:00
