coin,time_ms,open,high,low,close,volume,time
ZRO,1767146400000,1.2443,1.2495,1.2443,1.249,1856.4,2025-12-31 02:00:00+00:00
ZRO,1767150000000,1.2504,1.2506,1.2439,1.2456,4257.1,2025-12-31 03:00:00+00:00
ZRO,1767153600000,1.2463,1.2503,1.244,1.244,2690.7,2025-12-31 04:00:00+00:00
ZRO,1767157200000,1.2443,1.2478,1.2442,1.2475,4675.2,2025-12-31 05:00:00+00:00
ZRO,1767160800000,1.2463,1.2491,1.2431,1.2444,2811.9,2025-12-31 06:00:00+00:00
ZRO,1767164400000,1.2445,1.2449,1.2407,1.2447,4627.8,2025-12-31 07:00:00+00:00
ZRO,1767168000000,1.2455,1.2466,1.24,1.2405,1407.5,2025-12-31 08:00:00+00:00
ZRO,1767171600000,1.2407,1.2447,1.2407,1.244,1463.5,2025-12-31 09:00:00+00:00
ZRO,1767175200000,1.2446,1.2457,1.2416,1.243,2012.1,2025-12-31 10:00:00+00:00
ZRO,1767178800000,1.2435,1.2519,1.2421,1.2515,48968.5,2025-12-31 11:00:00+00:00
ZRO,1767182400000,1.2512,1.2512,1.2445,1.2455,8873.4,2025-12-31 12:00:00+00:00
ZRO,1767186000000,1.2457,1.2547,1.2446,1.254,5287.4,2025-12-31 13:00:00+00:00
ZRO,1767189600000,1.2528,1.2602,1.2526,1.2556,43768.0,2025-12-31 14:00:00+00:00
ZRO,1767193200000,1.2556,1.257,1.2434,1.2489,49232.6,2025-12-31 15:00:00+00:00
ZRO,1767196800000,1.2489,1.2505,1.2221,1.2269,44404.0,2025-12-31 16:00:00+00:00
ZRO,1767200400000,1.226,1.226,1.2116,1.2126,11064.1,2025-12-31 17:00:00+00:00
ZRO,1767204000000,1.2122,1.2161,1.2065,1.2065,6485.7,2025-12-31 18:00:00+00:00
ZRO,1767207600000,1.2069,1.2313,1.2069,1.2255,11550.8,2025-12-31 19:00:00+00:00
ZRO,1767211200000,1.2247,1.2366,1.2213,1.2343,15717.8,2025-12-31 20:00:00+00:00
ZRO,1767214800000,1.2336,1.2343,1.2269,1.2327,5810.5,2025-12-31 21:00:00+00:00
ZRO,1767218400000,1.2325,1.2329,1.225,1.2282,3931.0,2025-12-31 22:00:00+00:00
ZRO,1767222000000,1.228,1.2292,1.2257,1.2272,2407.6,2025-12-31 23:00:00+00:00
ZRO,1767225600000,1.2265,1.2307,1.2237,1.2242,9217.5,2026-01-01 00:00:00+00:00
ZRO,1767229200000,1.2241,1.2287,1.2233,1.2247,2347.1,2026-01-01 01:00:00+00:00
ZRO,1767232800000,1.2252,1.2287,1.2252,1.2274,1214.9,2026-01-01 02:00:00+00:00
ZRO,1767236400000,1.2272,1.2291,1.223,1.2234,4336.3,2026-01-01 03:00:00+00:00
ZRO,1767240000000,1.2236,1.2284,1.2203,1.228,14304.2,2026-01-01 04:00:00+00:00
ZRO,1767243600000,1.2285,1.2373,1.2285,1.2366,2022.4,2026-01-01 05:00:00+00:00
ZRO,1767247200000,1.2361,1.2361,1.2292,1.2314,1170.0,2026-01-01 06:00:00+00:00
ZRO,1767250800000,1.2306,1.2319,1.2223,1.2223,13684.3,2026-01-01 07:00:00+00:00
ZRO,1767254400000,1.2225,1.2271,1.2225,1.2271,3977.0,2026-01-01 08:00:00+00:00
ZRO,1767258000000,1.2291,1.2321,1.2286,1.2312,2419.6,2026-01-01 09:00:00+00:00
ZRO,1767261600000,1.2308,1.2325,1.2293,1.2318,3595.4,2026-01-01 10:00:00+00:00
ZRO,1767265200000,1.2319,1.2335,1.2311,1.2335,2149.0,2026-01-01 11:00:00+00:00
ZRO,1767268800000,1.2332,1.2337,1.2232,1.2249,4195.8,2026-01-01 12:00:00+00:00
ZRO,1767272400000,1.2253,1.2323,1.2248,1.2322,4384.0,2026-01-01 13:00:00+00:00
ZRO,1767276000000,1.2318,1.2396,1.2299,1.2386,3105.2,2026-01-01 14:00:00+00:00
ZRO,1767279600000,1.2389,1.248,1.2379,1.2447,4853.8,2026-01-01 15:00:00+00:00
ZRO,1767283200000,1.2439,1.2532,1.2408,1.2532,16936.2,2026-01-01 16:00:00+00:00
ZRO,1767286800000,1.2534,1.2667,1.2519,1.2667,11896.5,2026-01-01 17:00:00+00:00
ZRO,1767290400000,1.2671,1.268,1.2578,1.2595,17861.9,2026-01-01 18:00:00+00:00
ZRO,1767294000000,1.2595,1.2683,1.2594,1.2683,4574.2,2026-01-01 19:00:00+00:00
ZRO,1767297600000,1.2689,1.2705,1.2645,1.2679,3978.6,2026-01-01 20:00:00+00:00
ZRO,1767301200000,1.2673,1.2708,1.2659,1.2698,7989.7,2026-01-01 21:00:00+00:00
ZRO,1767304800000,1.2698,1.2812,1.2698,1.2805,2682.7,2026-01-01 22:00:00+00:00
ZRO,1767308400000,1.2821,1.2845,1.2765,1.2845,6806.9,2026-01-01 23:00:00+00:00
ZRO,1767312000000,1.285,1.2871,1.2739,1.2793,32237.4,2026-01-02 00:00:00+00:00
ZRO,1767315600000,1.279,1.2828,1.2758,1.2794,5968.3,2026-01-02 01:00:00+00:00
ZRO,1767319200000,1.2793,1.2793,1.2734,1.2778,3095.5,2026-01-02 02:00:00+00:00
ZRO,1767322800000,1.2778,1.3019,1.2722,1.3005,11979.1,2026-01-02 03:00:00+00:00
ZRO,1767326400000,1.3015,1.305,1.297,1.2984,8836.4,2026-01-02 04:00:00+00:00
ZRO,1767330000000,1.2997,1.302,1.296,1.3017,2162.9,2026-01-02 05:00:00+00:00
ZRO,1767333600000,1.3016,1.3078,1.2985,1.2987,16080.3,2026-01-02 06:00:00+00:00
ZRO,1767337200000,1.2994,1.3001,1.288,1.29,4464.9,2026-01-02 07:00:00+00:00
ZRO,1767340800000,1.29,1.301,1.2888,1.301,2029.6,2026-01-02 08:00:00+00:00
ZRO,1767344400000,1.301,1.321,1.3003,1.317,31993.4,2026-01-02 09:00:00+00:00
ZRO,1767348000000,1.3174,1.3257,1.3167,1.3224,14273.8,2026-01-02 10:00:00+00:00
ZRO,1767351600000,1.322,1.3221,1.3038,1.3095,17078.5,2026-01-02 11:00:00+00:00
ZRO,1767355200000,1.3094,1.3213,1.3079,1.3156,16808.9,2026-01-02 12:00:00+00:00
ZRO,1767358800000,1.3139,1.3171,1.3066,1.3066,7829.4,2026-01-02 13:00:00+00:00
ZRO,1767362400000,1.3067,1.3481,1.3065,1.3421,31911.1,2026-01-02 14:00:00+00:00
ZRO,1767366000000,1.3422,1.3499,1.3268,1.3483,16527.1,2026-01-02 15:00:00+00:00
ZRO,1767369600000,1.3493,1.35,1.3356,1.3472,27315.8,2026-01-02 16:00:00+00:00
ZRO,1767373200000,1.3463,1.3509,1.3424,1.3453,22541.1,2026-01-02 17:00:00+00:00
ZRO,1767376800000,1.3444,1.3477,1.323,1.3281,15496.0,2026-01-02 18:00:00+00:00
ZRO,1767380400000,1.3256,1.3316,1.3235,1.3265,21590.8,2026-01-02 19:00:00+00:00
ZRO,1767384000000,1.3267,1.3303,1.325,1.3259,6655.2,2026-01-02 20:00:00+00:00
ZRO,1767387600000,1.326,1.337,1.3256,1.336,4314.1,2026-01-02 21:00:00+00:00
ZRO,1767391200000,1.336,1.3477,1.336,1.3461,3839.8,2026-01-02 22:00:00+00:00
ZRO,1767394800000,1.3477,1.3478,1.3403,1.342,9399.6,2026-01-02 23:00:00+00:00
ZRO,1767398400000,1.3422,1.3509,1.3416,1.3482,7408.1,2026-01-03 00:00:00+00:00
ZRO,1767402000000,1.3485,1.3498,1.3446,1.3447,3391.3,2026-01-03 01:00:00+00:00
ZRO,1767405600000,1.3448,1.3478,1.3372,1.3464,2479.7,2026-01-03 02:00:00+00:00
ZRO,1767409200000,1.3456,1.3589,1.3456,1.3566,2488.8,2026-01-03 03:00:00+00:00
ZRO,1767412800000,1.3574,1.3577,1.3441,1.3441,4035.2,2026-01-03 04:00:00+00:00
ZRO,1767416400000,1.3446,1.3489,1.3444,1.3489,3377.0,2026-01-03 05:00:00+00:00
ZRO,1767420000000,1.3485,1.3531,1.3329,1.3375,3891.2,2026-01-03 06:00:00+00:00
ZRO,1767423600000,1.3374,1.3374,1.3038,1.3104,33393.9,2026-01-03 07:00:00+00:00
ZRO,1767427200000,1.3104,1.3208,1.308,1.3171,5022.1,2026-01-03 08:00:00+00:00
ZRO,1767430800000,1.3169,1.3242,1.3135,1.3207,2389.2,2026-01-03 09:00:00+00:00
ZRO,1767434400000,1.3213,1.3249,1.3202,1.3215,5926.7,2026-01-03 10:00:00+00:00
ZRO,1767438000000,1.3216,1.3216,1.3154,1.3181,1832.2,2026-01-03 11:00:00+00:00
ZRO,1767441600000,1.3184,1.3275,1.3168,1.3259,4571.3,2026-01-03 12:00:00+00:00
ZRO,1767445200000,1.326,1.3277,1.3247,1.3249,10894.7,2026-01-03 13:00:00+00:00
ZRO,1767448800000,1.3255,1.3316,1.3227,1.3247,13830.2,2026-01-03 14:00:00+00:00
ZRO,1767452400000,1.3235,1.3235,1.3165,1.3202,2619.9,2026-01-03 15:00:00+00:00
ZRO,1767456000000,1.3202,1.3422,1.3188,1.332,12804.1,2026-01-03 16:00:00+00:00
ZRO,1767459600000,1.3324,1.3327,1.323,1.3233,3714.2,2026-01-03 17:00:00+00:00
ZRO,1767463200000,1.323,1.3287,1.3186,1.3287,9958.6,2026-01-03 18:00:00+00:00
ZRO,1767466800000,1.3278,1.3301,1.3241,1.3276,2871.2,2026-01-03 19:00:00+00:00
ZRO,1767470400000,1.3271,1.3277,1.3206,1.3244,4397.7,2026-01-03 20:00:00+00:00
ZRO,1767474000000,1.3235,1.3313,1.3219,1.3272,4465.9,2026-01-03 21:00:00+00:00
ZRO,1767477600000,1.327,1.3342,1.3237,1.3331,4565.6,2026-01-03 22:00:00+00:00
ZRO,1767481200000,1.3326,1.3358,1.33,1.3342,1420.5,2026-01-03 23:00:00+00:00
ZRO,1767484800000,1.335,1.3447,1.3333,1.3397,25264.1,2026-01-04 00:00:00+00:00
ZRO,1767488400000,1.3387,1.3431,1.3344,1.3378,42411.2,2026-01-04 01:00:00+00:00
ZRO,1767492000000,1.3377,1.3449,1.334,1.3449,4366.0,2026-01-04 02:00:00+00:00
ZRO,1767495600000,1.3457,1.376,1.3445,1.3704,8293.3,2026-01-04 03:00:00+00:00
ZRO,1767499200000,1.3699,1.3927,1.3686,1.3831,23163.0,2026-01-04 04:00:00+00:00
ZRO,1767502800000,1.3845,1.3914,1.3813,1.3865,3589.8,2026-01-04 05:00:00+00:00
ZRO,1767506400000,1.3877,1.3918,1.3696,1.3748,7511.2,2026-01-04 06:00:00+00:00
ZRO,1767510000000,1.3751,1.3896,1.3751,1.3857,6433.8,2026-01-04 07:00:00+00:00
ZRO,1767513600000,1.3848,1.3882,1.3744,1.3844,8214.2,2026-01-04 08:00:00+00:00
ZRO,1767517200000,1.3835,1.3891,1.3758,1.3882,2731.2,2026-01-04 09:00:00+00:00
ZRO,1767520800000,1.3879,1.3915,1.3837,1.3887,21440.6,2026-01-04 10:00:00+00:00
ZRO,1767524400000,1.3892,1.3892,1.379,1.3839,21555.1,2026-01-04 11:00:00+00:00
ZRO,1767528000000,1.3845,1.3914,1.381,1.3839,4787.3,2026-01-04 12:00:00+00:00
ZRO,1767531600000,1.3828,1.4082,1.3773,1.4045,8834.8,2026-01-04 13:00:00+00:00
ZRO,1767535200000,1.4056,1.4073,1.3944,1.403,11582.8,2026-01-04 14:00:00+00:00
ZRO,1767538800000,1.4025,1.406,1.3976,1.4039,3095.5,2026-01-04 15:00:00+00:00
ZRO,1767542400000,1.4034,1.4169,1.403,1.4149,3115.1,2026-01-04 16:00:00+00:00
ZRO,1767546000000,1.4153,1.416,1.4069,1.4106,3301.0,2026-01-04 17:00:00+00:00
ZRO,1767549600000,1.4108,1.4123,1.3999,1.4042,6424.2,2026-01-04 18:00:00+00:00
ZRO,1767553200000,1.4039,1.4039,1.3961,1.4028,8478.9,2026-01-04 19:00:00+00:00
ZRO,1767556800000,1.402,1.407,1.4006,1.4039,4290.6,2026-01-04 20:00:00+00:00
ZRO,1767560400000,1.4039,1.4167,1.4001,1.4087,47621.1,2026-01-04 21:00:00+00:00
ZRO,1767564000000,1.4072,1.4121,1.3994,1.4028,20568.4,2026-01-04 22:00:00+00:00
ZRO,1767567600000,1.4029,1.4079,1.3996,1.4019,10195.3,2026-01-04 23:00:00+00:00
ZRO,1767571200000,1.4026,1.4108,1.3883,1.3914,35674.6,2026-01-05 00:00:00+00:00
ZRO,1767574800000,1.3915,1.429,1.3896,1.4244,18201.7,2026-01-05 01:00:00+00:00
ZRO,1767578400000,1.4254,1.4267,1.3998,1.4064,16823.1,2026-01-05 02:00:00+00:00
ZRO,1767582000000,1.4064,1.4066,1.3977,1.4018,4981.5,2026-01-05 03:00:00+00:00
ZRO,1767585600000,1.4041,1.4066,1.3769,1.3873,32332.0,2026-01-05 04:00:00+00:00
ZRO,1767589200000,1.3856,1.3916,1.3773,1.3773,51652.4,2026-01-05 05:00:00+00:00
ZRO,1767592800000,1.3794,1.3839,1.3708,1.3825,5332.0,2026-01-05 06:00:00+00:00
ZRO,1767596400000,1.3821,1.3947,1.3797,1.3922,13938.7,2026-01-05 07:00:00+00:00
ZRO,1767600000000,1.392,1.3946,1.3799,1.3799,5412.5,2026-01-05 08:00:00+00:00
ZRO,1767603600000,1.3816,1.382,1.3718,1.3732,6104.3,2026-01-05 09:00:00+00:00
ZRO,1767607200000,1.3749,1.3825,1.3697,1.3748,13369.7,2026-01-05 10:00:00+00:00
ZRO,1767610800000,1.3742,1.3753,1.3698,1.3747,65191.1,2026-01-05 11:00:00+00:00
ZRO,1767614400000,1.3749,1.3806,1.3689,1.3797,15380.8,2026-01-05 12:00:00+00:00
ZRO,1767618000000,1.3811,1.3818,1.3756,1.3797,18300.7,2026-01-05 13:00:00+00:00
ZRO,1767621600000,1.381,1.4003,1.3778,1.3975,19092.0,2026-01-05 14:00:00+00:00
ZRO,1767625200000,1.3982,1.4011,1.3827,1.3965,18576.6,2026-01-05 15:00:00+00:00
ZRO,1767628800000,1.3961,1.3998,1.3878,1.3926,16121.3,2026-01-05 16:00:00+00:00
ZRO,1767632400000,1.392,1.4046,1.38,1.4002,18537.9,2026-01-05 17:00:00+00:00
ZRO,1767636000000,1.4008,1.4181,1.3988,1.4181,16893.0,2026-01-05 18:00:00+00:00
ZRO,1767639600000,1.417,1.4199,1.4095,1.4123,13375.2,2026-01-05 19:00:00+00:00
ZRO,1767643200000,1.4123,1.4246,1.4087,1.4128,17501.1,2026-01-05 20:00:00+00:00
ZRO,1767646800000,1.4146,1.4191,1.4107,1.4147,11993.3,2026-01-05 21:00:00+00:00
ZRO,1767650400000,1.4146,1.4311,1.4129,1.425,11317.9,2026-01-05 22:00:00+00:00
ZRO,1767654000000,1.4262,1.4262,1.4189,1.421,8813.2,2026-01-05 23:00:00+00:00
ZRO,1767657600000,1.4205,1.4227,1.402,1.4165,15945.7,2026-01-06 00:00:00+00:00
ZRO,1767661200000,1.4177,1.4315,1.4154,1.4158,8440.3,2026-01-06 01:00:00+00:00
ZRO,1767664800000,1.4165,1.4223,1.413,1.4167,4482.7,2026-01-06 02:00:00+00:00
ZRO,1767668400000,1.4147,1.429,1.4147,1.4265,2588.7,2026-01-06 03:00:00+00:00
ZRO,1767672000000,1.4263,1.4313,1.4228,1.4233,4726.6,2026-01-06 04:00:00+00:00
ZRO,1767675600000,1.4232,1.4301,1.4193,1.4248,7053.7,2026-01-06 05:00:00+00:00
ZRO,1767679200000,1.4238,1.434,1.4188,1.4223,6533.8,2026-01-06 06:00:00+00:00
ZRO,1767682800000,1.4225,1.4225,1.3995,1.4026,17076.7,2026-01-06 07:00:00+00:00
ZRO,1767686400000,1.4041,1.4142,1.4041,1.4087,4229.9,2026-01-06 08:00:00+00:00
ZRO,1767690000000,1.4088,1.42,1.4088,1.419,2878.0,2026-01-06 09:00:00+00:00
ZRO,1767693600000,1.4188,1.4322,1.417,1.4278,4212.5,2026-01-06 10:00:00+00:00
ZRO,1767697200000,1.4273,1.4497,1.4273,1.4492,9490.4,2026-01-06 11:00:00+00:00
ZRO,1767700800000,1.4502,1.4606,1.4477,1.4583,8313.1,2026-01-06 12:00:00+00:00
ZRO,1767704400000,1.4578,1.462,1.4494,1.455,10782.0,2026-01-06 13:00:00+00:00
ZRO,1767708000000,1.4553,1.4886,1.4511,1.4587,107129.7,2026-01-06 14:00:00+00:00
ZRO,1767711600000,1.4583,1.4681,1.4345,1.4424,50210.0,2026-01-06 15:00:00+00:00
ZRO,1767715200000,1.4419,1.4493,1.4041,1.413,66959.9,2026-01-06 16:00:00+00:00
ZRO,1767718800000,1.4132,1.421,1.3792,1.3829,66295.4,2026-01-06 17:00:00+00:00
ZRO,1767722400000,1.3833,1.4079,1.379,1.4036,33253.4,2026-01-06 18:00:00+00:00
ZRO,1767726000000,1.4027,1.409,1.3961,1.3976,21340.9,2026-01-06 19:00:00+00:00
ZRO,1767729600000,1.3998,1.4218,1.3998,1.419,8851.0,2026-01-06 20:00:00+00:00
ZRO,1767733200000,1.4187,1.4411,1.4124,1.4329,8549.9,2026-01-06 21:00:00+00:00
ZRO,1767736800000,1.4349,1.4373,1.4239,1.4308,7712.8,2026-01-06 22:00:00+00:00
ZRO,1767740400000,1.4302,1.4422,1.4296,1.441,1193.2,2026-01-06 23:00:00+00:00
ZRO,1767744000000,1.4407,1.4407,1.4107,1.4107,31005.5,2026-01-07 00:00:00+00:00
ZRO,1767747600000,1.4099,1.4172,1.4056,1.4094,9771.9,2026-01-07 01:00:00+00:00
ZRO,1767751200000,1.41,1.4119,1.4001,1.4095,44443.8,2026-01-07 02:00:00+00:00
ZRO,1767754800000,1.4108,1.4169,1.409,1.4144,5750.9,2026-01-07 03:00:00+00:00
ZRO,1767758400000,1.4139,1.4171,1.4113,1.4123,1621.3,2026-01-07 04:00:00+00:00
ZRO,1767762000000,1.4139,1.4198,1.4103,1.4155,1127.6,2026-01-07 05:00:00+00:00
ZRO,1767765600000,1.4161,1.4189,1.4128,1.4169,3298.0,2026-01-07 06:00:00+00:00
ZRO,1767769200000,1.4166,1.4436,1.4161,1.4436,7465.6,2026-01-07 07:00:00+00:00
ZRO,1767772800000,1.4444,1.4593,1.4411,1.4491,82144.5,2026-01-07 08:00:00+00:00
ZRO,1767776400000,1.4477,1.4477,1.4147,1.42,14766.2,2026-01-07 09:00:00+00:00
ZRO,1767780000000,1.4182,1.4288,1.4165,1.4284,2599.3,2026-01-07 10:00:00+00:00
ZRO,1767783600000,1.4252,1.4314,1.4243,1.4285,1818.2,2026-01-07 11:00:00+00:00
ZRO,1767787200000,1.4288,1.4301,1.4114,1.4115,7362.8,2026-01-07 12:00:00+00:00
ZRO,1767790800000,1.4131,1.4185,1.4066,1.4091,14373.1,2026-01-07 13:00:00+00:00
ZRO,1767794400000,1.4091,1.4166,1.3895,1.4124,33187.7,2026-01-07 14:00:00+00:00
ZRO,1767798000000,1.4131,1.4131,1.3911,1.3989,31236.9,2026-01-07 15:00:00+00:00
ZRO,1767801600000,1.4013,1.4098,1.3965,1.4035,6050.8,2026-01-07 16:00:00+00:00
ZRO,1767805200000,1.4035,1.4217,1.4007,1.4064,9503.5,2026-01-07 17:00:00+00:00
ZRO,1767808800000,1.4063,1.4248,1.4045,1.4142,59913.0,2026-01-07 18:00:00+00:00
ZRO,1767812400000,1.4152,1.4202,1.3994,1.4143,87929.1,2026-01-07 19:00:00+00:00
ZRO,1767816000000,1.4121,1.413,1.3977,1.4043,6061.2,2026-01-07 20:00:00+00:00
ZRO,1767819600000,1.4039,1.4118,1.402,1.4028,28248.2,2026-01-07 21:00:00+00:00
ZRO,1767823200000,1.4015,1.4136,1.4001,1.4014,4417.7,2026-01-07 22:00:00+00:00
ZRO,1767826800000,1.3985,1.4121,1.3902,1.4081,7311.6,2026-01-07 23:00:00+00:00
ZRO,1767830400000,1.4082,1.413,1.4017,1.412,11663.3,2026-01-08 00:00:00+00:00
ZRO,1767834000000,1.4102,1.416,1.4076,1.4151,4755.5,2026-01-08 01:00:00+00:00
ZRO,1767837600000,1.4143,1.4188,1.402,1.4027,2663.0,2026-01-08 02:00:00+00:00
ZRO,1767841200000,1.4021,1.4087,1.3844,1.3873,10561.3,2026-01-08 03:00:00+00:00
ZRO,1767844800000,1.3864,1.3957,1.3795,1.3911,8453.5,2026-01-08 04:00:00+00:00
ZRO,1767848400000,1.3932,1.4023,1.3907,1.3948,2892.5,2026-01-08 05:00:00+00:00
ZRO,1767852000000,1.3948,1.3974,1.3705,1.3707,22036.0,2026-01-08 06:00:00+00:00
ZRO,1767855600000,1.3718,1.3964,1.3611,1.3954,17996.7,2026-01-08 07:00:00+00:00
ZRO,1767859200000,1.395,1.3985,1.3776,1.3776,7552.6,2026-01-08 08:00:00+00:00
ZRO,1767862800000,1.3796,1.3824,1.3683,1.3683,11984.1,2026-01-08 09:00:00+00:00
ZRO,1767866400000,1.3686,1.384,1.363,1.3816,4295.0,2026-01-08 10:00:00+00:00
ZRO,1767870000000,1.3819,1.3824,1.3651,1.3755,6054.5,2026-01-08 11:00:00+00:00
ZRO,1767873600000,1.3743,1.3743,1.3632,1.3686,5774.1,2026-01-08 12:00:00+00:00
ZRO,1767877200000,1.3691,1.371,1.3603,1.3661,6121.5,2026-01-08 13:00:00+00:00
ZRO,1767880800000,1.3656,1.3757,1.3553,1.3739,25864.3,2026-01-08 14:00:00+00:00
ZRO,1767884400000,1.3732,1.4026,1.3701,1.4026,8914.2,2026-01-08 15:00:00+00:00
ZRO,1767888000000,1.4006,1.4029,1.3903,1.4021,22440.1,2026-01-08 16:00:00+00:00
ZRO,1767891600000,1.4033,1.4052,1.3938,1.4021,3778.2,2026-01-08 17:00:00+00:00
ZRO,1767895200000,1.401,1.4018,1.3924,1.3933,3258.8,2026-01-08 18:00:00+00:00
ZRO,1767898800000,1.3943,1.4132,1.388,1.4073,8700.5,2026-01-08 19:00:00+00:00
ZRO,1767902400000,1.4073,1.4223,1.4038,1.4111,26018.5,2026-01-08 20:00:00+00:00
ZRO,1767906000000,1.4115,1.4654,1.4115,1.4545,99427.0,2026-01-08 21:00:00+00:00
ZRO,1767909600000,1.4534,1.4677,1.4394,1.4522,21189.8,2026-01-08 22:00:00+00:00
ZRO,1767913200000,1.4521,1.4571,1.4368,1.4384,31340.3,2026-01-08 23:00:00+00:00
ZRO,1767916800000,1.4395,1.4418,1.33,1.43,242138.4,2026-01-09 00:00:00+00:00
ZRO,1767920400000,1.4297,1.4514,1.4164,1.4272,138259.3,2026-01-09 01:00:00+00:00
