coin,time_ms,open,high,low,close,volume,time
WLD,1766660400000,0.49171,0.49418,0.49152,0.49343,27300.6,2025-12-25 11:00:00+00:00
WLD,1766664000000,0.49304,0.49817,0.49225,0.49699,70233.0,2025-12-25 12:00:00+00:00
WLD,1766667600000,0.49726,0.49785,0.4939,0.49493,30152.6,2025-12-25 13:00:00+00:00
WLD,1766671200000,0.49496,0.49518,0.49053,0.49228,28305.5,2025-12-25 14:00:00+00:00
WLD,1766674800000,0.492,0.50214,0.49086,0.49934,314070.8,2025-12-25 15:00:00+00:00
WLD,1766678400000,0.49938,0.50164,0.49683,0.49773,124811.7,2025-12-25 16:00:00+00:00
WLD,1766682000000,0.49749,0.49816,0.49528,0.49734,30268.9,2025-12-25 17:00:00+00:00
WLD,1766685600000,0.49734,0.50195,0.49734,0.50028,260674.1,2025-12-25 18:00:00+00:00
WLD,1766689200000,0.50058,0.50216,0.49861,0.50198,24431.8,2025-12-25 19:00:00+00:00
WLD,1766692800000,0.50208,0.50223,0.49886,0.50011,66933.7,2025-12-25 20:00:00+00:00
WLD,1766696400000,0.50019,0.50193,0.4996,0.50117,158093.5,2025-12-25 21:00:00+00:00
WLD,1766700000000,0.50124,0.50168,0.47974,0.4841,716278.0,2025-12-25 22:00:00+00:00
WLD,1766703600000,0.48422,0.4868,0.47715,0.47959,306867.5,2025-12-25 23:00:00+00:00
WLD,1766707200000,0.47963,0.48241,0.47784,0.4823,559809.2,2025-12-26 00:00:00+00:00
WLD,1766710800000,0.48225,0.48521,0.4811,0.48484,505636.9,2025-12-26 01:00:00+00:00
WLD,1766714400000,0.48477,0.50208,0.48466,0.49831,591267.9,2025-12-26 02:00:00+00:00
WLD,1766718000000,0.49859,0.49942,0.49416,0.49584,222278.7,2025-12-26 03:00:00+00:00
WLD,1766721600000,0.49602,0.50071,0.49299,0.49922,160198.8,2025-12-26 04:00:00+00:00
WLD,1766725200000,0.49942,0.5011,0.49792,0.5003,25469.1,2025-12-26 05:00:00+00:00
WLD,1766728800000,0.50048,0.5036,0.49897,0.50089,48967.2,2025-12-26 06:00:00+00:00
WLD,1766732400000,0.5004,0.50205,0.49403,0.49479,238736.9,2025-12-26 07:00:00+00:00
WLD,1766736000000,0.49486,0.49749,0.49486,0.4971,58182.8,2025-12-26 08:00:00+00:00
WLD,1766739600000,0.49718,0.49795,0.49607,0.49735,157632.1,2025-12-26 09:00:00+00:00
WLD,1766743200000,0.49729,0.49755,0.49536,0.4965,28029.0,2025-12-26 10:00:00+00:00
WLD,1766746800000,0.49678,0.49678,0.4946,0.49507,10229.6,2025-12-26 11:00:00+00:00
WLD,1766750400000,0.49575,0.49714,0.49371,0.49623,40840.0,2025-12-26 12:00:00+00:00
WLD,1766754000000,0.49618,0.49747,0.49534,0.49705,32093.9,2025-12-26 13:00:00+00:00
WLD,1766757600000,0.49617,0.49763,0.48676,0.48812,245908.8,2025-12-26 14:00:00+00:00
WLD,1766761200000,0.48787,0.48939,0.48353,0.48809,334323.0,2025-12-26 15:00:00+00:00
WLD,1766764800000,0.4882,0.48929,0.48333,0.48368,342526.6,2025-12-26 16:00:00+00:00
WLD,1766768400000,0.48373,0.49084,0.48373,0.48882,205369.3,2025-12-26 17:00:00+00:00
WLD,1766772000000,0.48903,0.49206,0.48874,0.49092,34245.0,2025-12-26 18:00:00+00:00
WLD,1766775600000,0.49097,0.49563,0.49078,0.49492,90150.5,2025-12-26 19:00:00+00:00
WLD,1766779200000,0.49493,0.49548,0.49318,0.49369,58295.1,2025-12-26 20:00:00+00:00
WLD,1766782800000,0.49403,0.49475,0.48993,0.4901,32963.0,2025-12-26 21:00:00+00:00
WLD,1766786400000,0.49017,0.49147,0.48908,0.49147,81656.3,2025-12-26 22:00:00+00:00
WLD,1766790000000,0.49154,0.49214,0.49102,0.49211,19353.4,2025-12-26 23:00:00+00:00
WLD,1766793600000,0.49213,0.49331,0.49041,0.49089,71704.4,2025-12-27 00:00:00+00:00
WLD,1766797200000,0.49069,0.49339,0.48971,0.49338,21985.3,2025-12-27 01:00:00+00:00
WLD,1766800800000,0.49351,0.49442,0.49238,0.49297,108968.8,2025-12-27 02:00:00+00:00
WLD,1766804400000,0.49307,0.49744,0.49265,0.49585,34623.5,2025-12-27 03:00:00+00:00
WLD,1766808000000,0.49642,0.4965,0.49403,0.49403,408413.1,2025-12-27 04:00:00+00:00
WLD,1766811600000,0.49423,0.49442,0.49294,0.49366,40485.2,2025-12-27 05:00:00+00:00
WLD,1766815200000,0.49359,0.49359,0.49138,0.49234,38242.4,2025-12-27 06:00:00+00:00
WLD,1766818800000,0.49211,0.49428,0.49211,0.49235,67630.8,2025-12-27 07:00:00+00:00
WLD,1766822400000,0.49238,0.49264,0.48986,0.48989,51322.6,2025-12-27 08:00:00+00:00
WLD,1766826000000,0.48963,0.49359,0.48847,0.49239,155719.9,2025-12-27 09:00:00+00:00
WLD,1766829600000,0.49248,0.49418,0.48881,0.49265,66444.4,2025-12-27 10:00:00+00:00
WLD,1766833200000,0.49309,0.4964,0.49309,0.49567,16762.3,2025-12-27 11:00:00+00:00
WLD,1766836800000,0.49647,0.49759,0.49541,0.49572,72920.8,2025-12-27 12:00:00+00:00
WLD,1766840400000,0.49602,0.49612,0.4937,0.49426,49777.4,2025-12-27 13:00:00+00:00
WLD,1766844000000,0.49434,0.49698,0.49434,0.49661,22990.9,2025-12-27 14:00:00+00:00
WLD,1766847600000,0.49604,0.49941,0.49599,0.49895,21124.7,2025-12-27 15:00:00+00:00
WLD,1766851200000,0.49895,0.50308,0.4984,0.4984,142504.2,2025-12-27 16:00:00+00:00
WLD,1766854800000,0.49838,0.50079,0.49833,0.50073,92611.9,2025-12-27 17:00:00+00:00
WLD,1766858400000,0.50071,0.50112,0.49802,0.49864,32146.1,2025-12-27 18:00:00+00:00
WLD,1766862000000,0.49879,0.50096,0.49859,0.50033,33652.0,2025-12-27 19:00:00+00:00
WLD,1766865600000,0.50067,0.502,0.49867,0.49902,98277.6,2025-12-27 20:00:00+00:00
WLD,1766869200000,0.49918,0.50423,0.49918,0.50423,26130.3,2025-12-27 21:00:00+00:00
WLD,1766872800000,0.50446,0.50838,0.5027,0.50432,90610.2,2025-12-27 22:00:00+00:00
WLD,1766876400000,0.50437,0.51494,0.50427,0.5141,149870.9,2025-12-27 23:00:00+00:00
WLD,1766880000000,0.51391,0.51535,0.50824,0.50857,92839.4,2025-12-28 00:00:00+00:00
WLD,1766883600000,0.5086,0.50951,0.50725,0.508,90672.7,2025-12-28 01:00:00+00:00
WLD,1766887200000,0.50774,0.51217,0.50753,0.51122,55023.1,2025-12-28 02:00:00+00:00
WLD,1766890800000,0.51095,0.51095,0.50884,0.50942,19190.9,2025-12-28 03:00:00+00:00
WLD,1766894400000,0.50889,0.51074,0.50792,0.5081,44419.7,2025-12-28 04:00:00+00:00
WLD,1766898000000,0.50756,0.50934,0.50695,0.5082,11589.5,2025-12-28 05:00:00+00:00
WLD,1766901600000,0.5084,0.51049,0.50778,0.51008,16067.2,2025-12-28 06:00:00+00:00
WLD,1766905200000,0.51,0.5115,0.50938,0.51001,90843.8,2025-12-28 07:00:00+00:00
WLD,1766908800000,0.51025,0.51289,0.5101,0.51121,142488.1,2025-12-28 08:00:00+00:00
WLD,1766912400000,0.51115,0.51173,0.50796,0.50949,69157.3,2025-12-28 09:00:00+00:00
WLD,1766916000000,0.5094,0.51219,0.5094,0.51055,36304.7,2025-12-28 10:00:00+00:00
WLD,1766919600000,0.511,0.51114,0.50696,0.50866,31476.6,2025-12-28 11:00:00+00:00
WLD,1766923200000,0.50866,0.50866,0.50403,0.50439,76934.4,2025-12-28 12:00:00+00:00
WLD,1766926800000,0.50443,0.5067,0.50443,0.50595,12465.9,2025-12-28 13:00:00+00:00
WLD,1766930400000,0.50589,0.51224,0.50589,0.51002,212110.3,2025-12-28 14:00:00+00:00
WLD,1766934000000,0.51073,0.51247,0.50695,0.50744,49289.1,2025-12-28 15:00:00+00:00
WLD,1766937600000,0.50748,0.50933,0.50637,0.5081,70311.6,2025-12-28 16:00:00+00:00
WLD,1766941200000,0.5081,0.51151,0.50745,0.50806,144935.6,2025-12-28 17:00:00+00:00
WLD,1766944800000,0.50818,0.50841,0.50232,0.503,95711.9,2025-12-28 18:00:00+00:00
WLD,1766948400000,0.50308,0.50447,0.49972,0.50089,313270.6,2025-12-28 19:00:00+00:00
WLD,1766952000000,0.50087,0.50235,0.49919,0.50058,123639.0,2025-12-28 20:00:00+00:00
WLD,1766955600000,0.50047,0.50174,0.49901,0.50139,33969.5,2025-12-28 21:00:00+00:00
WLD,1766959200000,0.50132,0.50474,0.4999,0.50395,48192.0,2025-12-28 22:00:00+00:00
WLD,1766962800000,0.50391,0.50608,0.50119,0.50456,87123.9,2025-12-28 23:00:00+00:00
WLD,1766966400000,0.50499,0.51044,0.50331,0.50813,66363.6,2025-12-29 00:00:00+00:00
WLD,1766970000000,0.50826,0.51259,0.50457,0.51119,67179.6,2025-12-29 01:00:00+00:00
WLD,1766973600000,0.51157,0.51807,0.51131,0.5125,192391.6,2025-12-29 02:00:00+00:00
WLD,1766977200000,0.51282,0.52048,0.51271,0.51974,296599.3,2025-12-29 03:00:00+00:00
WLD,1766980800000,0.52042,0.52046,0.51723,0.51815,340656.2,2025-12-29 04:00:00+00:00
WLD,1766984400000,0.51805,0.51869,0.51612,0.51644,48141.3,2025-12-29 05:00:00+00:00
WLD,1766988000000,0.51654,0.51981,0.5141,0.51473,542670.8,2025-12-29 06:00:00+00:00
WLD,1766991600000,0.51475,0.51545,0.51084,0.51437,49489.8,2025-12-29 07:00:00+00:00
WLD,1766995200000,0.5147,0.51664,0.51296,0.51379,211547.4,2025-12-29 08:00:00+00:00
WLD,1766998800000,0.51391,0.5149,0.50252,0.50591,471049.2,2025-12-29 09:00:00+00:00
WLD,1767002400000,0.50621,0.50965,0.50573,0.50781,83408.5,2025-12-29 10:00:00+00:00
WLD,1767006000000,0.50764,0.5087,0.50448,0.50449,309680.7,2025-12-29 11:00:00+00:00
WLD,1767009600000,0.50446,0.50446,0.49356,0.49854,1126405.4,2025-12-29 12:00:00+00:00
WLD,1767013200000,0.49839,0.49866,0.49486,0.49638,324044.0,2025-12-29 13:00:00+00:00
WLD,1767016800000,0.49612,0.50246,0.49401,0.5005,303190.0,2025-12-29 14:00:00+00:00
WLD,1767020400000,0.50011,0.50739,0.49903,0.49946,415532.8,2025-12-29 15:00:00+00:00
WLD,1767024000000,0.49951,0.50109,0.49561,0.49583,334784.3,2025-12-29 16:00:00+00:00
WLD,1767027600000,0.49567,0.49965,0.49522,0.4994,237357.4,2025-12-29 17:00:00+00:00
WLD,1767031200000,0.49947,0.50009,0.49225,0.49349,362094.1,2025-12-29 18:00:00+00:00
WLD,1767034800000,0.49343,0.49688,0.49145,0.49366,157508.8,2025-12-29 19:00:00+00:00
WLD,1767038400000,0.49366,0.49531,0.49071,0.49205,204884.5,2025-12-29 20:00:00+00:00
WLD,1767042000000,0.49201,0.49558,0.49131,0.49507,43470.5,2025-12-29 21:00:00+00:00
WLD,1767045600000,0.4948,0.49547,0.49353,0.49388,43798.6,2025-12-29 22:00:00+00:00
WLD,1767049200000,0.49388,0.49487,0.49227,0.49361,19135.3,2025-12-29 23:00:00+00:00
WLD,1767052800000,0.4934,0.49576,0.49143,0.4935,78370.4,2025-12-30 00:00:00+00:00
WLD,1767056400000,0.49324,0.4943,0.49159,0.49295,23339.3,2025-12-30 01:00:00+00:00
WLD,1767060000000,0.49307,0.49457,0.49093,0.49246,52476.8,2025-12-30 02:00:00+00:00
WLD,1767063600000,0.49239,0.49454,0.48756,0.49383,586892.4,2025-12-30 03:00:00+00:00
WLD,1767067200000,0.49386,0.49563,0.49312,0.49312,32858.1,2025-12-30 04:00:00+00:00
WLD,1767070800000,0.49306,0.4944,0.48942,0.49087,60124.8,2025-12-30 05:00:00+00:00
WLD,1767074400000,0.49067,0.49503,0.49042,0.49327,34135.6,2025-12-30 06:00:00+00:00
WLD,1767078000000,0.49286,0.49491,0.49227,0.49357,39796.5,2025-12-30 07:00:00+00:00
WLD,1767081600000,0.49338,0.50068,0.49333,0.4968,95037.8,2025-12-30 08:00:00+00:00
WLD,1767085200000,0.49706,0.49889,0.4962,0.49824,28583.7,2025-12-30 09:00:00+00:00
WLD,1767088800000,0.49845,0.4987,0.49634,0.49805,26134.0,2025-12-30 10:00:00+00:00
WLD,1767092400000,0.49801,0.49874,0.49676,0.49866,32998.6,2025-12-30 11:00:00+00:00
WLD,1767096000000,0.49883,0.50004,0.49654,0.49734,22975.1,2025-12-30 12:00:00+00:00
WLD,1767099600000,0.49718,0.49923,0.49718,0.49782,19095.7,2025-12-30 13:00:00+00:00
WLD,1767103200000,0.49742,0.49905,0.49151,0.49634,191879.7,2025-12-30 14:00:00+00:00
WLD,1767106800000,0.49655,0.49742,0.49257,0.4958,149079.0,2025-12-30 15:00:00+00:00
WLD,1767110400000,0.49597,0.49859,0.49186,0.49332,190945.3,2025-12-30 16:00:00+00:00
WLD,1767114000000,0.49339,0.4943,0.4891,0.4907,76557.1,2025-12-30 17:00:00+00:00
WLD,1767117600000,0.49079,0.49172,0.48972,0.49085,26115.0,2025-12-30 18:00:00+00:00
WLD,1767121200000,0.4907,0.49224,0.4872,0.49223,90656.9,2025-12-30 19:00:00+00:00
WLD,1767124800000,0.49192,0.49216,0.48893,0.48893,16472.7,2025-12-30 20:00:00+00:00
WLD,1767128400000,0.48912,0.49067,0.48888,0.48961,131328.3,2025-12-30 21:00:00+00:00
WLD,1767132000000,0.48983,0.49163,0.4895,0.48986,76790.3,2025-12-30 22:00:00+00:00
WLD,1767135600000,0.48999,0.4917,0.48969,0.49121,216945.7,2025-12-30 23:00:00+00:00
WLD,1767139200000,0.49121,0.49122,0.48863,0.48939,81670.8,2025-12-31 00:00:00+00:00
WLD,1767142800000,0.48958,0.49451,0.48928,0.49197,65290.6,2025-12-31 01:00:00+00:00
WLD,1767146400000,0.49164,0.49329,0.49115,0.49232,9822.2,2025-12-31 02:00:00+00:00
WLD,1767150000000,0.49261,0.49304,0.49,0.49085,28812.1,2025-12-31 03:00:00+00:00
WLD,1767153600000,0.49105,0.49263,0.49074,0.49099,59237.3,2025-12-31 04:00:00+00:00
WLD,1767157200000,0.49057,0.49171,0.48974,0.49025,7271.9,2025-12-31 05:00:00+00:00
WLD,1767160800000,0.49039,0.49111,0.48929,0.48997,25391.2,2025-12-31 06:00:00+00:00
WLD,1767164400000,0.49016,0.49016,0.48818,0.48978,24979.2,2025-12-31 07:00:00+00:00
WLD,1767168000000,0.48972,0.49104,0.48594,0.48663,64931.9,2025-12-31 08:00:00+00:00
WLD,1767171600000,0.48663,0.48991,0.48608,0.4894,61032.0,2025-12-31 09:00:00+00:00
WLD,1767175200000,0.4896,0.49077,0.48825,0.48893,56388.8,2025-12-31 10:00:00+00:00
WLD,1767178800000,0.4889,0.49168,0.48861,0.49091,111951.1,2025-12-31 11:00:00+00:00
WLD,1767182400000,0.49119,0.49522,0.48759,0.48889,2782840.2,2025-12-31 12:00:00+00:00
WLD,1767186000000,0.48827,0.49246,0.48777,0.49235,120760.2,2025-12-31 13:00:00+00:00
WLD,1767189600000,0.49221,0.49621,0.48969,0.492,278548.4,2025-12-31 14:00:00+00:00
WLD,1767193200000,0.49231,0.49231,0.48641,0.48746,104365.3,2025-12-31 15:00:00+00:00
WLD,1767196800000,0.48756,0.48775,0.47095,0.47428,709202.5,2025-12-31 16:00:00+00:00
WLD,1767200400000,0.47442,0.47547,0.47159,0.47217,190113.2,2025-12-31 17:00:00+00:00
WLD,1767204000000,0.47224,0.47405,0.46981,0.47155,96372.2,2025-12-31 18:00:00+00:00
WLD,1767207600000,0.47189,0.47732,0.47189,0.47552,316255.0,2025-12-31 19:00:00+00:00
WLD,1767211200000,0.47511,0.48114,0.47286,0.48,123103.0,2025-12-31 20:00:00+00:00
WLD,1767214800000,0.4806,0.48311,0.47968,0.48232,46423.4,2025-12-31 21:00:00+00:00
WLD,1767218400000,0.48227,0.48391,0.48084,0.48212,157238.9,2025-12-31 22:00:00+00:00
WLD,1767222000000,0.48189,0.48297,0.48074,0.48074,275536.2,2025-12-31 23:00:00+00:00
WLD,1767225600000,0.48109,0.48584,0.48102,0.48232,102409.1,2026-01-01 00:00:00+00:00
WLD,1767229200000,0.48262,0.48423,0.48042,0.48099,78245.3,2026-01-01 01:00:00+00:00
WLD,1767232800000,0.48104,0.48221,0.48053,0.48199,30645.2,2026-01-01 02:00:00+00:00
WLD,1767236400000,0.48144,0.48184,0.47924,0.47957,21109.4,2026-01-01 03:00:00+00:00
WLD,1767240000000,0.47914,0.47934,0.47764,0.47934,21223.7,2026-01-01 04:00:00+00:00
WLD,1767243600000,0.4797,0.48376,0.4797,0.48376,17341.9,2026-01-01 05:00:00+00:00
WLD,1767247200000,0.48376,0.48497,0.48248,0.48309,111424.0,2026-01-01 06:00:00+00:00
WLD,1767250800000,0.48315,0.48393,0.48285,0.4834,22311.3,2026-01-01 07:00:00+00:00
WLD,1767254400000,0.48333,0.48467,0.48235,0.48456,60839.8,2026-01-01 08:00:00+00:00
WLD,1767258000000,0.48472,0.48797,0.48472,0.48726,15010.1,2026-01-01 09:00:00+00:00
WLD,1767261600000,0.4872,0.48992,0.48675,0.48957,33106.5,2026-01-01 10:00:00+00:00
WLD,1767265200000,0.48935,0.49034,0.48683,0.48979,48433.8,2026-01-01 11:00:00+00:00
WLD,1767268800000,0.48994,0.49068,0.4871,0.48842,41498.9,2026-01-01 12:00:00+00:00
WLD,1767272400000,0.48818,0.49487,0.48818,0.4948,58656.1,2026-01-01 13:00:00+00:00
WLD,1767276000000,0.49485,0.50193,0.49485,0.50049,398288.2,2026-01-01 14:00:00+00:00
WLD,1767279600000,0.50077,0.50739,0.49921,0.50521,255390.9,2026-01-01 15:00:00+00:00
WLD,1767283200000,0.50508,0.50683,0.5029,0.50611,131896.6,2026-01-01 16:00:00+00:00
WLD,1767286800000,0.50606,0.514,0.50577,0.51252,528380.5,2026-01-01 17:00:00+00:00
WLD,1767290400000,0.51253,0.5138,0.51032,0.51236,101456.9,2026-01-01 18:00:00+00:00
WLD,1767294000000,0.51279,0.51678,0.5107,0.51678,107685.0,2026-01-01 19:00:00+00:00
WLD,1767297600000,0.51671,0.52138,0.51428,0.51674,152751.6,2026-01-01 20:00:00+00:00
WLD,1767301200000,0.51659,0.51672,0.51347,0.515,40415.6,2026-01-01 21:00:00+00:00
WLD,1767304800000,0.515,0.52328,0.515,0.52328,75219.2,2026-01-01 22:00:00+00:00
WLD,1767308400000,0.52331,0.52482,0.51955,0.52128,83569.3,2026-01-01 23:00:00+00:00
WLD,1767312000000,0.52136,0.52227,0.51691,0.51787,161180.0,2026-01-02 00:00:00+00:00
WLD,1767315600000,0.51805,0.52159,0.51682,0.52154,48021.7,2026-01-02 01:00:00+00:00
WLD,1767319200000,0.52122,0.52318,0.51595,0.52055,262594.6,2026-01-02 02:00:00+00:00
WLD,1767322800000,0.52065,0.5274,0.5189,0.52675,95239.9,2026-01-02 03:00:00+00:00
WLD,1767326400000,0.52684,0.52817,0.52205,0.52507,83465.7,2026-01-02 04:00:00+00:00
WLD,1767330000000,0.52517,0.52706,0.52246,0.52677,407508.2,2026-01-02 05:00:00+00:00
WLD,1767333600000,0.52643,0.52996,0.52546,0.5258,243505.7,2026-01-02 06:00:00+00:00
WLD,1767337200000,0.52579,0.52626,0.52039,0.52132,532723.2,2026-01-02 07:00:00+00:00
WLD,1767340800000,0.52152,0.52352,0.52077,0.52329,223725.1,2026-01-02 08:00:00+00:00
WLD,1767344400000,0.52355,0.53324,0.52299,0.52998,146039.8,2026-01-02 09:00:00+00:00
WLD,1767348000000,0.53026,0.53164,0.52798,0.53,152266.8,2026-01-02 10:00:00+00:00
WLD,1767351600000,0.52996,0.52996,0.52426,0.52553,67598.6,2026-01-02 11:00:00+00:00
WLD,1767355200000,0.52526,0.53592,0.52464,0.53563,89298.1,2026-01-02 12:00:00+00:00
WLD,1767358800000,0.53524,0.54325,0.53318,0.53469,311961.0,2026-01-02 13:00:00+00:00
WLD,1767362400000,0.53439,0.53912,0.52627,0.53343,317920.6,2026-01-02 14:00:00+00:00
WLD,1767366000000,0.53356,0.54041,0.52844,0.53727,259575.3,2026-01-02 15:00:00+00:00
WLD,1767369600000,0.53748,0.54971,0.53578,0.54971,1706537.2,2026-01-02 16:00:00+00:00
WLD,1767373200000,0.54989,0.55312,0.54356,0.54597,600291.8,2026-01-02 17:00:00+00:00
WLD,1767376800000,0.54608,0.54914,0.54219,0.54422,488924.0,2026-01-02 18:00:00+00:00
WLD,1767380400000,0.54472,0.5495,0.54428,0.54857,56421.7,2026-01-02 19:00:00+00:00
WLD,1767384000000,0.54865,0.55074,0.5431,0.54471,176942.7,2026-01-02 20:00:00+00:00
WLD,1767387600000,0.54499,0.5512,0.54459,0.55044,109244.4,2026-01-02 21:00:00+00:00
WLD,1767391200000,0.55015,0.55783,0.54998,0.55515,107204.2,2026-01-02 22:00:00+00:00
WLD,1767394800000,0.55517,0.55774,0.55356,0.55587,119323.2,2026-01-02 23:00:00+00:00
WLD,1767398400000,0.55587,0.56045,0.55508,0.55508,105816.6,2026-01-03 00:00:00+00:00
WLD,1767402000000,0.55437,0.55844,0.55381,0.55706,53351.2,2026-01-03 01:00:00+00:00
WLD,1767405600000,0.55694,0.56157,0.55369,0.56027,43027.1,2026-01-03 02:00:00+00:00
WLD,1767409200000,0.5602,0.56702,0.55771,0.56617,147755.8,2026-01-03 03:00:00+00:00
WLD,1767412800000,0.56623,0.573,0.56133,0.56912,253788.3,2026-01-03 04:00:00+00:00
WLD,1767416400000,0.56924,0.58596,0.5668,0.57839,205247.7,2026-01-03 05:00:00+00:00
WLD,1767420000000,0.57893,0.5995,0.57464,0.57652,615742.8,2026-01-03 06:00:00+00:00
WLD,1767423600000,0.57588,0.57737,0.56179,0.56235,373875.4,2026-01-03 07:00:00+00:00
WLD,1767427200000,0.56196,0.5659,0.55716,0.56335,219472.3,2026-01-03 08:00:00+00:00
WLD,1767430800000,0.56307,0.56771,0.56233,0.56518,184839.4,2026-01-03 09:00:00+00:00
WLD,1767434400000,0.56511,0.57061,0.56456,0.56845,60320.8,2026-01-03 10:00:00+00:00
WLD,1767438000000,0.56831,0.56842,0.56357,0.56809,65640.4,2026-01-03 11:00:00+00:00
WLD,1767441600000,0.56769,0.57786,0.56648,0.57701,275833.6,2026-01-03 12:00:00+00:00
WLD,1767445200000,0.57657,0.57987,0.56901,0.57245,282989.5,2026-01-03 13:00:00+00:00
WLD,1767448800000,0.57241,0.57366,0.56878,0.56937,94452.4,2026-01-03 14:00:00+00:00
WLD,1767452400000,0.569,0.57403,0.56768,0.57076,111005.9,2026-01-03 15:00:00+00:00
WLD,1767456000000,0.5712,0.5967,0.5712,0.59087,605147.7,2026-01-03 16:00:00+00:00
WLD,1767459600000,0.59169,0.59438,0.58212,0.58212,204814.7,2026-01-03 17:00:00+00:00
WLD,1767463200000,0.58271,0.58306,0.5721,0.57646,160920.8,2026-01-03 18:00:00+00:00
WLD,1767466800000,0.5766,0.57786,0.57523,0.57734,85182.5,2026-01-03 19:00:00+00:00
WLD,1767470400000,0.57735,0.57761,0.57134,0.57582,67615.7,2026-01-03 20:00:00+00:00
WLD,1767474000000,0.57581,0.57813,0.57326,0.57652,159507.3,2026-01-03 21:00:00+00:00
WLD,1767477600000,0.57653,0.58793,0.57519,0.58692,208924.4,2026-01-03 22:00:00+00:00
WLD,1767481200000,0.58693,0.58896,0.583,0.58429,82616.5,2026-01-03 23:00:00+00:00
