coin,time_ms,open,high,low,close,volume,time
@180,1767164400000,0.99737,0.9985,0.99723,0.99724,5045.7,2025-12-31 07:00:00+00:00
@180,1767168000000,0.99724,0.9987,0.99719,0.99738,15481.49,2025-12-31 08:00:00+00:00
@180,1767171600000,0.99738,0.99861,0.9973,0.99731,6706.87,2025-12-31 09:00:00+00:00
@180,1767175200000,0.99731,0.99876,0.99724,0.99749,12586.72,2025-12-31 10:00:00+00:00
@180,1767178800000,0.99749,0.99874,0.99741,0.99748,8084.74,2025-12-31 11:00:00+00:00
@180,1767182400000,0.99748,0.99884,0.99746,0.99883,6098.58,2025-12-31 12:00:00+00:00
@180,1767186000000,0.99883,0.99885,0.99811,0.99811,4454.78,2025-12-31 13:00:00+00:00
@180,1767189600000,0.99811,0.9989,0.99791,0.99791,6419.43,2025-12-31 14:00:00+00:00
@180,1767193200000,0.99791,0.9989,0.99789,0.99789,4855.7,2025-12-31 15:00:00+00:00
@180,1767196800000,0.99789,0.99895,0.99772,0.99774,5212.12,2025-12-31 16:00:00+00:00
@180,1767200400000,0.99774,1.0005,0.99769,0.99842,25525.84,2025-12-31 17:00:00+00:00
@180,1767204000000,0.99842,0.99908,0.99814,0.99908,6256.68,2025-12-31 18:00:00+00:00
@180,1767207600000,0.99908,0.99911,0.99908,0.99911,697.89,2025-12-31 19:00:00+00:00
@180,1767211200000,0.99911,0.99911,0.99813,0.99813,135.84,2025-12-31 20:00:00+00:00
@180,1767214800000,0.99911,0.99916,0.99851,0.99855,7166.43,2025-12-31 21:00:00+00:00
@180,1767218400000,0.99853,0.99911,0.99852,0.99911,4106.38,2025-12-31 22:00:00+00:00
@180,1767222000000,0.99911,0.99911,0.99911,0.99911,29.62,2025-12-31 23:00:00+00:00
@180,1767225600000,0.99851,0.99911,0.99851,0.99911,43.75,2026-01-01 00:00:00+00:00
@180,1767229200000,0.99911,0.99911,0.99911,0.99911,320.12,2026-01-01 01:00:00+00:00
@180,1767232800000,0.99911,0.99911,0.99911,0.99911,0.0,2026-01-01 02:00:00+00:00
@180,1767236400000,0.99851,0.99927,0.99851,0.99927,3825.55,2026-01-01 03:00:00+00:00
@180,1767240000000,0.99927,0.99974,0.99927,0.99974,10208.19,2026-01-01 04:00:00+00:00
@180,1767243600000,0.99973,1.0005,0.99973,1.0005,23494.28,2026-01-01 05:00:00+00:00
@180,1767247200000,1.0003,1.0004,0.99947,1.0002,3136.46,2026-01-01 06:00:00+00:00
@180,1767250800000,1.0002,1.0002,1.0002,1.0002,0.0,2026-01-01 07:00:00+00:00
@180,1767254400000,1.0002,1.0002,1.0002,1.0002,109.23,2026-01-01 08:00:00+00:00
@180,1767258000000,1.0002,1.0002,1.0002,1.0002,1337.21,2026-01-01 09:00:00+00:00
@180,1767261600000,1.0002,1.0022,1.0002,1.0009,8793.22,2026-01-01 10:00:00+00:00
@180,1767265200000,1.0009,1.0009,1.0007,1.0007,81.44,2026-01-01 11:00:00+00:00
@180,1767268800000,1.0007,1.0007,1.0004,1.0005,6627.82,2026-01-01 12:00:00+00:00
@180,1767272400000,1.0005,1.0005,1.0003,1.0003,5091.39,2026-01-01 13:00:00+00:00
@180,1767276000000,1.0003,1.0003,1.0002,1.0003,2689.15,2026-01-01 14:00:00+00:00
@180,1767279600000,1.0003,1.0015,1.0002,1.0002,2360.66,2026-01-01 15:00:00+00:00
@180,1767283200000,1.0002,1.019,0.996,1.019,37622.96,2026-01-01 16:00:00+00:00
@180,1767286800000,1.0025,1.0035,1.0001,1.0023,11265.94,2026-01-01 17:00:00+00:00
@180,1767290400000,1.0026,1.0033,1.0026,1.0033,3897.57,2026-01-01 18:00:00+00:00
@180,1767294000000,1.0033,1.0071,1.0018,1.0018,41747.17,2026-01-01 19:00:00+00:00
@180,1767297600000,1.0018,1.0018,1.0011,1.0011,2409.5,2026-01-01 20:00:00+00:00
@180,1767301200000,1.0011,1.0011,1.0011,1.0011,215.95,2026-01-01 21:00:00+00:00
@180,1767304800000,1.0011,1.0011,0.99355,0.99923,11136.26,2026-01-01 22:00:00+00:00
@180,1767308400000,0.99923,0.99929,0.99923,0.99929,401.92,2026-01-01 23:00:00+00:00
@180,1767312000000,0.99925,0.99933,0.99925,0.99933,222.74,2026-01-02 00:00:00+00:00
@180,1767315600000,0.99933,0.99937,0.99933,0.99937,195.37,2026-01-02 01:00:00+00:00
@180,1767319200000,0.99936,0.99937,0.99925,0.99925,2079.04,2026-01-02 02:00:00+00:00
@180,1767322800000,0.99937,0.99941,0.99937,0.99941,238.17,2026-01-02 03:00:00+00:00
@180,1767326400000,0.99942,0.99947,0.99942,0.99947,348.0,2026-01-02 04:00:00+00:00
@180,1767330000000,0.99948,0.99958,0.99893,0.99958,1014.93,2026-01-02 05:00:00+00:00
@180,1767333600000,0.99958,0.9996,0.99958,0.9996,100.22,2026-01-02 06:00:00+00:00
@180,1767337200000,0.99958,0.99994,0.99958,0.99994,1995.4,2026-01-02 07:00:00+00:00
@180,1767340800000,0.99995,0.99995,0.99995,0.99995,24.41,2026-01-02 08:00:00+00:00
@180,1767344400000,0.99957,0.99998,0.99943,0.99996,1331.04,2026-01-02 09:00:00+00:00
@180,1767348000000,0.99996,0.99996,0.99996,0.99996,184.15,2026-01-02 10:00:00+00:00
@180,1767351600000,0.99948,1.0056,0.99939,0.99939,22762.9,2026-01-02 11:00:00+00:00
@180,1767355200000,0.99939,0.99939,0.99939,0.99939,6.18,2026-01-02 12:00:00+00:00
@180,1767358800000,0.99939,0.99939,0.99939,0.99939,0.0,2026-01-02 13:00:00+00:00
@180,1767362400000,0.99964,1.0001,0.9995,0.99963,8525.97,2026-01-02 14:00:00+00:00
@180,1767366000000,0.99954,1.0001,0.99954,0.9999,214.68,2026-01-02 15:00:00+00:00
@180,1767369600000,1.0,1.0004,0.9995,0.99962,1037.44,2026-01-02 16:00:00+00:00
@180,1767373200000,0.99982,0.99982,0.99945,0.99945,1294.35,2026-01-02 17:00:00+00:00
@180,1767376800000,0.99981,0.99981,0.99981,0.99981,90.57,2026-01-02 18:00:00+00:00
@180,1767380400000,0.99981,0.99981,0.99981,0.99981,169.19,2026-01-02 19:00:00+00:00
@180,1767384000000,0.99979,0.99979,0.99943,0.99943,3150.21,2026-01-02 20:00:00+00:00
@180,1767387600000,0.99944,0.99975,0.99944,0.99975,449.13,2026-01-02 21:00:00+00:00
@180,1767391200000,0.99975,0.99975,0.99975,0.99975,197.35,2026-01-02 22:00:00+00:00
@180,1767394800000,0.99976,1.0,0.99976,1.0,13261.24,2026-01-02 23:00:00+00:00
@180,1767398400000,0.99999,1.0003,0.99999,1.0002,12715.26,2026-01-03 00:00:00+00:00
@180,1767402000000,1.0003,1.0003,1.0003,1.0003,9.43,2026-01-03 01:00:00+00:00
@180,1767405600000,1.0002,1.0002,1.0002,1.0002,337.54,2026-01-03 02:00:00+00:00
@180,1767409200000,1.0002,1.0002,1.0002,1.0002,0.0,2026-01-03 03:00:00+00:00
@180,1767412800000,1.0002,1.0003,0.99981,1.0003,1932.92,2026-01-03 04:00:00+00:00
@180,1767416400000,1.0003,1.0003,1.0002,1.0003,230.04,2026-01-03 05:00:00+00:00
@180,1767420000000,1.0003,1.0003,1.0002,1.0002,515.92,2026-01-03 06:00:00+00:00
@180,1767423600000,1.0002,1.0002,1.0002,1.0002,189.71,2026-01-03 07:00:00+00:00
@180,1767427200000,1.0002,1.0002,0.99989,0.99989,3328.3,2026-01-03 08:00:00+00:00
@180,1767430800000,1.0003,1.0003,1.0002,1.0002,920.81,2026-01-03 09:00:00+00:00
@180,1767434400000,1.0002,1.0002,0.99981,1.0002,1797.67,2026-01-03 10:00:00+00:00
@180,1767438000000,1.0002,1.0002,0.99973,0.99973,2015.17,2026-01-03 11:00:00+00:00
@180,1767441600000,0.99973,0.99973,0.99965,0.99966,1448.04,2026-01-03 12:00:00+00:00
@180,1767445200000,0.99965,0.99965,0.99958,0.99958,1661.36,2026-01-03 13:00:00+00:00
@180,1767448800000,0.99958,0.99958,0.9995,0.9995,1261.74,2026-01-03 14:00:00+00:00
@180,1767452400000,0.9995,0.9997,0.9994,0.9994,7037.15,2026-01-03 15:00:00+00:00
@180,1767456000000,0.9994,0.99969,0.9974,0.99773,27728.19,2026-01-03 16:00:00+00:00
@180,1767459600000,0.99773,0.99887,0.99767,0.99767,2831.77,2026-01-03 17:00:00+00:00
@180,1767463200000,0.99767,0.99891,0.99762,0.99855,8943.48,2026-01-03 18:00:00+00:00
@180,1767466800000,0.99823,0.99892,0.99819,0.99819,11661.72,2026-01-03 19:00:00+00:00
@180,1767470400000,0.99819,0.99893,0.99815,0.9983,2832.76,2026-01-03 20:00:00+00:00
@180,1767474000000,0.9983,0.99895,0.99822,0.99822,5148.92,2026-01-03 21:00:00+00:00
@180,1767477600000,0.99822,0.99896,0.99814,0.99814,3040.93,2026-01-03 22:00:00+00:00
@180,1767481200000,0.99814,0.99897,0.99808,0.9982,9249.03,2026-01-03 23:00:00+00:00
@180,1767484800000,0.99824,0.99863,0.99807,0.99807,2649.21,2026-01-04 00:00:00+00:00
@180,1767488400000,0.99807,0.99863,0.99801,0.99801,2101.24,2026-01-04 01:00:00+00:00
@180,1767492000000,0.99801,0.99958,0.99797,0.99885,31219.98,2026-01-04 02:00:00+00:00
@180,1767495600000,0.99894,0.99899,0.99885,0.99892,1349.42,2026-01-04 03:00:00+00:00
@180,1767499200000,0.99892,0.99899,0.99882,0.99895,1373.16,2026-01-04 04:00:00+00:00
@180,1767502800000,0.99887,0.9997,0.99884,0.99925,6565.25,2026-01-04 05:00:00+00:00
@180,1767506400000,0.99925,0.9997,0.9991,0.99918,1426.35,2026-01-04 06:00:00+00:00
@180,1767510000000,0.99918,0.99937,0.99888,0.99893,23339.59,2026-01-04 07:00:00+00:00
@180,1767513600000,0.99891,0.99936,0.9989,0.99933,30832.71,2026-01-04 08:00:00+00:00
@180,1767517200000,0.99933,0.99933,0.9989,0.99923,20401.02,2026-01-04 09:00:00+00:00
@180,1767520800000,0.99922,0.99968,0.99908,0.99908,1392.78,2026-01-04 10:00:00+00:00
@180,1767524400000,0.99908,0.99908,0.99908,0.99908,1360.7,2026-01-04 11:00:00+00:00
@180,1767528000000,0.99908,0.99968,0.99873,0.99885,10187.71,2026-01-04 12:00:00+00:00
@180,1767531600000,0.99885,0.99929,0.99867,0.99867,2669.21,2026-01-04 13:00:00+00:00
@180,1767535200000,0.99867,0.99923,0.99867,0.99923,337.45,2026-01-04 14:00:00+00:00
@180,1767538800000,0.99923,0.99929,0.99923,0.99926,457.01,2026-01-04 15:00:00+00:00
@180,1767542400000,0.99926,0.99926,0.9988,0.9988,162.75,2026-01-04 16:00:00+00:00
@180,1767546000000,0.9988,0.9988,0.9988,0.9988,152.05,2026-01-04 17:00:00+00:00
@180,1767549600000,0.9988,0.9988,0.99879,0.9988,365.9,2026-01-04 18:00:00+00:00
@180,1767553200000,0.99918,0.99931,0.99891,0.99931,6908.16,2026-01-04 19:00:00+00:00
@180,1767556800000,0.99872,0.99872,0.99872,0.99872,424.13,2026-01-04 20:00:00+00:00
@180,1767560400000,0.99932,0.99932,0.99897,0.99897,268.99,2026-01-04 21:00:00+00:00
@180,1767564000000,0.99897,0.99897,0.99897,0.99897,517.76,2026-01-04 22:00:00+00:00
@180,1767567600000,0.99897,0.99897,0.99897,0.99897,0.0,2026-01-04 23:00:00+00:00
@180,1767571200000,0.99897,0.99932,0.99897,0.99932,335.77,2026-01-05 00:00:00+00:00
@180,1767574800000,0.99932,0.99933,0.99931,0.99933,621.92,2026-01-05 01:00:00+00:00
@180,1767578400000,0.99933,0.99933,0.99933,0.99933,73.18,2026-01-05 02:00:00+00:00
@180,1767582000000,0.99933,0.99933,0.99932,0.99932,958.03,2026-01-05 03:00:00+00:00
@180,1767585600000,0.99932,0.99935,0.99932,0.99935,1884.92,2026-01-05 04:00:00+00:00
@180,1767589200000,0.99934,0.99934,0.99934,0.99934,185.23,2026-01-05 05:00:00+00:00
@180,1767592800000,0.99934,0.99934,0.99934,0.99934,11.18,2026-01-05 06:00:00+00:00
@180,1767596400000,0.99935,0.99935,0.99934,0.99934,301.44,2026-01-05 07:00:00+00:00
@180,1767600000000,0.99934,0.99934,0.99934,0.99934,0.0,2026-01-05 08:00:00+00:00
@180,1767603600000,0.99935,0.99936,0.99935,0.99936,363.79,2026-01-05 09:00:00+00:00
@180,1767607200000,0.99935,0.99937,0.99935,0.99936,1137.45,2026-01-05 10:00:00+00:00
@180,1767610800000,0.99936,0.99937,0.99936,0.99936,256.32,2026-01-05 11:00:00+00:00
@180,1767614400000,0.99936,0.99936,0.9974,0.99908,28616.59,2026-01-05 12:00:00+00:00
@180,1767618000000,0.99906,0.99907,0.9986,0.99902,13708.53,2026-01-05 13:00:00+00:00
@180,1767621600000,0.99901,0.99909,0.99901,0.99906,8015.28,2026-01-05 14:00:00+00:00
@180,1767625200000,0.99906,0.99933,0.99906,0.99928,669.39,2026-01-05 15:00:00+00:00
@180,1767628800000,0.99907,0.99907,0.99906,0.99907,543.49,2026-01-05 16:00:00+00:00
@180,1767632400000,0.99905,0.99933,0.99884,0.99903,16179.14,2026-01-05 17:00:00+00:00
@180,1767636000000,0.99904,0.99933,0.99904,0.99933,552.47,2026-01-05 18:00:00+00:00
@180,1767639600000,0.99904,0.99933,0.99904,0.99933,133.76,2026-01-05 19:00:00+00:00
@180,1767643200000,0.99933,0.99933,0.99903,0.99903,894.69,2026-01-05 20:00:00+00:00
@180,1767646800000,0.99904,0.99933,0.99904,0.99933,220.11,2026-01-05 21:00:00+00:00
@180,1767650400000,0.99903,0.99933,0.99903,0.99933,680.53,2026-01-05 22:00:00+00:00
@180,1767654000000,0.99933,0.99933,0.99903,0.99903,103.83,2026-01-05 23:00:00+00:00
@180,1767657600000,0.99933,0.99933,0.99903,0.99903,162.48,2026-01-06 00:00:00+00:00
@180,1767661200000,0.99933,0.99937,0.99903,0.99937,1786.95,2026-01-06 01:00:00+00:00
@180,1767664800000,0.99933,0.99933,0.99933,0.99933,24.06,2026-01-06 02:00:00+00:00
@180,1767668400000,0.99903,0.99931,0.99903,0.99931,289.61,2026-01-06 03:00:00+00:00
@180,1767672000000,0.99924,0.99934,0.99924,0.99926,266.19,2026-01-06 04:00:00+00:00
@180,1767675600000,0.99924,0.99934,0.9992,0.9992,219.89,2026-01-06 05:00:00+00:00
@180,1767679200000,0.99927,0.99934,0.99924,0.99934,912.94,2026-01-06 06:00:00+00:00
@180,1767682800000,0.99903,0.99903,0.99903,0.99903,12.55,2026-01-06 07:00:00+00:00
@180,1767686400000,0.9993,0.99934,0.99903,0.99934,141.42,2026-01-06 08:00:00+00:00
@180,1767690000000,0.99934,0.99934,0.99925,0.99934,223.75,2026-01-06 09:00:00+00:00
@180,1767693600000,0.99903,0.99934,0.99868,0.99868,2810.62,2026-01-06 10:00:00+00:00
@180,1767697200000,0.99919,0.99934,0.99868,0.99868,648.91,2026-01-06 11:00:00+00:00
@180,1767700800000,0.99911,0.99911,0.99869,0.99906,16503.6,2026-01-06 12:00:00+00:00
@180,1767704400000,0.99877,0.9991,0.99877,0.9991,17798.41,2026-01-06 13:00:00+00:00
@180,1767708000000,0.99911,0.99911,0.99911,0.99911,558.65,2026-01-06 14:00:00+00:00
@180,1767711600000,0.99911,0.99939,0.99866,0.99914,14850.11,2026-01-06 15:00:00+00:00
@180,1767715200000,0.99939,0.9994,0.99914,0.9994,396.57,2026-01-06 16:00:00+00:00
@180,1767718800000,0.9994,0.99941,0.99865,0.99913,3158.26,2026-01-06 17:00:00+00:00
@180,1767722400000,0.99913,0.99941,0.9991,0.99941,1754.35,2026-01-06 18:00:00+00:00
@180,1767726000000,0.99941,0.99941,0.99885,0.99888,1629.49,2026-01-06 19:00:00+00:00
@180,1767729600000,0.99941,0.99942,0.99931,0.99942,348.44,2026-01-06 20:00:00+00:00
@180,1767733200000,0.99941,0.99941,0.99888,0.99941,372.23,2026-01-06 21:00:00+00:00
@180,1767736800000,0.99917,0.99948,0.9991,0.99916,15823.35,2026-01-06 22:00:00+00:00
@180,1767740400000,0.99916,0.99948,0.9991,0.99943,43640.3,2026-01-06 23:00:00+00:00
@180,1767744000000,0.99943,0.99944,0.99943,0.99943,1494.88,2026-01-07 00:00:00+00:00
@180,1767747600000,0.99944,0.99944,0.99944,0.99944,429.35,2026-01-07 01:00:00+00:00
@180,1767751200000,0.99944,0.99944,0.99944,0.99944,331.92,2026-01-07 02:00:00+00:00
@180,1767754800000,0.99944,0.99944,0.99944,0.99944,0.0,2026-01-07 03:00:00+00:00
@180,1767758400000,0.99944,0.99944,0.99938,0.9994,6351.08,2026-01-07 04:00:00+00:00
@180,1767762000000,0.99938,0.99939,0.99911,0.99936,3340.17,2026-01-07 05:00:00+00:00
@180,1767765600000,0.99936,0.99936,0.99936,0.99936,0.0,2026-01-07 06:00:00+00:00
@180,1767769200000,0.99939,0.99939,0.99939,0.99939,488.39,2026-01-07 07:00:00+00:00
@180,1767772800000,0.99939,0.99939,0.99915,0.99939,2307.09,2026-01-07 08:00:00+00:00
@180,1767776400000,0.99913,0.99913,0.99908,0.99908,13557.4,2026-01-07 09:00:00+00:00
@180,1767780000000,0.99905,0.99908,0.99905,0.99905,350.84,2026-01-07 10:00:00+00:00
@180,1767783600000,0.99905,0.99905,0.99905,0.99905,0.0,2026-01-07 11:00:00+00:00
@180,1767787200000,0.99905,0.99905,0.99905,0.99905,0.0,2026-01-07 12:00:00+00:00
@180,1767790800000,0.99906,0.99908,0.99905,0.99906,255.2,2026-01-07 13:00:00+00:00
@180,1767794400000,0.99908,0.99908,0.99906,0.99906,158.02,2026-01-07 14:00:00+00:00
@180,1767798000000,0.99859,0.99859,0.99859,0.99859,31.73,2026-01-07 15:00:00+00:00
@180,1767801600000,0.99906,0.99908,0.99906,0.99906,116.92,2026-01-07 16:00:00+00:00
@180,1767805200000,0.99906,0.99908,0.99906,0.99908,385.78,2026-01-07 17:00:00+00:00
@180,1767808800000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-07 18:00:00+00:00
@180,1767812400000,0.99906,0.99908,0.99906,0.99908,141.0,2026-01-07 19:00:00+00:00
@180,1767816000000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-07 20:00:00+00:00
@180,1767819600000,0.99908,0.99908,0.99858,0.99858,520.26,2026-01-07 21:00:00+00:00
@180,1767823200000,0.99908,0.99908,0.99906,0.99907,583.7,2026-01-07 22:00:00+00:00
@180,1767826800000,0.99907,0.99908,0.99907,0.99907,315.48,2026-01-07 23:00:00+00:00
@180,1767830400000,0.99865,0.99908,0.99865,0.99908,333.51,2026-01-08 00:00:00+00:00
@180,1767834000000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-08 01:00:00+00:00
@180,1767837600000,0.99863,0.99863,0.99863,0.99863,36.25,2026-01-08 02:00:00+00:00
@180,1767841200000,0.99908,0.99908,0.9974,0.99829,21390.94,2026-01-08 03:00:00+00:00
@180,1767844800000,0.99908,0.99908,0.99897,0.99897,67.9,2026-01-08 04:00:00+00:00
@180,1767848400000,0.99889,0.99897,0.99889,0.99895,286.26,2026-01-08 05:00:00+00:00
@180,1767852000000,0.99895,0.99895,0.99895,0.99895,0.0,2026-01-08 06:00:00+00:00
@180,1767855600000,0.99894,0.99894,0.99894,0.99894,861.64,2026-01-08 07:00:00+00:00
@180,1767859200000,0.99894,0.99894,0.99894,0.99894,123.2,2026-01-08 08:00:00+00:00
@180,1767862800000,0.99894,0.99894,0.99894,0.99894,0.0,2026-01-08 09:00:00+00:00
@180,1767866400000,0.99894,0.99894,0.99894,0.99894,194.73,2026-01-08 10:00:00+00:00
@180,1767870000000,0.99894,0.99894,0.99894,0.99894,0.0,2026-01-08 11:00:00+00:00
@180,1767873600000,0.99894,0.99894,0.99894,0.99894,0.0,2026-01-08 12:00:00+00:00
@180,1767877200000,0.99894,0.99894,0.99894,0.99894,0.0,2026-01-08 13:00:00+00:00
@180,1767880800000,0.99874,0.99908,0.99874,0.99894,9412.6,2026-01-08 14:00:00+00:00
@180,1767884400000,0.99895,0.99908,0.99895,0.99908,8081.58,2026-01-08 15:00:00+00:00
@180,1767888000000,0.99908,0.99908,0.999,0.99908,10622.69,2026-01-08 16:00:00+00:00
@180,1767891600000,0.99908,0.99908,0.99861,0.99908,6742.13,2026-01-08 17:00:00+00:00
@180,1767895200000,0.99905,0.99908,0.999,0.99908,3200.8,2026-01-08 18:00:00+00:00
@180,1767898800000,0.99908,0.99908,0.99908,0.99908,257.84,2026-01-08 19:00:00+00:00
@180,1767902400000,0.99883,0.99908,0.99883,0.99903,1137.23,2026-01-08 20:00:00+00:00
@180,1767906000000,0.99908,0.99908,0.99904,0.99908,270.68,2026-01-08 21:00:00+00:00
@180,1767909600000,0.99908,0.99908,0.99842,0.99842,1552.54,2026-01-08 22:00:00+00:00
@180,1767913200000,0.99902,0.99902,0.99902,0.99902,245.12,2026-01-08 23:00:00+00:00
@180,1767916800000,0.99902,0.99902,0.99902,0.99902,0.0,2026-01-09 00:00:00+00:00
@180,1767920400000,0.99902,0.99908,0.99902,0.99908,7860.27,2026-01-09 01:00:00+00:00
@180,1767924000000,0.99908,0.99908,0.99908,0.99908,2634.54,2026-01-09 02:00:00+00:00
@180,1767927600000,0.99908,0.99908,0.99853,0.99903,6368.21,2026-01-09 03:00:00+00:00
@180,1767931200000,0.99903,0.99908,0.99903,0.99908,335.42,2026-01-09 04:00:00+00:00
@180,1767934800000,0.99908,0.99908,0.99908,0.99908,376.41,2026-01-09 05:00:00+00:00
@180,1767938400000,0.99908,0.99908,0.99908,0.99908,450.42,2026-01-09 06:00:00+00:00
@180,1767942000000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 07:00:00+00:00
@180,1767945600000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 08:00:00+00:00
@180,1767949200000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 09:00:00+00:00
@180,1767952800000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 10:00:00+00:00
@180,1767956400000,0.99908,0.99908,0.99908,0.99908,460.91,2026-01-09 11:00:00+00:00
@180,1767960000000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 12:00:00+00:00
@180,1767963600000,0.99908,0.99908,0.99848,0.99848,2587.84,2026-01-09 13:00:00+00:00
@180,1767967200000,0.99848,0.99848,0.99848,0.99848,0.0,2026-01-09 14:00:00+00:00
@180,1767970800000,0.99908,0.99908,0.99908,0.99908,823.63,2026-01-09 15:00:00+00:00
@180,1767974400000,0.99908,0.99908,0.99908,0.99908,173.88,2026-01-09 16:00:00+00:00
@180,1767978000000,0.99859,0.99908,0.99848,0.99908,4703.5,2026-01-09 17:00:00+00:00
@180,1767981600000,0.99908,0.99908,0.99908,0.99908,182.47,2026-01-09 18:00:00+00:00
@180,1767985200000,0.99908,0.99908,0.99908,0.99908,67.11,2026-01-09 19:00:00+00:00
@180,1767988800000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 20:00:00+00:00
@180,1767992400000,0.99908,0.99908,0.99908,0.99908,97.52,2026-01-09 21:00:00+00:00
@180,1767996000000,0.99908,0.99908,0.99908,0.99908,139.7,2026-01-09 22:00:00+00:00
@180,1767999600000,0.99908,0.99908,0.99908,0.99908,0.0,2026-01-09 23:00:00+00:00
@180,1768003200000,0.99908,0.99908,0.99857,0.99857,462.99,2026-01-10 00:00:00+00:00
@180,1768006800000,0.99908,0.99908,0.99908,0.99908,96.78,2026-01-10 01:00:00+00:00
@180,1768010400000,0.99908,0.99908,0.99908,0.99908,27.26,2026-01-10 02:00:00+00:00
@180,1768014000000,0.9988,0.9988,0.9988,0.9988,5571.96,2026-01-10 03:00:00+00:00
@180,1768017600000,0.9988,0.9988,0.99852,0.99852,4914.05,2026-01-10 04:00:00+00:00
@180,1768021200000,0.99877,0.99877,0.99877,0.99877,54.2,2026-01-10 05:00:00+00:00
@180,1768024800000,0.99877,0.99877,0.99877,0.99877,690.17,2026-01-10 06:00:00+00:00
@180,1768028400000,0.99877,0.99877,0.99877,0.99877,0.0,2026-01-10 07:00:00+00:00
@180,1768032000000,0.99877,0.99908,0.99877,0.99908,429.23,2026-01-10 08:00:00+00:00
@180,1768035600000,0.99908,0.99908,0.99908,0.99908,368.02,2026-01-10 09:00:00+00:00
@180,1768039200000,0.99908,0.99908,0.99908,0.99908,847.99,2026-01-10 10:00:00+00:00
@180,1768042800000,0.99908,0.99908,0.99853,0.99853,409.95,2026-01-10 11:00:00+00:00
@180,1768046400000,0.99853,0.99853,0.99853,0.99853,0.0,2026-01-10 12:00:00+00:00
