coin,time_ms,open,high,low,close,volume,time
hyna:BTC,1766318400000,88614.0,88889.0,88500.0,88632.0,2.23468,2025-12-21 12:00:00+00:00
hyna:BTC,1766322000000,88623.0,88682.0,87623.0,87702.0,6.85731,2025-12-21 13:00:00+00:00
hyna:BTC,1766325600000,87698.0,88108.0,87690.0,88101.0,4.83922,2025-12-21 14:00:00+00:00
hyna:BTC,1766329200000,88101.0,88245.0,87930.0,88071.0,2.19337,2025-12-21 15:00:00+00:00
hyna:BTC,1766332800000,88049.0,88387.0,88037.0,88387.0,2.63255,2025-12-21 16:00:00+00:00
hyna:BTC,1766336400000,88388.0,88423.0,88310.0,88348.0,4.47041,2025-12-21 17:00:00+00:00
hyna:BTC,1766340000000,88345.0,88422.0,87934.0,88421.0,3.59017,2025-12-21 18:00:00+00:00
hyna:BTC,1766343600000,88421.0,88422.0,88252.0,88421.0,3.24397,2025-12-21 19:00:00+00:00
hyna:BTC,1766347200000,88421.0,88422.0,88264.0,88285.0,1.104,2025-12-21 20:00:00+00:00
hyna:BTC,1766350800000,88285.0,88405.0,88133.0,88134.0,4.00356,2025-12-21 21:00:00+00:00
hyna:BTC,1766354400000,88131.0,88492.0,88122.0,88474.0,4.83314,2025-12-21 22:00:00+00:00
hyna:BTC,1766358000000,88495.0,88862.0,88395.0,88650.0,2.33632,2025-12-21 23:00:00+00:00
hyna:BTC,1766361600000,88646.0,89624.0,88646.0,88654.0,7.30997,2025-12-22 00:00:00+00:00
hyna:BTC,1766365200000,88618.0,89199.0,88525.0,88717.0,1.82385,2025-12-22 01:00:00+00:00
hyna:BTC,1766368800000,88656.0,88656.0,88015.0,88537.0,4.2623,2025-12-22 02:00:00+00:00
hyna:BTC,1766372400000,88537.0,88827.0,88341.0,88827.0,2.80308,2025-12-22 03:00:00+00:00
hyna:BTC,1766376000000,88825.0,89000.0,88757.0,88930.0,4.6263,2025-12-22 04:00:00+00:00
hyna:BTC,1766379600000,88931.0,88985.0,88812.0,88849.0,0.44294,2025-12-22 05:00:00+00:00
hyna:BTC,1766383200000,88848.0,88999.0,88759.0,88989.0,0.9878,2025-12-22 06:00:00+00:00
hyna:BTC,1766386800000,88987.0,89185.0,88978.0,89152.0,2.96293,2025-12-22 07:00:00+00:00
hyna:BTC,1766390400000,89186.0,89888.0,89114.0,89348.0,3.9362,2025-12-22 08:00:00+00:00
hyna:BTC,1766394000000,89352.0,89823.0,89342.0,89789.0,3.31639,2025-12-22 09:00:00+00:00
hyna:BTC,1766397600000,89789.0,89866.0,89636.0,89843.0,1.59921,2025-12-22 10:00:00+00:00
hyna:BTC,1766401200000,89842.0,89992.0,89680.0,89938.0,2.84285,2025-12-22 11:00:00+00:00
hyna:BTC,1766404800000,89938.0,90591.0,89910.0,90234.0,12.62674,2025-12-22 12:00:00+00:00
hyna:BTC,1766408400000,90235.0,90299.0,89795.0,89930.0,10.84305,2025-12-22 13:00:00+00:00
hyna:BTC,1766412000000,89929.0,90284.0,89461.0,90104.0,11.53164,2025-12-22 14:00:00+00:00
hyna:BTC,1766415600000,90139.0,90424.0,89219.0,89775.0,6.77167,2025-12-22 15:00:00+00:00
hyna:BTC,1766419200000,89780.0,90130.0,89551.0,89598.0,2.19716,2025-12-22 16:00:00+00:00
hyna:BTC,1766422800000,89587.0,89587.0,89068.0,89337.0,3.875,2025-12-22 17:00:00+00:00
hyna:BTC,1766426400000,89328.0,89500.0,89150.0,89150.0,1.17912,2025-12-22 18:00:00+00:00
hyna:BTC,1766430000000,89176.0,89176.0,87983.0,88122.0,4.77365,2025-12-22 19:00:00+00:00
hyna:BTC,1766433600000,88121.0,88482.0,87922.0,88367.0,3.25069,2025-12-22 20:00:00+00:00
hyna:BTC,1766437200000,88403.0,88714.0,88221.0,88271.0,4.00317,2025-12-22 21:00:00+00:00
hyna:BTC,1766440800000,88272.0,88811.0,88145.0,88636.0,8.64822,2025-12-22 22:00:00+00:00
hyna:BTC,1766444400000,88635.0,88649.0,88471.0,88540.0,0.45786,2025-12-22 23:00:00+00:00
hyna:BTC,1766448000000,88537.0,88961.0,88525.0,88803.0,1.32871,2025-12-23 00:00:00+00:00
hyna:BTC,1766451600000,88790.0,88849.0,88463.0,88539.0,0.73065,2025-12-23 01:00:00+00:00
hyna:BTC,1766455200000,88538.0,88771.0,88166.0,88252.0,3.38523,2025-12-23 02:00:00+00:00
hyna:BTC,1766458800000,88248.0,88393.0,87818.0,88272.0,2.69957,2025-12-23 03:00:00+00:00
hyna:BTC,1766462400000,88257.0,88364.0,88050.0,88051.0,0.58114,2025-12-23 04:00:00+00:00
hyna:BTC,1766466000000,88001.0,88057.0,87611.0,87812.0,8.08064,2025-12-23 05:00:00+00:00
hyna:BTC,1766469600000,87803.0,87807.0,87077.0,87454.0,2.33202,2025-12-23 06:00:00+00:00
hyna:BTC,1766473200000,87441.0,87753.0,87419.0,87659.0,3.22921,2025-12-23 07:00:00+00:00
hyna:BTC,1766476800000,87601.0,87689.0,87461.0,87484.0,1.7836,2025-12-23 08:00:00+00:00
hyna:BTC,1766480400000,87520.0,87651.0,87337.0,87603.0,7.76838,2025-12-23 09:00:00+00:00
hyna:BTC,1766484000000,87593.0,87700.0,87543.0,87660.0,9.81503,2025-12-23 10:00:00+00:00
hyna:BTC,1766487600000,87646.0,87945.0,87590.0,87871.0,6.74446,2025-12-23 11:00:00+00:00
hyna:BTC,1766491200000,87889.0,87915.0,87651.0,87827.0,5.66624,2025-12-23 12:00:00+00:00
hyna:BTC,1766494800000,87818.0,87872.0,87478.0,87621.0,1.78892,2025-12-23 13:00:00+00:00
hyna:BTC,1766498400000,87649.0,87858.0,86649.0,86842.0,6.94101,2025-12-23 14:00:00+00:00
hyna:BTC,1766502000000,86897.0,87609.0,86762.0,87483.0,4.98858,2025-12-23 15:00:00+00:00
hyna:BTC,1766505600000,87482.0,88197.0,87362.0,88011.0,4.30604,2025-12-23 16:00:00+00:00
hyna:BTC,1766509200000,88055.0,88295.0,87181.0,87181.0,2.82008,2025-12-23 17:00:00+00:00
hyna:BTC,1766512800000,87253.0,88200.0,87249.0,87974.0,2.72432,2025-12-23 18:00:00+00:00
hyna:BTC,1766516400000,87998.0,87998.0,87654.0,87773.0,1.65768,2025-12-23 19:00:00+00:00
hyna:BTC,1766520000000,87770.0,88346.0,87539.0,87695.0,2.48311,2025-12-23 20:00:00+00:00
hyna:BTC,1766523600000,87706.0,87889.0,87552.0,87716.0,1.85918,2025-12-23 21:00:00+00:00
hyna:BTC,1766527200000,87716.0,87772.0,87244.0,87415.0,2.36256,2025-12-23 22:00:00+00:00
hyna:BTC,1766530800000,87415.0,87537.0,87189.0,87515.0,2.22747,2025-12-23 23:00:00+00:00
hyna:BTC,1766534400000,87498.0,87705.0,87275.0,87676.0,2.85161,2025-12-24 00:00:00+00:00
hyna:BTC,1766538000000,87669.0,87822.0,87511.0,87672.0,1.01945,2025-12-24 01:00:00+00:00
hyna:BTC,1766541600000,87660.0,87686.0,86954.0,87165.0,2.12395,2025-12-24 02:00:00+00:00
hyna:BTC,1766545200000,87160.0,87413.0,86875.0,87365.0,3.3873,2025-12-24 03:00:00+00:00
hyna:BTC,1766548800000,87360.0,87413.0,87141.0,87146.0,0.41964,2025-12-24 04:00:00+00:00
hyna:BTC,1766552400000,87214.0,87277.0,86867.0,87004.0,0.97982,2025-12-24 05:00:00+00:00
hyna:BTC,1766556000000,86945.0,87099.0,86880.0,87035.0,0.9014,2025-12-24 06:00:00+00:00
hyna:BTC,1766559600000,87046.0,87200.0,87008.0,87038.0,1.77587,2025-12-24 07:00:00+00:00
hyna:BTC,1766563200000,87001.0,87152.0,86816.0,86822.0,3.86234,2025-12-24 08:00:00+00:00
hyna:BTC,1766566800000,86864.0,86940.0,86783.0,86875.0,1.56533,2025-12-24 09:00:00+00:00
hyna:BTC,1766570400000,86852.0,87252.0,86852.0,87177.0,4.05686,2025-12-24 10:00:00+00:00
hyna:BTC,1766574000000,87177.0,87376.0,87177.0,87270.0,2.75708,2025-12-24 11:00:00+00:00
hyna:BTC,1766577600000,87276.0,87577.0,87250.0,87501.0,4.40902,2025-12-24 12:00:00+00:00
hyna:BTC,1766581200000,87502.0,87503.0,87041.0,87345.0,2.40906,2025-12-24 13:00:00+00:00
hyna:BTC,1766584800000,87361.0,87515.0,86504.0,86982.0,4.45641,2025-12-24 14:00:00+00:00
hyna:BTC,1766588400000,86990.0,87272.0,86699.0,87037.0,1.4927,2025-12-24 15:00:00+00:00
hyna:BTC,1766592000000,87058.0,87698.0,86969.0,87313.0,1.82529,2025-12-24 16:00:00+00:00
hyna:BTC,1766595600000,87313.0,87648.0,87301.0,87448.0,8.23352,2025-12-24 17:00:00+00:00
hyna:BTC,1766599200000,87386.0,87571.0,87296.0,87494.0,1.49312,2025-12-24 18:00:00+00:00
hyna:BTC,1766602800000,87500.0,87627.0,87395.0,87594.0,2.22771,2025-12-24 19:00:00+00:00
hyna:BTC,1766606400000,87619.0,87700.0,87557.0,87637.0,1.79132,2025-12-24 20:00:00+00:00
hyna:BTC,1766610000000,87593.0,87823.0,87592.0,87751.0,1.9407,2025-12-24 21:00:00+00:00
hyna:BTC,1766613600000,87751.0,88079.0,87750.0,88042.0,0.77566,2025-12-24 22:00:00+00:00
hyna:BTC,1766617200000,88051.0,88051.0,87612.0,87713.0,0.42755,2025-12-24 23:00:00+00:00
hyna:BTC,1766620800000,87707.0,87761.0,87556.0,87588.0,3.37019,2025-12-25 00:00:00+00:00
hyna:BTC,1766624400000,87624.0,87780.0,87622.0,87731.0,0.11531,2025-12-25 01:00:00+00:00
hyna:BTC,1766628000000,87729.0,87958.0,87654.0,87915.0,0.49227,2025-12-25 02:00:00+00:00
hyna:BTC,1766631600000,87905.0,87920.0,87796.0,87885.0,0.28344,2025-12-25 03:00:00+00:00
hyna:BTC,1766635200000,87882.0,87883.0,87801.0,87859.0,0.18153,2025-12-25 04:00:00+00:00
hyna:BTC,1766638800000,87840.0,87840.0,87693.0,87785.0,1.50803,2025-12-25 05:00:00+00:00
hyna:BTC,1766642400000,87785.0,87862.0,87723.0,87822.0,6.87596,2025-12-25 06:00:00+00:00
hyna:BTC,1766646000000,87821.0,87916.0,87782.0,87861.0,5.82347,2025-12-25 07:00:00+00:00
hyna:BTC,1766649600000,87861.0,87939.0,87374.0,87599.0,12.54715,2025-12-25 08:00:00+00:00
hyna:BTC,1766653200000,87587.0,87631.0,87473.0,87573.0,10.90812,2025-12-25 09:00:00+00:00
hyna:BTC,1766656800000,87547.0,87577.0,87284.0,87449.0,13.06279,2025-12-25 10:00:00+00:00
hyna:BTC,1766660400000,87475.0,87665.0,87439.0,87571.0,11.62232,2025-12-25 11:00:00+00:00
hyna:BTC,1766664000000,87549.0,87646.0,87523.0,87621.0,7.17909,2025-12-25 12:00:00+00:00
hyna:BTC,1766667600000,87596.0,87741.0,87432.0,87691.0,5.75044,2025-12-25 13:00:00+00:00
hyna:BTC,1766671200000,87691.0,87751.0,87590.0,87742.0,1.81631,2025-12-25 14:00:00+00:00
hyna:BTC,1766674800000,87742.0,88618.0,87734.0,88389.0,3.70385,2025-12-25 15:00:00+00:00
hyna:BTC,1766678400000,88386.0,88532.0,88008.0,88126.0,1.83909,2025-12-25 16:00:00+00:00
hyna:BTC,1766682000000,88124.0,88232.0,88043.0,88190.0,1.81292,2025-12-25 17:00:00+00:00
hyna:BTC,1766685600000,88190.0,88360.0,88167.0,88280.0,2.2707,2025-12-25 18:00:00+00:00
hyna:BTC,1766689200000,88280.0,88320.0,88114.0,88184.0,2.89687,2025-12-25 19:00:00+00:00
hyna:BTC,1766692800000,88184.0,88206.0,87674.0,87904.0,4.3223,2025-12-25 20:00:00+00:00
hyna:BTC,1766696400000,87904.0,88046.0,87854.0,87936.0,1.95283,2025-12-25 21:00:00+00:00
hyna:BTC,1766700000000,87956.0,87962.0,87359.0,87710.0,2.21568,2025-12-25 22:00:00+00:00
hyna:BTC,1766703600000,87673.0,87806.0,86967.0,87289.0,3.22426,2025-12-25 23:00:00+00:00
hyna:BTC,1766707200000,87286.0,87369.0,86919.0,87111.0,1.54448,2025-12-26 00:00:00+00:00
hyna:BTC,1766710800000,87111.0,87547.0,87111.0,87429.0,2.41689,2025-12-26 01:00:00+00:00
hyna:BTC,1766714400000,87463.0,89373.0,87463.0,89132.0,6.98972,2025-12-26 02:00:00+00:00
hyna:BTC,1766718000000,89133.0,89325.0,88783.0,88838.0,3.56609,2025-12-26 03:00:00+00:00
hyna:BTC,1766721600000,88839.0,89143.0,88565.0,88996.0,1.04955,2025-12-26 04:00:00+00:00
hyna:BTC,1766725200000,88996.0,89127.0,88861.0,89025.0,1.89256,2025-12-26 05:00:00+00:00
hyna:BTC,1766728800000,89025.0,89243.0,89025.0,89148.0,1.63176,2025-12-26 06:00:00+00:00
hyna:BTC,1766732400000,89173.0,89603.0,88284.0,88458.0,5.2549,2025-12-26 07:00:00+00:00
hyna:BTC,1766736000000,88456.0,88874.0,88456.0,88721.0,5.71285,2025-12-26 08:00:00+00:00
hyna:BTC,1766739600000,88720.0,88971.0,88677.0,88849.0,4.40717,2025-12-26 09:00:00+00:00
hyna:BTC,1766743200000,88848.0,88939.0,88713.0,88811.0,5.28913,2025-12-26 10:00:00+00:00
hyna:BTC,1766746800000,88811.0,88811.0,88596.0,88597.0,3.23871,2025-12-26 11:00:00+00:00
hyna:BTC,1766750400000,88597.0,88789.0,88596.0,88710.0,4.81077,2025-12-26 12:00:00+00:00
hyna:BTC,1766754000000,88710.0,89087.0,88679.0,89068.0,2.34351,2025-12-26 13:00:00+00:00
hyna:BTC,1766757600000,89067.0,89100.0,87474.0,87501.0,8.73983,2025-12-26 14:00:00+00:00
hyna:BTC,1766761200000,87500.0,87501.0,86714.0,87219.0,8.95213,2025-12-26 15:00:00+00:00
hyna:BTC,1766764800000,87215.0,87464.0,86937.0,86937.0,6.56092,2025-12-26 16:00:00+00:00
hyna:BTC,1766768400000,86939.0,87582.0,86937.0,87387.0,4.6707,2025-12-26 17:00:00+00:00
hyna:BTC,1766772000000,87410.0,87480.0,87210.0,87339.0,4.23805,2025-12-26 18:00:00+00:00
hyna:BTC,1766775600000,87339.0,87656.0,87303.0,87576.0,9.18471,2025-12-26 19:00:00+00:00
hyna:BTC,1766779200000,87590.0,87842.0,87500.0,87688.0,3.64698,2025-12-26 20:00:00+00:00
hyna:BTC,1766782800000,87642.0,87790.0,87500.0,87508.0,4.02465,2025-12-26 21:00:00+00:00
hyna:BTC,1766786400000,87508.0,87639.0,87381.0,87623.0,3.73768,2025-12-26 22:00:00+00:00
hyna:BTC,1766790000000,87622.0,87623.0,87387.0,87443.0,2.37427,2025-12-26 23:00:00+00:00
hyna:BTC,1766793600000,87443.0,87500.0,87395.0,87470.0,2.54148,2025-12-27 00:00:00+00:00
hyna:BTC,1766797200000,87464.0,87489.0,87403.0,87489.0,0.67916,2025-12-27 01:00:00+00:00
hyna:BTC,1766800800000,87499.0,87516.0,87476.0,87500.0,0.96765,2025-12-27 02:00:00+00:00
hyna:BTC,1766804400000,87511.0,87589.0,87499.0,87566.0,0.38007,2025-12-27 03:00:00+00:00
hyna:BTC,1766808000000,87567.0,87567.0,87511.0,87517.0,8.5081,2025-12-27 04:00:00+00:00
hyna:BTC,1766811600000,87522.0,87570.0,87476.0,87552.0,4.49143,2025-12-27 05:00:00+00:00
hyna:BTC,1766815200000,87560.0,87571.0,87436.0,87495.0,4.68716,2025-12-27 06:00:00+00:00
hyna:BTC,1766818800000,87495.0,87719.0,87495.0,87548.0,1.46572,2025-12-27 07:00:00+00:00
hyna:BTC,1766822400000,87549.0,87712.0,87548.0,87642.0,3.75571,2025-12-27 08:00:00+00:00
hyna:BTC,1766826000000,87642.0,87700.0,87615.0,87641.0,1.12364,2025-12-27 09:00:00+00:00
hyna:BTC,1766829600000,87641.0,87641.0,87598.0,87599.0,5.94136,2025-12-27 10:00:00+00:00
hyna:BTC,1766833200000,87581.0,87581.0,87509.0,87509.0,1.09708,2025-12-27 11:00:00+00:00
hyna:BTC,1766836800000,87514.0,87560.0,87445.0,87536.0,7.76537,2025-12-27 12:00:00+00:00
hyna:BTC,1766840400000,87536.0,87536.0,87361.0,87522.0,3.21709,2025-12-27 13:00:00+00:00
hyna:BTC,1766844000000,87515.0,87541.0,87406.0,87516.0,5.40439,2025-12-27 14:00:00+00:00
hyna:BTC,1766847600000,87516.0,87599.0,87479.0,87567.0,6.75216,2025-12-27 15:00:00+00:00
hyna:BTC,1766851200000,87563.0,87600.0,87460.0,87519.0,3.31263,2025-12-27 16:00:00+00:00
hyna:BTC,1766854800000,87532.0,87532.0,87479.0,87506.0,2.00673,2025-12-27 17:00:00+00:00
hyna:BTC,1766858400000,87506.0,87597.0,87450.0,87450.0,4.88755,2025-12-27 18:00:00+00:00
hyna:BTC,1766862000000,87482.0,87602.0,87463.0,87569.0,4.27184,2025-12-27 19:00:00+00:00
hyna:BTC,1766865600000,87571.0,87582.0,87533.0,87550.0,1.06358,2025-12-27 20:00:00+00:00
hyna:BTC,1766869200000,87545.0,87679.0,87544.0,87662.0,1.50086,2025-12-27 21:00:00+00:00
hyna:BTC,1766872800000,87667.0,87972.0,87500.0,87651.0,2.58258,2025-12-27 22:00:00+00:00
hyna:BTC,1766876400000,87606.0,87993.0,87560.0,87868.0,2.96964,2025-12-27 23:00:00+00:00
hyna:BTC,1766880000000,87871.0,87924.0,87721.0,87884.0,1.23177,2025-12-28 00:00:00+00:00
hyna:BTC,1766883600000,87884.0,87929.0,87752.0,87820.0,1.19199,2025-12-28 01:00:00+00:00
hyna:BTC,1766887200000,87819.0,87863.0,87745.0,87858.0,0.83891,2025-12-28 02:00:00+00:00
hyna:BTC,1766890800000,87859.0,87860.0,87831.0,87831.0,1.41391,2025-12-28 03:00:00+00:00
hyna:BTC,1766894400000,87831.0,87847.0,87736.0,87770.0,0.65666,2025-12-28 04:00:00+00:00
hyna:BTC,1766898000000,87769.0,87769.0,87594.0,87690.0,0.64605,2025-12-28 05:00:00+00:00
hyna:BTC,1766901600000,87690.0,87785.0,87689.0,87745.0,0.54226,2025-12-28 06:00:00+00:00
hyna:BTC,1766905200000,87745.0,87750.0,87691.0,87733.0,0.59723,2025-12-28 07:00:00+00:00
hyna:BTC,1766908800000,87733.0,87942.0,87733.0,87796.0,1.77374,2025-12-28 08:00:00+00:00
hyna:BTC,1766912400000,87814.0,87907.0,87731.0,87824.0,1.75168,2025-12-28 09:00:00+00:00
hyna:BTC,1766916000000,87824.0,87961.0,87824.0,87867.0,2.00443,2025-12-28 10:00:00+00:00
hyna:BTC,1766919600000,87867.0,87934.0,87780.0,87841.0,6.88774,2025-12-28 11:00:00+00:00
hyna:BTC,1766923200000,87841.0,87912.0,87788.0,87854.0,1.8973,2025-12-28 12:00:00+00:00
hyna:BTC,1766926800000,87848.0,88000.0,87847.0,87936.0,2.79114,2025-12-28 13:00:00+00:00
hyna:BTC,1766930400000,87938.0,88094.0,87911.0,87931.0,3.14321,2025-12-28 14:00:00+00:00
hyna:BTC,1766934000000,87932.0,88037.0,87853.0,87858.0,0.94226,2025-12-28 15:00:00+00:00
hyna:BTC,1766937600000,87859.0,87902.0,87725.0,87826.0,1.13747,2025-12-28 16:00:00+00:00
hyna:BTC,1766941200000,87826.0,87989.0,87825.0,87826.0,1.11192,2025-12-28 17:00:00+00:00
hyna:BTC,1766944800000,87826.0,87826.0,87505.0,87617.0,4.16467,2025-12-28 18:00:00+00:00
hyna:BTC,1766948400000,87618.0,87712.0,87547.0,87581.0,0.90747,2025-12-28 19:00:00+00:00
hyna:BTC,1766952000000,87581.0,87643.0,87437.0,87544.0,1.2496,2025-12-28 20:00:00+00:00
hyna:BTC,1766955600000,87549.0,87627.0,87466.0,87587.0,1.47048,2025-12-28 21:00:00+00:00
hyna:BTC,1766959200000,87596.0,88010.0,87531.0,87913.0,2.30098,2025-12-28 22:00:00+00:00
hyna:BTC,1766962800000,87912.0,88064.0,87665.0,87898.0,2.19533,2025-12-28 23:00:00+00:00
hyna:BTC,1766966400000,87898.0,88471.0,87851.0,88324.0,2.05589,2025-12-29 00:00:00+00:00
hyna:BTC,1766970000000,88338.0,88493.0,87922.0,88433.0,1.40221,2025-12-29 01:00:00+00:00
hyna:BTC,1766973600000,88415.0,89366.0,88415.0,89157.0,3.99699,2025-12-29 02:00:00+00:00
hyna:BTC,1766977200000,89165.0,90235.0,89095.0,90219.0,6.36256,2025-12-29 03:00:00+00:00
hyna:BTC,1766980800000,90225.0,90296.0,89882.0,90166.0,3.23406,2025-12-29 04:00:00+00:00
hyna:BTC,1766984400000,90158.0,90261.0,89944.0,90098.0,1.21809,2025-12-29 05:00:00+00:00
hyna:BTC,1766988000000,89989.0,90145.0,89736.0,89751.0,2.69154,2025-12-29 06:00:00+00:00
hyna:BTC,1766991600000,89766.0,89814.0,89542.0,89650.0,2.738,2025-12-29 07:00:00+00:00
hyna:BTC,1766995200000,89656.0,89855.0,89446.0,89638.0,5.54949,2025-12-29 08:00:00+00:00
hyna:BTC,1766998800000,89637.0,89639.0,87785.0,88166.0,6.76001,2025-12-29 09:00:00+00:00
hyna:BTC,1767002400000,88166.0,88333.0,87800.0,87807.0,4.00557,2025-12-29 10:00:00+00:00
hyna:BTC,1767006000000,87802.0,87850.0,87600.0,87648.0,4.94696,2025-12-29 11:00:00+00:00
hyna:BTC,1767009600000,87614.0,87674.0,86832.0,87453.0,8.08586,2025-12-29 12:00:00+00:00
hyna:BTC,1767013200000,87431.0,87598.0,87254.0,87413.0,5.05484,2025-12-29 13:00:00+00:00
hyna:BTC,1767016800000,87413.0,88254.0,87265.0,87460.0,7.79524,2025-12-29 14:00:00+00:00
hyna:BTC,1767020400000,87474.0,87971.0,87333.0,87691.0,6.14586,2025-12-29 15:00:00+00:00
hyna:BTC,1767024000000,87691.0,87856.0,87449.0,87634.0,1.45699,2025-12-29 16:00:00+00:00
hyna:BTC,1767027600000,87634.0,87864.0,87350.0,87864.0,5.69536,2025-12-29 17:00:00+00:00
hyna:BTC,1767031200000,87872.0,87955.0,87428.0,87483.0,1.54743,2025-12-29 18:00:00+00:00
hyna:BTC,1767034800000,87489.0,87650.0,87268.0,87361.0,2.73235,2025-12-29 19:00:00+00:00
hyna:BTC,1767038400000,87370.0,87621.0,87118.0,87300.0,1.83291,2025-12-29 20:00:00+00:00
hyna:BTC,1767042000000,87271.0,87467.0,87242.0,87411.0,2.47147,2025-12-29 21:00:00+00:00
hyna:BTC,1767045600000,87410.0,87436.0,87107.0,87435.0,1.62814,2025-12-29 22:00:00+00:00
hyna:BTC,1767049200000,87434.0,87434.0,87180.0,87308.0,3.65248,2025-12-29 23:00:00+00:00
hyna:BTC,1767052800000,87302.0,87370.0,87106.0,87317.0,2.01,2025-12-30 00:00:00+00:00
hyna:BTC,1767056400000,87317.0,87317.0,87160.0,87315.0,1.27164,2025-12-30 01:00:00+00:00
hyna:BTC,1767060000000,87315.0,87394.0,86995.0,87150.0,0.95846,2025-12-30 02:00:00+00:00
hyna:BTC,1767063600000,87149.0,87413.0,86860.0,87357.0,1.44684,2025-12-30 03:00:00+00:00
hyna:BTC,1767067200000,87350.0,87452.0,87333.0,87334.0,0.78178,2025-12-30 04:00:00+00:00
hyna:BTC,1767070800000,87334.0,87338.0,87186.0,87214.0,0.15838,2025-12-30 05:00:00+00:00
hyna:BTC,1767074400000,87223.0,87500.0,87223.0,87497.0,2.02277,2025-12-30 06:00:00+00:00
hyna:BTC,1767078000000,87498.0,87600.0,87423.0,87536.0,2.0038,2025-12-30 07:00:00+00:00
hyna:BTC,1767081600000,87541.0,88212.0,87541.0,87889.0,1.98879,2025-12-30 08:00:00+00:00
hyna:BTC,1767085200000,87896.0,88054.0,87641.0,87989.0,3.78739,2025-12-30 09:00:00+00:00
hyna:BTC,1767088800000,88000.0,88147.0,87903.0,87999.0,2.01232,2025-12-30 10:00:00+00:00
hyna:BTC,1767092400000,87983.0,88029.0,87782.0,87863.0,1.4826,2025-12-30 11:00:00+00:00
hyna:BTC,1767096000000,87883.0,88029.0,87883.0,87976.0,1.23828,2025-12-30 12:00:00+00:00
hyna:BTC,1767099600000,87977.0,88099.0,87914.0,88080.0,1.81687,2025-12-30 13:00:00+00:00
hyna:BTC,1767103200000,88088.0,89081.0,87833.0,88748.0,5.99038,2025-12-30 14:00:00+00:00
hyna:BTC,1767106800000,88787.0,89034.0,88152.0,88980.0,3.92163,2025-12-30 15:00:00+00:00
hyna:BTC,1767110400000,88941.0,89319.0,88601.0,88780.0,3.89419,2025-12-30 16:00:00+00:00
