coin,time_ms,open,high,low,close,volume,time
xyz:XYZ100,1766934000000,25636.0,25637.0,25633.0,25633.0,27.5745,2025-12-28 15:00:00+00:00
xyz:XYZ100,1766937600000,25633.0,25639.0,25616.0,25636.0,100.4919,2025-12-28 16:00:00+00:00
xyz:XYZ100,1766941200000,25635.0,25637.0,25635.0,25635.0,38.665,2025-12-28 17:00:00+00:00
xyz:XYZ100,1766944800000,25635.0,25636.0,25617.0,25622.0,42.2773,2025-12-28 18:00:00+00:00
xyz:XYZ100,1766948400000,25622.0,25637.0,25621.0,25636.0,39.564,2025-12-28 19:00:00+00:00
xyz:XYZ100,1766952000000,25635.0,25636.0,25629.0,25633.0,42.1811,2025-12-28 20:00:00+00:00
xyz:XYZ100,1766955600000,25634.0,25634.0,25620.0,25629.0,26.0871,2025-12-28 21:00:00+00:00
xyz:XYZ100,1766959200000,25628.0,25630.0,25619.0,25628.0,18.8414,2025-12-28 22:00:00+00:00
xyz:XYZ100,1766962800000,25626.0,25643.0,25615.0,25634.0,154.588,2025-12-28 23:00:00+00:00
xyz:XYZ100,1766966400000,25633.0,25666.0,25617.0,25665.0,239.5447,2025-12-29 00:00:00+00:00
xyz:XYZ100,1766970000000,25665.0,25666.0,25605.0,25607.0,215.827,2025-12-29 01:00:00+00:00
xyz:XYZ100,1766973600000,25608.0,25617.0,25592.0,25612.0,211.0757,2025-12-29 02:00:00+00:00
xyz:XYZ100,1766977200000,25613.0,25622.0,25592.0,25618.0,181.8907,2025-12-29 03:00:00+00:00
xyz:XYZ100,1766980800000,25618.0,25635.0,25617.0,25623.0,111.7383,2025-12-29 04:00:00+00:00
xyz:XYZ100,1766984400000,25623.0,25623.0,25589.0,25589.0,196.1953,2025-12-29 05:00:00+00:00
xyz:XYZ100,1766988000000,25589.0,25610.0,25581.0,25583.0,218.6004,2025-12-29 06:00:00+00:00
xyz:XYZ100,1766991600000,25583.0,25589.0,25555.0,25571.0,295.6909,2025-12-29 07:00:00+00:00
xyz:XYZ100,1766995200000,25571.0,25574.0,25497.0,25506.0,284.7671,2025-12-29 08:00:00+00:00
xyz:XYZ100,1766998800000,25507.0,25534.0,25501.0,25527.0,92.3169,2025-12-29 09:00:00+00:00
xyz:XYZ100,1767002400000,25527.0,25532.0,25509.0,25512.0,115.2515,2025-12-29 10:00:00+00:00
xyz:XYZ100,1767006000000,25513.0,25542.0,25504.0,25531.0,114.0874,2025-12-29 11:00:00+00:00
xyz:XYZ100,1767009600000,25533.0,25538.0,25493.0,25503.0,158.7782,2025-12-29 12:00:00+00:00
xyz:XYZ100,1767013200000,25504.0,25523.0,25435.0,25465.0,256.8496,2025-12-29 13:00:00+00:00
xyz:XYZ100,1767016800000,25466.0,25587.0,25429.0,25492.0,601.004,2025-12-29 14:00:00+00:00
xyz:XYZ100,1767020400000,25492.0,25541.0,25434.0,25472.0,437.724,2025-12-29 15:00:00+00:00
xyz:XYZ100,1767024000000,25473.0,25485.0,25449.0,25461.0,248.3697,2025-12-29 16:00:00+00:00
xyz:XYZ100,1767027600000,25462.0,25473.0,25413.0,25466.0,224.2053,2025-12-29 17:00:00+00:00
xyz:XYZ100,1767031200000,25466.0,25497.0,25450.0,25466.0,178.7037,2025-12-29 18:00:00+00:00
xyz:XYZ100,1767034800000,25466.0,25542.0,25457.0,25533.0,269.5427,2025-12-29 19:00:00+00:00
xyz:XYZ100,1767038400000,25532.0,25532.0,25499.0,25511.0,246.5895,2025-12-29 20:00:00+00:00
xyz:XYZ100,1767042000000,25510.0,25517.0,25497.0,25513.0,101.0194,2025-12-29 21:00:00+00:00
xyz:XYZ100,1767045600000,25514.0,25514.0,25509.0,25509.0,26.6102,2025-12-29 22:00:00+00:00
xyz:XYZ100,1767049200000,25510.0,25513.0,25482.0,25482.0,121.878,2025-12-29 23:00:00+00:00
xyz:XYZ100,1767052800000,25482.0,25501.0,25477.0,25478.0,73.3442,2025-12-30 00:00:00+00:00
xyz:XYZ100,1767056400000,25479.0,25496.0,25474.0,25493.0,197.2314,2025-12-30 01:00:00+00:00
xyz:XYZ100,1767060000000,25494.0,25499.0,25476.0,25483.0,229.6831,2025-12-30 02:00:00+00:00
xyz:XYZ100,1767063600000,25483.0,25513.0,25482.0,25505.0,204.4492,2025-12-30 03:00:00+00:00
xyz:XYZ100,1767067200000,25506.0,25521.0,25501.0,25519.0,124.5797,2025-12-30 04:00:00+00:00
xyz:XYZ100,1767070800000,25519.0,25524.0,25497.0,25517.0,277.4266,2025-12-30 05:00:00+00:00
xyz:XYZ100,1767074400000,25518.0,25518.0,25492.0,25502.0,182.5323,2025-12-30 06:00:00+00:00
xyz:XYZ100,1767078000000,25502.0,25502.0,25462.0,25479.0,302.3131,2025-12-30 07:00:00+00:00
xyz:XYZ100,1767081600000,25479.0,25513.0,25479.0,25511.0,228.2581,2025-12-30 08:00:00+00:00
xyz:XYZ100,1767085200000,25511.0,25525.0,25504.0,25514.0,134.9583,2025-12-30 09:00:00+00:00
xyz:XYZ100,1767088800000,25515.0,25521.0,25499.0,25503.0,139.781,2025-12-30 10:00:00+00:00
xyz:XYZ100,1767092400000,25504.0,25510.0,25478.0,25508.0,190.9475,2025-12-30 11:00:00+00:00
xyz:XYZ100,1767096000000,25508.0,25516.0,25486.0,25501.0,177.9215,2025-12-30 12:00:00+00:00
xyz:XYZ100,1767099600000,25500.0,25518.0,25468.0,25489.0,369.3146,2025-12-30 13:00:00+00:00
xyz:XYZ100,1767103200000,25490.0,25545.0,25451.0,25527.0,1538.7994,2025-12-30 14:00:00+00:00
xyz:XYZ100,1767106800000,25528.0,25530.0,25455.0,25517.0,957.549,2025-12-30 15:00:00+00:00
xyz:XYZ100,1767110400000,25517.0,25572.0,25499.0,25502.0,722.882,2025-12-30 16:00:00+00:00
xyz:XYZ100,1767114000000,25502.0,25514.0,25482.0,25508.0,316.6552,2025-12-30 17:00:00+00:00
xyz:XYZ100,1767117600000,25506.0,25519.0,25488.0,25510.0,265.8908,2025-12-30 18:00:00+00:00
xyz:XYZ100,1767121200000,25509.0,25520.0,25486.0,25493.0,145.8736,2025-12-30 19:00:00+00:00
xyz:XYZ100,1767124800000,25491.0,25498.0,25452.0,25459.0,192.3553,2025-12-30 20:00:00+00:00
xyz:XYZ100,1767128400000,25461.0,25476.0,25454.0,25460.0,89.5736,2025-12-30 21:00:00+00:00
xyz:XYZ100,1767132000000,25459.0,25510.0,25454.0,25465.0,142.2566,2025-12-30 22:00:00+00:00
xyz:XYZ100,1767135600000,25465.0,25475.0,25430.0,25438.0,254.3295,2025-12-30 23:00:00+00:00
xyz:XYZ100,1767139200000,25437.0,25438.0,25387.0,25394.0,117.7555,2025-12-31 00:00:00+00:00
xyz:XYZ100,1767142800000,25393.0,25402.0,25368.0,25399.0,120.4967,2025-12-31 01:00:00+00:00
xyz:XYZ100,1767146400000,25398.0,25412.0,25382.0,25402.0,127.2827,2025-12-31 02:00:00+00:00
xyz:XYZ100,1767150000000,25401.0,25410.0,25386.0,25396.0,80.1109,2025-12-31 03:00:00+00:00
xyz:XYZ100,1767153600000,25397.0,25411.0,25392.0,25398.0,70.7767,2025-12-31 04:00:00+00:00
xyz:XYZ100,1767157200000,25398.0,25407.0,25359.0,25371.0,360.3735,2025-12-31 05:00:00+00:00
xyz:XYZ100,1767160800000,25371.0,25377.0,25352.0,25369.0,189.516,2025-12-31 06:00:00+00:00
xyz:XYZ100,1767164400000,25369.0,25385.0,25353.0,25374.0,96.3541,2025-12-31 07:00:00+00:00
xyz:XYZ100,1767168000000,25374.0,25382.0,25331.0,25335.0,109.7091,2025-12-31 08:00:00+00:00
xyz:XYZ100,1767171600000,25335.0,25361.0,25334.0,25347.0,92.0533,2025-12-31 09:00:00+00:00
xyz:XYZ100,1767175200000,25348.0,25368.0,25340.0,25362.0,129.0635,2025-12-31 10:00:00+00:00
xyz:XYZ100,1767178800000,25363.0,25390.0,25361.0,25390.0,81.4343,2025-12-31 11:00:00+00:00
xyz:XYZ100,1767182400000,25389.0,25410.0,25378.0,25409.0,115.0297,2025-12-31 12:00:00+00:00
xyz:XYZ100,1767186000000,25410.0,25488.0,25402.0,25474.0,218.335,2025-12-31 13:00:00+00:00
xyz:XYZ100,1767189600000,25475.0,25488.0,25361.0,25385.0,491.5417,2025-12-31 14:00:00+00:00
xyz:XYZ100,1767193200000,25384.0,25395.0,25322.0,25331.0,261.9583,2025-12-31 15:00:00+00:00
xyz:XYZ100,1767196800000,25332.0,25383.0,25331.0,25380.0,191.5662,2025-12-31 16:00:00+00:00
xyz:XYZ100,1767200400000,25381.0,25382.0,25348.0,25358.0,97.0276,2025-12-31 17:00:00+00:00
xyz:XYZ100,1767204000000,25359.0,25399.0,25350.0,25385.0,128.0391,2025-12-31 18:00:00+00:00
xyz:XYZ100,1767207600000,25386.0,25404.0,25312.0,25318.0,214.4391,2025-12-31 19:00:00+00:00
xyz:XYZ100,1767211200000,25319.0,25320.0,25215.0,25224.0,525.7326,2025-12-31 20:00:00+00:00
xyz:XYZ100,1767214800000,25223.0,25245.0,25207.0,25212.0,258.7342,2025-12-31 21:00:00+00:00
xyz:XYZ100,1767218400000,25212.0,25220.0,25211.0,25217.0,22.2715,2025-12-31 22:00:00+00:00
xyz:XYZ100,1767222000000,25217.0,25224.0,25207.0,25208.0,28.405,2025-12-31 23:00:00+00:00
xyz:XYZ100,1767225600000,25208.0,25211.0,25207.0,25209.0,18.9831,2026-01-01 00:00:00+00:00
xyz:XYZ100,1767229200000,25210.0,25210.0,25209.0,25209.0,12.1212,2026-01-01 01:00:00+00:00
xyz:XYZ100,1767232800000,25209.0,25221.0,25209.0,25219.0,17.392,2026-01-01 02:00:00+00:00
xyz:XYZ100,1767236400000,25219.0,25224.0,25208.0,25223.0,105.8154,2026-01-01 03:00:00+00:00
xyz:XYZ100,1767240000000,25222.0,25223.0,25207.0,25221.0,42.5779,2026-01-01 04:00:00+00:00
xyz:XYZ100,1767243600000,25222.0,25223.0,25220.0,25223.0,33.9214,2026-01-01 05:00:00+00:00
xyz:XYZ100,1767247200000,25222.0,25223.0,25222.0,25223.0,9.1979,2026-01-01 06:00:00+00:00
xyz:XYZ100,1767250800000,25223.0,25228.0,25222.0,25227.0,30.467,2026-01-01 07:00:00+00:00
xyz:XYZ100,1767254400000,25226.0,25229.0,25226.0,25228.0,29.2959,2026-01-01 08:00:00+00:00
xyz:XYZ100,1767258000000,25228.0,25231.0,25227.0,25229.0,20.2551,2026-01-01 09:00:00+00:00
xyz:XYZ100,1767261600000,25230.0,25240.0,25227.0,25230.0,101.2493,2026-01-01 10:00:00+00:00
xyz:XYZ100,1767265200000,25230.0,25240.0,25227.0,25231.0,93.8383,2026-01-01 11:00:00+00:00
xyz:XYZ100,1767268800000,25232.0,25328.0,25231.0,25246.0,119.0677,2026-01-01 12:00:00+00:00
xyz:XYZ100,1767272400000,25246.0,25261.0,25242.0,25246.0,112.9276,2026-01-01 13:00:00+00:00
xyz:XYZ100,1767276000000,25247.0,25254.0,25245.0,25247.0,120.1621,2026-01-01 14:00:00+00:00
xyz:XYZ100,1767279600000,25247.0,25276.0,25246.0,25258.0,62.3844,2026-01-01 15:00:00+00:00
xyz:XYZ100,1767283200000,25258.0,25270.0,25249.0,25260.0,55.7499,2026-01-01 16:00:00+00:00
xyz:XYZ100,1767286800000,25260.0,25261.0,25247.0,25261.0,75.6077,2026-01-01 17:00:00+00:00
xyz:XYZ100,1767290400000,25261.0,25261.0,25260.0,25261.0,43.4468,2026-01-01 18:00:00+00:00
xyz:XYZ100,1767294000000,25261.0,25261.0,25260.0,25260.0,25.9792,2026-01-01 19:00:00+00:00
xyz:XYZ100,1767297600000,25261.0,25261.0,25260.0,25260.0,27.9286,2026-01-01 20:00:00+00:00
xyz:XYZ100,1767301200000,25260.0,25262.0,25260.0,25262.0,12.1335,2026-01-01 21:00:00+00:00
xyz:XYZ100,1767304800000,25262.0,25273.0,25262.0,25270.0,19.6964,2026-01-01 22:00:00+00:00
xyz:XYZ100,1767308400000,25270.0,25299.0,25244.0,25284.0,265.2707,2026-01-01 23:00:00+00:00
xyz:XYZ100,1767312000000,25285.0,25299.0,25263.0,25299.0,297.388,2026-01-02 00:00:00+00:00
xyz:XYZ100,1767315600000,25299.0,25346.0,25299.0,25345.0,261.4031,2026-01-02 01:00:00+00:00
xyz:XYZ100,1767319200000,25345.0,25401.0,25345.0,25397.0,237.671,2026-01-02 02:00:00+00:00
xyz:XYZ100,1767322800000,25397.0,25422.0,25394.0,25421.0,222.3373,2026-01-02 03:00:00+00:00
xyz:XYZ100,1767326400000,25421.0,25427.0,25408.0,25411.0,105.1307,2026-01-02 04:00:00+00:00
xyz:XYZ100,1767330000000,25412.0,25427.0,25399.0,25423.0,106.4666,2026-01-02 05:00:00+00:00
xyz:XYZ100,1767333600000,25423.0,25432.0,25417.0,25419.0,84.4869,2026-01-02 06:00:00+00:00
xyz:XYZ100,1767337200000,25420.0,25429.0,25409.0,25422.0,106.4975,2026-01-02 07:00:00+00:00
xyz:XYZ100,1767340800000,25423.0,25501.0,25423.0,25491.0,309.0689,2026-01-02 08:00:00+00:00
xyz:XYZ100,1767344400000,25491.0,25519.0,25488.0,25515.0,269.7027,2026-01-02 09:00:00+00:00
xyz:XYZ100,1767348000000,25516.0,25522.0,25493.0,25514.0,146.9538,2026-01-02 10:00:00+00:00
xyz:XYZ100,1767351600000,25515.0,25530.0,25500.0,25511.0,133.3603,2026-01-02 11:00:00+00:00
xyz:XYZ100,1767355200000,25512.0,25512.0,25465.0,25485.0,228.8964,2026-01-02 12:00:00+00:00
xyz:XYZ100,1767358800000,25485.0,25490.0,25467.0,25478.0,188.427,2026-01-02 13:00:00+00:00
xyz:XYZ100,1767362400000,25479.0,25585.0,25424.0,25520.0,575.4465,2026-01-02 14:00:00+00:00
xyz:XYZ100,1767366000000,25521.0,25564.0,25152.0,25165.0,1176.0702,2026-01-02 15:00:00+00:00
xyz:XYZ100,1767369600000,25165.0,25219.0,25092.0,25135.0,1227.0958,2026-01-02 16:00:00+00:00
xyz:XYZ100,1767373200000,25134.0,25194.0,25106.0,25117.0,422.6497,2026-01-02 17:00:00+00:00
xyz:XYZ100,1767376800000,25117.0,25155.0,25065.0,25091.0,332.7176,2026-01-02 18:00:00+00:00
xyz:XYZ100,1767380400000,25092.0,25247.0,25085.0,25188.0,439.7076,2026-01-02 19:00:00+00:00
xyz:XYZ100,1767384000000,25187.0,25236.0,25157.0,25181.0,501.8594,2026-01-02 20:00:00+00:00
xyz:XYZ100,1767387600000,25177.0,25204.0,25173.0,25189.0,116.2973,2026-01-02 21:00:00+00:00
xyz:XYZ100,1767391200000,25189.0,25199.0,25182.0,25195.0,31.8938,2026-01-02 22:00:00+00:00
xyz:XYZ100,1767394800000,25194.0,25195.0,25192.0,25193.0,19.7207,2026-01-02 23:00:00+00:00
xyz:XYZ100,1767398400000,25194.0,25225.0,25193.0,25209.0,39.1734,2026-01-03 00:00:00+00:00
xyz:XYZ100,1767402000000,25209.0,25225.0,25208.0,25224.0,48.6017,2026-01-03 01:00:00+00:00
xyz:XYZ100,1767405600000,25224.0,25224.0,25211.0,25221.0,125.6395,2026-01-03 02:00:00+00:00
xyz:XYZ100,1767409200000,25221.0,25222.0,25214.0,25216.0,36.4936,2026-01-03 03:00:00+00:00
xyz:XYZ100,1767412800000,25216.0,25217.0,25213.0,25216.0,19.4582,2026-01-03 04:00:00+00:00
xyz:XYZ100,1767416400000,25217.0,25221.0,25214.0,25217.0,73.5963,2026-01-03 05:00:00+00:00
xyz:XYZ100,1767420000000,25218.0,25218.0,25188.0,25202.0,117.2721,2026-01-03 06:00:00+00:00
xyz:XYZ100,1767423600000,25202.0,25202.0,25123.0,25128.0,127.1956,2026-01-03 07:00:00+00:00
xyz:XYZ100,1767427200000,25128.0,25140.0,25120.0,25122.0,65.9054,2026-01-03 08:00:00+00:00
xyz:XYZ100,1767430800000,25120.0,25150.0,25120.0,25138.0,106.966,2026-01-03 09:00:00+00:00
xyz:XYZ100,1767434400000,25139.0,25140.0,25129.0,25136.0,30.884,2026-01-03 10:00:00+00:00
xyz:XYZ100,1767438000000,25136.0,25150.0,25133.0,25141.0,42.8141,2026-01-03 11:00:00+00:00
xyz:XYZ100,1767441600000,25140.0,25165.0,25137.0,25140.0,43.0015,2026-01-03 12:00:00+00:00
xyz:XYZ100,1767445200000,25139.0,25143.0,25137.0,25139.0,48.664,2026-01-03 13:00:00+00:00
xyz:XYZ100,1767448800000,25140.0,25153.0,25138.0,25145.0,90.9197,2026-01-03 14:00:00+00:00
xyz:XYZ100,1767452400000,25148.0,25163.0,25145.0,25161.0,55.0385,2026-01-03 15:00:00+00:00
xyz:XYZ100,1767456000000,25160.0,25175.0,25160.0,25172.0,49.5586,2026-01-03 16:00:00+00:00
xyz:XYZ100,1767459600000,25172.0,25210.0,25170.0,25209.0,74.9415,2026-01-03 17:00:00+00:00
xyz:XYZ100,1767463200000,25210.0,25227.0,25207.0,25222.0,72.0766,2026-01-03 18:00:00+00:00
xyz:XYZ100,1767466800000,25224.0,25246.0,25220.0,25243.0,49.6784,2026-01-03 19:00:00+00:00
xyz:XYZ100,1767470400000,25243.0,25292.0,25238.0,25265.0,56.7086,2026-01-03 20:00:00+00:00
xyz:XYZ100,1767474000000,25265.0,25271.0,25215.0,25216.0,55.4818,2026-01-03 21:00:00+00:00
xyz:XYZ100,1767477600000,25218.0,25238.0,25216.0,25233.0,16.163,2026-01-03 22:00:00+00:00
xyz:XYZ100,1767481200000,25233.0,25249.0,25223.0,25233.0,44.5494,2026-01-03 23:00:00+00:00
xyz:XYZ100,1767484800000,25233.0,25243.0,25233.0,25239.0,28.3083,2026-01-04 00:00:00+00:00
xyz:XYZ100,1767488400000,25239.0,25241.0,25236.0,25239.0,37.2474,2026-01-04 01:00:00+00:00
xyz:XYZ100,1767492000000,25240.0,25243.0,25239.0,25242.0,36.6183,2026-01-04 02:00:00+00:00
xyz:XYZ100,1767495600000,25242.0,25242.0,25241.0,25242.0,39.2898,2026-01-04 03:00:00+00:00
xyz:XYZ100,1767499200000,25242.0,25251.0,25241.0,25246.0,18.2689,2026-01-04 04:00:00+00:00
xyz:XYZ100,1767502800000,25246.0,25274.0,25239.0,25273.0,61.0048,2026-01-04 05:00:00+00:00
xyz:XYZ100,1767506400000,25274.0,25325.0,25270.0,25325.0,75.639,2026-01-04 06:00:00+00:00
xyz:XYZ100,1767510000000,25325.0,25387.0,25311.0,25328.0,84.4267,2026-01-04 07:00:00+00:00
xyz:XYZ100,1767513600000,25328.0,25346.0,25319.0,25342.0,45.0764,2026-01-04 08:00:00+00:00
xyz:XYZ100,1767517200000,25341.0,25342.0,25315.0,25324.0,30.6275,2026-01-04 09:00:00+00:00
xyz:XYZ100,1767520800000,25324.0,25334.0,25300.0,25309.0,27.1207,2026-01-04 10:00:00+00:00
xyz:XYZ100,1767524400000,25309.0,25314.0,25289.0,25308.0,26.2179,2026-01-04 11:00:00+00:00
xyz:XYZ100,1767528000000,25308.0,25310.0,25285.0,25310.0,43.0162,2026-01-04 12:00:00+00:00
xyz:XYZ100,1767531600000,25304.0,25313.0,25296.0,25308.0,52.9672,2026-01-04 13:00:00+00:00
xyz:XYZ100,1767535200000,25308.0,25335.0,25306.0,25308.0,56.3978,2026-01-04 14:00:00+00:00
xyz:XYZ100,1767538800000,25318.0,25342.0,25301.0,25316.0,102.743,2026-01-04 15:00:00+00:00
xyz:XYZ100,1767542400000,25315.0,25323.0,25299.0,25321.0,49.6332,2026-01-04 16:00:00+00:00
xyz:XYZ100,1767546000000,25321.0,25348.0,25318.0,25330.0,62.0307,2026-01-04 17:00:00+00:00
xyz:XYZ100,1767549600000,25331.0,25334.0,25319.0,25323.0,38.338,2026-01-04 18:00:00+00:00
xyz:XYZ100,1767553200000,25322.0,25323.0,25295.0,25313.0,50.5375,2026-01-04 19:00:00+00:00
xyz:XYZ100,1767556800000,25309.0,25318.0,25301.0,25311.0,30.0876,2026-01-04 20:00:00+00:00
xyz:XYZ100,1767560400000,25311.0,25313.0,25297.0,25300.0,20.8782,2026-01-04 21:00:00+00:00
xyz:XYZ100,1767564000000,25300.0,25337.0,25258.0,25301.0,94.5276,2026-01-04 22:00:00+00:00
xyz:XYZ100,1767567600000,25301.0,25310.0,25213.0,25251.0,375.0844,2026-01-04 23:00:00+00:00
xyz:XYZ100,1767571200000,25252.0,25275.0,25235.0,25269.0,110.994,2026-01-05 00:00:00+00:00
xyz:XYZ100,1767574800000,25268.0,25285.0,25252.0,25254.0,207.4382,2026-01-05 01:00:00+00:00
xyz:XYZ100,1767578400000,25254.0,25279.0,25250.0,25271.0,250.1439,2026-01-05 02:00:00+00:00
xyz:XYZ100,1767582000000,25270.0,25277.0,25257.0,25263.0,146.3922,2026-01-05 03:00:00+00:00
xyz:XYZ100,1767585600000,25262.0,25294.0,25258.0,25291.0,159.1173,2026-01-05 04:00:00+00:00
xyz:XYZ100,1767589200000,25290.0,25298.0,25272.0,25289.0,603.8342,2026-01-05 05:00:00+00:00
xyz:XYZ100,1767592800000,25290.0,25305.0,25268.0,25304.0,307.6709,2026-01-05 06:00:00+00:00
xyz:XYZ100,1767596400000,25304.0,25307.0,25259.0,25281.0,298.8222,2026-01-05 07:00:00+00:00
xyz:XYZ100,1767600000000,25281.0,25347.0,25271.0,25302.0,569.3954,2026-01-05 08:00:00+00:00
xyz:XYZ100,1767603600000,25302.0,25322.0,25290.0,25309.0,223.6923,2026-01-05 09:00:00+00:00
xyz:XYZ100,1767607200000,25309.0,25357.0,25308.0,25355.0,281.757,2026-01-05 10:00:00+00:00
xyz:XYZ100,1767610800000,25354.0,25378.0,25345.0,25369.0,223.5197,2026-01-05 11:00:00+00:00
xyz:XYZ100,1767614400000,25370.0,25387.0,25347.0,25358.0,193.8095,2026-01-05 12:00:00+00:00
xyz:XYZ100,1767618000000,25358.0,25386.0,25318.0,25373.0,260.8761,2026-01-05 13:00:00+00:00
xyz:XYZ100,1767621600000,25373.0,25467.0,25343.0,25391.0,771.855,2026-01-05 14:00:00+00:00
xyz:XYZ100,1767625200000,25392.0,25488.0,25369.0,25462.0,546.2969,2026-01-05 15:00:00+00:00
xyz:XYZ100,1767628800000,25462.0,25500.0,25449.0,25453.0,294.6802,2026-01-05 16:00:00+00:00
