coin,time_ms,open,high,low,close,volume,time
NXPC,1766264400000,0.38567,0.38636,0.38422,0.38432,3989.0,2025-12-20 21:00:00+00:00
NXPC,1766268000000,0.3845,0.3862,0.38434,0.3852,5348.0,2025-12-20 22:00:00+00:00
NXPC,1766271600000,0.38524,0.3857,0.3833,0.38387,8242.0,2025-12-20 23:00:00+00:00
NXPC,1766275200000,0.38387,0.38601,0.38172,0.38296,36567.0,2025-12-21 00:00:00+00:00
NXPC,1766278800000,0.38297,0.38349,0.37961,0.37965,22335.0,2025-12-21 01:00:00+00:00
NXPC,1766282400000,0.37931,0.37943,0.37671,0.37832,7341.0,2025-12-21 02:00:00+00:00
NXPC,1766286000000,0.37808,0.38153,0.37808,0.38089,9502.0,2025-12-21 03:00:00+00:00
NXPC,1766289600000,0.38092,0.38709,0.38089,0.38384,17367.0,2025-12-21 04:00:00+00:00
NXPC,1766293200000,0.38424,0.38607,0.38424,0.38512,5284.0,2025-12-21 05:00:00+00:00
NXPC,1766296800000,0.38521,0.39095,0.38521,0.38851,3620.0,2025-12-21 06:00:00+00:00
NXPC,1766300400000,0.38857,0.39163,0.38857,0.39046,8148.0,2025-12-21 07:00:00+00:00
NXPC,1766304000000,0.39203,0.39344,0.39027,0.39153,26147.0,2025-12-21 08:00:00+00:00
NXPC,1766307600000,0.3917,0.39208,0.38912,0.38976,33527.0,2025-12-21 09:00:00+00:00
NXPC,1766311200000,0.39006,0.39149,0.38673,0.38805,16765.0,2025-12-21 10:00:00+00:00
NXPC,1766314800000,0.38837,0.39891,0.38787,0.39453,79116.0,2025-12-21 11:00:00+00:00
NXPC,1766318400000,0.39343,0.39397,0.38196,0.38236,55093.0,2025-12-21 12:00:00+00:00
NXPC,1766322000000,0.38212,0.38282,0.372,0.37288,30344.0,2025-12-21 13:00:00+00:00
NXPC,1766325600000,0.3734,0.37781,0.37338,0.37647,7176.0,2025-12-21 14:00:00+00:00
NXPC,1766329200000,0.37671,0.37796,0.37527,0.37737,17838.0,2025-12-21 15:00:00+00:00
NXPC,1766332800000,0.37766,0.37846,0.37667,0.37778,4355.0,2025-12-21 16:00:00+00:00
NXPC,1766336400000,0.37786,0.38055,0.37678,0.3772,11371.0,2025-12-21 17:00:00+00:00
NXPC,1766340000000,0.37739,0.37762,0.37553,0.3776,4828.0,2025-12-21 18:00:00+00:00
NXPC,1766343600000,0.37723,0.37796,0.37585,0.37725,11336.0,2025-12-21 19:00:00+00:00
NXPC,1766347200000,0.3774,0.37799,0.37616,0.37664,3359.0,2025-12-21 20:00:00+00:00
NXPC,1766350800000,0.37611,0.37694,0.37397,0.37426,4238.0,2025-12-21 21:00:00+00:00
NXPC,1766354400000,0.37397,0.37727,0.37397,0.37688,5240.0,2025-12-21 22:00:00+00:00
NXPC,1766358000000,0.37697,0.3792,0.37646,0.3787,41641.0,2025-12-21 23:00:00+00:00
NXPC,1766361600000,0.37884,0.38318,0.37884,0.38122,41439.0,2025-12-22 00:00:00+00:00
NXPC,1766365200000,0.38058,0.3814,0.37547,0.37567,4902.0,2025-12-22 01:00:00+00:00
NXPC,1766368800000,0.37588,0.37864,0.37223,0.37812,19788.0,2025-12-22 02:00:00+00:00
NXPC,1766372400000,0.37767,0.37906,0.37737,0.3785,3875.0,2025-12-22 03:00:00+00:00
NXPC,1766376000000,0.37868,0.38155,0.37868,0.38048,4047.0,2025-12-22 04:00:00+00:00
NXPC,1766379600000,0.38081,0.38085,0.37733,0.37733,12894.0,2025-12-22 05:00:00+00:00
NXPC,1766383200000,0.37686,0.3795,0.37686,0.37767,8505.0,2025-12-22 06:00:00+00:00
NXPC,1766386800000,0.37704,0.37942,0.3768,0.37752,6922.0,2025-12-22 07:00:00+00:00
NXPC,1766390400000,0.37837,0.38064,0.3776,0.37965,59485.0,2025-12-22 08:00:00+00:00
NXPC,1766394000000,0.37967,0.38059,0.3789,0.37941,6680.0,2025-12-22 09:00:00+00:00
NXPC,1766397600000,0.37907,0.37907,0.37801,0.37903,3673.0,2025-12-22 10:00:00+00:00
NXPC,1766401200000,0.37899,0.38158,0.37896,0.38088,5537.0,2025-12-22 11:00:00+00:00
NXPC,1766404800000,0.38121,0.38292,0.38056,0.38098,12111.0,2025-12-22 12:00:00+00:00
NXPC,1766408400000,0.38108,0.3826,0.38034,0.38215,11727.0,2025-12-22 13:00:00+00:00
NXPC,1766412000000,0.38271,0.38671,0.38201,0.38519,14630.0,2025-12-22 14:00:00+00:00
NXPC,1766415600000,0.38497,0.38626,0.38255,0.38626,9014.0,2025-12-22 15:00:00+00:00
NXPC,1766419200000,0.38672,0.38911,0.38619,0.38681,14667.0,2025-12-22 16:00:00+00:00
NXPC,1766422800000,0.38679,0.38679,0.38451,0.38542,11363.0,2025-12-22 17:00:00+00:00
NXPC,1766426400000,0.38595,0.38612,0.38404,0.38404,5060.0,2025-12-22 18:00:00+00:00
NXPC,1766430000000,0.38417,0.3843,0.37812,0.37896,10116.0,2025-12-22 19:00:00+00:00
NXPC,1766433600000,0.3785,0.37903,0.37525,0.37646,36325.0,2025-12-22 20:00:00+00:00
NXPC,1766437200000,0.37653,0.37966,0.37653,0.37818,4342.0,2025-12-22 21:00:00+00:00
NXPC,1766440800000,0.37846,0.3813,0.37809,0.3805,3918.0,2025-12-22 22:00:00+00:00
NXPC,1766444400000,0.38087,0.38204,0.38052,0.38133,5988.0,2025-12-22 23:00:00+00:00
NXPC,1766448000000,0.38101,0.38417,0.38101,0.38417,6724.0,2025-12-23 00:00:00+00:00
NXPC,1766451600000,0.3842,0.38425,0.37935,0.37943,3204.0,2025-12-23 01:00:00+00:00
NXPC,1766455200000,0.37948,0.38219,0.37874,0.37957,3691.0,2025-12-23 02:00:00+00:00
NXPC,1766458800000,0.37939,0.38038,0.37784,0.37844,9777.0,2025-12-23 03:00:00+00:00
NXPC,1766462400000,0.37868,0.38005,0.37762,0.37762,14485.0,2025-12-23 04:00:00+00:00
NXPC,1766466000000,0.37758,0.37762,0.37439,0.37557,138359.0,2025-12-23 05:00:00+00:00
NXPC,1766469600000,0.37528,0.37691,0.37297,0.37434,17315.0,2025-12-23 06:00:00+00:00
NXPC,1766473200000,0.37459,0.37609,0.37431,0.37545,13475.0,2025-12-23 07:00:00+00:00
NXPC,1766476800000,0.37564,0.37778,0.3755,0.37577,19376.0,2025-12-23 08:00:00+00:00
NXPC,1766480400000,0.37589,0.37681,0.37432,0.37583,3899.0,2025-12-23 09:00:00+00:00
NXPC,1766484000000,0.37611,0.37735,0.37593,0.377,9052.0,2025-12-23 10:00:00+00:00
NXPC,1766487600000,0.37726,0.37857,0.37662,0.37806,5474.0,2025-12-23 11:00:00+00:00
NXPC,1766491200000,0.37816,0.37848,0.37682,0.37848,8478.0,2025-12-23 12:00:00+00:00
NXPC,1766494800000,0.37852,0.38041,0.37613,0.3771,43128.0,2025-12-23 13:00:00+00:00
NXPC,1766498400000,0.37673,0.37682,0.36907,0.3708,18460.0,2025-12-23 14:00:00+00:00
NXPC,1766502000000,0.3712,0.37471,0.3712,0.37471,7003.0,2025-12-23 15:00:00+00:00
NXPC,1766505600000,0.37463,0.37858,0.3732,0.37827,7925.0,2025-12-23 16:00:00+00:00
NXPC,1766509200000,0.37811,0.38067,0.37645,0.37649,6148.0,2025-12-23 17:00:00+00:00
NXPC,1766512800000,0.37625,0.38064,0.37625,0.37903,5792.0,2025-12-23 18:00:00+00:00
NXPC,1766516400000,0.37882,0.38135,0.37853,0.3805,137976.0,2025-12-23 19:00:00+00:00
NXPC,1766520000000,0.38087,0.38269,0.38026,0.3818,5009.0,2025-12-23 20:00:00+00:00
NXPC,1766523600000,0.38113,0.38113,0.37898,0.3792,3237.0,2025-12-23 21:00:00+00:00
NXPC,1766527200000,0.37968,0.3805,0.37812,0.37941,2771.0,2025-12-23 22:00:00+00:00
NXPC,1766530800000,0.37916,0.38052,0.37903,0.37917,5617.0,2025-12-23 23:00:00+00:00
NXPC,1766534400000,0.37912,0.38219,0.37912,0.38219,27908.0,2025-12-24 00:00:00+00:00
NXPC,1766538000000,0.38193,0.38215,0.37689,0.37727,10604.0,2025-12-24 01:00:00+00:00
NXPC,1766541600000,0.37742,0.37742,0.3732,0.37398,10149.0,2025-12-24 02:00:00+00:00
NXPC,1766545200000,0.37347,0.37628,0.37247,0.37617,9072.0,2025-12-24 03:00:00+00:00
NXPC,1766548800000,0.37582,0.37849,0.37432,0.37432,4360.0,2025-12-24 04:00:00+00:00
NXPC,1766552400000,0.37436,0.37576,0.37226,0.37331,12712.0,2025-12-24 05:00:00+00:00
NXPC,1766556000000,0.37332,0.37593,0.37275,0.37495,6214.0,2025-12-24 06:00:00+00:00
NXPC,1766559600000,0.37476,0.37518,0.37282,0.373,5901.0,2025-12-24 07:00:00+00:00
NXPC,1766563200000,0.37242,0.3737,0.37159,0.37159,9929.0,2025-12-24 08:00:00+00:00
NXPC,1766566800000,0.37196,0.37315,0.37167,0.37211,5632.0,2025-12-24 09:00:00+00:00
NXPC,1766570400000,0.37215,0.37327,0.37182,0.37267,4720.0,2025-12-24 10:00:00+00:00
NXPC,1766574000000,0.37291,0.37389,0.37275,0.37288,3674.0,2025-12-24 11:00:00+00:00
NXPC,1766577600000,0.37282,0.37444,0.37265,0.37424,7649.0,2025-12-24 12:00:00+00:00
NXPC,1766581200000,0.37424,0.37424,0.37256,0.37295,5254.0,2025-12-24 13:00:00+00:00
NXPC,1766584800000,0.37317,0.37512,0.37126,0.37309,11094.0,2025-12-24 14:00:00+00:00
NXPC,1766588400000,0.37346,0.37773,0.37346,0.37733,6421.0,2025-12-24 15:00:00+00:00
NXPC,1766592000000,0.37737,0.3799,0.37733,0.37947,11596.0,2025-12-24 16:00:00+00:00
NXPC,1766595600000,0.37987,0.38048,0.37796,0.37796,4532.0,2025-12-24 17:00:00+00:00
NXPC,1766599200000,0.37835,0.38043,0.37835,0.38004,7190.0,2025-12-24 18:00:00+00:00
NXPC,1766602800000,0.38024,0.38112,0.37883,0.38112,6056.0,2025-12-24 19:00:00+00:00
NXPC,1766606400000,0.38089,0.38312,0.38086,0.38167,13240.0,2025-12-24 20:00:00+00:00
NXPC,1766610000000,0.38175,0.38363,0.38161,0.38212,10768.0,2025-12-24 21:00:00+00:00
NXPC,1766613600000,0.3824,0.3832,0.38175,0.38195,7799.0,2025-12-24 22:00:00+00:00
NXPC,1766617200000,0.38182,0.38268,0.38101,0.38201,7007.0,2025-12-24 23:00:00+00:00
NXPC,1766620800000,0.38196,0.38214,0.38037,0.38213,11936.0,2025-12-25 00:00:00+00:00
NXPC,1766624400000,0.38186,0.38307,0.38098,0.3827,5076.0,2025-12-25 01:00:00+00:00
NXPC,1766628000000,0.38306,0.3844,0.3826,0.38391,9110.0,2025-12-25 02:00:00+00:00
NXPC,1766631600000,0.38439,0.38533,0.3831,0.38436,9256.0,2025-12-25 03:00:00+00:00
NXPC,1766635200000,0.38436,0.38535,0.38436,0.385,4025.0,2025-12-25 04:00:00+00:00
NXPC,1766638800000,0.38501,0.38519,0.38308,0.3831,8201.0,2025-12-25 05:00:00+00:00
NXPC,1766642400000,0.38306,0.38422,0.38248,0.38392,7341.0,2025-12-25 06:00:00+00:00
NXPC,1766646000000,0.38375,0.38414,0.38235,0.38402,6127.0,2025-12-25 07:00:00+00:00
NXPC,1766649600000,0.38377,0.3851,0.38201,0.38287,6276.0,2025-12-25 08:00:00+00:00
NXPC,1766653200000,0.38279,0.38317,0.38146,0.38189,17075.0,2025-12-25 09:00:00+00:00
NXPC,1766656800000,0.38196,0.38288,0.38104,0.38228,18326.0,2025-12-25 10:00:00+00:00
NXPC,1766660400000,0.38199,0.38248,0.37948,0.37949,5595.0,2025-12-25 11:00:00+00:00
NXPC,1766664000000,0.37917,0.38029,0.37839,0.37898,6878.0,2025-12-25 12:00:00+00:00
NXPC,1766667600000,0.37947,0.37989,0.3784,0.37924,4534.0,2025-12-25 13:00:00+00:00
NXPC,1766671200000,0.37963,0.37978,0.3768,0.37775,4695.0,2025-12-25 14:00:00+00:00
NXPC,1766674800000,0.37804,0.38151,0.3769,0.3803,10310.0,2025-12-25 15:00:00+00:00
NXPC,1766678400000,0.38041,0.38166,0.37867,0.37929,6757.0,2025-12-25 16:00:00+00:00
NXPC,1766682000000,0.37929,0.3805,0.37882,0.3804,6528.0,2025-12-25 17:00:00+00:00
NXPC,1766685600000,0.38049,0.38199,0.38038,0.38131,3889.0,2025-12-25 18:00:00+00:00
NXPC,1766689200000,0.38123,0.38142,0.38023,0.38082,5217.0,2025-12-25 19:00:00+00:00
NXPC,1766692800000,0.38101,0.38171,0.38042,0.3815,7789.0,2025-12-25 20:00:00+00:00
NXPC,1766696400000,0.38164,0.38228,0.38003,0.38119,3615.0,2025-12-25 21:00:00+00:00
NXPC,1766700000000,0.38113,0.38113,0.37517,0.37636,14548.0,2025-12-25 22:00:00+00:00
NXPC,1766703600000,0.3756,0.37757,0.37285,0.37359,9852.0,2025-12-25 23:00:00+00:00
NXPC,1766707200000,0.37345,0.3746,0.37,0.37078,18405.0,2025-12-26 00:00:00+00:00
NXPC,1766710800000,0.37078,0.37462,0.37058,0.37408,8837.0,2025-12-26 01:00:00+00:00
NXPC,1766714400000,0.37421,0.38092,0.37421,0.37852,17359.0,2025-12-26 02:00:00+00:00
NXPC,1766718000000,0.37866,0.3789,0.37653,0.37686,5459.0,2025-12-26 03:00:00+00:00
NXPC,1766721600000,0.37681,0.37735,0.37603,0.37707,5169.0,2025-12-26 04:00:00+00:00
NXPC,1766725200000,0.37707,0.37777,0.3766,0.37746,4148.0,2025-12-26 05:00:00+00:00
NXPC,1766728800000,0.37752,0.37828,0.37645,0.37682,5279.0,2025-12-26 06:00:00+00:00
NXPC,1766732400000,0.3771,0.37908,0.37633,0.37643,4752.0,2025-12-26 07:00:00+00:00
NXPC,1766736000000,0.37707,0.37759,0.37652,0.37716,4100.0,2025-12-26 08:00:00+00:00
NXPC,1766739600000,0.37725,0.37857,0.37662,0.37857,4316.0,2025-12-26 09:00:00+00:00
NXPC,1766743200000,0.37864,0.37864,0.37809,0.37817,4085.0,2025-12-26 10:00:00+00:00
NXPC,1766746800000,0.37829,0.37846,0.37748,0.37842,4142.0,2025-12-26 11:00:00+00:00
NXPC,1766750400000,0.37857,0.379,0.37793,0.37873,3628.0,2025-12-26 12:00:00+00:00
NXPC,1766754000000,0.37917,0.37984,0.37888,0.37984,5067.0,2025-12-26 13:00:00+00:00
NXPC,1766757600000,0.37985,0.3804,0.37579,0.37639,5773.0,2025-12-26 14:00:00+00:00
NXPC,1766761200000,0.37589,0.3772,0.37355,0.37644,16971.0,2025-12-26 15:00:00+00:00
NXPC,1766764800000,0.3771,0.37719,0.37442,0.37463,11047.0,2025-12-26 16:00:00+00:00
NXPC,1766768400000,0.37437,0.37669,0.37405,0.37582,6586.0,2025-12-26 17:00:00+00:00
NXPC,1766772000000,0.37582,0.37759,0.37582,0.37672,5097.0,2025-12-26 18:00:00+00:00
NXPC,1766775600000,0.37685,0.37829,0.37668,0.37784,4631.0,2025-12-26 19:00:00+00:00
NXPC,1766779200000,0.37827,0.37947,0.37779,0.37919,3957.0,2025-12-26 20:00:00+00:00
NXPC,1766782800000,0.37912,0.37972,0.37825,0.37825,3592.0,2025-12-26 21:00:00+00:00
NXPC,1766786400000,0.37825,0.37898,0.37712,0.37761,5636.0,2025-12-26 22:00:00+00:00
NXPC,1766790000000,0.37763,0.38004,0.37763,0.37841,5801.0,2025-12-26 23:00:00+00:00
NXPC,1766793600000,0.37854,0.38018,0.37819,0.38005,13335.0,2025-12-27 00:00:00+00:00
NXPC,1766797200000,0.37993,0.37993,0.3786,0.37953,4543.0,2025-12-27 01:00:00+00:00
NXPC,1766800800000,0.3798,0.3798,0.37827,0.37861,7301.0,2025-12-27 02:00:00+00:00
NXPC,1766804400000,0.37866,0.38047,0.37805,0.37998,11529.0,2025-12-27 03:00:00+00:00
NXPC,1766808000000,0.38052,0.38052,0.3788,0.37952,5459.0,2025-12-27 04:00:00+00:00
NXPC,1766811600000,0.37973,0.38014,0.37783,0.37803,4466.0,2025-12-27 05:00:00+00:00
NXPC,1766815200000,0.37812,0.37904,0.3779,0.37904,4684.0,2025-12-27 06:00:00+00:00
NXPC,1766818800000,0.37878,0.37988,0.37878,0.37921,5726.0,2025-12-27 07:00:00+00:00
NXPC,1766822400000,0.37906,0.37954,0.37867,0.37898,4350.0,2025-12-27 08:00:00+00:00
NXPC,1766826000000,0.37877,0.37954,0.37786,0.37831,4277.0,2025-12-27 09:00:00+00:00
NXPC,1766829600000,0.37797,0.37813,0.37468,0.37633,4831.0,2025-12-27 10:00:00+00:00
NXPC,1766833200000,0.37682,0.37851,0.37652,0.37834,5325.0,2025-12-27 11:00:00+00:00
NXPC,1766836800000,0.37855,0.3786,0.37726,0.37848,5196.0,2025-12-27 12:00:00+00:00
NXPC,1766840400000,0.37881,0.37977,0.3775,0.37796,4627.0,2025-12-27 13:00:00+00:00
NXPC,1766844000000,0.37802,0.37974,0.37802,0.37965,4854.0,2025-12-27 14:00:00+00:00
NXPC,1766847600000,0.37982,0.38072,0.37918,0.37964,5312.0,2025-12-27 15:00:00+00:00
NXPC,1766851200000,0.37985,0.37992,0.37807,0.37807,4794.0,2025-12-27 16:00:00+00:00
NXPC,1766854800000,0.3782,0.38112,0.37819,0.38051,5332.0,2025-12-27 17:00:00+00:00
NXPC,1766858400000,0.38068,0.38196,0.38068,0.38192,5474.0,2025-12-27 18:00:00+00:00
NXPC,1766862000000,0.38198,0.38447,0.38198,0.38301,5613.0,2025-12-27 19:00:00+00:00
NXPC,1766865600000,0.38407,0.38451,0.38242,0.38263,2238.0,2025-12-27 20:00:00+00:00
NXPC,1766869200000,0.38339,0.38428,0.38264,0.38379,3837.0,2025-12-27 21:00:00+00:00
NXPC,1766872800000,0.38415,0.38552,0.3823,0.38301,5563.0,2025-12-27 22:00:00+00:00
NXPC,1766876400000,0.38346,0.38687,0.38346,0.38687,8922.0,2025-12-27 23:00:00+00:00
NXPC,1766880000000,0.3865,0.38844,0.3865,0.38684,20403.0,2025-12-28 00:00:00+00:00
NXPC,1766883600000,0.3866,0.38692,0.38434,0.38467,8244.0,2025-12-28 01:00:00+00:00
NXPC,1766887200000,0.3846,0.38688,0.38427,0.38628,9157.0,2025-12-28 02:00:00+00:00
NXPC,1766890800000,0.38657,0.38657,0.38503,0.38549,6050.0,2025-12-28 03:00:00+00:00
NXPC,1766894400000,0.38549,0.38611,0.38455,0.38524,9252.0,2025-12-28 04:00:00+00:00
NXPC,1766898000000,0.38519,0.38764,0.38434,0.3868,4629.0,2025-12-28 05:00:00+00:00
NXPC,1766901600000,0.38646,0.38768,0.38601,0.38611,4516.0,2025-12-28 06:00:00+00:00
NXPC,1766905200000,0.38637,0.38727,0.38499,0.38536,15798.0,2025-12-28 07:00:00+00:00
NXPC,1766908800000,0.38543,0.3862,0.38432,0.38478,9398.0,2025-12-28 08:00:00+00:00
NXPC,1766912400000,0.38453,0.38572,0.38367,0.38445,4659.0,2025-12-28 09:00:00+00:00
