coin,time_ms,open,high,low,close,volume,time
AIXBT,1766070000000,0.028511,0.028983,0.028333,0.028761,227261.0,2025-12-18 15:00:00+00:00
AIXBT,1766073600000,0.028871,0.028903,0.028391,0.028595,398015.0,2025-12-18 16:00:00+00:00
AIXBT,1766077200000,0.028588,0.028588,0.026523,0.02714,2618892.0,2025-12-18 17:00:00+00:00
AIXBT,1766080800000,0.027139,0.027393,0.026578,0.026669,667971.0,2025-12-18 18:00:00+00:00
AIXBT,1766084400000,0.026615,0.02668,0.025855,0.02596,721254.0,2025-12-18 19:00:00+00:00
AIXBT,1766088000000,0.025996,0.026351,0.025996,0.026201,1378074.0,2025-12-18 20:00:00+00:00
AIXBT,1766091600000,0.026165,0.026814,0.026165,0.026812,419789.0,2025-12-18 21:00:00+00:00
AIXBT,1766095200000,0.026825,0.026888,0.026621,0.026672,223954.0,2025-12-18 22:00:00+00:00
AIXBT,1766098800000,0.026599,0.026599,0.026313,0.026358,94368.0,2025-12-18 23:00:00+00:00
AIXBT,1766102400000,0.026362,0.02647,0.026048,0.026229,618269.0,2025-12-19 00:00:00+00:00
AIXBT,1766106000000,0.026218,0.026267,0.026079,0.026224,152044.0,2025-12-19 01:00:00+00:00
AIXBT,1766109600000,0.026162,0.026455,0.026148,0.026435,335356.0,2025-12-19 02:00:00+00:00
AIXBT,1766113200000,0.026426,0.027437,0.026416,0.02726,1398149.0,2025-12-19 03:00:00+00:00
AIXBT,1766116800000,0.02726,0.027596,0.02726,0.027502,638883.0,2025-12-19 04:00:00+00:00
AIXBT,1766120400000,0.027488,0.027532,0.027301,0.027347,129152.0,2025-12-19 05:00:00+00:00
AIXBT,1766124000000,0.027352,0.027427,0.027231,0.027364,256075.0,2025-12-19 06:00:00+00:00
AIXBT,1766127600000,0.027509,0.028331,0.027492,0.028173,1494557.0,2025-12-19 07:00:00+00:00
AIXBT,1766131200000,0.028202,0.028232,0.027916,0.028107,771496.0,2025-12-19 08:00:00+00:00
AIXBT,1766134800000,0.028109,0.028189,0.027899,0.028086,355150.0,2025-12-19 09:00:00+00:00
AIXBT,1766138400000,0.028132,0.028259,0.028093,0.028178,137606.0,2025-12-19 10:00:00+00:00
AIXBT,1766142000000,0.028233,0.02836,0.028113,0.02836,176079.0,2025-12-19 11:00:00+00:00
AIXBT,1766145600000,0.028289,0.028501,0.028218,0.028426,438908.0,2025-12-19 12:00:00+00:00
AIXBT,1766149200000,0.028437,0.02866,0.028382,0.028469,164778.0,2025-12-19 13:00:00+00:00
AIXBT,1766152800000,0.028496,0.028999,0.028425,0.028702,475138.0,2025-12-19 14:00:00+00:00
AIXBT,1766156400000,0.028676,0.029299,0.028546,0.028776,421847.0,2025-12-19 15:00:00+00:00
AIXBT,1766160000000,0.028804,0.029297,0.028804,0.029009,648941.0,2025-12-19 16:00:00+00:00
AIXBT,1766163600000,0.029105,0.029262,0.028336,0.028336,396610.0,2025-12-19 17:00:00+00:00
AIXBT,1766167200000,0.028365,0.028813,0.028365,0.028744,322433.0,2025-12-19 18:00:00+00:00
AIXBT,1766170800000,0.02873,0.029544,0.02873,0.029506,286592.0,2025-12-19 19:00:00+00:00
AIXBT,1766174400000,0.029566,0.029577,0.029158,0.029307,1193064.0,2025-12-19 20:00:00+00:00
AIXBT,1766178000000,0.029333,0.029335,0.028847,0.028854,643823.0,2025-12-19 21:00:00+00:00
AIXBT,1766181600000,0.028854,0.029059,0.028825,0.028926,301650.0,2025-12-19 22:00:00+00:00
AIXBT,1766185200000,0.028943,0.028973,0.028823,0.028867,171575.0,2025-12-19 23:00:00+00:00
AIXBT,1766188800000,0.028859,0.028873,0.02864,0.028776,450393.0,2025-12-20 00:00:00+00:00
AIXBT,1766192400000,0.028759,0.028916,0.028732,0.028802,110573.0,2025-12-20 01:00:00+00:00
AIXBT,1766196000000,0.028798,0.028808,0.028539,0.028569,158488.0,2025-12-20 02:00:00+00:00
AIXBT,1766199600000,0.028531,0.028619,0.02844,0.028539,115646.0,2025-12-20 03:00:00+00:00
AIXBT,1766203200000,0.028536,0.028648,0.02841,0.028418,209612.0,2025-12-20 04:00:00+00:00
AIXBT,1766206800000,0.028458,0.02862,0.028448,0.028537,102101.0,2025-12-20 05:00:00+00:00
AIXBT,1766210400000,0.028545,0.029058,0.028543,0.029035,243458.0,2025-12-20 06:00:00+00:00
AIXBT,1766214000000,0.029075,0.029209,0.028957,0.029177,66008.0,2025-12-20 07:00:00+00:00
AIXBT,1766217600000,0.029198,0.029538,0.029186,0.029345,300790.0,2025-12-20 08:00:00+00:00
AIXBT,1766221200000,0.029347,0.029383,0.029162,0.029173,165834.0,2025-12-20 09:00:00+00:00
AIXBT,1766224800000,0.029186,0.029186,0.028821,0.028869,186343.0,2025-12-20 10:00:00+00:00
AIXBT,1766228400000,0.028859,0.029383,0.028859,0.029383,76758.0,2025-12-20 11:00:00+00:00
AIXBT,1766232000000,0.029357,0.029499,0.029187,0.029211,350723.0,2025-12-20 12:00:00+00:00
AIXBT,1766235600000,0.029249,0.029323,0.028912,0.029089,206428.0,2025-12-20 13:00:00+00:00
AIXBT,1766239200000,0.029062,0.029351,0.028995,0.029351,71181.0,2025-12-20 14:00:00+00:00
AIXBT,1766242800000,0.029385,0.029389,0.029092,0.029221,55251.0,2025-12-20 15:00:00+00:00
AIXBT,1766246400000,0.029239,0.030385,0.029155,0.030019,576535.0,2025-12-20 16:00:00+00:00
AIXBT,1766250000000,0.030088,0.030999,0.030036,0.030456,1360580.0,2025-12-20 17:00:00+00:00
AIXBT,1766253600000,0.030485,0.03199,0.030294,0.03199,1307875.0,2025-12-20 18:00:00+00:00
AIXBT,1766257200000,0.032,0.033911,0.03141,0.03141,6835358.0,2025-12-20 19:00:00+00:00
AIXBT,1766260800000,0.031499,0.031499,0.030839,0.031036,2058229.0,2025-12-20 20:00:00+00:00
AIXBT,1766264400000,0.031063,0.031871,0.031063,0.031528,1059701.0,2025-12-20 21:00:00+00:00
AIXBT,1766268000000,0.031486,0.031531,0.030925,0.031457,253190.0,2025-12-20 22:00:00+00:00
AIXBT,1766271600000,0.03147,0.032137,0.031305,0.031733,765166.0,2025-12-20 23:00:00+00:00
AIXBT,1766275200000,0.031738,0.031738,0.031022,0.031221,1264984.0,2025-12-21 00:00:00+00:00
AIXBT,1766278800000,0.031271,0.031344,0.030602,0.030613,421467.0,2025-12-21 01:00:00+00:00
AIXBT,1766282400000,0.030654,0.030661,0.030367,0.03054,311494.0,2025-12-21 02:00:00+00:00
AIXBT,1766286000000,0.030593,0.030919,0.030504,0.030848,308155.0,2025-12-21 03:00:00+00:00
AIXBT,1766289600000,0.030879,0.030898,0.030408,0.030556,211192.0,2025-12-21 04:00:00+00:00
AIXBT,1766293200000,0.030564,0.031123,0.03055,0.0308,591640.0,2025-12-21 05:00:00+00:00
AIXBT,1766296800000,0.030721,0.030833,0.030524,0.030636,198726.0,2025-12-21 06:00:00+00:00
AIXBT,1766300400000,0.030607,0.030711,0.030423,0.03052,133905.0,2025-12-21 07:00:00+00:00
AIXBT,1766304000000,0.03065,0.030675,0.030492,0.030585,259056.0,2025-12-21 08:00:00+00:00
AIXBT,1766307600000,0.030548,0.030563,0.030124,0.030342,302247.0,2025-12-21 09:00:00+00:00
AIXBT,1766311200000,0.030457,0.030505,0.030087,0.030173,229014.0,2025-12-21 10:00:00+00:00
AIXBT,1766314800000,0.030104,0.030209,0.030051,0.030164,86532.0,2025-12-21 11:00:00+00:00
AIXBT,1766318400000,0.030179,0.030217,0.029695,0.029876,232762.0,2025-12-21 12:00:00+00:00
AIXBT,1766322000000,0.029889,0.030031,0.028901,0.029045,333140.0,2025-12-21 13:00:00+00:00
AIXBT,1766325600000,0.028922,0.029306,0.028887,0.029213,336379.0,2025-12-21 14:00:00+00:00
AIXBT,1766329200000,0.029205,0.029401,0.029026,0.029335,366124.0,2025-12-21 15:00:00+00:00
AIXBT,1766332800000,0.029289,0.029309,0.029122,0.029295,227357.0,2025-12-21 16:00:00+00:00
AIXBT,1766336400000,0.029299,0.029681,0.029094,0.02918,903435.0,2025-12-21 17:00:00+00:00
AIXBT,1766340000000,0.029141,0.029178,0.028958,0.029072,219098.0,2025-12-21 18:00:00+00:00
AIXBT,1766343600000,0.029124,0.029199,0.028957,0.029189,138745.0,2025-12-21 19:00:00+00:00
AIXBT,1766347200000,0.029223,0.029336,0.028922,0.028934,504750.0,2025-12-21 20:00:00+00:00
AIXBT,1766350800000,0.02897,0.02912,0.028826,0.028888,155231.0,2025-12-21 21:00:00+00:00
AIXBT,1766354400000,0.028788,0.029289,0.028788,0.02928,155365.0,2025-12-21 22:00:00+00:00
AIXBT,1766358000000,0.029293,0.02956,0.029101,0.029124,214899.0,2025-12-21 23:00:00+00:00
AIXBT,1766361600000,0.029126,0.029745,0.029126,0.029211,289046.0,2025-12-22 00:00:00+00:00
AIXBT,1766365200000,0.029198,0.029543,0.029137,0.029212,275383.0,2025-12-22 01:00:00+00:00
AIXBT,1766368800000,0.029172,0.029172,0.028698,0.029012,888149.0,2025-12-22 02:00:00+00:00
AIXBT,1766372400000,0.029007,0.029247,0.028978,0.029099,128541.0,2025-12-22 03:00:00+00:00
AIXBT,1766376000000,0.029114,0.029221,0.029085,0.029138,197801.0,2025-12-22 04:00:00+00:00
AIXBT,1766379600000,0.029164,0.029216,0.028988,0.029064,81242.0,2025-12-22 05:00:00+00:00
AIXBT,1766383200000,0.029041,0.029283,0.029041,0.029162,55009.0,2025-12-22 06:00:00+00:00
AIXBT,1766386800000,0.02912,0.029435,0.02912,0.029385,134575.0,2025-12-22 07:00:00+00:00
AIXBT,1766390400000,0.029435,0.029607,0.029226,0.029226,338715.0,2025-12-22 08:00:00+00:00
AIXBT,1766394000000,0.029245,0.029348,0.029184,0.029258,89846.0,2025-12-22 09:00:00+00:00
AIXBT,1766397600000,0.029291,0.029342,0.029202,0.029271,186575.0,2025-12-22 10:00:00+00:00
AIXBT,1766401200000,0.029294,0.029409,0.0291,0.029349,139629.0,2025-12-22 11:00:00+00:00
AIXBT,1766404800000,0.029342,0.029512,0.029255,0.029352,181621.0,2025-12-22 12:00:00+00:00
AIXBT,1766408400000,0.029416,0.029416,0.028952,0.0291,106408.0,2025-12-22 13:00:00+00:00
AIXBT,1766412000000,0.029105,0.029429,0.029093,0.029266,278379.0,2025-12-22 14:00:00+00:00
AIXBT,1766415600000,0.02922,0.029349,0.028933,0.029212,207291.0,2025-12-22 15:00:00+00:00
AIXBT,1766419200000,0.029303,0.029323,0.029049,0.029107,146886.0,2025-12-22 16:00:00+00:00
AIXBT,1766422800000,0.029056,0.029103,0.028824,0.028971,365509.0,2025-12-22 17:00:00+00:00
AIXBT,1766426400000,0.028976,0.029314,0.028951,0.029147,168334.0,2025-12-22 18:00:00+00:00
AIXBT,1766430000000,0.029151,0.029151,0.028511,0.028585,598698.0,2025-12-22 19:00:00+00:00
AIXBT,1766433600000,0.028532,0.028626,0.028132,0.028272,130638.0,2025-12-22 20:00:00+00:00
AIXBT,1766437200000,0.028271,0.028611,0.028271,0.028455,202372.0,2025-12-22 21:00:00+00:00
AIXBT,1766440800000,0.028452,0.028856,0.028354,0.028843,103549.0,2025-12-22 22:00:00+00:00
AIXBT,1766444400000,0.028847,0.028867,0.028707,0.028776,119662.0,2025-12-22 23:00:00+00:00
AIXBT,1766448000000,0.028765,0.028931,0.028655,0.028796,147160.0,2025-12-23 00:00:00+00:00
AIXBT,1766451600000,0.028818,0.028842,0.028526,0.028592,100144.0,2025-12-23 01:00:00+00:00
AIXBT,1766455200000,0.028583,0.028692,0.028196,0.028232,288719.0,2025-12-23 02:00:00+00:00
AIXBT,1766458800000,0.028196,0.028265,0.028011,0.028186,199554.0,2025-12-23 03:00:00+00:00
AIXBT,1766462400000,0.028144,0.028157,0.028034,0.028072,40263.0,2025-12-23 04:00:00+00:00
AIXBT,1766466000000,0.028018,0.028127,0.027838,0.028092,611788.0,2025-12-23 05:00:00+00:00
AIXBT,1766469600000,0.028046,0.028253,0.028004,0.028069,176317.0,2025-12-23 06:00:00+00:00
AIXBT,1766473200000,0.028041,0.028106,0.02796,0.02796,156443.0,2025-12-23 07:00:00+00:00
AIXBT,1766476800000,0.02797,0.028216,0.02794,0.028009,178531.0,2025-12-23 08:00:00+00:00
AIXBT,1766480400000,0.028105,0.028175,0.02787,0.028123,132419.0,2025-12-23 09:00:00+00:00
AIXBT,1766484000000,0.028088,0.028225,0.028042,0.028131,88803.0,2025-12-23 10:00:00+00:00
AIXBT,1766487600000,0.028123,0.02818,0.027946,0.027989,54897.0,2025-12-23 11:00:00+00:00
AIXBT,1766491200000,0.027922,0.027955,0.027699,0.027892,271915.0,2025-12-23 12:00:00+00:00
AIXBT,1766494800000,0.027851,0.028002,0.027544,0.027681,199629.0,2025-12-23 13:00:00+00:00
AIXBT,1766498400000,0.027635,0.027744,0.02717,0.027403,329165.0,2025-12-23 14:00:00+00:00
AIXBT,1766502000000,0.027402,0.027684,0.027338,0.027607,187371.0,2025-12-23 15:00:00+00:00
AIXBT,1766505600000,0.027608,0.028015,0.027563,0.027937,814437.0,2025-12-23 16:00:00+00:00
AIXBT,1766509200000,0.027965,0.028081,0.027699,0.027767,197695.0,2025-12-23 17:00:00+00:00
AIXBT,1766512800000,0.027621,0.028194,0.027621,0.028118,162745.0,2025-12-23 18:00:00+00:00
AIXBT,1766516400000,0.028128,0.028146,0.027963,0.028094,555664.0,2025-12-23 19:00:00+00:00
AIXBT,1766520000000,0.0281,0.028492,0.028071,0.028234,161673.0,2025-12-23 20:00:00+00:00
AIXBT,1766523600000,0.028319,0.028332,0.028148,0.028226,91170.0,2025-12-23 21:00:00+00:00
AIXBT,1766527200000,0.028242,0.02828,0.027916,0.027916,84491.0,2025-12-23 22:00:00+00:00
AIXBT,1766530800000,0.027921,0.028036,0.027852,0.027876,54869.0,2025-12-23 23:00:00+00:00
AIXBT,1766534400000,0.027885,0.027947,0.027732,0.027862,491659.0,2025-12-24 00:00:00+00:00
AIXBT,1766538000000,0.02789,0.027942,0.027498,0.027579,129068.0,2025-12-24 01:00:00+00:00
AIXBT,1766541600000,0.027541,0.027561,0.027224,0.027242,116160.0,2025-12-24 02:00:00+00:00
AIXBT,1766545200000,0.027231,0.027432,0.027006,0.027432,172231.0,2025-12-24 03:00:00+00:00
AIXBT,1766548800000,0.027422,0.027638,0.027134,0.027143,87350.0,2025-12-24 04:00:00+00:00
AIXBT,1766552400000,0.027119,0.027224,0.026859,0.026939,94004.0,2025-12-24 05:00:00+00:00
AIXBT,1766556000000,0.026951,0.027093,0.026848,0.026996,297137.0,2025-12-24 06:00:00+00:00
AIXBT,1766559600000,0.027008,0.027406,0.026963,0.027242,590043.0,2025-12-24 07:00:00+00:00
AIXBT,1766563200000,0.027166,0.027236,0.026929,0.027003,386210.0,2025-12-24 08:00:00+00:00
AIXBT,1766566800000,0.027026,0.027109,0.027001,0.027054,160079.0,2025-12-24 09:00:00+00:00
AIXBT,1766570400000,0.027027,0.027314,0.027027,0.027123,176033.0,2025-12-24 10:00:00+00:00
AIXBT,1766574000000,0.027162,0.027658,0.027162,0.027507,196701.0,2025-12-24 11:00:00+00:00
AIXBT,1766577600000,0.027494,0.027664,0.027433,0.027514,371106.0,2025-12-24 12:00:00+00:00
AIXBT,1766581200000,0.027454,0.027586,0.02729,0.027586,170220.0,2025-12-24 13:00:00+00:00
AIXBT,1766584800000,0.02758,0.027788,0.027398,0.027725,261063.0,2025-12-24 14:00:00+00:00
AIXBT,1766588400000,0.027874,0.028803,0.027821,0.028803,479084.0,2025-12-24 15:00:00+00:00
AIXBT,1766592000000,0.028791,0.030434,0.028693,0.03011,2394146.0,2025-12-24 16:00:00+00:00
AIXBT,1766595600000,0.030134,0.030745,0.02877,0.028876,2534724.0,2025-12-24 17:00:00+00:00
AIXBT,1766599200000,0.028976,0.02901,0.02856,0.028641,1052072.0,2025-12-24 18:00:00+00:00
AIXBT,1766602800000,0.028681,0.029009,0.028417,0.029009,922852.0,2025-12-24 19:00:00+00:00
AIXBT,1766606400000,0.029023,0.029122,0.02887,0.028906,262102.0,2025-12-24 20:00:00+00:00
AIXBT,1766610000000,0.028974,0.028974,0.028647,0.028741,689883.0,2025-12-24 21:00:00+00:00
AIXBT,1766613600000,0.028775,0.02916,0.028775,0.029112,228603.0,2025-12-24 22:00:00+00:00
AIXBT,1766617200000,0.029023,0.029088,0.028689,0.028804,89971.0,2025-12-24 23:00:00+00:00
AIXBT,1766620800000,0.028792,0.028854,0.028587,0.028587,1048707.0,2025-12-25 00:00:00+00:00
AIXBT,1766624400000,0.028618,0.028781,0.02849,0.028606,244653.0,2025-12-25 01:00:00+00:00
AIXBT,1766628000000,0.028554,0.029037,0.028524,0.028881,139375.0,2025-12-25 02:00:00+00:00
AIXBT,1766631600000,0.028955,0.029113,0.028865,0.029023,133980.0,2025-12-25 03:00:00+00:00
AIXBT,1766635200000,0.029043,0.029097,0.028931,0.02896,212578.0,2025-12-25 04:00:00+00:00
AIXBT,1766638800000,0.028949,0.028949,0.028689,0.0287,128845.0,2025-12-25 05:00:00+00:00
AIXBT,1766642400000,0.028728,0.029041,0.028612,0.028902,142704.0,2025-12-25 06:00:00+00:00
AIXBT,1766646000000,0.028929,0.029584,0.02891,0.02955,416024.0,2025-12-25 07:00:00+00:00
AIXBT,1766649600000,0.029508,0.029524,0.029156,0.029244,613679.0,2025-12-25 08:00:00+00:00
AIXBT,1766653200000,0.029251,0.029388,0.028937,0.029047,232150.0,2025-12-25 09:00:00+00:00
AIXBT,1766656800000,0.029048,0.029048,0.028485,0.028611,207485.0,2025-12-25 10:00:00+00:00
AIXBT,1766660400000,0.028597,0.028668,0.028511,0.028581,173492.0,2025-12-25 11:00:00+00:00
AIXBT,1766664000000,0.028555,0.028986,0.028477,0.028986,629841.0,2025-12-25 12:00:00+00:00
AIXBT,1766667600000,0.029044,0.029138,0.028871,0.028955,288283.0,2025-12-25 13:00:00+00:00
AIXBT,1766671200000,0.028983,0.028997,0.028731,0.028796,184743.0,2025-12-25 14:00:00+00:00
AIXBT,1766674800000,0.028785,0.029176,0.028734,0.029037,221708.0,2025-12-25 15:00:00+00:00
AIXBT,1766678400000,0.029154,0.029423,0.029015,0.029109,475466.0,2025-12-25 16:00:00+00:00
AIXBT,1766682000000,0.029145,0.030201,0.029096,0.029961,935278.0,2025-12-25 17:00:00+00:00
AIXBT,1766685600000,0.029951,0.030259,0.029571,0.029614,257351.0,2025-12-25 18:00:00+00:00
AIXBT,1766689200000,0.029636,0.02994,0.029593,0.029829,498774.0,2025-12-25 19:00:00+00:00
AIXBT,1766692800000,0.02991,0.02995,0.029438,0.029635,347237.0,2025-12-25 20:00:00+00:00
AIXBT,1766696400000,0.02966,0.030019,0.029609,0.029834,209261.0,2025-12-25 21:00:00+00:00
AIXBT,1766700000000,0.030057,0.030057,0.02892,0.029131,274900.0,2025-12-25 22:00:00+00:00
AIXBT,1766703600000,0.029109,0.029598,0.029019,0.029156,155400.0,2025-12-25 23:00:00+00:00
AIXBT,1766707200000,0.02918,0.029354,0.028725,0.028956,1444186.0,2025-12-26 00:00:00+00:00
AIXBT,1766710800000,0.028931,0.030287,0.028911,0.030216,981376.0,2025-12-26 01:00:00+00:00
AIXBT,1766714400000,0.030244,0.032453,0.030244,0.031482,2579224.0,2025-12-26 02:00:00+00:00
AIXBT,1766718000000,0.031426,0.03149,0.030373,0.030778,1373525.0,2025-12-26 03:00:00+00:00
AIXBT,1766721600000,0.030798,0.031048,0.030465,0.030634,412838.0,2025-12-26 04:00:00+00:00
AIXBT,1766725200000,0.030692,0.031096,0.030625,0.030871,680904.0,2025-12-26 05:00:00+00:00
AIXBT,1766728800000,0.030936,0.031874,0.030681,0.030749,437799.0,2025-12-26 06:00:00+00:00
AIXBT,1766732400000,0.030807,0.03094,0.030552,0.030809,280180.0,2025-12-26 07:00:00+00:00
AIXBT,1766736000000,0.030866,0.031631,0.030866,0.031373,1028256.0,2025-12-26 08:00:00+00:00
AIXBT,1766739600000,0.031332,0.031569,0.031089,0.031201,545184.0,2025-12-26 09:00:00+00:00
AIXBT,1766743200000,0.031193,0.032142,0.031148,0.031543,1038638.0,2025-12-26 10:00:00+00:00
AIXBT,1766746800000,0.031527,0.031605,0.031257,0.03144,521543.0,2025-12-26 11:00:00+00:00
AIXBT,1766750400000,0.031377,0.031543,0.030837,0.031232,1481648.0,2025-12-26 12:00:00+00:00
AIXBT,1766754000000,0.031252,0.031274,0.030637,0.030708,475283.0,2025-12-26 13:00:00+00:00
AIXBT,1766757600000,0.03065,0.030783,0.030253,0.030365,503684.0,2025-12-26 14:00:00+00:00
AIXBT,1766761200000,0.03033,0.030491,0.029874,0.030172,738521.0,2025-12-26 15:00:00+00:00
AIXBT,1766764800000,0.03018,0.030395,0.030022,0.030022,328464.0,2025-12-26 16:00:00+00:00
AIXBT,1766768400000,0.030107,0.030513,0.030057,0.030468,158322.0,2025-12-26 17:00:00+00:00
AIXBT,1766772000000,0.030483,0.030775,0.030441,0.030652,248293.0,2025-12-26 18:00:00+00:00
AIXBT,1766775600000,0.030655,0.030746,0.030553,0.030742,105772.0,2025-12-26 19:00:00+00:00
AIXBT,1766779200000,0.030751,0.032,0.030699,0.0317,1227025.0,2025-12-26 20:00:00+00:00
AIXBT,1766782800000,0.031742,0.032369,0.031742,0.031744,441315.0,2025-12-26 21:00:00+00:00
AIXBT,1766786400000,0.031596,0.031848,0.031264,0.031334,179276.0,2025-12-26 22:00:00+00:00
AIXBT,1766790000000,0.031399,0.031748,0.031272,0.031742,789216.0,2025-12-26 23:00:00+00:00
AIXBT,1766793600000,0.031717,0.031868,0.031422,0.031481,2065236.0,2025-12-27 00:00:00+00:00
AIXBT,1766797200000,0.031549,0.032852,0.031549,0.03249,1427096.0,2025-12-27 01:00:00+00:00
AIXBT,1766800800000,0.032473,0.032588,0.032115,0.032264,378102.0,2025-12-27 02:00:00+00:00
AIXBT,1766804400000,0.032263,0.032419,0.03172,0.031934,790804.0,2025-12-27 03:00:00+00:00
AIXBT,1766808000000,0.031963,0.032152,0.031849,0.032013,285450.0,2025-12-27 04:00:00+00:00
AIXBT,1766811600000,0.032001,0.032026,0.031709,0.031823,322988.0,2025-12-27 05:00:00+00:00
AIXBT,1766815200000,0.031905,0.032459,0.031834,0.032358,130487.0,2025-12-27 06:00:00+00:00
AIXBT,1766818800000,0.032328,0.032581,0.032272,0.032489,217072.0,2025-12-27 07:00:00+00:00
AIXBT,1766822400000,0.032422,0.032537,0.03234,0.032428,165029.0,2025-12-27 08:00:00+00:00
AIXBT,1766826000000,0.032472,0.032607,0.031854,0.031876,341710.0,2025-12-27 09:00:00+00:00
AIXBT,1766829600000,0.031867,0.031979,0.03134,0.031722,439087.0,2025-12-27 10:00:00+00:00
AIXBT,1766833200000,0.03183,0.031903,0.031599,0.031834,371040.0,2025-12-27 11:00:00+00:00
AIXBT,1766836800000,0.031708,0.03192,0.031458,0.031591,369184.0,2025-12-27 12:00:00+00:00
AIXBT,1766840400000,0.031637,0.031727,0.031456,0.03154,141446.0,2025-12-27 13:00:00+00:00
AIXBT,1766844000000,0.031533,0.032314,0.031456,0.032253,228015.0,2025-12-27 14:00:00+00:00
AIXBT,1766847600000,0.032065,0.032264,0.031832,0.031916,108511.0,2025-12-27 15:00:00+00:00
AIXBT,1766851200000,0.031971,0.032303,0.031911,0.0321,1447140.0,2025-12-27 16:00:00+00:00
AIXBT,1766854800000,0.032107,0.036025,0.032107,0.032925,11958941.0,2025-12-27 17:00:00+00:00
AIXBT,1766858400000,0.032859,0.033007,0.032303,0.032483,1533641.0,2025-12-27 18:00:00+00:00
AIXBT,1766862000000,0.032549,0.032587,0.032121,0.032315,1296057.0,2025-12-27 19:00:00+00:00
AIXBT,1766865600000,0.032379,0.032413,0.031695,0.031943,1099719.0,2025-12-27 20:00:00+00:00
AIXBT,1766869200000,0.031983,0.032231,0.031983,0.032065,432144.0,2025-12-27 21:00:00+00:00
AIXBT,1766872800000,0.032171,0.032692,0.032171,0.032293,542231.0,2025-12-27 22:00:00+00:00
AIXBT,1766876400000,0.032362,0.032592,0.032343,0.032427,344021.0,2025-12-27 23:00:00+00:00
AIXBT,1766880000000,0.032463,0.032476,0.03217,0.03234,389825.0,2025-12-28 00:00:00+00:00
AIXBT,1766883600000,0.03233,0.032377,0.032181,0.032229,197434.0,2025-12-28 01:00:00+00:00
AIXBT,1766887200000,0.032222,0.032378,0.032164,0.032283,210644.0,2025-12-28 02:00:00+00:00
AIXBT,1766890800000,0.032263,0.032318,0.032042,0.032237,105983.0,2025-12-28 03:00:00+00:00
