coin,time_ms,open,high,low,close,volume,time
BTC,1766775600000,87244.0,87553.0,87230.0,87480.0,295.62633,2025-12-26 19:00:00+00:00
BTC,1766779200000,87478.0,87772.0,87370.0,87561.0,792.27917,2025-12-26 20:00:00+00:00
BTC,1766782800000,87563.0,87677.0,87431.0,87440.0,482.41732,2025-12-26 21:00:00+00:00
BTC,1766786400000,87441.0,87568.0,87281.0,87508.0,985.69425,2025-12-26 22:00:00+00:00
BTC,1766790000000,87507.0,87519.0,87293.0,87339.0,629.91081,2025-12-26 23:00:00+00:00
BTC,1766793600000,87338.0,87388.0,87222.0,87375.0,324.29196,2025-12-27 00:00:00+00:00
BTC,1766797200000,87375.0,87453.0,87306.0,87448.0,183.06375,2025-12-27 01:00:00+00:00
BTC,1766800800000,87448.0,87476.0,87369.0,87414.0,117.66141,2025-12-27 02:00:00+00:00
BTC,1766804400000,87415.0,87522.0,87356.0,87491.0,160.70249,2025-12-27 03:00:00+00:00
BTC,1766808000000,87492.0,87492.0,87431.0,87439.0,90.49474,2025-12-27 04:00:00+00:00
BTC,1766811600000,87439.0,87502.0,87410.0,87481.0,79.56782,2025-12-27 05:00:00+00:00
BTC,1766815200000,87481.0,87540.0,87388.0,87438.0,264.85554,2025-12-27 06:00:00+00:00
BTC,1766818800000,87438.0,87683.0,87438.0,87519.0,448.77777,2025-12-27 07:00:00+00:00
BTC,1766822400000,87519.0,87650.0,87515.0,87563.0,135.83758,2025-12-27 08:00:00+00:00
BTC,1766826000000,87564.0,87640.0,87519.0,87600.0,265.5392,2025-12-27 09:00:00+00:00
BTC,1766829600000,87600.0,87600.0,87350.0,87478.0,328.7383,2025-12-27 10:00:00+00:00
BTC,1766833200000,87478.0,87520.0,87416.0,87442.0,168.36187,2025-12-27 11:00:00+00:00
BTC,1766836800000,87442.0,87483.0,87402.0,87442.0,58.55894,2025-12-27 12:00:00+00:00
BTC,1766840400000,87443.0,87453.0,87299.0,87422.0,118.50675,2025-12-27 13:00:00+00:00
BTC,1766844000000,87423.0,87530.0,87378.0,87515.0,149.69397,2025-12-27 14:00:00+00:00
BTC,1766847600000,87514.0,87573.0,87463.0,87519.0,114.67441,2025-12-27 15:00:00+00:00
BTC,1766851200000,87519.0,87543.0,87405.0,87463.0,286.51881,2025-12-27 16:00:00+00:00
BTC,1766854800000,87463.0,87528.0,87426.0,87526.0,61.39971,2025-12-27 17:00:00+00:00
BTC,1766858400000,87527.0,87533.0,87439.0,87461.0,71.45648,2025-12-27 18:00:00+00:00
BTC,1766862000000,87462.0,87549.0,87462.0,87538.0,83.41802,2025-12-27 19:00:00+00:00
BTC,1766865600000,87538.0,87605.0,87500.0,87521.0,84.02651,2025-12-27 20:00:00+00:00
BTC,1766869200000,87521.0,87649.0,87520.0,87644.0,128.74482,2025-12-27 21:00:00+00:00
BTC,1766872800000,87645.0,87930.0,87472.0,87536.0,661.88566,2025-12-27 22:00:00+00:00
BTC,1766876400000,87536.0,87950.0,87536.0,87844.0,173.12587,2025-12-27 23:00:00+00:00
BTC,1766880000000,87841.0,87940.0,87679.0,87819.0,307.96036,2025-12-28 00:00:00+00:00
BTC,1766883600000,87820.0,87916.0,87694.0,87753.0,231.78531,2025-12-28 01:00:00+00:00
BTC,1766887200000,87753.0,87851.0,87719.0,87784.0,71.49831,2025-12-28 02:00:00+00:00
BTC,1766890800000,87785.0,87820.0,87707.0,87717.0,209.88894,2025-12-28 03:00:00+00:00
BTC,1766894400000,87715.0,87809.0,87649.0,87697.0,255.89361,2025-12-28 04:00:00+00:00
BTC,1766898000000,87698.0,87698.0,87581.0,87626.0,243.08521,2025-12-28 05:00:00+00:00
BTC,1766901600000,87627.0,87759.0,87614.0,87708.0,74.6836,2025-12-28 06:00:00+00:00
BTC,1766905200000,87708.0,87713.0,87650.0,87708.0,59.56301,2025-12-28 07:00:00+00:00
BTC,1766908800000,87708.0,87940.0,87708.0,87779.0,221.41703,2025-12-28 08:00:00+00:00
BTC,1766912400000,87779.0,87871.0,87676.0,87768.0,543.13036,2025-12-28 09:00:00+00:00
BTC,1766916000000,87768.0,87974.0,87767.0,87828.0,787.21498,2025-12-28 10:00:00+00:00
BTC,1766919600000,87828.0,87885.0,87782.0,87848.0,219.30941,2025-12-28 11:00:00+00:00
BTC,1766923200000,87848.0,87858.0,87770.0,87825.0,101.60979,2025-12-28 12:00:00+00:00
BTC,1766926800000,87825.0,87917.0,87777.0,87864.0,93.17806,2025-12-28 13:00:00+00:00
BTC,1766930400000,87864.0,88059.0,87864.0,87866.0,263.95725,2025-12-28 14:00:00+00:00
BTC,1766934000000,87866.0,87971.0,87768.0,87797.0,157.93443,2025-12-28 15:00:00+00:00
BTC,1766937600000,87797.0,87864.0,87701.0,87777.0,458.39724,2025-12-28 16:00:00+00:00
BTC,1766941200000,87778.0,87903.0,87728.0,87728.0,138.05353,2025-12-28 17:00:00+00:00
BTC,1766944800000,87729.0,87742.0,87453.0,87580.0,805.73285,2025-12-28 18:00:00+00:00
BTC,1766948400000,87580.0,87660.0,87500.0,87502.0,934.86763,2025-12-28 19:00:00+00:00
BTC,1766952000000,87502.0,87641.0,87413.0,87481.0,395.87929,2025-12-28 20:00:00+00:00
BTC,1766955600000,87480.0,87578.0,87408.0,87562.0,195.77427,2025-12-28 21:00:00+00:00
BTC,1766959200000,87562.0,87990.0,87454.0,87887.0,957.81244,2025-12-28 22:00:00+00:00
BTC,1766962800000,87887.0,88044.0,87628.0,87928.0,1326.89591,2025-12-28 23:00:00+00:00
BTC,1766966400000,87927.0,88418.0,87792.0,88306.0,2569.57427,2025-12-29 00:00:00+00:00
BTC,1766970000000,88307.0,88499.0,87862.0,88435.0,1291.69163,2025-12-29 01:00:00+00:00
BTC,1766973600000,88435.0,89378.0,88434.0,89148.0,2957.09892,2025-12-29 02:00:00+00:00
BTC,1766977200000,89148.0,90149.0,89097.0,90109.0,1256.98776,2025-12-29 03:00:00+00:00
BTC,1766980800000,90109.0,90380.0,89953.0,90096.0,1059.59273,2025-12-29 04:00:00+00:00
BTC,1766984400000,90111.0,90274.0,89903.0,89960.0,743.52912,2025-12-29 05:00:00+00:00
BTC,1766988000000,89961.0,90096.0,89720.0,89742.0,729.9114,2025-12-29 06:00:00+00:00
BTC,1766991600000,89743.0,89830.0,89463.0,89582.0,762.13094,2025-12-29 07:00:00+00:00
BTC,1766995200000,89582.0,89790.0,89424.0,89513.0,940.66977,2025-12-29 08:00:00+00:00
BTC,1766998800000,89514.0,89564.0,87716.0,88084.0,3482.74917,2025-12-29 09:00:00+00:00
BTC,1767002400000,88085.0,88232.0,87598.0,87742.0,1708.8008,2025-12-29 10:00:00+00:00
BTC,1767006000000,87743.0,87749.0,87524.0,87527.0,1108.69144,2025-12-29 11:00:00+00:00
BTC,1767009600000,87527.0,87588.0,86736.0,87336.0,3013.08701,2025-12-29 12:00:00+00:00
BTC,1767013200000,87336.0,87515.0,87124.0,87352.0,1577.90745,2025-12-29 13:00:00+00:00
BTC,1767016800000,87351.0,88185.0,87221.0,87411.0,3712.91063,2025-12-29 14:00:00+00:00
BTC,1767020400000,87411.0,87938.0,87200.0,87667.0,2067.37314,2025-12-29 15:00:00+00:00
BTC,1767024000000,87666.0,87819.0,87424.0,87609.0,457.40572,2025-12-29 16:00:00+00:00
BTC,1767027600000,87609.0,87842.0,87318.0,87835.0,1323.51236,2025-12-29 17:00:00+00:00
BTC,1767031200000,87833.0,88012.0,87341.0,87428.0,2652.62023,2025-12-29 18:00:00+00:00
BTC,1767034800000,87429.0,87641.0,87284.0,87337.0,987.65844,2025-12-29 19:00:00+00:00
BTC,1767038400000,87338.0,87595.0,87069.0,87215.0,2777.01011,2025-12-29 20:00:00+00:00
BTC,1767042000000,87233.0,87378.0,87198.0,87337.0,610.18004,2025-12-29 21:00:00+00:00
BTC,1767045600000,87337.0,87396.0,87069.0,87343.0,548.20874,2025-12-29 22:00:00+00:00
BTC,1767049200000,87342.0,87400.0,87173.0,87228.0,288.94882,2025-12-29 23:00:00+00:00
BTC,1767052800000,87227.0,87351.0,87081.0,87250.0,761.63193,2025-12-30 00:00:00+00:00
BTC,1767056400000,87246.0,87346.0,87101.0,87298.0,525.08681,2025-12-30 01:00:00+00:00
BTC,1767060000000,87298.0,87336.0,86955.0,87094.0,640.86522,2025-12-30 02:00:00+00:00
BTC,1767063600000,87093.0,87418.0,86824.0,87356.0,1281.18573,2025-12-30 03:00:00+00:00
BTC,1767067200000,87356.0,87480.0,87264.0,87287.0,543.86526,2025-12-30 04:00:00+00:00
BTC,1767070800000,87287.0,87335.0,87125.0,87240.0,512.10009,2025-12-30 05:00:00+00:00
BTC,1767074400000,87240.0,87527.0,87233.0,87433.0,385.90312,2025-12-30 06:00:00+00:00
BTC,1767078000000,87433.0,87593.0,87370.0,87482.0,131.51366,2025-12-30 07:00:00+00:00
BTC,1767081600000,87482.0,88200.0,87482.0,87849.0,992.60436,2025-12-30 08:00:00+00:00
BTC,1767085200000,87850.0,88020.0,87640.0,87982.0,343.81026,2025-12-30 09:00:00+00:00
BTC,1767088800000,87981.0,88174.0,87905.0,87940.0,486.61326,2025-12-30 10:00:00+00:00
BTC,1767092400000,87940.0,88017.0,87742.0,87874.0,679.01492,2025-12-30 11:00:00+00:00
BTC,1767096000000,87875.0,88069.0,87874.0,87999.0,236.08254,2025-12-30 12:00:00+00:00
BTC,1767099600000,88000.0,88127.0,87888.0,88096.0,241.53129,2025-12-30 13:00:00+00:00
BTC,1767103200000,88096.0,88988.0,87818.0,88845.0,2944.7372,2025-12-30 14:00:00+00:00
BTC,1767106800000,88846.0,89141.0,88192.0,88973.0,1874.65731,2025-12-30 15:00:00+00:00
BTC,1767110400000,88973.0,89376.0,88543.0,88721.0,1813.80795,2025-12-30 16:00:00+00:00
BTC,1767114000000,88721.0,88857.0,88080.0,88338.0,1248.1833,2025-12-30 17:00:00+00:00
BTC,1767117600000,88338.0,88470.0,88083.0,88273.0,614.69837,2025-12-30 18:00:00+00:00
BTC,1767121200000,88272.0,88397.0,87924.0,88184.0,919.93427,2025-12-30 19:00:00+00:00
BTC,1767124800000,88185.0,88185.0,87842.0,87894.0,883.12816,2025-12-30 20:00:00+00:00
BTC,1767128400000,87895.0,88317.0,87864.0,88251.0,812.49194,2025-12-30 21:00:00+00:00
BTC,1767132000000,88251.0,88456.0,88251.0,88412.0,507.00522,2025-12-30 22:00:00+00:00
BTC,1767135600000,88412.0,88549.0,88339.0,88466.0,511.23672,2025-12-30 23:00:00+00:00
BTC,1767139200000,88467.0,88467.0,88224.0,88239.0,487.05361,2025-12-31 00:00:00+00:00
BTC,1767142800000,88239.0,88768.0,88155.0,88629.0,554.84215,2025-12-31 01:00:00+00:00
BTC,1767146400000,88628.0,88727.0,88500.0,88644.0,295.90532,2025-12-31 02:00:00+00:00
BTC,1767150000000,88645.0,88793.0,88344.0,88422.0,462.39305,2025-12-31 03:00:00+00:00
BTC,1767153600000,88422.0,88519.0,88306.0,88307.0,360.12947,2025-12-31 04:00:00+00:00
BTC,1767157200000,88308.0,88501.0,88308.0,88431.0,234.13762,2025-12-31 05:00:00+00:00
BTC,1767160800000,88431.0,88535.0,88431.0,88486.0,125.19047,2025-12-31 06:00:00+00:00
BTC,1767164400000,88487.0,88613.0,88400.0,88578.0,237.7681,2025-12-31 07:00:00+00:00
BTC,1767168000000,88579.0,88712.0,88358.0,88404.0,282.6608,2025-12-31 08:00:00+00:00
BTC,1767171600000,88404.0,88680.0,88402.0,88640.0,193.467,2025-12-31 09:00:00+00:00
BTC,1767175200000,88641.0,88850.0,88630.0,88809.0,405.30146,2025-12-31 10:00:00+00:00
BTC,1767178800000,88810.0,89000.0,88777.0,88985.0,323.24683,2025-12-31 11:00:00+00:00
BTC,1767182400000,88982.0,89009.0,88712.0,88746.0,340.97894,2025-12-31 12:00:00+00:00
BTC,1767186000000,88745.0,89025.0,88708.0,88957.0,388.87887,2025-12-31 13:00:00+00:00
BTC,1767189600000,88957.0,89178.0,88250.0,88445.0,1469.31374,2025-12-31 14:00:00+00:00
BTC,1767193200000,88444.0,88455.0,87747.0,87927.0,3218.39804,2025-12-31 15:00:00+00:00
BTC,1767196800000,87926.0,88030.0,87366.0,87630.0,2262.15473,2025-12-31 16:00:00+00:00
BTC,1767200400000,87631.0,87736.0,87456.0,87599.0,867.8537,2025-12-31 17:00:00+00:00
BTC,1767204000000,87599.0,87978.0,87554.0,87673.0,885.08263,2025-12-31 18:00:00+00:00
BTC,1767207600000,87674.0,87858.0,87520.0,87534.0,566.37165,2025-12-31 19:00:00+00:00
BTC,1767211200000,87533.0,87710.0,87229.0,87660.0,1496.69354,2025-12-31 20:00:00+00:00
BTC,1767214800000,87660.0,87875.0,87657.0,87794.0,348.21587,2025-12-31 21:00:00+00:00
BTC,1767218400000,87793.0,87886.0,87646.0,87727.0,377.39348,2025-12-31 22:00:00+00:00
BTC,1767222000000,87726.0,87726.0,87615.0,87632.0,360.98304,2025-12-31 23:00:00+00:00
BTC,1767225600000,87631.0,87837.0,87628.0,87807.0,365.07286,2026-01-01 00:00:00+00:00
BTC,1767229200000,87807.0,88043.0,87805.0,87955.0,253.58595,2026-01-01 01:00:00+00:00
BTC,1767232800000,87956.0,88096.0,87885.0,87902.0,354.78846,2026-01-01 02:00:00+00:00
BTC,1767236400000,87903.0,88011.0,87831.0,87839.0,175.69812,2026-01-01 03:00:00+00:00
BTC,1767240000000,87839.0,87854.0,87550.0,87597.0,529.66977,2026-01-01 04:00:00+00:00
BTC,1767243600000,87597.0,87741.0,87596.0,87718.0,146.30682,2026-01-01 05:00:00+00:00
BTC,1767247200000,87718.0,87718.0,87646.0,87664.0,59.03478,2026-01-01 06:00:00+00:00
BTC,1767250800000,87664.0,87677.0,87602.0,87642.0,133.99845,2026-01-01 07:00:00+00:00
BTC,1767254400000,87641.0,87827.0,87632.0,87774.0,140.43132,2026-01-01 08:00:00+00:00
BTC,1767258000000,87774.0,87973.0,87757.0,87878.0,145.94248,2026-01-01 09:00:00+00:00
BTC,1767261600000,87878.0,87886.0,87788.0,87860.0,113.25132,2026-01-01 10:00:00+00:00
BTC,1767265200000,87860.0,88023.0,87851.0,88022.0,238.37517,2026-01-01 11:00:00+00:00
BTC,1767268800000,88022.0,88043.0,87923.0,87947.0,298.04323,2026-01-01 12:00:00+00:00
BTC,1767272400000,87946.0,88024.0,87855.0,87899.0,478.72853,2026-01-01 13:00:00+00:00
BTC,1767276000000,87899.0,87951.0,87786.0,87936.0,1012.22687,2026-01-01 14:00:00+00:00
BTC,1767279600000,87937.0,88096.0,87899.0,88011.0,243.3124,2026-01-01 15:00:00+00:00
BTC,1767283200000,88011.0,88023.0,87857.0,87968.0,400.68522,2026-01-01 16:00:00+00:00
BTC,1767286800000,87969.0,88495.0,87961.0,88293.0,912.58451,2026-01-01 17:00:00+00:00
BTC,1767290400000,88293.0,88340.0,88059.0,88169.0,393.37248,2026-01-01 18:00:00+00:00
BTC,1767294000000,88170.0,88420.0,88044.0,88377.0,672.65555,2026-01-01 19:00:00+00:00
BTC,1767297600000,88365.0,88376.0,88204.0,88238.0,389.37185,2026-01-01 20:00:00+00:00
BTC,1767301200000,88238.0,88424.0,88238.0,88365.0,260.52682,2026-01-01 21:00:00+00:00
