coin,time_ms,open,high,low,close,volume,time
SKY,1766876400000,0.061906,0.062157,0.061655,0.062055,82683.0,2025-12-27 23:00:00+00:00
SKY,1766880000000,0.062054,0.062312,0.062016,0.06225,126059.0,2025-12-28 00:00:00+00:00
SKY,1766883600000,0.062303,0.062786,0.062303,0.062686,42351.0,2025-12-28 01:00:00+00:00
SKY,1766887200000,0.062685,0.062743,0.062458,0.062599,55918.0,2025-12-28 02:00:00+00:00
SKY,1766890800000,0.062587,0.063433,0.062517,0.063243,87569.0,2025-12-28 03:00:00+00:00
SKY,1766894400000,0.063273,0.063537,0.062743,0.062743,75454.0,2025-12-28 04:00:00+00:00
SKY,1766898000000,0.062767,0.063534,0.06273,0.063413,65818.0,2025-12-28 05:00:00+00:00
SKY,1766901600000,0.063383,0.063589,0.063306,0.063589,43881.0,2025-12-28 06:00:00+00:00
SKY,1766905200000,0.063488,0.063599,0.063187,0.063287,84501.0,2025-12-28 07:00:00+00:00
SKY,1766908800000,0.063259,0.063483,0.062839,0.063119,146480.0,2025-12-28 08:00:00+00:00
SKY,1766912400000,0.063106,0.063469,0.06303,0.063185,45256.0,2025-12-28 09:00:00+00:00
SKY,1766916000000,0.063201,0.063542,0.063068,0.063521,60574.0,2025-12-28 10:00:00+00:00
SKY,1766919600000,0.063483,0.064819,0.063483,0.064425,722838.0,2025-12-28 11:00:00+00:00
SKY,1766923200000,0.064421,0.064429,0.06417,0.064284,138746.0,2025-12-28 12:00:00+00:00
SKY,1766926800000,0.064296,0.064777,0.064185,0.064777,287484.0,2025-12-28 13:00:00+00:00
SKY,1766930400000,0.064718,0.064797,0.063553,0.063838,193359.0,2025-12-28 14:00:00+00:00
SKY,1766934000000,0.06388,0.064286,0.063876,0.063965,50039.0,2025-12-28 15:00:00+00:00
SKY,1766937600000,0.064016,0.064016,0.063113,0.063113,134742.0,2025-12-28 16:00:00+00:00
SKY,1766941200000,0.063075,0.063939,0.063075,0.063744,75210.0,2025-12-28 17:00:00+00:00
SKY,1766944800000,0.063787,0.063929,0.06344,0.063621,125100.0,2025-12-28 18:00:00+00:00
SKY,1766948400000,0.063631,0.064053,0.063552,0.064053,65103.0,2025-12-28 19:00:00+00:00
SKY,1766952000000,0.064034,0.064134,0.063889,0.063994,49155.0,2025-12-28 20:00:00+00:00
SKY,1766955600000,0.06398,0.064052,0.063434,0.063481,191164.0,2025-12-28 21:00:00+00:00
SKY,1766959200000,0.063502,0.063931,0.063443,0.063808,123475.0,2025-12-28 22:00:00+00:00
SKY,1766962800000,0.06381,0.064129,0.063607,0.064073,48749.0,2025-12-28 23:00:00+00:00
SKY,1766966400000,0.064127,0.064649,0.063912,0.064465,60054.0,2025-12-29 00:00:00+00:00
SKY,1766970000000,0.064318,0.064559,0.064009,0.064297,189935.0,2025-12-29 01:00:00+00:00
SKY,1766973600000,0.064405,0.065102,0.064405,0.064828,689893.0,2025-12-29 02:00:00+00:00
SKY,1766977200000,0.064826,0.065056,0.064671,0.064951,30028.0,2025-12-29 03:00:00+00:00
SKY,1766980800000,0.064989,0.0651,0.064766,0.06498,205443.0,2025-12-29 04:00:00+00:00
SKY,1766984400000,0.065017,0.065058,0.064305,0.064305,43435.0,2025-12-29 05:00:00+00:00
SKY,1766988000000,0.064284,0.064497,0.064208,0.06427,88504.0,2025-12-29 06:00:00+00:00
SKY,1766991600000,0.06425,0.0644,0.064198,0.064333,24081.0,2025-12-29 07:00:00+00:00
SKY,1766995200000,0.064254,0.064305,0.063535,0.063581,62605.0,2025-12-29 08:00:00+00:00
SKY,1766998800000,0.063554,0.063556,0.06267,0.062966,68719.0,2025-12-29 09:00:00+00:00
SKY,1767002400000,0.062901,0.062939,0.061861,0.062406,318215.0,2025-12-29 10:00:00+00:00
SKY,1767006000000,0.062402,0.062413,0.062175,0.062189,54472.0,2025-12-29 11:00:00+00:00
SKY,1767009600000,0.062228,0.062278,0.061474,0.061658,461400.0,2025-12-29 12:00:00+00:00
SKY,1767013200000,0.061649,0.061698,0.061515,0.061611,100739.0,2025-12-29 13:00:00+00:00
SKY,1767016800000,0.061558,0.062122,0.061491,0.061863,146982.0,2025-12-29 14:00:00+00:00
SKY,1767020400000,0.061919,0.062337,0.061687,0.061716,39329.0,2025-12-29 15:00:00+00:00
SKY,1767024000000,0.06175,0.062384,0.06175,0.062236,78275.0,2025-12-29 16:00:00+00:00
SKY,1767027600000,0.062362,0.062382,0.061718,0.061928,50890.0,2025-12-29 17:00:00+00:00
SKY,1767031200000,0.061859,0.062045,0.061742,0.061818,812604.0,2025-12-29 18:00:00+00:00
SKY,1767034800000,0.061735,0.061985,0.061578,0.061615,653317.0,2025-12-29 19:00:00+00:00
SKY,1767038400000,0.061595,0.061775,0.061434,0.061746,214321.0,2025-12-29 20:00:00+00:00
SKY,1767042000000,0.06178,0.061845,0.061347,0.061487,160173.0,2025-12-29 21:00:00+00:00
SKY,1767045600000,0.061496,0.061777,0.061421,0.061576,50021.0,2025-12-29 22:00:00+00:00
SKY,1767049200000,0.061571,0.061729,0.061404,0.061585,73211.0,2025-12-29 23:00:00+00:00
SKY,1767052800000,0.061546,0.061748,0.061242,0.061398,458480.0,2025-12-30 00:00:00+00:00
SKY,1767056400000,0.06139,0.061505,0.061309,0.061345,217770.0,2025-12-30 01:00:00+00:00
SKY,1767060000000,0.061344,0.061644,0.061251,0.061604,69678.0,2025-12-30 02:00:00+00:00
SKY,1767063600000,0.061552,0.061777,0.061305,0.061759,73904.0,2025-12-30 03:00:00+00:00
SKY,1767067200000,0.061751,0.061872,0.061637,0.061749,54115.0,2025-12-30 04:00:00+00:00
SKY,1767070800000,0.061721,0.06188,0.061438,0.061477,43873.0,2025-12-30 05:00:00+00:00
SKY,1767074400000,0.061487,0.061767,0.061401,0.061669,74638.0,2025-12-30 06:00:00+00:00
SKY,1767078000000,0.061674,0.06183,0.061375,0.061427,65977.0,2025-12-30 07:00:00+00:00
SKY,1767081600000,0.061432,0.062075,0.061432,0.061588,69475.0,2025-12-30 08:00:00+00:00
SKY,1767085200000,0.061605,0.061641,0.061412,0.061558,58819.0,2025-12-30 09:00:00+00:00
SKY,1767088800000,0.061564,0.061749,0.061394,0.061394,38548.0,2025-12-30 10:00:00+00:00
SKY,1767092400000,0.061399,0.061565,0.061352,0.061362,34469.0,2025-12-30 11:00:00+00:00
SKY,1767096000000,0.061368,0.061553,0.061311,0.061385,26220.0,2025-12-30 12:00:00+00:00
SKY,1767099600000,0.061393,0.061507,0.061197,0.061213,157449.0,2025-12-30 13:00:00+00:00
SKY,1767103200000,0.06125,0.061509,0.06108,0.061428,60735.0,2025-12-30 14:00:00+00:00
SKY,1767106800000,0.061395,0.06157,0.061044,0.061245,470074.0,2025-12-30 15:00:00+00:00
SKY,1767110400000,0.061225,0.061253,0.061046,0.061226,128447.0,2025-12-30 16:00:00+00:00
SKY,1767114000000,0.061236,0.061269,0.060844,0.060844,30498.0,2025-12-30 17:00:00+00:00
SKY,1767117600000,0.060757,0.060993,0.060347,0.060993,263945.0,2025-12-30 18:00:00+00:00
SKY,1767121200000,0.060928,0.061052,0.060823,0.060952,36808.0,2025-12-30 19:00:00+00:00
SKY,1767124800000,0.060952,0.061006,0.06057,0.060588,53583.0,2025-12-30 20:00:00+00:00
SKY,1767128400000,0.060616,0.060632,0.060316,0.06032,79481.0,2025-12-30 21:00:00+00:00
SKY,1767132000000,0.060312,0.060365,0.060209,0.060365,389319.0,2025-12-30 22:00:00+00:00
SKY,1767135600000,0.060295,0.060545,0.060232,0.060441,72701.0,2025-12-30 23:00:00+00:00
SKY,1767139200000,0.060384,0.060651,0.059152,0.059223,842201.0,2025-12-31 00:00:00+00:00
SKY,1767142800000,0.059181,0.059812,0.059181,0.059781,67078.0,2025-12-31 01:00:00+00:00
SKY,1767146400000,0.059791,0.059791,0.059012,0.059115,80534.0,2025-12-31 02:00:00+00:00
SKY,1767150000000,0.059058,0.059187,0.059,0.059116,43571.0,2025-12-31 03:00:00+00:00
SKY,1767153600000,0.059112,0.059187,0.058237,0.058786,518949.0,2025-12-31 04:00:00+00:00
SKY,1767157200000,0.058792,0.058943,0.05872,0.058776,46307.0,2025-12-31 05:00:00+00:00
SKY,1767160800000,0.058683,0.058834,0.058468,0.058765,29565.0,2025-12-31 06:00:00+00:00
SKY,1767164400000,0.058834,0.059014,0.058722,0.058941,212342.0,2025-12-31 07:00:00+00:00
SKY,1767168000000,0.058929,0.059224,0.058778,0.059049,32305.0,2025-12-31 08:00:00+00:00
SKY,1767171600000,0.059004,0.059424,0.058979,0.059079,85851.0,2025-12-31 09:00:00+00:00
SKY,1767175200000,0.059066,0.059317,0.058959,0.059002,115544.0,2025-12-31 10:00:00+00:00
SKY,1767178800000,0.059005,0.059301,0.059004,0.059272,54081.0,2025-12-31 11:00:00+00:00
SKY,1767182400000,0.059238,0.059303,0.059114,0.059114,51112.0,2025-12-31 12:00:00+00:00
SKY,1767186000000,0.0591,0.059198,0.058716,0.058833,54616.0,2025-12-31 13:00:00+00:00
SKY,1767189600000,0.058776,0.059049,0.058453,0.058518,35044.0,2025-12-31 14:00:00+00:00
SKY,1767193200000,0.058503,0.058579,0.058251,0.058521,421697.0,2025-12-31 15:00:00+00:00
SKY,1767196800000,0.058505,0.05854,0.057832,0.058164,134407.0,2025-12-31 16:00:00+00:00
SKY,1767200400000,0.058195,0.058272,0.057795,0.057814,132420.0,2025-12-31 17:00:00+00:00
SKY,1767204000000,0.057811,0.05787,0.057421,0.057421,378530.0,2025-12-31 18:00:00+00:00
SKY,1767207600000,0.057457,0.057729,0.057442,0.057538,254546.0,2025-12-31 19:00:00+00:00
SKY,1767211200000,0.057509,0.05769,0.057335,0.057609,31769.0,2025-12-31 20:00:00+00:00
SKY,1767214800000,0.057693,0.057982,0.057625,0.05791,40790.0,2025-12-31 21:00:00+00:00
SKY,1767218400000,0.057958,0.058089,0.057768,0.057906,51202.0,2025-12-31 22:00:00+00:00
SKY,1767222000000,0.057999,0.058029,0.057561,0.057651,30424.0,2025-12-31 23:00:00+00:00
SKY,1767225600000,0.057637,0.058006,0.057553,0.057724,31978.0,2026-01-01 00:00:00+00:00
SKY,1767229200000,0.057689,0.057984,0.057689,0.05778,63100.0,2026-01-01 01:00:00+00:00
SKY,1767232800000,0.057813,0.057881,0.057596,0.05767,200938.0,2026-01-01 02:00:00+00:00
SKY,1767236400000,0.057635,0.057856,0.057616,0.057833,327604.0,2026-01-01 03:00:00+00:00
SKY,1767240000000,0.057818,0.057819,0.057469,0.057487,183022.0,2026-01-01 04:00:00+00:00
SKY,1767243600000,0.057487,0.058119,0.05743,0.0581,72929.0,2026-01-01 05:00:00+00:00
SKY,1767247200000,0.058094,0.058094,0.057905,0.057963,85945.0,2026-01-01 06:00:00+00:00
SKY,1767250800000,0.058029,0.058129,0.057921,0.058129,24425.0,2026-01-01 07:00:00+00:00
SKY,1767254400000,0.058092,0.058401,0.058092,0.058373,68454.0,2026-01-01 08:00:00+00:00
SKY,1767258000000,0.058431,0.058705,0.058332,0.058382,101559.0,2026-01-01 09:00:00+00:00
SKY,1767261600000,0.058408,0.058832,0.058408,0.05878,51576.0,2026-01-01 10:00:00+00:00
SKY,1767265200000,0.058766,0.058993,0.058686,0.058923,28820.0,2026-01-01 11:00:00+00:00
SKY,1767268800000,0.058718,0.058836,0.058548,0.058792,77264.0,2026-01-01 12:00:00+00:00
SKY,1767272400000,0.058763,0.06053,0.058703,0.059161,1524952.0,2026-01-01 13:00:00+00:00
SKY,1767276000000,0.059169,0.059305,0.059035,0.059183,178497.0,2026-01-01 14:00:00+00:00
SKY,1767279600000,0.059196,0.059512,0.059168,0.059382,112819.0,2026-01-01 15:00:00+00:00
SKY,1767283200000,0.059389,0.059459,0.059154,0.059405,522954.0,2026-01-01 16:00:00+00:00
SKY,1767286800000,0.059366,0.05969,0.059366,0.059658,591588.0,2026-01-01 17:00:00+00:00
SKY,1767290400000,0.059675,0.060134,0.059675,0.060105,244425.0,2026-01-01 18:00:00+00:00
SKY,1767294000000,0.06015,0.060396,0.060119,0.060346,335816.0,2026-01-01 19:00:00+00:00
