coin,time_ms,open,high,low,close,volume,time
@4,1766192400000,1.2203,1.2203,1.2203,1.2203,0.0,2025-12-20 01:00:00+00:00
@4,1766196000000,1.2203,1.2203,1.2203,1.2203,0.0,2025-12-20 02:00:00+00:00
@4,1766199600000,1.2203,1.2203,1.2203,1.2203,0.0,2025-12-20 03:00:00+00:00
@4,1766203200000,1.2203,1.2203,1.2203,1.2203,0.0,2025-12-20 04:00:00+00:00
@4,1766206800000,1.2203,1.2203,1.2203,1.2203,0.0,2025-12-20 05:00:00+00:00
@4,1766210400000,1.3001,1.3001,1.3,1.3,203.0,2025-12-20 06:00:00+00:00
@4,1766214000000,1.29,1.29,1.0589,1.0589,12154.0,2025-12-20 07:00:00+00:00
@4,1766217600000,1.0558,1.0558,0.85183,0.85183,23045.0,2025-12-20 08:00:00+00:00
@4,1766221200000,0.85183,0.85183,0.85183,0.85183,0.0,2025-12-20 09:00:00+00:00
@4,1766224800000,0.85183,0.85183,0.84422,0.84422,760.0,2025-12-20 10:00:00+00:00
@4,1766228400000,0.84675,0.84929,0.84675,0.84929,589.0,2025-12-20 11:00:00+00:00
@4,1766232000000,0.84929,0.84929,0.84929,0.84929,0.0,2025-12-20 12:00:00+00:00
@4,1766235600000,0.84929,0.84929,0.84929,0.84929,61.0,2025-12-20 13:00:00+00:00
@4,1766239200000,0.84929,0.84929,0.84929,0.84929,0.0,2025-12-20 14:00:00+00:00
@4,1766242800000,0.84929,0.84929,0.84929,0.84929,0.0,2025-12-20 15:00:00+00:00
@4,1766246400000,0.85183,0.85183,0.85183,0.85183,109.0,2025-12-20 16:00:00+00:00
@4,1766250000000,0.85183,0.92345,0.84929,0.85438,18987.0,2025-12-20 17:00:00+00:00
@4,1766253600000,0.85694,0.85951,0.85694,0.85694,885.0,2025-12-20 18:00:00+00:00
@4,1766257200000,0.85694,0.85694,0.85694,0.85694,0.0,2025-12-20 19:00:00+00:00
@4,1766260800000,0.85951,0.85951,0.85951,0.85951,169.0,2025-12-20 20:00:00+00:00
@4,1766264400000,0.85951,0.86208,0.85951,0.86208,587.0,2025-12-20 21:00:00+00:00
@4,1766268000000,0.86208,0.86466,0.85951,0.85951,1279.0,2025-12-20 22:00:00+00:00
@4,1766271600000,0.85694,0.85694,0.84422,0.84422,1613.0,2025-12-20 23:00:00+00:00
@4,1766275200000,0.84422,0.84422,0.84422,0.84422,96.0,2025-12-21 00:00:00+00:00
@4,1766278800000,0.84422,0.84422,0.8417,0.8417,120.0,2025-12-21 01:00:00+00:00
@4,1766282400000,0.8417,0.8417,0.8417,0.8417,0.0,2025-12-21 02:00:00+00:00
@4,1766286000000,0.8417,0.8417,0.8417,0.8417,0.0,2025-12-21 03:00:00+00:00
@4,1766289600000,0.8417,0.8417,0.8417,0.8417,0.0,2025-12-21 04:00:00+00:00
@4,1766293200000,0.8417,0.8417,0.8417,0.8417,0.0,2025-12-21 05:00:00+00:00
@4,1766296800000,0.8417,0.8417,0.8417,0.8417,1.0,2025-12-21 06:00:00+00:00
@4,1766300400000,0.8417,0.8417,0.8417,0.8417,2.0,2025-12-21 07:00:00+00:00
@4,1766304000000,0.8417,0.84929,0.8417,0.84929,1027.0,2025-12-21 08:00:00+00:00
@4,1766307600000,0.84929,0.85183,0.84929,0.84929,262.0,2025-12-21 09:00:00+00:00
@4,1766311200000,0.84929,0.84929,0.84929,0.84929,0.0,2025-12-21 10:00:00+00:00
@4,1766314800000,0.84929,0.84929,0.84929,0.84929,0.0,2025-12-21 11:00:00+00:00
@4,1766318400000,0.84929,0.84929,0.84929,0.84929,0.0,2025-12-21 12:00:00+00:00
@4,1766322000000,0.84929,0.85438,0.8417,0.85438,2144.0,2025-12-21 13:00:00+00:00
@4,1766325600000,0.85438,0.85438,0.85438,0.85438,0.0,2025-12-21 14:00:00+00:00
@4,1766329200000,0.85183,0.85183,0.85183,0.85183,214.0,2025-12-21 15:00:00+00:00
@4,1766332800000,0.85183,0.85183,0.85183,0.85183,0.0,2025-12-21 16:00:00+00:00
@4,1766336400000,0.85183,0.85183,0.85183,0.85183,0.0,2025-12-21 17:00:00+00:00
@4,1766340000000,0.85438,0.85438,0.85438,0.85438,25.0,2025-12-21 18:00:00+00:00
@4,1766343600000,0.85183,0.85183,0.82,0.84422,7739.0,2025-12-21 19:00:00+00:00
@4,1766347200000,0.84422,0.84422,0.83418,0.83418,1510.0,2025-12-21 20:00:00+00:00
@4,1766350800000,0.83169,0.83169,0.83169,0.83169,300.0,2025-12-21 21:00:00+00:00
@4,1766354400000,0.83169,0.83169,0.83169,0.83169,0.0,2025-12-21 22:00:00+00:00
@4,1766358000000,0.83169,0.83418,0.83169,0.83418,648.0,2025-12-21 23:00:00+00:00
@4,1766361600000,0.83418,0.83418,0.83418,0.83418,228.0,2025-12-22 00:00:00+00:00
@4,1766365200000,0.83418,0.83418,0.83418,0.83418,0.0,2025-12-22 01:00:00+00:00
@4,1766368800000,0.83668,0.83668,0.83668,0.83668,230.0,2025-12-22 02:00:00+00:00
@4,1766372400000,0.83668,0.83668,0.83418,0.83668,319.0,2025-12-22 03:00:00+00:00
@4,1766376000000,0.83668,0.83919,0.83668,0.83919,289.0,2025-12-22 04:00:00+00:00
@4,1766379600000,0.83919,0.83919,0.83919,0.83919,0.0,2025-12-22 05:00:00+00:00
@4,1766383200000,0.83668,0.83668,0.83668,0.83668,239.0,2025-12-22 06:00:00+00:00
@4,1766386800000,0.83919,0.83919,0.83919,0.83919,389.0,2025-12-22 07:00:00+00:00
@4,1766390400000,0.83919,0.83919,0.83919,0.83919,0.0,2025-12-22 08:00:00+00:00
@4,1766394000000,0.83919,0.8417,0.83919,0.8417,478.0,2025-12-22 09:00:00+00:00
@4,1766397600000,0.8417,0.8417,0.8417,0.8417,0.0,2025-12-22 10:00:00+00:00
@4,1766401200000,0.8417,0.8417,0.8417,0.8417,0.0,2025-12-22 11:00:00+00:00
@4,1766404800000,0.84422,0.84422,0.84422,0.84422,150.0,2025-12-22 12:00:00+00:00
@4,1766408400000,0.84422,0.84422,0.84422,0.84422,0.0,2025-12-22 13:00:00+00:00
@4,1766412000000,0.8417,0.8417,0.8417,0.8417,300.0,2025-12-22 14:00:00+00:00
@4,1766415600000,0.8417,0.84929,0.83919,0.83919,1980.0,2025-12-22 15:00:00+00:00
@4,1766419200000,0.83919,0.83919,0.83919,0.83919,0.0,2025-12-22 16:00:00+00:00
@4,1766422800000,0.83919,0.84675,0.83919,0.84675,1296.0,2025-12-22 17:00:00+00:00
@4,1766426400000,0.84675,0.90162,0.84675,0.89893,11232.0,2025-12-22 18:00:00+00:00
@4,1766430000000,0.90162,0.90162,0.90162,0.90162,239.0,2025-12-22 19:00:00+00:00
@4,1766433600000,0.89893,0.89893,0.89357,0.89357,655.0,2025-12-22 20:00:00+00:00
@4,1766437200000,0.89625,0.90162,0.89625,0.90162,546.0,2025-12-22 21:00:00+00:00
@4,1766440800000,0.90162,0.90162,0.89893,0.89893,333.0,2025-12-22 22:00:00+00:00
@4,1766444400000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-22 23:00:00+00:00
@4,1766448000000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-23 00:00:00+00:00
@4,1766451600000,0.90162,0.90162,0.89893,0.89893,478.0,2025-12-23 01:00:00+00:00
@4,1766455200000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-23 02:00:00+00:00
@4,1766458800000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-23 03:00:00+00:00
@4,1766462400000,0.89893,0.89893,0.89357,0.89357,620.0,2025-12-23 04:00:00+00:00
@4,1766466000000,0.89357,0.89357,0.89357,0.89357,0.0,2025-12-23 05:00:00+00:00
@4,1766469600000,0.89357,0.89357,0.89357,0.89357,0.0,2025-12-23 06:00:00+00:00
@4,1766473200000,0.89357,0.89357,0.89357,0.89357,0.0,2025-12-23 07:00:00+00:00
@4,1766476800000,0.89357,0.89357,0.88559,0.88559,791.0,2025-12-23 08:00:00+00:00
@4,1766480400000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 09:00:00+00:00
@4,1766484000000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 10:00:00+00:00
@4,1766487600000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 11:00:00+00:00
@4,1766491200000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 12:00:00+00:00
@4,1766494800000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 13:00:00+00:00
@4,1766498400000,0.88559,0.88559,0.88295,0.88295,370.0,2025-12-23 14:00:00+00:00
@4,1766502000000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-23 15:00:00+00:00
@4,1766505600000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-23 16:00:00+00:00
@4,1766509200000,0.88559,0.88559,0.88559,0.88559,376.0,2025-12-23 17:00:00+00:00
@4,1766512800000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 18:00:00+00:00
@4,1766516400000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-23 19:00:00+00:00
@4,1766520000000,0.88824,0.88824,0.88824,0.88824,300.0,2025-12-23 20:00:00+00:00
@4,1766523600000,0.8909,0.8909,0.88824,0.88824,237.0,2025-12-23 21:00:00+00:00
@4,1766527200000,0.88824,0.88824,0.88824,0.88824,0.0,2025-12-23 22:00:00+00:00
@4,1766530800000,0.88824,0.88824,0.88824,0.88824,219.0,2025-12-23 23:00:00+00:00
@4,1766534400000,0.88824,0.88824,0.88295,0.88295,508.0,2025-12-24 00:00:00+00:00
@4,1766538000000,0.88559,0.88559,0.88295,0.88295,25.0,2025-12-24 01:00:00+00:00
@4,1766541600000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 02:00:00+00:00
@4,1766545200000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 03:00:00+00:00
@4,1766548800000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 04:00:00+00:00
@4,1766552400000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 05:00:00+00:00
@4,1766556000000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 06:00:00+00:00
@4,1766559600000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 07:00:00+00:00
@4,1766563200000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 08:00:00+00:00
@4,1766566800000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 09:00:00+00:00
@4,1766570400000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 10:00:00+00:00
@4,1766574000000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 11:00:00+00:00
@4,1766577600000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 12:00:00+00:00
@4,1766581200000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 13:00:00+00:00
@4,1766584800000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 14:00:00+00:00
@4,1766588400000,0.88295,0.88295,0.88295,0.88295,0.0,2025-12-24 15:00:00+00:00
@4,1766592000000,0.88295,0.88295,0.88295,0.88295,48.0,2025-12-24 16:00:00+00:00
@4,1766595600000,0.88559,0.88559,0.88559,0.88559,419.0,2025-12-24 17:00:00+00:00
@4,1766599200000,0.88559,0.88559,0.88295,0.88559,294.0,2025-12-24 18:00:00+00:00
@4,1766602800000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-24 19:00:00+00:00
@4,1766606400000,0.88824,0.89357,0.88824,0.89357,900.0,2025-12-24 20:00:00+00:00
@4,1766610000000,0.89625,0.89893,0.89625,0.89893,600.0,2025-12-24 21:00:00+00:00
@4,1766613600000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-24 22:00:00+00:00
@4,1766617200000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-24 23:00:00+00:00
@4,1766620800000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-25 00:00:00+00:00
@4,1766624400000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-25 01:00:00+00:00
@4,1766628000000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-25 02:00:00+00:00
@4,1766631600000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-25 03:00:00+00:00
@4,1766635200000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-25 04:00:00+00:00
@4,1766638800000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-25 05:00:00+00:00
@4,1766642400000,0.89893,0.89893,0.89625,0.89625,517.0,2025-12-25 06:00:00+00:00
@4,1766646000000,0.89625,0.89625,0.89625,0.89625,0.0,2025-12-25 07:00:00+00:00
@4,1766649600000,0.89625,0.89625,0.89357,0.89625,755.0,2025-12-25 08:00:00+00:00
@4,1766653200000,0.89625,0.89625,0.89625,0.89625,0.0,2025-12-25 09:00:00+00:00
@4,1766656800000,0.89625,0.89625,0.89625,0.89625,0.0,2025-12-25 10:00:00+00:00
@4,1766660400000,0.89625,0.89625,0.89625,0.89625,0.0,2025-12-25 11:00:00+00:00
@4,1766664000000,0.89357,0.89357,0.89357,0.89357,300.0,2025-12-25 12:00:00+00:00
@4,1766667600000,0.89357,0.89357,0.89357,0.89357,0.0,2025-12-25 13:00:00+00:00
@4,1766671200000,0.89357,0.89357,0.89357,0.89357,107.0,2025-12-25 14:00:00+00:00
@4,1766674800000,0.89357,0.89357,0.89357,0.89357,0.0,2025-12-25 15:00:00+00:00
@4,1766678400000,0.89357,0.89625,0.89357,0.89625,418.0,2025-12-25 16:00:00+00:00
@4,1766682000000,0.89625,0.89893,0.89625,0.89893,268.0,2025-12-25 17:00:00+00:00
@4,1766685600000,0.89893,0.90162,0.89893,0.90162,201.0,2025-12-25 18:00:00+00:00
@4,1766689200000,0.90162,0.90162,0.90162,0.90162,0.0,2025-12-25 19:00:00+00:00
@4,1766692800000,0.90162,0.90162,0.90162,0.90162,0.0,2025-12-25 20:00:00+00:00
@4,1766696400000,0.90162,0.90162,0.90162,0.90162,0.0,2025-12-25 21:00:00+00:00
@4,1766700000000,0.89893,0.89893,0.8909,0.8909,1072.0,2025-12-25 22:00:00+00:00
@4,1766703600000,0.8909,0.8909,0.88559,0.88559,629.0,2025-12-25 23:00:00+00:00
@4,1766707200000,0.88559,0.88559,0.88559,0.88559,0.0,2025-12-26 00:00:00+00:00
@4,1766710800000,0.88824,0.88824,0.88824,0.88824,335.0,2025-12-26 01:00:00+00:00
@4,1766714400000,0.8909,0.89893,0.8909,0.89893,1280.0,2025-12-26 02:00:00+00:00
@4,1766718000000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-26 03:00:00+00:00
@4,1766721600000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-26 04:00:00+00:00
@4,1766725200000,0.90162,0.90162,0.90162,0.90162,232.0,2025-12-26 05:00:00+00:00
@4,1766728800000,0.90162,0.90703,0.90162,0.90703,469.0,2025-12-26 06:00:00+00:00
@4,1766732400000,0.90703,0.90703,0.90703,0.90703,0.0,2025-12-26 07:00:00+00:00
@4,1766736000000,0.90703,0.90703,0.90703,0.90703,0.0,2025-12-26 08:00:00+00:00
@4,1766739600000,0.90703,0.90703,0.90703,0.90703,55.0,2025-12-26 09:00:00+00:00
@4,1766743200000,0.90703,0.90703,0.90703,0.90703,0.0,2025-12-26 10:00:00+00:00
@4,1766746800000,0.90432,0.90432,0.90432,0.90432,396.0,2025-12-26 11:00:00+00:00
@4,1766750400000,0.90432,0.90432,0.90432,0.90432,0.0,2025-12-26 12:00:00+00:00
@4,1766754000000,0.90432,0.90432,0.90432,0.90432,0.0,2025-12-26 13:00:00+00:00
@4,1766757600000,0.90432,0.90432,0.90432,0.90432,36.0,2025-12-26 14:00:00+00:00
@4,1766761200000,0.90162,0.90162,0.90162,0.90162,300.0,2025-12-26 15:00:00+00:00
@4,1766764800000,0.90162,0.90162,0.90162,0.90162,0.0,2025-12-26 16:00:00+00:00
@4,1766768400000,0.89893,0.89893,0.89893,0.89893,122.0,2025-12-26 17:00:00+00:00
@4,1766772000000,0.89893,0.89893,0.89893,0.89893,80.0,2025-12-26 18:00:00+00:00
@4,1766775600000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-26 19:00:00+00:00
@4,1766779200000,0.89893,0.89893,0.89893,0.89893,0.0,2025-12-26 20:00:00+00:00
@4,1766782800000,0.90162,0.90162,0.90162,0.90162,478.0,2025-12-26 21:00:00+00:00
@4,1766786400000,0.90432,0.90703,0.90432,0.90703,565.0,2025-12-26 22:00:00+00:00
@4,1766790000000,0.90703,0.90975,0.90703,0.90975,335.0,2025-12-26 23:00:00+00:00
@4,1766793600000,0.90975,0.90975,0.90975,0.90975,0.0,2025-12-27 00:00:00+00:00
@4,1766797200000,0.91247,0.91247,0.91247,0.91247,268.0,2025-12-27 01:00:00+00:00
@4,1766800800000,0.91247,0.91794,0.91247,0.91794,335.0,2025-12-27 02:00:00+00:00
@4,1766804400000,0.91794,0.92069,0.91794,0.92069,435.0,2025-12-27 03:00:00+00:00
@4,1766808000000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 04:00:00+00:00
@4,1766811600000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 05:00:00+00:00
@4,1766815200000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 06:00:00+00:00
@4,1766818800000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 07:00:00+00:00
@4,1766822400000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 08:00:00+00:00
@4,1766826000000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 09:00:00+00:00
@4,1766829600000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-27 10:00:00+00:00
@4,1766833200000,0.91794,0.91794,0.91794,0.91794,11.0,2025-12-27 11:00:00+00:00
@4,1766836800000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-27 12:00:00+00:00
@4,1766840400000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-27 13:00:00+00:00
@4,1766844000000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-27 14:00:00+00:00
@4,1766847600000,0.91794,0.91794,0.91794,0.91794,33.0,2025-12-27 15:00:00+00:00
@4,1766851200000,0.91794,0.91794,0.90703,0.90703,1319.0,2025-12-27 16:00:00+00:00
@4,1766854800000,0.90703,0.90703,0.90703,0.90703,132.0,2025-12-27 17:00:00+00:00
@4,1766858400000,0.90703,0.90703,0.90703,0.90703,138.0,2025-12-27 18:00:00+00:00
@4,1766862000000,0.90432,0.92069,0.89357,0.92069,4284.0,2025-12-27 19:00:00+00:00
@4,1766865600000,0.91794,0.91794,0.91794,0.91794,350.0,2025-12-27 20:00:00+00:00
@4,1766869200000,0.92069,0.92069,0.91794,0.91794,279.0,2025-12-27 21:00:00+00:00
@4,1766872800000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-27 22:00:00+00:00
@4,1766876400000,0.91794,0.92069,0.91794,0.92069,65.0,2025-12-27 23:00:00+00:00
@4,1766880000000,0.92069,0.92069,0.92069,0.92069,18.0,2025-12-28 00:00:00+00:00
@4,1766883600000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-28 01:00:00+00:00
@4,1766887200000,0.91794,0.91794,0.9152,0.9152,328.0,2025-12-28 02:00:00+00:00
@4,1766890800000,0.91794,0.92622,0.91794,0.92622,910.0,2025-12-28 03:00:00+00:00
@4,1766894400000,0.92622,0.92622,0.92622,0.92622,260.0,2025-12-28 04:00:00+00:00
@4,1766898000000,0.92622,0.92622,0.92622,0.92622,0.0,2025-12-28 05:00:00+00:00
@4,1766901600000,0.92345,0.92345,0.92069,0.92069,755.0,2025-12-28 06:00:00+00:00
@4,1766905200000,0.92069,0.92069,0.91794,0.91794,130.0,2025-12-28 07:00:00+00:00
@4,1766908800000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-28 08:00:00+00:00
@4,1766912400000,0.91794,0.91794,0.91794,0.91794,119.0,2025-12-28 09:00:00+00:00
@4,1766916000000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-28 10:00:00+00:00
@4,1766919600000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-28 11:00:00+00:00
@4,1766923200000,0.91794,0.91794,0.91794,0.91794,0.0,2025-12-28 12:00:00+00:00
@4,1766926800000,0.92069,0.92069,0.92069,0.92069,28.0,2025-12-28 13:00:00+00:00
@4,1766930400000,0.92069,0.92069,0.92069,0.92069,0.0,2025-12-28 14:00:00+00:00
@4,1766934000000,0.91794,0.91794,0.91247,0.91247,784.0,2025-12-28 15:00:00+00:00
@4,1766937600000,0.91247,0.91247,0.90975,0.90975,264.0,2025-12-28 16:00:00+00:00
@4,1766941200000,0.90975,0.90975,0.90975,0.90975,0.0,2025-12-28 17:00:00+00:00
@4,1766944800000,0.90975,0.90975,0.90975,0.90975,0.0,2025-12-28 18:00:00+00:00
@4,1766948400000,0.90975,0.91247,0.90703,0.90703,233.0,2025-12-28 19:00:00+00:00
@4,1766952000000,0.90703,0.90703,0.90703,0.90703,132.0,2025-12-28 20:00:00+00:00
@4,1766955600000,0.90703,0.90703,0.90703,0.90703,168.0,2025-12-28 21:00:00+00:00
@4,1766959200000,0.90703,0.90703,0.90703,0.90703,65.0,2025-12-28 22:00:00+00:00
@4,1766962800000,0.90703,0.91247,0.90703,0.91247,585.0,2025-12-28 23:00:00+00:00
@4,1766966400000,0.91247,0.92622,0.91247,0.92622,1742.0,2025-12-29 00:00:00+00:00
@4,1766970000000,0.92622,0.92622,0.92622,0.92622,0.0,2025-12-29 01:00:00+00:00
