coin,time_ms,open,high,low,close,volume,time
FOGO,1766080800000,0.084726,0.08485,0.084,0.08485,12866.0,2025-12-18 18:00:00+00:00
FOGO,1766084400000,0.084833,0.08485,0.084833,0.08485,792.0,2025-12-18 19:00:00+00:00
FOGO,1766088000000,0.08485,0.08485,0.0844,0.0844,36358.0,2025-12-18 20:00:00+00:00
FOGO,1766091600000,0.084755,0.08485,0.0844,0.0844,2693.0,2025-12-18 21:00:00+00:00
FOGO,1766095200000,0.084751,0.086681,0.0844,0.086681,27842.0,2025-12-18 22:00:00+00:00
FOGO,1766098800000,0.086681,0.086681,0.086681,0.086681,0.0,2025-12-18 23:00:00+00:00
FOGO,1766102400000,0.085017,0.086,0.0844,0.085279,42451.0,2025-12-19 00:00:00+00:00
FOGO,1766106000000,0.085285,0.085285,0.0844,0.084401,6233.0,2025-12-19 01:00:00+00:00
FOGO,1766109600000,0.084868,0.084932,0.084082,0.084082,4180.0,2025-12-19 02:00:00+00:00
FOGO,1766113200000,0.08474,0.08474,0.08474,0.08474,197.0,2025-12-19 03:00:00+00:00
FOGO,1766116800000,0.084658,0.085925,0.061555,0.080312,351581.0,2025-12-19 04:00:00+00:00
FOGO,1766120400000,0.080209,0.080209,0.071,0.076561,96843.0,2025-12-19 05:00:00+00:00
FOGO,1766124000000,0.076781,0.07739,0.070999,0.073847,86765.0,2025-12-19 06:00:00+00:00
FOGO,1766127600000,0.073847,0.074367,0.071999,0.074264,29350.0,2025-12-19 07:00:00+00:00
FOGO,1766131200000,0.073387,0.073387,0.072799,0.072799,2823.0,2025-12-19 08:00:00+00:00
FOGO,1766134800000,0.072799,0.072799,0.072799,0.072799,0.0,2025-12-19 09:00:00+00:00
FOGO,1766138400000,0.073249,0.076125,0.073248,0.074922,35950.0,2025-12-19 10:00:00+00:00
FOGO,1766142000000,0.074201,0.074201,0.073729,0.073729,939.0,2025-12-19 11:00:00+00:00
FOGO,1766145600000,0.073729,0.073729,0.073729,0.073729,0.0,2025-12-19 12:00:00+00:00
FOGO,1766149200000,0.07432,0.077189,0.074319,0.075307,28404.0,2025-12-19 13:00:00+00:00
FOGO,1766152800000,0.075238,0.075275,0.075238,0.075275,1809.0,2025-12-19 14:00:00+00:00
FOGO,1766156400000,0.075388,0.07565,0.075275,0.075275,27855.0,2025-12-19 15:00:00+00:00
FOGO,1766160000000,0.075601,0.076258,0.075438,0.075438,25517.0,2025-12-19 16:00:00+00:00
FOGO,1766163600000,0.075438,0.075438,0.075438,0.075438,0.0,2025-12-19 17:00:00+00:00
FOGO,1766167200000,0.075393,0.075393,0.075393,0.075393,1400.0,2025-12-19 18:00:00+00:00
FOGO,1766170800000,0.075335,0.081315,0.070374,0.076692,176178.0,2025-12-19 19:00:00+00:00
FOGO,1766174400000,0.076692,0.07987,0.075881,0.07987,44960.0,2025-12-19 20:00:00+00:00
FOGO,1766178000000,0.07923,0.07985,0.078138,0.079277,3745.0,2025-12-19 21:00:00+00:00
FOGO,1766181600000,0.079277,0.079277,0.079277,0.079277,0.0,2025-12-19 22:00:00+00:00
FOGO,1766185200000,0.079237,0.079238,0.079074,0.079074,14341.0,2025-12-19 23:00:00+00:00
FOGO,1766188800000,0.079074,0.079074,0.079074,0.079074,761.0,2025-12-20 00:00:00+00:00
FOGO,1766192400000,0.079329,0.079815,0.079329,0.079815,1169.0,2025-12-20 01:00:00+00:00
FOGO,1766196000000,0.079358,0.079849,0.079358,0.079849,721.0,2025-12-20 02:00:00+00:00
FOGO,1766199600000,0.079386,0.079875,0.077779,0.077779,13638.0,2025-12-20 03:00:00+00:00
FOGO,1766203200000,0.077779,0.077779,0.077779,0.077779,0.0,2025-12-20 04:00:00+00:00
FOGO,1766206800000,0.078639,0.078639,0.07862,0.07862,703.0,2025-12-20 05:00:00+00:00
FOGO,1766210400000,0.078533,0.078533,0.076893,0.076893,17751.0,2025-12-20 06:00:00+00:00
FOGO,1766214000000,0.07797,0.0829,0.07797,0.078043,19790.0,2025-12-20 07:00:00+00:00
FOGO,1766217600000,0.078485,0.078557,0.077648,0.077648,636.0,2025-12-20 08:00:00+00:00
FOGO,1766221200000,0.077648,0.077648,0.077648,0.077648,0.0,2025-12-20 09:00:00+00:00
FOGO,1766224800000,0.077648,0.077648,0.077648,0.077648,0.0,2025-12-20 10:00:00+00:00
FOGO,1766228400000,0.078496,0.078996,0.078496,0.078996,457.0,2025-12-20 11:00:00+00:00
FOGO,1766232000000,0.078996,0.078996,0.078996,0.078996,0.0,2025-12-20 12:00:00+00:00
FOGO,1766235600000,0.07819,0.078523,0.077683,0.077683,10523.0,2025-12-20 13:00:00+00:00
FOGO,1766239200000,0.078352,0.0794,0.07306,0.076204,95832.0,2025-12-20 14:00:00+00:00
FOGO,1766242800000,0.076204,0.076204,0.076204,0.076204,0.0,2025-12-20 15:00:00+00:00
FOGO,1766246400000,0.0768,0.07698,0.076203,0.07698,1804.0,2025-12-20 16:00:00+00:00
FOGO,1766250000000,0.076655,0.076655,0.076655,0.076655,240.0,2025-12-20 17:00:00+00:00
FOGO,1766253600000,0.076992,0.077482,0.076153,0.076153,1596.0,2025-12-20 18:00:00+00:00
FOGO,1766257200000,0.076616,0.076616,0.076052,0.076052,2902.0,2025-12-20 19:00:00+00:00
FOGO,1766260800000,0.076052,0.076052,0.076052,0.076052,0.0,2025-12-20 20:00:00+00:00
FOGO,1766264400000,0.076539,0.076539,0.075213,0.076266,4830.0,2025-12-20 21:00:00+00:00
FOGO,1766268000000,0.076613,0.076624,0.075794,0.07628,1176.0,2025-12-20 22:00:00+00:00
FOGO,1766271600000,0.076271,0.076591,0.076271,0.076591,290.0,2025-12-20 23:00:00+00:00
FOGO,1766275200000,0.076597,0.077318,0.076597,0.077318,4030.0,2025-12-21 00:00:00+00:00
FOGO,1766278800000,0.077318,0.077318,0.077318,0.077318,0.0,2025-12-21 01:00:00+00:00
FOGO,1766282400000,0.076367,0.076367,0.076367,0.076367,582.0,2025-12-21 02:00:00+00:00
FOGO,1766286000000,0.076367,0.076367,0.076367,0.076367,0.0,2025-12-21 03:00:00+00:00
FOGO,1766289600000,0.076367,0.076367,0.076367,0.076367,0.0,2025-12-21 04:00:00+00:00
FOGO,1766293200000,0.076367,0.076367,0.076367,0.076367,0.0,2025-12-21 05:00:00+00:00
FOGO,1766296800000,0.076367,0.076367,0.076367,0.076367,0.0,2025-12-21 06:00:00+00:00
FOGO,1766300400000,0.076696,0.077,0.076696,0.077,2902.0,2025-12-21 07:00:00+00:00
FOGO,1766304000000,0.077,0.077,0.077,0.077,0.0,2025-12-21 08:00:00+00:00
FOGO,1766307600000,0.076707,0.076707,0.076707,0.076707,25.0,2025-12-21 09:00:00+00:00
FOGO,1766311200000,0.076707,0.076707,0.076707,0.076707,0.0,2025-12-21 10:00:00+00:00
FOGO,1766314800000,0.076707,0.076707,0.076707,0.076707,0.0,2025-12-21 11:00:00+00:00
FOGO,1766318400000,0.076707,0.076707,0.076707,0.076707,0.0,2025-12-21 12:00:00+00:00
FOGO,1766322000000,0.076707,0.076707,0.076707,0.076707,0.0,2025-12-21 13:00:00+00:00
FOGO,1766325600000,0.076707,0.076707,0.076707,0.076707,0.0,2025-12-21 14:00:00+00:00
FOGO,1766329200000,0.076383,0.076383,0.072718,0.075127,96045.0,2025-12-21 15:00:00+00:00
FOGO,1766332800000,0.075127,0.075127,0.075127,0.075127,0.0,2025-12-21 16:00:00+00:00
FOGO,1766336400000,0.074339,0.074339,0.073844,0.073849,1441.0,2025-12-21 17:00:00+00:00
FOGO,1766340000000,0.073849,0.073849,0.073849,0.073849,0.0,2025-12-21 18:00:00+00:00
FOGO,1766343600000,0.073849,0.073849,0.073849,0.073849,0.0,2025-12-21 19:00:00+00:00
FOGO,1766347200000,0.074297,0.074297,0.071247,0.072244,55147.0,2025-12-21 20:00:00+00:00
FOGO,1766350800000,0.072428,0.072428,0.069,0.0692,142340.0,2025-12-21 21:00:00+00:00
FOGO,1766354400000,0.0692,0.0692,0.0692,0.0692,757.0,2025-12-21 22:00:00+00:00
FOGO,1766358000000,0.069199,0.069449,0.069199,0.069449,1131.0,2025-12-21 23:00:00+00:00
FOGO,1766361600000,0.069285,0.069366,0.069,0.069366,5316.0,2025-12-22 00:00:00+00:00
FOGO,1766365200000,0.069366,0.07088,0.069323,0.07048,51425.0,2025-12-22 01:00:00+00:00
FOGO,1766368800000,0.070502,0.071041,0.07049,0.071041,4596.0,2025-12-22 02:00:00+00:00
FOGO,1766372400000,0.070626,0.070626,0.0705,0.0705,7151.0,2025-12-22 03:00:00+00:00
FOGO,1766376000000,0.070634,0.071748,0.070634,0.070949,7304.0,2025-12-22 04:00:00+00:00
FOGO,1766379600000,0.070878,0.070878,0.070125,0.070125,2078.0,2025-12-22 05:00:00+00:00
FOGO,1766383200000,0.070564,0.072432,0.070312,0.072432,189591.0,2025-12-22 06:00:00+00:00
FOGO,1766386800000,0.072432,0.073333,0.072432,0.072432,49363.0,2025-12-22 07:00:00+00:00
FOGO,1766390400000,0.072763,0.072763,0.072763,0.072763,96.0,2025-12-22 08:00:00+00:00
FOGO,1766394000000,0.072764,0.073237,0.072764,0.072779,1200.0,2025-12-22 09:00:00+00:00
FOGO,1766397600000,0.072778,0.074048,0.072778,0.074048,11695.0,2025-12-22 10:00:00+00:00
FOGO,1766401200000,0.072922,0.072922,0.0725,0.0725,2127.0,2025-12-22 11:00:00+00:00
FOGO,1766404800000,0.0725,0.0725,0.0725,0.0725,0.0,2025-12-22 12:00:00+00:00
FOGO,1766408400000,0.07323,0.074593,0.07323,0.074593,20572.0,2025-12-22 13:00:00+00:00
FOGO,1766412000000,0.073372,0.07494,0.073372,0.074601,26697.0,2025-12-22 14:00:00+00:00
FOGO,1766415600000,0.074175,0.081111,0.072341,0.081075,256739.0,2025-12-22 15:00:00+00:00
FOGO,1766419200000,0.08062,0.08504,0.077187,0.080575,375673.0,2025-12-22 16:00:00+00:00
FOGO,1766422800000,0.080575,0.081702,0.078522,0.081511,158669.0,2025-12-22 17:00:00+00:00
FOGO,1766426400000,0.081029,0.083763,0.074716,0.0825,361916.0,2025-12-22 18:00:00+00:00
FOGO,1766430000000,0.082447,0.0827,0.075,0.0759,401523.0,2025-12-22 19:00:00+00:00
FOGO,1766433600000,0.0762,0.0828,0.0762,0.077917,96961.0,2025-12-22 20:00:00+00:00
FOGO,1766437200000,0.077917,0.077917,0.077917,0.077917,0.0,2025-12-22 21:00:00+00:00
FOGO,1766440800000,0.078725,0.079227,0.078725,0.079227,1642.0,2025-12-22 22:00:00+00:00
FOGO,1766444400000,0.078443,0.078443,0.0762,0.07749,94662.0,2025-12-22 23:00:00+00:00
FOGO,1766448000000,0.077725,0.077725,0.077725,0.077725,127.0,2025-12-23 00:00:00+00:00
FOGO,1766451600000,0.077725,0.083326,0.077725,0.079127,34711.0,2025-12-23 01:00:00+00:00
FOGO,1766455200000,0.077688,0.0879,0.0762,0.07904,171842.0,2025-12-23 02:00:00+00:00
FOGO,1766458800000,0.07904,0.07904,0.07904,0.07904,0.0,2025-12-23 03:00:00+00:00
FOGO,1766462400000,0.07904,0.07904,0.07904,0.07904,0.0,2025-12-23 04:00:00+00:00
FOGO,1766466000000,0.07904,0.07904,0.07904,0.07904,0.0,2025-12-23 05:00:00+00:00
FOGO,1766469600000,0.079115,0.081322,0.079115,0.081322,14944.0,2025-12-23 06:00:00+00:00
FOGO,1766473200000,0.07993,0.07993,0.079842,0.079842,374.0,2025-12-23 07:00:00+00:00
FOGO,1766476800000,0.07984,0.07984,0.079202,0.079642,1427.0,2025-12-23 08:00:00+00:00
FOGO,1766480400000,0.079642,0.079642,0.0792,0.0792,348.0,2025-12-23 09:00:00+00:00
FOGO,1766484000000,0.079811,0.081296,0.0792,0.081296,6105.0,2025-12-23 10:00:00+00:00
FOGO,1766487600000,0.07986,0.080011,0.07986,0.080011,422.0,2025-12-23 11:00:00+00:00
FOGO,1766491200000,0.080026,0.080026,0.080026,0.080026,2630.0,2025-12-23 12:00:00+00:00
FOGO,1766494800000,0.080036,0.080106,0.080036,0.080067,614.0,2025-12-23 13:00:00+00:00
FOGO,1766498400000,0.07973,0.081605,0.0762,0.0762,64134.0,2025-12-23 14:00:00+00:00
FOGO,1766502000000,0.079123,0.079123,0.077934,0.078357,6867.0,2025-12-23 15:00:00+00:00
FOGO,1766505600000,0.079246,0.0827,0.079246,0.079288,26331.0,2025-12-23 16:00:00+00:00
FOGO,1766509200000,0.079499,0.0795,0.079499,0.0795,1992.0,2025-12-23 17:00:00+00:00
FOGO,1766512800000,0.0795,0.0795,0.0795,0.0795,0.0,2025-12-23 18:00:00+00:00
FOGO,1766516400000,0.0794,0.08239,0.0794,0.080098,48016.0,2025-12-23 19:00:00+00:00
FOGO,1766520000000,0.08112,0.081563,0.08,0.081563,14366.0,2025-12-23 20:00:00+00:00
FOGO,1766523600000,0.080216,0.080216,0.079256,0.079256,5445.0,2025-12-23 21:00:00+00:00
FOGO,1766527200000,0.079425,0.079425,0.079087,0.079087,13689.0,2025-12-23 22:00:00+00:00
FOGO,1766530800000,0.079087,0.079087,0.079087,0.079087,0.0,2025-12-23 23:00:00+00:00
FOGO,1766534400000,0.079089,0.079089,0.07846,0.078991,2664.0,2025-12-24 00:00:00+00:00
FOGO,1766538000000,0.079255,0.079255,0.079255,0.079255,130.0,2025-12-24 01:00:00+00:00
FOGO,1766541600000,0.078983,0.079256,0.07889,0.079256,1646.0,2025-12-24 02:00:00+00:00
FOGO,1766545200000,0.079256,0.079256,0.079256,0.079256,0.0,2025-12-24 03:00:00+00:00
FOGO,1766548800000,0.079256,0.079256,0.079256,0.079256,0.0,2025-12-24 04:00:00+00:00
FOGO,1766552400000,0.079256,0.079256,0.079256,0.079256,0.0,2025-12-24 05:00:00+00:00
FOGO,1766556000000,0.07905,0.079138,0.07905,0.079138,2866.0,2025-12-24 06:00:00+00:00
FOGO,1766559600000,0.079138,0.079138,0.079138,0.079138,0.0,2025-12-24 07:00:00+00:00
FOGO,1766563200000,0.079138,0.079138,0.079138,0.079138,0.0,2025-12-24 08:00:00+00:00
FOGO,1766566800000,0.079138,0.079138,0.079138,0.079138,1567.0,2025-12-24 09:00:00+00:00
FOGO,1766570400000,0.079141,0.079141,0.076932,0.078962,13310.0,2025-12-24 10:00:00+00:00
FOGO,1766574000000,0.078962,0.078962,0.078962,0.078962,0.0,2025-12-24 11:00:00+00:00
FOGO,1766577600000,0.078962,0.078962,0.078962,0.078962,0.0,2025-12-24 12:00:00+00:00
FOGO,1766581200000,0.078962,0.078962,0.078962,0.078962,0.0,2025-12-24 13:00:00+00:00
FOGO,1766584800000,0.078962,0.078962,0.078962,0.078962,0.0,2025-12-24 14:00:00+00:00
FOGO,1766588400000,0.079286,0.080046,0.077125,0.080046,88029.0,2025-12-24 15:00:00+00:00
FOGO,1766592000000,0.080046,0.0868,0.075292,0.08672,414659.0,2025-12-24 16:00:00+00:00
FOGO,1766595600000,0.086616,0.087333,0.08027,0.083968,207959.0,2025-12-24 17:00:00+00:00
FOGO,1766599200000,0.083973,0.083973,0.083501,0.083666,1498.0,2025-12-24 18:00:00+00:00
FOGO,1766602800000,0.084258,0.09064,0.084258,0.087422,102377.0,2025-12-24 19:00:00+00:00
FOGO,1766606400000,0.087444,0.088051,0.086021,0.086894,15334.0,2025-12-24 20:00:00+00:00
FOGO,1766610000000,0.086773,0.087101,0.086224,0.087101,1884.0,2025-12-24 21:00:00+00:00
FOGO,1766613600000,0.087,0.087637,0.087,0.087637,747.0,2025-12-24 22:00:00+00:00
FOGO,1766617200000,0.086776,0.1065,0.086673,0.10516,648566.0,2025-12-24 23:00:00+00:00
FOGO,1766620800000,0.10408,0.6879,0.088334,0.132,4570901.0,2025-12-25 00:00:00+00:00
FOGO,1766624400000,0.12151,0.20808,0.116,0.157,221961.0,2025-12-25 01:00:00+00:00
FOGO,1766628000000,0.17299,0.176,0.121,0.14734,86279.0,2025-12-25 02:00:00+00:00
FOGO,1766631600000,0.14735,0.15505,0.12,0.121,98189.0,2025-12-25 03:00:00+00:00
FOGO,1766635200000,0.1211,0.12739,0.12,0.12,44977.0,2025-12-25 04:00:00+00:00
FOGO,1766638800000,0.11993,0.14,0.116,0.116,55762.0,2025-12-25 05:00:00+00:00
FOGO,1766642400000,0.116,0.13201,0.11068,0.1158,57240.0,2025-12-25 06:00:00+00:00
FOGO,1766646000000,0.11579,0.1158,0.11,0.11001,38748.0,2025-12-25 07:00:00+00:00
FOGO,1766649600000,0.11,0.11326,0.109,0.11049,47090.0,2025-12-25 08:00:00+00:00
FOGO,1766653200000,0.10914,0.11118,0.10732,0.10732,23880.0,2025-12-25 09:00:00+00:00
FOGO,1766656800000,0.10733,0.11087,0.10563,0.10771,51938.0,2025-12-25 10:00:00+00:00
FOGO,1766660400000,0.10777,0.10955,0.10479,0.1048,60730.0,2025-12-25 11:00:00+00:00
FOGO,1766664000000,0.10548,0.10909,0.1048,0.10551,9531.0,2025-12-25 12:00:00+00:00
FOGO,1766667600000,0.10558,0.11118,0.104,0.11118,29119.0,2025-12-25 13:00:00+00:00
FOGO,1766671200000,0.10661,0.11118,0.104,0.10659,22680.0,2025-12-25 14:00:00+00:00
FOGO,1766674800000,0.10441,0.11005,0.10395,0.10737,18665.0,2025-12-25 15:00:00+00:00
FOGO,1766678400000,0.10471,0.1102,0.10401,0.10861,12314.0,2025-12-25 16:00:00+00:00
FOGO,1766682000000,0.10749,0.10979,0.10747,0.10747,27417.0,2025-12-25 17:00:00+00:00
FOGO,1766685600000,0.10747,0.10747,0.10747,0.10747,0.0,2025-12-25 18:00:00+00:00
FOGO,1766689200000,0.10747,0.11326,0.10395,0.10395,84579.0,2025-12-25 19:00:00+00:00
FOGO,1766692800000,0.11025,0.11324,0.1068,0.1068,15766.0,2025-12-25 20:00:00+00:00
FOGO,1766696400000,0.10883,0.11221,0.1066,0.11099,5003.0,2025-12-25 21:00:00+00:00
FOGO,1766700000000,0.10859,0.1124,0.10659,0.10659,5000.0,2025-12-25 22:00:00+00:00
FOGO,1766703600000,0.10659,0.10659,0.10659,0.10659,0.0,2025-12-25 23:00:00+00:00
FOGO,1766707200000,0.10659,0.29567,0.10659,0.12969,675993.0,2025-12-26 00:00:00+00:00
FOGO,1766710800000,0.12968,0.188,0.1201,0.13002,25520.0,2025-12-26 01:00:00+00:00
FOGO,1766714400000,0.13007,0.13007,0.13002,0.13002,2071.0,2025-12-26 02:00:00+00:00
FOGO,1766718000000,0.132,0.13615,0.13,0.13615,25711.0,2025-12-26 03:00:00+00:00
FOGO,1766721600000,0.13002,0.13002,0.13002,0.13002,100.0,2025-12-26 04:00:00+00:00
FOGO,1766725200000,0.13002,0.13002,0.13002,0.13002,0.0,2025-12-26 05:00:00+00:00
FOGO,1766728800000,0.14449,0.1445,0.13,0.13,7782.0,2025-12-26 06:00:00+00:00
FOGO,1766732400000,0.13399,0.13901,0.13199,0.13801,2837.0,2025-12-26 07:00:00+00:00
FOGO,1766736000000,0.13199,0.1404,0.13001,0.1404,9976.0,2025-12-26 08:00:00+00:00
FOGO,1766739600000,0.142,0.165,0.13832,0.1455,39319.0,2025-12-26 09:00:00+00:00
FOGO,1766743200000,0.1455,0.1455,0.12907,0.13699,29693.0,2025-12-26 10:00:00+00:00
FOGO,1766746800000,0.138,0.14099,0.13008,0.13599,207127.0,2025-12-26 11:00:00+00:00
FOGO,1766750400000,0.13082,0.1395,0.1302,0.1373,2517032.0,2025-12-26 12:00:00+00:00
FOGO,1766754000000,0.1369,0.13768,0.12908,0.1365,46312.0,2025-12-26 13:00:00+00:00
FOGO,1766757600000,0.13633,0.145,0.1296,0.1362,637232.0,2025-12-26 14:00:00+00:00
FOGO,1766761200000,0.13157,0.14,0.13021,0.13106,619725.0,2025-12-26 15:00:00+00:00
FOGO,1766764800000,0.13105,0.13554,0.13,0.13,16164.0,2025-12-26 16:00:00+00:00
FOGO,1766768400000,0.13,0.13193,0.12816,0.13193,29063.0,2025-12-26 17:00:00+00:00
FOGO,1766772000000,0.12818,0.13193,0.12816,0.13193,16993.0,2025-12-26 18:00:00+00:00
FOGO,1766775600000,0.13193,0.193,0.13106,0.17,301149.0,2025-12-26 19:00:00+00:00
FOGO,1766779200000,0.17,0.21033,0.136,0.17541,1301124.0,2025-12-26 20:00:00+00:00
FOGO,1766782800000,0.175,0.25634,0.174,0.21759,435659.0,2025-12-26 21:00:00+00:00
FOGO,1766786400000,0.21748,0.26516,0.19399,0.21115,605889.0,2025-12-26 22:00:00+00:00
FOGO,1766790000000,0.22,0.24982,0.15501,0.21101,666039.0,2025-12-26 23:00:00+00:00
FOGO,1766793600000,0.21266,0.23199,0.17734,0.20959,300941.0,2025-12-27 00:00:00+00:00
FOGO,1766797200000,0.20959,0.22,0.19,0.20974,101281.0,2025-12-27 01:00:00+00:00
FOGO,1766800800000,0.19758,0.23,0.19001,0.205,68089.0,2025-12-27 02:00:00+00:00
FOGO,1766804400000,0.205,0.226,0.1975,0.22151,19599.0,2025-12-27 03:00:00+00:00
FOGO,1766808000000,0.22151,0.245,0.20094,0.24498,173719.0,2025-12-27 04:00:00+00:00
FOGO,1766811600000,0.24497,0.2552,0.191,0.2528,218124.0,2025-12-27 05:00:00+00:00
FOGO,1766815200000,0.25457,0.255,0.22336,0.2435,84056.0,2025-12-27 06:00:00+00:00
FOGO,1766818800000,0.24349,0.2441,0.22001,0.2361,67006.0,2025-12-27 07:00:00+00:00
FOGO,1766822400000,0.24382,0.2441,0.232,0.24138,85274.0,2025-12-27 08:00:00+00:00
FOGO,1766826000000,0.24138,0.24399,0.23657,0.24238,81566.0,2025-12-27 09:00:00+00:00
FOGO,1766829600000,0.24373,0.25296,0.23657,0.25113,100591.0,2025-12-27 10:00:00+00:00
FOGO,1766833200000,0.25296,0.25559,0.23593,0.24563,142207.0,2025-12-27 11:00:00+00:00
FOGO,1766836800000,0.24479,0.256,0.23895,0.25499,103023.0,2025-12-27 12:00:00+00:00
FOGO,1766840400000,0.25499,0.27,0.19265,0.21992,548447.0,2025-12-27 13:00:00+00:00
FOGO,1766844000000,0.2196,0.24133,0.203,0.224,94579.0,2025-12-27 14:00:00+00:00
FOGO,1766847600000,0.224,0.224,0.19265,0.20999,120321.0,2025-12-27 15:00:00+00:00
FOGO,1766851200000,0.20999,0.2367,0.19981,0.21051,91166.0,2025-12-27 16:00:00+00:00
FOGO,1766854800000,0.2145,0.21899,0.204,0.20703,18757.0,2025-12-27 17:00:00+00:00
FOGO,1766858400000,0.21436,0.229,0.20605,0.22101,55410.0,2025-12-27 18:00:00+00:00
FOGO,1766862000000,0.21647,0.2253,0.21545,0.21799,36212.0,2025-12-27 19:00:00+00:00
FOGO,1766865600000,0.21999,0.2285,0.19265,0.2085,69948.0,2025-12-27 20:00:00+00:00
FOGO,1766869200000,0.21101,0.21699,0.198,0.20998,18762.0,2025-12-27 21:00:00+00:00
FOGO,1766872800000,0.20572,0.23,0.194,0.2,86690.0,2025-12-27 22:00:00+00:00
FOGO,1766876400000,0.19308,0.20148,0.193,0.19761,18548.0,2025-12-27 23:00:00+00:00
FOGO,1766880000000,0.1946,0.22799,0.19285,0.21191,24286.0,2025-12-28 00:00:00+00:00
FOGO,1766883600000,0.20387,0.21364,0.2,0.21364,2257.0,2025-12-28 01:00:00+00:00
FOGO,1766887200000,0.20684,0.2206,0.19265,0.202,13402.0,2025-12-28 02:00:00+00:00
FOGO,1766890800000,0.20819,0.21399,0.20203,0.21399,5360.0,2025-12-28 03:00:00+00:00
FOGO,1766894400000,0.21399,0.214,0.21399,0.214,3027.0,2025-12-28 04:00:00+00:00
FOGO,1766898000000,0.203,0.2263,0.19801,0.219,64830.0,2025-12-28 05:00:00+00:00
FOGO,1766901600000,0.21736,0.23,0.21,0.23,46796.0,2025-12-28 06:00:00+00:00
FOGO,1766905200000,0.23,0.24957,0.21926,0.2475,52425.0,2025-12-28 07:00:00+00:00
FOGO,1766908800000,0.2475,0.2475,0.22957,0.24199,56217.0,2025-12-28 08:00:00+00:00
FOGO,1766912400000,0.24199,0.24752,0.24199,0.24508,29427.0,2025-12-28 09:00:00+00:00
FOGO,1766916000000,0.24508,0.24508,0.24002,0.24359,32254.0,2025-12-28 10:00:00+00:00
FOGO,1766919600000,0.24359,0.24508,0.24007,0.24508,26962.0,2025-12-28 11:00:00+00:00
FOGO,1766923200000,0.24508,0.24753,0.24,0.24753,51321.0,2025-12-28 12:00:00+00:00
