coin,time_ms,open,high,low,close,volume,time
@214,1766268000000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-20 22:00:00+00:00
@214,1766271600000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-20 23:00:00+00:00
@214,1766275200000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 00:00:00+00:00
@214,1766278800000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 01:00:00+00:00
@214,1766282400000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 02:00:00+00:00
@214,1766286000000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 03:00:00+00:00
@214,1766289600000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 04:00:00+00:00
@214,1766293200000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 05:00:00+00:00
@214,1766296800000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 06:00:00+00:00
@214,1766300400000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 07:00:00+00:00
@214,1766304000000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 08:00:00+00:00
@214,1766307600000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 09:00:00+00:00
@214,1766311200000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 10:00:00+00:00
@214,1766314800000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 11:00:00+00:00
@214,1766318400000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 12:00:00+00:00
@214,1766322000000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 13:00:00+00:00
@214,1766325600000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 14:00:00+00:00
@214,1766329200000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 15:00:00+00:00
@214,1766332800000,1.1537,1.1537,1.1537,1.1537,0.0,2025-12-21 16:00:00+00:00
@214,1766336400000,1.1724,1.1724,1.1724,1.1724,51.2,2025-12-21 17:00:00+00:00
@214,1766340000000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-21 18:00:00+00:00
@214,1766343600000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-21 19:00:00+00:00
@214,1766347200000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-21 20:00:00+00:00
@214,1766350800000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-21 21:00:00+00:00
@214,1766354400000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-21 22:00:00+00:00
@214,1766358000000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-21 23:00:00+00:00
@214,1766361600000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 00:00:00+00:00
@214,1766365200000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 01:00:00+00:00
@214,1766368800000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 02:00:00+00:00
@214,1766372400000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 03:00:00+00:00
@214,1766376000000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 04:00:00+00:00
@214,1766379600000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 05:00:00+00:00
@214,1766383200000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 06:00:00+00:00
@214,1766386800000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 07:00:00+00:00
@214,1766390400000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 08:00:00+00:00
@214,1766394000000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 09:00:00+00:00
@214,1766397600000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 10:00:00+00:00
@214,1766401200000,1.1724,1.1724,1.1724,1.1724,0.0,2025-12-22 11:00:00+00:00
@214,1766404800000,1.1754,1.1754,1.1754,1.1754,841.41,2025-12-22 12:00:00+00:00
@214,1766408400000,1.1754,1.1754,1.1754,1.1754,0.0,2025-12-22 13:00:00+00:00
@214,1766412000000,1.1597,1.1597,1.1597,1.1597,800.0,2025-12-22 14:00:00+00:00
@214,1766415600000,1.1597,1.1597,1.1597,1.1597,0.0,2025-12-22 15:00:00+00:00
@214,1766419200000,1.1597,1.1597,1.1597,1.1597,0.0,2025-12-22 16:00:00+00:00
@214,1766422800000,1.1597,1.1597,1.1597,1.1597,0.0,2025-12-22 17:00:00+00:00
@214,1766426400000,1.1597,1.1597,1.1597,1.1597,0.0,2025-12-22 18:00:00+00:00
@214,1766430000000,1.1352,1.1352,1.0985,1.1136,8984.87,2025-12-22 19:00:00+00:00
@214,1766433600000,1.1136,1.1136,1.1136,1.1136,0.0,2025-12-22 20:00:00+00:00
@214,1766437200000,1.1136,1.1136,1.1136,1.1136,0.0,2025-12-22 21:00:00+00:00
@214,1766440800000,1.1136,1.1136,1.1136,1.1136,0.0,2025-12-22 22:00:00+00:00
@214,1766444400000,1.1136,1.1136,1.1136,1.1136,0.0,2025-12-22 23:00:00+00:00
@214,1766448000000,1.1136,1.1136,1.1136,1.1136,0.0,2025-12-23 00:00:00+00:00
@214,1766451600000,1.1167,1.1167,1.1167,1.1167,1415.32,2025-12-23 01:00:00+00:00
@214,1766455200000,1.1167,1.1167,1.1167,1.1167,0.0,2025-12-23 02:00:00+00:00
@214,1766458800000,1.1167,1.1167,1.1167,1.1167,0.0,2025-12-23 03:00:00+00:00
@214,1766462400000,1.1167,1.1167,1.1167,1.1167,0.0,2025-12-23 04:00:00+00:00
@214,1766466000000,1.1167,1.1167,1.1167,1.1167,0.0,2025-12-23 05:00:00+00:00
@214,1766469600000,1.0891,1.0891,1.0891,1.0891,2246.5,2025-12-23 06:00:00+00:00
@214,1766473200000,1.0891,1.0891,1.0891,1.0891,0.0,2025-12-23 07:00:00+00:00
@214,1766476800000,1.0891,1.0891,1.0891,1.0891,0.0,2025-12-23 08:00:00+00:00
@214,1766480400000,1.0891,1.0891,1.0891,1.0891,0.0,2025-12-23 09:00:00+00:00
@214,1766484000000,1.0891,1.0891,1.0891,1.0891,0.0,2025-12-23 10:00:00+00:00
@214,1766487600000,1.0784,1.0784,1.0784,1.0784,137.26,2025-12-23 11:00:00+00:00
@214,1766491200000,1.0784,1.0784,1.0784,1.0784,0.0,2025-12-23 12:00:00+00:00
@214,1766494800000,1.0784,1.0784,1.0784,1.0784,0.0,2025-12-23 13:00:00+00:00
@214,1766498400000,1.0784,1.0784,1.0784,1.0784,0.0,2025-12-23 14:00:00+00:00
@214,1766502000000,1.0784,1.0784,1.0784,1.0784,0.0,2025-12-23 15:00:00+00:00
@214,1766505600000,1.0784,1.0784,1.0784,1.0784,0.0,2025-12-23 16:00:00+00:00
@214,1766509200000,1.0784,1.0784,1.0784,1.0784,0.0,2025-12-23 17:00:00+00:00
@214,1766512800000,1.0528,1.0528,1.0528,1.0528,400.0,2025-12-23 18:00:00+00:00
@214,1766516400000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-23 19:00:00+00:00
@214,1766520000000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-23 20:00:00+00:00
@214,1766523600000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-23 21:00:00+00:00
@214,1766527200000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-23 22:00:00+00:00
@214,1766530800000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-23 23:00:00+00:00
@214,1766534400000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-24 00:00:00+00:00
@214,1766538000000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-24 01:00:00+00:00
@214,1766541600000,1.0528,1.0528,1.0528,1.0528,0.0,2025-12-24 02:00:00+00:00
@214,1766545200000,1.0268,1.0268,1.0032,1.0032,3669.21,2025-12-24 03:00:00+00:00
@214,1766548800000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 04:00:00+00:00
@214,1766552400000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 05:00:00+00:00
@214,1766556000000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 06:00:00+00:00
@214,1766559600000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 07:00:00+00:00
@214,1766563200000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 08:00:00+00:00
@214,1766566800000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 09:00:00+00:00
@214,1766570400000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 10:00:00+00:00
@214,1766574000000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 11:00:00+00:00
@214,1766577600000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 12:00:00+00:00
@214,1766581200000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 13:00:00+00:00
@214,1766584800000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 14:00:00+00:00
@214,1766588400000,1.0032,1.0032,1.0032,1.0032,0.0,2025-12-24 15:00:00+00:00
@214,1766592000000,1.0429,1.043,1.0429,1.043,2815.48,2025-12-24 16:00:00+00:00
@214,1766595600000,1.043,1.043,1.043,1.043,0.0,2025-12-24 17:00:00+00:00
@214,1766599200000,1.043,1.043,1.043,1.043,0.0,2025-12-24 18:00:00+00:00
@214,1766602800000,1.043,1.043,1.043,1.043,0.0,2025-12-24 19:00:00+00:00
@214,1766606400000,1.043,1.043,1.043,1.043,0.0,2025-12-24 20:00:00+00:00
@214,1766610000000,1.043,1.043,1.043,1.043,0.0,2025-12-24 21:00:00+00:00
@214,1766613600000,1.043,1.043,1.043,1.043,0.0,2025-12-24 22:00:00+00:00
@214,1766617200000,1.043,1.043,1.043,1.043,0.0,2025-12-24 23:00:00+00:00
@214,1766620800000,1.043,1.043,1.043,1.043,0.0,2025-12-25 00:00:00+00:00
@214,1766624400000,1.043,1.043,1.043,1.043,0.0,2025-12-25 01:00:00+00:00
@214,1766628000000,1.0508,1.0508,1.0508,1.0508,151.61,2025-12-25 02:00:00+00:00
@214,1766631600000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 03:00:00+00:00
@214,1766635200000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 04:00:00+00:00
@214,1766638800000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 05:00:00+00:00
@214,1766642400000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 06:00:00+00:00
@214,1766646000000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 07:00:00+00:00
@214,1766649600000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 08:00:00+00:00
@214,1766653200000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 09:00:00+00:00
@214,1766656800000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 10:00:00+00:00
@214,1766660400000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 11:00:00+00:00
@214,1766664000000,1.0508,1.0508,1.0508,1.0508,0.0,2025-12-25 12:00:00+00:00
@214,1766667600000,1.0512,1.0588,1.0512,1.0588,2861.77,2025-12-25 13:00:00+00:00
@214,1766671200000,1.0588,1.0588,1.0588,1.0588,0.0,2025-12-25 14:00:00+00:00
@214,1766674800000,1.0588,1.0588,1.0588,1.0588,0.0,2025-12-25 15:00:00+00:00
@214,1766678400000,1.0588,1.0588,1.0588,1.0588,0.0,2025-12-25 16:00:00+00:00
@214,1766682000000,1.0588,1.0588,1.0588,1.0588,0.0,2025-12-25 17:00:00+00:00
@214,1766685600000,1.0588,1.0588,1.0588,1.0588,0.0,2025-12-25 18:00:00+00:00
@214,1766689200000,1.0507,1.0507,1.0507,1.0507,228.94,2025-12-25 19:00:00+00:00
@214,1766692800000,1.0459,1.0459,1.0459,1.0459,974.54,2025-12-25 20:00:00+00:00
@214,1766696400000,1.048,1.0482,1.048,1.0482,967.5,2025-12-25 21:00:00+00:00
@214,1766700000000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-25 22:00:00+00:00
@214,1766703600000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-25 23:00:00+00:00
@214,1766707200000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 00:00:00+00:00
@214,1766710800000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 01:00:00+00:00
@214,1766714400000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 02:00:00+00:00
@214,1766718000000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 03:00:00+00:00
@214,1766721600000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 04:00:00+00:00
@214,1766725200000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 05:00:00+00:00
@214,1766728800000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 06:00:00+00:00
@214,1766732400000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 07:00:00+00:00
@214,1766736000000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 08:00:00+00:00
@214,1766739600000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 09:00:00+00:00
@214,1766743200000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 10:00:00+00:00
@214,1766746800000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 11:00:00+00:00
@214,1766750400000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 12:00:00+00:00
@214,1766754000000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 13:00:00+00:00
@214,1766757600000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 14:00:00+00:00
@214,1766761200000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 15:00:00+00:00
@214,1766764800000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 16:00:00+00:00
@214,1766768400000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 17:00:00+00:00
@214,1766772000000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 18:00:00+00:00
@214,1766775600000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 19:00:00+00:00
@214,1766779200000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 20:00:00+00:00
@214,1766782800000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 21:00:00+00:00
@214,1766786400000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 22:00:00+00:00
@214,1766790000000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-26 23:00:00+00:00
@214,1766793600000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-27 00:00:00+00:00
@214,1766797200000,1.0482,1.0482,1.0482,1.0482,0.0,2025-12-27 01:00:00+00:00
@214,1766800800000,1.05,1.05,1.05,1.05,16.0,2025-12-27 02:00:00+00:00
@214,1766804400000,1.05,1.05,1.05,1.05,0.0,2025-12-27 03:00:00+00:00
@214,1766808000000,1.05,1.05,1.05,1.05,0.0,2025-12-27 04:00:00+00:00
@214,1766811600000,1.05,1.05,1.05,1.05,0.0,2025-12-27 05:00:00+00:00
@214,1766815200000,1.05,1.05,1.05,1.05,0.0,2025-12-27 06:00:00+00:00
@214,1766818800000,1.05,1.05,1.05,1.05,0.0,2025-12-27 07:00:00+00:00
@214,1766822400000,1.05,1.05,1.05,1.05,0.0,2025-12-27 08:00:00+00:00
@214,1766826000000,1.05,1.0545,1.05,1.0545,2566.26,2025-12-27 09:00:00+00:00
@214,1766829600000,1.0545,1.0545,1.0545,1.0545,0.0,2025-12-27 10:00:00+00:00
@214,1766833200000,1.0545,1.0545,1.0545,1.0545,0.0,2025-12-27 11:00:00+00:00
@214,1766836800000,1.0545,1.0545,1.0545,1.0545,0.0,2025-12-27 12:00:00+00:00
@214,1766840400000,1.0545,1.0545,1.0545,1.0545,0.0,2025-12-27 13:00:00+00:00
@214,1766844000000,1.0545,1.0545,1.0545,1.0545,0.0,2025-12-27 14:00:00+00:00
@214,1766847600000,1.0545,1.0545,1.0545,1.0545,0.0,2025-12-27 15:00:00+00:00
@214,1766851200000,1.041,1.041,1.041,1.041,15.98,2025-12-27 16:00:00+00:00
@214,1766854800000,1.041,1.041,1.041,1.041,0.0,2025-12-27 17:00:00+00:00
@214,1766858400000,1.0582,1.0582,1.0582,1.0582,2869.3,2025-12-27 18:00:00+00:00
@214,1766862000000,1.0582,1.0582,1.0582,1.0582,0.0,2025-12-27 19:00:00+00:00
@214,1766865600000,1.0582,1.0582,1.0582,1.0582,0.0,2025-12-27 20:00:00+00:00
@214,1766869200000,1.0582,1.0582,1.0582,1.0582,0.0,2025-12-27 21:00:00+00:00
@214,1766872800000,1.0582,1.0582,1.0582,1.0582,0.0,2025-12-27 22:00:00+00:00
@214,1766876400000,1.0582,1.0582,1.0582,1.0582,0.0,2025-12-27 23:00:00+00:00
@214,1766880000000,1.0608,1.0608,1.0608,1.0608,0.01,2025-12-28 00:00:00+00:00
@214,1766883600000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 01:00:00+00:00
@214,1766887200000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 02:00:00+00:00
@214,1766890800000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 03:00:00+00:00
@214,1766894400000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 04:00:00+00:00
@214,1766898000000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 05:00:00+00:00
@214,1766901600000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 06:00:00+00:00
@214,1766905200000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 07:00:00+00:00
@214,1766908800000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 08:00:00+00:00
@214,1766912400000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 09:00:00+00:00
@214,1766916000000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 10:00:00+00:00
@214,1766919600000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 11:00:00+00:00
@214,1766923200000,1.0608,1.0608,1.0608,1.0608,0.0,2025-12-28 12:00:00+00:00
@214,1766926800000,1.0353,1.0353,1.0353,1.0353,1414.36,2025-12-28 13:00:00+00:00
@214,1766930400000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 14:00:00+00:00
@214,1766934000000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 15:00:00+00:00
@214,1766937600000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 16:00:00+00:00
@214,1766941200000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 17:00:00+00:00
@214,1766944800000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 18:00:00+00:00
@214,1766948400000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 19:00:00+00:00
@214,1766952000000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 20:00:00+00:00
@214,1766955600000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 21:00:00+00:00
@214,1766959200000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 22:00:00+00:00
@214,1766962800000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-28 23:00:00+00:00
@214,1766966400000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-29 00:00:00+00:00
@214,1766970000000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-29 01:00:00+00:00
@214,1766973600000,1.0353,1.0353,1.0353,1.0353,0.0,2025-12-29 02:00:00+00:00
@214,1766977200000,1.0516,1.0521,1.0516,1.0521,1911.51,2025-12-29 03:00:00+00:00
